"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"RAD","1996-01-16","320","323.75","318.75","321.25","36660","296.039459","1.59631728045326","0","-0.01437097","NONE","0","0.0156862745098039","2","1","0.00390625","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615","-0.231901544401544","-0.0114505984962074","0.00654929150379255","0.0155642023346304","3","1","0.00387596899224806","14.2915129151292","-0.0150375476315093","-0.000469087631509277","0.0269230769230769","2","1","-0.0187265917602996","-0.958613317043372","-0.00374535786829623","-0.00658299586829623","0.0150943396226415","1","1","-0.00746268656716418","-0.00334855403348554","0.0152091811506997","0.0168118851506997","0.0190839694656489","5","1","0.0152091254752852","-0.590526643814272","-0.00378781725566496","0.00203847974433504","0.0114942528735632","4","1","-0.00378787878787879","2.01824680210685","-0.022222158488094","-0.023172695788094","0.0343511450381679","3","1","-0.0222222222222222","0","-0.010989010989011","-0.018782082989011","0.0185873605947955","2","1","-0.010989010989011"
"RAD","1996-01-17","321.25","321.25","315","316.25","23480","291.431824","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","NONE","0","0.0198412698412698","3","1","-0.0155642023346304","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615","-0.231901544401544","-0.0114505984962074","0.00654929150379255","0.0155642023346304","3","1","0.00387596899224806","14.2915129151292","-0.0150375476315093","-0.000469087631509277","0.0269230769230769","2","1","-0.0187265917602996","-0.958613317043372","-0.00374535786829623","-0.00658299586829623","0.0150943396226415","1","1","-0.00746268656716418","-0.00334855403348554","0.0152091811506997","0.0168118851506997","0.0190839694656489","5","1","0.0152091254752852","-0.590526643814272","-0.00378781725566496","0.00203847974433504","0.0114942528735632","4","1","-0.00378787878787879","2.01824680210685","-0.022222158488094","-0.023172695788094","0.0343511450381679","3","1","-0.0222222222222222"
"RAD","1996-01-18","316.25","318.75","313.75","313.75","17220","290.829376","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","NONE","0","0.0159362549800797","4","1","-0.00790513833992095","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615","-0.231901544401544","-0.0114505984962074","0.00654929150379255","0.0155642023346304","3","1","0.00387596899224806","14.2915129151292","-0.0150375476315093","-0.000469087631509277","0.0269230769230769","2","1","-0.0187265917602996","-0.958613317043372","-0.00374535786829623","-0.00658299586829623","0.0150943396226415","1","1","-0.00746268656716418","-0.00334855403348554","0.0152091811506997","0.0168118851506997","0.0190839694656489","5","1","0.0152091254752852","-0.590526643814272","-0.00378781725566496","0.00203847974433504","0.0114942528735632","4","1","-0.00378787878787879"
"RAD","1996-01-19","313.75","317.5","311.25","317.5","26300","294.305389","0.527293844367015","0.0119520697936647","0.00604974979366474","NONE","0","0.0200803212851406","5","1","0.0119521912350598","-0.0928476232785429","0.0115829968902979","0.0156866128902979","0.0234375","5","2","0.0115830115830116","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615","-0.231901544401544","-0.0114505984962074","0.00654929150379255","0.0155642023346304","3","1","0.00387596899224806","14.2915129151292","-0.0150375476315093","-0.000469087631509277","0.0269230769230769","2","1","-0.0187265917602996","-0.958613317043372","-0.00374535786829623","-0.00658299586829623","0.0150943396226415","1","1","-0.00746268656716418","-0.00334855403348554","0.0152091811506997","0.0168118851506997","0.0190839694656489","5","1","0.0152091254752852"
"RAD","1996-01-22","317.5","321.25","315","316.25","47900","293.146729","0.821292775665399","-0.00393693096798849","-0.00650301496798849","NONE","0","0.0198412698412698","1","1","-0.00393700787401575","-0.0848841005550114","0.0229007346424469","0.0141092686424469","0.0305343511450382","1","2","0.0229007633587786","-0.0928476232785429","0.0115829968902979","0.0156866128902979","0.0234375","5","2","0.0115830115830116","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615","-0.231901544401544","-0.0114505984962074","0.00654929150379255","0.0155642023346304","3","1","0.00387596899224806","14.2915129151292","-0.0150375476315093","-0.000469087631509277","0.0269230769230769","2","1","-0.0187265917602996","-0.958613317043372","-0.00374535786829623","-0.00658299586829623","0.0150943396226415","1","1","-0.00746268656716418"
"RAD","1996-01-23","316.25","317.5","316.25","316.25","28200","293.146729","-0.411273486430063","0","0.0009945321","NONE","0","0.00395256916996047","2","1","0","-0.302711380663575","0","-0.007639219","0.0112781954887218","2","2","0.00374531835205993","-0.0848841005550114","0.0229007346424469","0.0141092686424469","0.0305343511450382","1","2","0.0229007633587786","-0.0928476232785429","0.0115829968902979","0.0156866128902979","0.0234375","5","2","0.0115830115830116","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615","-0.231901544401544","-0.0114505984962074","0.00654929150379255","0.0155642023346304","3","1","0.00387596899224806","14.2915129151292","-0.0150375476315093","-0.000469087631509277","0.0269230769230769","2","1","-0.0187265917602996"
"RAD","1996-01-24","317.5","321.25","316.25","318.75","50590","295.46405","0.793971631205674","0.00790498672083082","-0.00379566327916918","NONE","0","0.0158102766798419","3","1","0.00393700787401575","0.587362496802251","0.0111939162979908","0.00562404329799078","0.0225563909774436","3","2","0.0111940298507463","-0.302711380663575","0","-0.007639219","0.0112781954887218","2","2","0.00374531835205993","-0.0848841005550114","0.0229007346424469","0.0141092686424469","0.0305343511450382","1","2","0.0229007633587786","-0.0928476232785429","0.0115829968902979","0.0156866128902979","0.0234375","5","2","0.0115830115830116","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615","-0.231901544401544","-0.0114505984962074","0.00654929150379255","0.0155642023346304","3","1","0.00387596899224806"
"RAD","1996-01-25","318.75","321.25","317.5","320","19420","296.622742","-0.616129669895236","0.00392160061435572","0.00864770061435572","NONE","0","0.0118110236220472","4","1","0.00392156862745098","-0.191780821917808","0.00737993607201019","-0.00206725692798981","0.0148148148148148","4","2","0.0111111111111111","0.587362496802251","0.0111939162979908","0.00562404329799078","0.0225563909774436","3","2","0.0111940298507463","-0.302711380663575","0","-0.007639219","0.0112781954887218","2","2","0.00374531835205993","-0.0848841005550114","0.0229007346424469","0.0141092686424469","0.0305343511450382","1","2","0.0229007633587786","-0.0928476232785429","0.0115829968902979","0.0156866128902979","0.0234375","5","2","0.0115830115830116","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806","0.186930568645932","-0.00772208748035132","-0.0147566114803513","0.0116731517509728","4","1","-0.0115384615384615"
"RAD","1996-01-26","320","320","316.25","318.75","22390","295.46405","0.152935118434604","-0.00390628173749412","-0.0113450867374941","NONE","0","0.0118577075098814","5","1","-0.00390625","-0.297108673978066","0","-0.00045725","0.0223048327137546","5","2","0.00367647058823529","-0.191780821917808","0.00737993607201019","-0.00206725692798981","0.0148148148148148","4","2","0.0111111111111111","0.587362496802251","0.0111939162979908","0.00562404329799078","0.0225563909774436","3","2","0.0111940298507463","-0.302711380663575","0","-0.007639219","0.0112781954887218","2","2","0.00374531835205993","-0.0848841005550114","0.0229007346424469","0.0141092686424469","0.0305343511450382","1","2","0.0229007633587786","-0.0928476232785429","0.0115829968902979","0.0156866128902979","0.0234375","5","2","0.0115830115830116","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.807056721750782","-0.00392149569465387","-0.00810407669465387","0.00790513833992095","1","1","-0.00392156862745098","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806","0.121228163049232","0.00778218217187053","0.00924230917187053","0.0116731517509728","5","1","0.00387596899224806"
"RAD","1996-01-29","318.75","318.75","316.25","317.5","40460","294.305389","0.807056721750782","-0.00392149569465387","-0.00810407669465387","NONE","0","0.00790513833992095","1","1","-0.00392156862745098","0.234609929078014","-0.0293038721164897","-0.0370434351164897","0.0340909090909091","1","2","-0.0257352941176471","-0.297108673978066","0","-0.00045725","0.0223048327137546","5","2","0.00367647058823529","-0.191780821917808","0.00737993607201019","-0.00206725692798981","0.0148148148148148","4","2","0.0111111111111111","0.587362496802251","0.0111939162979908","0.00562404329799078","0.0225563909774436","3","2","0.0111940298507463","-0.302711380663575","0","-0.007639219","0.0112781954887218","2","2","0.00374531835205993","-0.0848841005550114","0.0229007346424469","0.0141092686424469","0.0305343511450382","1","2","0.0229007633587786","-0.0928476232785429","0.0115829968902979","0.0156866128902979","0.0234375","5","2","0.0115830115830116","-0.500480804793254","0.00778205511991948","0.00394569511991948","0.0196850393700787","4","2","0.01171875","2.91061614116286","0.0118112176328515","0.00249598163285149","0.0198412698412698","3","1","0.00784313725490196","-0.145575877409787","0","-0.009499941","0.0119047619047619","2","1","0","0.152935118434604","-0.00390628173749412","-0.0113450867374941","0.0118577075098814","5","1","-0.00390625","-0.616129669895236","0.00392160061435572","0.00864770061435572","0.0118110236220472","4","1","0.00392156862745098","0.793971631205674","0.00790498672083082","-0.00379566327916918","0.0158102766798419","3","1","0.00393700787401575","-0.411273486430063","0","0.0009945321","0.00395256916996047","2","1","0","0.821292775665399","-0.00393693096798849","-0.00650301496798849","0.0198412698412698","1","1","-0.00393700787401575","0.527293844367015","0.0119520697936647","0.00604974979366474","0.0200803212851406","5","1","0.0119521912350598","-0.266609880749574","-0.00206720045783326","-0.00515111745783326","0.0159362549800797","4","1","-0.00790513833992095","-0.359519912711402","-0.0155642596279708","-0.0121621046279708","0.0198412698412698","3","1","-0.0155642023346304","1.59631728045326","0","-0.01437097","0.0156862745098039","2","1","0.00390625","-0.666666666666667","-0.00772208748035132","-0.00441541048035132","0.0078125","1","1","-0.00387596899224806"
