"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"CTVA","2019-06-17","25.530001","26.9","25.450001","25.950001","13710100","24.795189","0.948342996816735","0.0301708761882397","0.0292391267882397","UP","0.00832016640253573","0.0569744181935395","1","6","0.01645123319815","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316","0.136037161370911","-0.0142235270883684","-0.0138736470883684","0.0338361176585358","2","6","-0.00239900039984011","0.0197132081479934","-0.0380085003615474","-0.0426685443615474","0.0644904034836623","1","6","-0.0291523206751054","-0.281493768813322","-0.02193304267622","-0.03243074267622","0.0472486875364573","5","6","0.00534959877722581","0.302219697957207","-0.0396286929757201","-0.0457642799757201","0.0556614944719786","4","6","-0.0285301903744966","-0.466593163182701","0.00936949876709772","0.00120764476709772","0.0665154976007369","3","6","0.0170660487630339","0.0454578495918918","0.118500457079977","0.0970680870799772","0.147433305954825","2","6","0.139630390143737","0","-0.0651846998800037","-0.0624194588800037","0.10791952778336","1","6","-0.0651846998800037"
"CTVA","2019-06-18","26.030001","27.57","25.75","27.299999","14485400","26.085106","0.0565495510608967","0.0520228742761347","0.0423054742761347","NONE","0","0.0706796116504854","2","6","0.0487897791475306","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316","0.136037161370911","-0.0142235270883684","-0.0138736470883684","0.0338361176585358","2","6","-0.00239900039984011","0.0197132081479934","-0.0380085003615474","-0.0426685443615474","0.0644904034836623","1","6","-0.0291523206751054","-0.281493768813322","-0.02193304267622","-0.03243074267622","0.0472486875364573","5","6","0.00534959877722581","0.302219697957207","-0.0396286929757201","-0.0457642799757201","0.0556614944719786","4","6","-0.0285301903744966","-0.466593163182701","0.00936949876709772","0.00120764476709772","0.0665154976007369","3","6","0.0170660487630339","0.0454578495918918","0.118500457079977","0.0970680870799772","0.147433305954825","2","6","0.139630390143737"
"CTVA","2019-06-19","27.48","27.48","26.870001","27.15","10228800","25.941782","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","NONE","0","0.0227018599664362","3","6","-0.0120087336244542","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316","0.136037161370911","-0.0142235270883684","-0.0138736470883684","0.0338361176585358","2","6","-0.00239900039984011","0.0197132081479934","-0.0380085003615474","-0.0426685443615474","0.0644904034836623","1","6","-0.0291523206751054","-0.281493768813322","-0.02193304267622","-0.03243074267622","0.0472486875364573","5","6","0.00534959877722581","0.302219697957207","-0.0396286929757201","-0.0457642799757201","0.0556614944719786","4","6","-0.0285301903744966","-0.466593163182701","0.00936949876709772","0.00120764476709772","0.0665154976007369","3","6","0.0170660487630339"
"CTVA","2019-06-20","27.370001","27.6","26.42","27.16","7728000","25.951336","-0.244486156733928","0.000368286187895704","-0.00910389881210429","NONE","0","0.044663133989402","4","6","-0.00767267052712195","0.292317329634436","-0.00555545582413832","-0.00374955382413832","0.0375088464260438","5","7","0.00667831259478688","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316","0.136037161370911","-0.0142235270883684","-0.0138736470883684","0.0338361176585358","2","6","-0.00239900039984011","0.0197132081479934","-0.0380085003615474","-0.0426685443615474","0.0644904034836623","1","6","-0.0291523206751054","-0.281493768813322","-0.02193304267622","-0.03243074267622","0.0472486875364573","5","6","0.00534959877722581","0.302219697957207","-0.0396286929757201","-0.0457642799757201","0.0556614944719786","4","6","-0.0285301903744966"
"CTVA","2019-06-21","26.870001","27.709999","26.870001","27.209999","12548900","25.999111","0.623822463768116","0.00184094568387531","0.00310016868387531","NONE","0","0.0312615544748212","5","6","0.0126534420300171","0.204417976594419","-0.0303771792466836","-0.0255417352466836","0.0271345885359837","1","7","-0.0218386411355633","0.292317329634436","-0.00555545582413832","-0.00374955382413832","0.0375088464260438","5","7","0.00667831259478688","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316","0.136037161370911","-0.0142235270883684","-0.0138736470883684","0.0338361176585358","2","6","-0.00239900039984011","0.0197132081479934","-0.0380085003615474","-0.0426685443615474","0.0644904034836623","1","6","-0.0291523206751054","-0.281493768813322","-0.02193304267622","-0.03243074267622","0.0472486875364573","5","6","0.00534959877722581"
"CTVA","2019-06-24","27.139999","28.450001","27.052999","28.01","6494900","26.763512","-0.482432723186893","0.0294010437510729","0.0311329307510729","NONE","0","0.0516394503988264","1","6","0.0320560439224777","0.519490599666533","-0.028087798116777","-0.029324355116777","0.035035408125233","2","7","-0.0174735718046441","0.204417976594419","-0.0303771792466836","-0.0255417352466836","0.0271345885359837","1","7","-0.0218386411355633","0.292317329634436","-0.00555545582413832","-0.00374955382413832","0.0375088464260438","5","7","0.00667831259478688","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316","0.136037161370911","-0.0142235270883684","-0.0138736470883684","0.0338361176585358","2","6","-0.00239900039984011","0.0197132081479934","-0.0380085003615474","-0.0426685443615474","0.0644904034836623","1","6","-0.0291523206751054"
"CTVA","2019-06-25","28.02","28.09","27.48","27.67","6698600","26.438643","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","NONE","0","0.022197962154294","2","6","-0.0124910778015702","-0.028756834477931","-0.0181548234853253","-0.0226655124853253","0.0211799916346448","3","7","-0.0115628128147264","0.519490599666533","-0.028087798116777","-0.029324355116777","0.035035408125233","2","7","-0.0174735718046441","0.204417976594419","-0.0303771792466836","-0.0255417352466836","0.0271345885359837","1","7","-0.0218386411355633","0.292317329634436","-0.00555545582413832","-0.00374955382413832","0.0375088464260438","5","7","0.00667831259478688","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316","0.136037161370911","-0.0142235270883684","-0.0138736470883684","0.0338361176585358","2","6","-0.00239900039984011"
"CTVA","2019-06-26","27.93","29.375","27.85","29.26","6735100","27.957884","0.00544889977010122","0.0574628962613551","0.0586968302613551","NONE","0","0.0547576301615798","3","6","0.0476190476190477","0.181642869665154","-0.00264151350252365","-0.00492674050252365","0.032357474281875","4","7","-0.0045197365167509","-0.028756834477931","-0.0181548234853253","-0.0226655124853253","0.0211799916346448","3","7","-0.0115628128147264","0.519490599666533","-0.028087798116777","-0.029324355116777","0.035035408125233","2","7","-0.0174735718046441","0.204417976594419","-0.0303771792466836","-0.0255417352466836","0.0271345885359837","1","7","-0.0218386411355633","0.292317329634436","-0.00555545582413832","-0.00374955382413832","0.0375088464260438","5","7","0.00667831259478688","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403","0.150396866302443","0.00480950106433854","0.00684708006433854","0.0396242238562091","3","6","-0.0015930306016316"
"CTVA","2019-06-27","29.379999","30.33","29.26","29.57","5879600","28.254089","-0.12702112811985","0.010594685921152","0.00677150992115199","NONE","0","0.0365686944634312","4","6","0.00646701859996655","-0.150291780686426","0.0442678269819393","0.0396476519819393","0.0559786747905559","5","7","0.044663133989402","0.181642869665154","-0.00264151350252365","-0.00492674050252365","0.032357474281875","4","7","-0.0045197365167509","-0.028756834477931","-0.0181548234853253","-0.0226655124853253","0.0211799916346448","3","7","-0.0115628128147264","0.519490599666533","-0.028087798116777","-0.029324355116777","0.035035408125233","2","7","-0.0174735718046441","0.204417976594419","-0.0303771792466836","-0.0255417352466836","0.0271345885359837","1","7","-0.0218386411355633","0.292317329634436","-0.00555545582413832","-0.00374955382413832","0.0375088464260438","5","7","0.00667831259478688","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","1.63926117422954","0","-0.005757453","0.0167464114832535","5","6","-0.00101351351351355","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849","-0.274880525686977","-0.00398879635359659","-0.00808617835359659","0.0198380558770017","4","6","-0.00359138082966403"
"CTVA","2019-06-28","29.6","29.75","29.26","29.57","15517800","28.254089","1.63926117422954","0","-0.005757453","NONE","0","0.0167464114832535","5","6","-0.00101351351351355","-0.332020564555243","0.0173912182873815","0.0172153491873815","0.0317518248175183","1","7","0.0244436337103246","-0.150291780686426","0.0442678269819393","0.0396476519819393","0.0559786747905559","5","7","0.044663133989402","0.181642869665154","-0.00264151350252365","-0.00492674050252365","0.032357474281875","4","7","-0.0045197365167509","-0.028756834477931","-0.0181548234853253","-0.0226655124853253","0.0211799916346448","3","7","-0.0115628128147264","0.519490599666533","-0.028087798116777","-0.029324355116777","0.035035408125233","2","7","-0.0174735718046441","0.204417976594419","-0.0303771792466836","-0.0255417352466836","0.0271345885359837","1","7","-0.0218386411355633","0.292317329634436","-0.00555545582413832","-0.00374955382413832","0.0375088464260438","5","7","0.00667831259478688","-0.589044370483423","-0.00655395915176303","-0.014226337151763","0.0248226586942319","3","7","0.000694857515814578","0.0313679379468604","-0.023248051407949","-0.026176177407949","0.0518834773235067","2","7","-0.0172881355932204","-0.660203121576512","0.00371999252922288","-0.00395230847077712","0.0621761291130871","1","7","0.00338066260987158","-0.12702112811985","0.010594685921152","0.00677150992115199","0.0365686944634312","4","6","0.00646701859996655","0.00544889977010122","0.0574628962613551","0.0586968302613551","0.0547576301615798","3","6","0.0476190476190477","0.0313630694852885","-0.0121385040946793","-0.00264210709467934","0.022197962154294","2","6","-0.0124910778015702","-0.482432723186893","0.0294010437510729","0.0311329307510729","0.0516394503988264","1","6","0.0320560439224777","0.623822463768116","0.00184094568387531","0.00310016868387531","0.0312615544748212","5","6","0.0126534420300171","-0.244486156733928","0.000368286187895704","-0.00910389881210429","0.044663133989402","4","6","-0.00767267052712195","-0.2938545017742","-0.00549447642650943","-0.00847964042650943","0.0227018599664362","3","6","-0.0120087336244542","0.0565495510608967","0.0520228742761347","0.0423054742761347","0.0706796116504854","2","6","0.0487897791475306","0.948342996816735","0.0301708761882397","0.0292391267882397","0.0569744181935395","1","6","0.01645123319815","-0.275363512789883","0.00881062937168457","0.0104221413716846","0.0281059481916883","5","6","0.0173667609046849"
