"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"PBG","2004-08-17","36.637001","37.2295","36.637001","37.032001","793","37.032001","-0.905651397977394","-0.00793765052252574","NONE","0","0.0161721479331784","2","8","0.0107814501519926","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0","-0.320670391061453","-0.005260394876045","0.018868875211702","3","8","0.0106976646838708","-0.000744324525493115","-0.0129880978711424","0.024000809462065","2","8","-0.00783403859748391","41.4822134387352","-0.00259193084182855","0.054793466675552","1","8","0","-0.50682261208577","-0.0153057802990379","0.00518121203775584","5","8","-0.00515450545205896","-0.720435967302452","0","0","4","8","0","-0.94432645631068","-0.0175422567382367","0.0178554821910165","3","8","-0.0175422567382367","0","0.0152668282112973","0.0363628917696737","2","8","0.0152668282112973"
"PBG","2004-08-18","36.5382","36.5382","36.439499","36.5382","2059","36.5382","1.59646910466583","-0.0133344401238269","DOWN","-0.00269675457333406","0.00270862670203027","3","8","0","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0","-0.320670391061453","-0.005260394876045","0.018868875211702","3","8","0.0106976646838708","-0.000744324525493115","-0.0129880978711424","0.024000809462065","2","8","-0.00783403859748391","41.4822134387352","-0.00259193084182855","0.054793466675552","1","8","0","-0.50682261208577","-0.0153057802990379","0.00518121203775584","5","8","-0.00515450545205896","-0.720435967302452","0","0","4","8","0","-0.94432645631068","-0.0175422567382367","0.0178554821910165","3","8","-0.0175422567382367"
"PBG","2004-08-19","36.735699","37.130699","36.340698","37.032001","5768","37.032001","1.80135988343856","0.0135146504206556","NONE","0","0.0217387404061418","4","8","0.00806577819575461","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0","-0.320670391061453","-0.005260394876045","0.018868875211702","3","8","0.0106976646838708","-0.000744324525493115","-0.0129880978711424","0.024000809462065","2","8","-0.00783403859748391","41.4822134387352","-0.00259193084182855","0.054793466675552","1","8","0","-0.50682261208577","-0.0153057802990379","0.00518121203775584","5","8","-0.00515450545205896","-0.720435967302452","0","0","4","8","0"
"PBG","2004-08-20","36.439499","37.426998","36.340698","37.426998","2327","37.426998","-0.596567267683773","0.0106663693382379","NONE","0","0.0298921060899819","5","8","0.0270996865242302","4.82595182595183","0.0238090404525048","0.0285732885200526","5","9","0.0238090404525048","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0","-0.320670391061453","-0.005260394876045","0.018868875211702","3","8","0.0106976646838708","-0.000744324525493115","-0.0129880978711424","0.024000809462065","2","8","-0.00783403859748391","41.4822134387352","-0.00259193084182855","0.054793466675552","1","8","0","-0.50682261208577","-0.0153057802990379","0.00518121203775584","5","8","-0.00515450545205896"
"PBG","2004-08-23","37.032001","38.7108","37.032001","38.7108","18055","38.7108","6.75891706059304","0.034301495407139","NONE","0","0.0453337371642434","1","8","0.0453337371642434","-0.827064995109807","0.00930448197159627","0.0163560136091118","2","9","0.00462948507884276","4.82595182595183","0.0238090404525048","0.0285732885200526","5","9","0.0238090404525048","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0","-0.320670391061453","-0.005260394876045","0.018868875211702","3","8","0.0106976646838708","-0.000744324525493115","-0.0129880978711424","0.024000809462065","2","8","-0.00783403859748391","41.4822134387352","-0.00259193084182855","0.054793466675552","1","8","0"
"PBG","2004-08-24","38.216999","40.290798","38.216999","40.290798","57702","40.290798","2.19590141235115","0.0408154313524909","NONE","0","0.0542637845530467","2","8","0.0542637845530467","-0.757776349614396","-0.00691344086169524","0.0163560136091118","3","9","-0.00461891577007657","-0.827064995109807","0.00930448197159627","0.0163560136091118","2","9","0.00462948507884276","4.82595182595183","0.0238090404525048","0.0285732885200526","5","9","0.0238090404525048","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0","-0.320670391061453","-0.005260394876045","0.018868875211702","3","8","0.0106976646838708","-0.000744324525493115","-0.0129880978711424","0.024000809462065","2","8","-0.00783403859748391"
"PBG","2004-08-25","39.994499","39.994499","39.204498","39.895802","24606","39.895802","-0.573567640636373","-0.0098036281137941","NONE","0","0.0201507745361258","3","8","-0.00246776437929612","0.301671530910056","0","0.0141173131476758","4","9","0.01173807887355","-0.757776349614396","-0.00691344086169524","0.0163560136091118","3","9","-0.00461891577007657","-0.827064995109807","0.00930448197159627","0.0163560136091118","2","9","0.00462948507884276","4.82595182595183","0.0238090404525048","0.0285732885200526","5","9","0.0238090404525048","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0","-0.320670391061453","-0.005260394876045","0.018868875211702","3","8","0.0106976646838708"
"PBG","2004-08-26","39.698299","39.994499","39.500801","39.797001","7651","39.797001","-0.68905957896448","-0.00247647609640738","NONE","0","0.0124984300951263","4","8","0.00248630300255442","3.36363636363636","-0.0069615692590726","0.0235867955711378","5","9","0.00943378201515127","0.301671530910056","0","0.0141173131476758","4","9","0.01173807887355","-0.757776349614396","-0.00691344086169524","0.0163560136091118","3","9","-0.00461891577007657","-0.827064995109807","0.00930448197159627","0.0163560136091118","2","9","0.00462948507884276","4.82595182595183","0.0238090404525048","0.0285732885200526","5","9","0.0238090404525048","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251","-0.972313596491228","-0.0105844359373452","0","4","8","0"
"PBG","2004-08-27","39.500801","40.389599","39.303299","40.389599","10471","40.389599","0.368579270683571","0.0148905190117214","NONE","0","0.0276389012535562","5","8","0.022500758908661","-0.902886771300448","0.0163560136091118","0.0139857094369895","1","9","0.0139857094369895","3.36363636363636","-0.0069615692590726","0.0235867955711378","5","9","0.00943378201515127","0.301671530910056","0","0.0141173131476758","4","9","0.01173807887355","-0.757776349614396","-0.00691344086169524","0.0163560136091118","3","9","-0.00461891577007657","-0.827064995109807","0.00930448197159627","0.0163560136091118","2","9","0.00462948507884276","4.82595182595183","0.0238090404525048","0.0285732885200526","5","9","0.0238090404525048","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","-0.703944226912425","-0.00244619908209523","0.0149250475442286","1","8","0.00990069080451119","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535","40.4455445544554","-0.0187148685000251","0.0388881220654411","5","8","-0.0187148685000251"
"PBG","2004-08-30","39.895802","40.290798","39.698299","40.290798","3100","40.290798","-0.703944226912425","-0.00244619908209523","NONE","0","0.0149250475442286","1","8","0.00990069080451119","2.14189514189514","0","0.0116288892203123","2","9","0.00230297922008181","-0.902886771300448","0.0163560136091118","0.0139857094369895","1","9","0.0139857094369895","3.36363636363636","-0.0069615692590726","0.0235867955711378","5","9","0.00943378201515127","0.301671530910056","0","0.0141173131476758","4","9","0.01173807887355","-0.757776349614396","-0.00691344086169524","0.0163560136091118","3","9","-0.00461891577007657","-0.827064995109807","0.00930448197159627","0.0163560136091118","2","9","0.00462948507884276","4.82595182595183","0.0238090404525048","0.0285732885200526","5","9","0.0238090404525048","2.69916167664671","0.0243897619806215","0.0342291093308453","4","9","0.0268930870048995","-0.764390519187359","0","0.0147416528436769","3","9","0.00736958239630223","4.71612903225806","0.00490191333514913","0.0323389674706214","2","8","0.00244372319715295","0.368579270683571","0.0148905190117214","0.0276389012535562","5","8","0.022500758908661","-0.68905957896448","-0.00247647609640738","0.0124984300951263","4","8","0.00248630300255442","-0.573567640636373","-0.0098036281137941","0.0201507745361258","3","8","-0.00246776437929612","2.19590141235115","0.0408154313524909","0.0542637845530467","2","8","0.0542637845530467","6.75891706059304","0.034301495407139","0.0453337371642434","1","8","0.0453337371642434","-0.596567267683773","0.0106663693382379","0.0298921060899819","5","8","0.0270996865242302","1.80135988343856","0.0135146504206556","0.0217387404061418","4","8","0.00806577819575461","1.59646910466583","-0.0133344401238269","0.00270862670203027","3","8","0","-0.905651397977394","-0.00793765052252574","0.0161721479331784","2","8","0.0107814501519926","0.00394171046344959","0.0299734829762848","0.0555544319646469","1","8","0.0500017988393535"
