"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"ORLY","2009-03-27","35.66","35.66","34.709999","34.779999","2977300","34.779999","NONE","0","0.027369663709872","-0.0246775378575435","0"
"ORLY","2009-03-30","34.700001","35.049999","33.619999","35.049999","2188000","35.049999","NONE","0","0.0425342070950091","0.0100863974038502","-0.265105968494945"
"ORLY","2009-03-31","34.810001","35.470001","34.029999","35.009998","2442900","35.009998","NONE","0","0.0423156638940838","0.00574538909091107","0.116499085923218"
"ORLY","2009-04-01","34.400002","35.43","33.689999","35.400002","3310200","35.400002","NONE","0","0.0516474043231643","0.0290697657517578","0.355028859142822"
"ORLY","2009-04-02","35.900002","36.740002","34.919998","36.029999","3896100","36.029999","NONE","0","0.0521192469713199","0.003621086149243","0.17699836867863"
"ORLY","2009-04-03","35.740002","36.580002","35.259998","36.5","3252800","36.5","NONE","0","0.0374363038818096","0.0212646322739434","-0.165113831780498"
"ORLY","2009-04-06","36.23","36.970001","35.57","36.830002","2700000","36.830002","NONE","0","0.0393590385156031","0.0165609163676512","-0.169945892769306"
"ORLY","2009-04-07","36.02","36.549999","35.41","35.77","2349300","35.77","NONE","0","0.0321942671561707","-0.00694058856191005","-0.129888888888889"
"ORLY","2009-04-08","35.48","36.810001","35.48","36.810001","1607200","36.810001","NONE","0","0.0374859357384443","0.0374859357384443","-0.315881326352531"
"ORLY","2009-04-09","37.130001","38.119999","36.880001","37.880001","2361300","37.880001","UP","0.00190165710671946","0.0336225045113204","0.0201992992135928","0.469201095072175"
"ORLY","2009-04-13","37.540001","37.75","36.73","36.91","1659000","36.91","NONE","0","0.0277702150830385","-0.0167821252855055","-0.297420912209376"
"ORLY","2009-04-14","36.889999","37.139999","36.23","36.889999","2382000","36.889999","NONE","0","0.0251172784984821","0","0.435804701627486"
"ORLY","2009-04-15","36.07","36.84","35.959999","36.66","1534900","36.66","NONE","0","0.0244716636393677","0.0163570834488494","-0.355625524769102"
"ORLY","2009-04-16","36.919998","38.279999","36.720001","38.029999","2495100","38.029999","NONE","0","0.0424836045075269","0.0300650341313669","0.625578213564402"
"ORLY","2009-04-17","38.310001","38.900002","37.610001","38.709999","2304400","38.709999","NONE","0","0.0342994141372132","0.0104410856058188","-0.076429802412729"
"ORLY","2009-04-20","38.029999","38.529999","37.549999","37.950001","1426500","37.950001","NONE","0","0.0260985359813191","-0.00210354988439511","-0.380966846033675"
"ORLY","2009-04-21","38.130001","38.580002","37.779999","38.509998","1678700","38.509998","NONE","0","0.0211753049543491","0.00996582717110348","0.176796354714336"
"ORLY","2009-04-22","38.369999","39.400002","38.16","38.450001","2276700","38.450001","NONE","0","0.0324948113207548","0.00208501438845491","0.356228033597427"
"ORLY","2009-04-23","38.639999","39.02","37.700001","38.459999","1470400","38.459999","NONE","0","0.0350132351455376","-0.00465838521372632","-0.354152940659727"
"ORLY","2009-04-24","38.669998","38.939999","37.549999","37.720001","2112600","37.720001","NONE","0","0.0370173112388099","-0.0245667713766108","0.436751904243743"
"ORLY","2009-04-27","36.939999","38.740002","36.939999","38.220001","1767400","38.220001","NONE","0","0.0487277490180765","0.034650840136731","-0.163400549086434"
"ORLY","2009-04-28","37.5","39.060001","37.5","38.639999","1276200","38.639999","NONE","0","0.0416000266666667","0.0303999733333334","-0.277922371845649"
"ORLY","2009-04-29","39.459999","39.509998","37.189999","37.240002","3218900","37.240002","NONE","0","0.0623823356381376","-0.0562594286938529","1.5222535652719"
"ORLY","2009-04-30","39.419998","40.5","38.040001","38.849998","5731600","38.849998","NONE","0","0.0646687417279512","-0.0144596658782175","0.780608282332474"
"ORLY","2009-05-01","38.169998","38.389999","36.810001","37.549999","3051100","37.549999","NONE","0","0.0429230632186074","-0.016243097523872","-0.467670458510713"
"ORLY","2009-05-04","37.709999","38.639999","37.68","38.41","2170400","38.41","NONE","0","0.0254776804670914","0.0185627424705048","-0.28864999508374"
"ORLY","2009-05-05","38.130001","38.240002","37.549999","37.990002","1660200","37.990002","NONE","0","0.0183755797170593","-0.00367162329736113","-0.235071876151861"
"ORLY","2009-05-06","38.32","38.689999","36.950001","37.5","2105200","37.5","NONE","0","0.0470906076565465","-0.0213987473903967","0.268039995181303"
"ORLY","2009-05-07","37.580002","37.959999","36.18","36.509998","2104500","36.509998","NONE","0","0.049198424543947","-0.0284726967284354","-0.000332509975299259"
"ORLY","2009-05-08","36.59","37.099998","35.889999","36.009998","2166700","36.009998","NONE","0","0.0337140995740902","-0.0158513801585133","0.0295557139463055"
"ORLY","2009-05-11","35.84","37.060001","34.98","36.84","2522500","36.84","NONE","0","0.0594625786163523","0.0279017857142857","0.164212858263719"
"ORLY","2009-05-12","36.810001","37.150002","35.610001","36.09","2141600","36.09","NONE","0","0.0432463060026312","-0.0195599288356443","-0.151000991080278"
"ORLY","2009-05-13","35.689999","35.82","34.98","35.080002","1872500","35.080002","NONE","0","0.0240137221269298","-0.017091538724896","-0.125653716847217"
"ORLY","2009-05-14","35.009998","35.970001","35.009998","35.419998","1858800","35.419998","NONE","0","0.0274208241885647","0.0117109404005106","-0.00731642189586115"
"ORLY","2009-05-15","35.200001","36.360001","34.849998","36.169998","2029100","36.169998","NONE","0","0.0433286395023609","0.0275567321716837","0.0916182483322574"
"ORLY","2009-05-18","36.32","37.029999","36.049999","37.02","1520900","37.02","NONE","0","0.0271844667734941","0.019273127753304","-0.250455867133212"
"ORLY","2009-05-19","36.560001","37.759998","36.400002","37.549999","1743000","37.549999","NONE","0","0.0373625254196415","0.0270787191718075","0.146031954763627"
"ORLY","2009-05-20","37.529999","38.099998","36.27","36.5","2087200","36.5","NONE","0","0.0504548662806726","-0.0274446849838711","0.197475616752725"
"ORLY","2009-05-21","36.41","36.549999","35.68","36.09","1628400","36.09","NONE","0","0.024383380044843","-0.00878879428728353","-0.219816021464163"
"ORLY","2009-05-22","36.150002","36.639999","35.48","35.970001","847600","35.970001","NONE","0","0.0326944475760994","-0.00497928049907154","-0.47948906902481"
"ORLY","2009-05-26","35.669998","37.48","35.290001","37.48","1428300","37.48","NONE","0","0.0620572099162026","0.0507429801369767","0.68511090136857"
"ORLY","2009-05-27","37.189999","37.630001","36.02","36.279999","2091900","36.279999","NONE","0","0.0446974181010549","-0.0244689439222626","0.464608275572359"
"ORLY","2009-05-28","36.400002","36.939999","35.209999","36.169998","2448900","36.169998","NONE","0","0.0491337702111266","-0.00631879086160492","0.170658253262584"
"ORLY","2009-05-29","36.349998","36.349998","35.41","36.049999","2519500","36.049999","NONE","0","0.0265461169161255","-0.00825306785436411","0.0288292702846176"
"ORLY","2009-06-01","36.52","37.509998","36.349998","37.330002","2057300","37.330002","NONE","0","0.0319119687434372","0.0221796823658269","-0.183449097043064"
"ORLY","2009-06-02","37.27","38.689999","37.139999","38.599998","2252100","38.599998","NONE","0","0.041733980660581","0.0356854843037294","0.0946872113935741"
"ORLY","2009-06-03","37.639999","38.52","37.639999","38.490002","1821000","38.490002","NONE","0","0.0233794108230449","0.0225824394947511","-0.19142134008259"
"ORLY","2009-06-04","38.290001","38.66","37.369999","37.990002","1465400","37.990002","NONE","0","0.0345196958661946","-0.00783491752846911","-0.195277320153762"
"ORLY","2009-06-05","38.27","38.290001","37.279999","37.75","1624100","37.75","NONE","0","0.0270923290529058","-0.0135876665795663","0.108298075610755"
"ORLY","2009-06-08","37.5","38.330002","36.700001","37.919998","1259500","37.919998","NONE","0","0.0444141949750901","0.0111999466666667","-0.224493565667139"
"ORLY","2009-06-09","37.939999","38.259998","37.68","38.040001","1163400","38.040001","NONE","0","0.015392728237792","0.00263579342740616","-0.0763001190948789"
"ORLY","2009-06-10","38.130001","38.470001","36.869999","37.439999","1302400","37.439999","NONE","0","0.0433957700948135","-0.0180960393890365","0.119477393845625"
"ORLY","2009-06-11","37.389999","37.740002","36.279999","36.360001","1523300","36.360001","NONE","0","0.0402426416825425","-0.0275474198327742","0.169609950859951"
"ORLY","2009-06-12","36.110001","36.389999","35.259998","36.040001","2187300","36.040001","NONE","0","0.0320476762363968","-0.00193852113158347","0.43589575264229"
"ORLY","2009-06-15","35.779999","35.869999","34.91","35.669998","1589500","35.669998","NONE","0","0.0274992552277285","-0.0030743712429952","-0.273304987884607"
"ORLY","2009-06-16","35.93","35.98","34.959999","35.41","2325300","35.41","NONE","0","0.0291762308116769","-0.0144725855830783","0.462912865681032"
