"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"ANSS","2017-07-03","122.519997","123.989998","120.339996","120.470001","402500","120.470001","-0.695882130714016","-0.00994410749506912","NONE","0","0.0303307472272145","1","7","-0.0167319298905958","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884","0.386509108813392","-0.012298436327565","0.0184100062348717","2","6","-0.0130219415718578","-0.800686947988224","0.00212211888970255","0.012015710708377","1","6","-0.000407091094893816","3.56438969764838","-0.00105996736958877","0.0103936245127485","5","6","0.00016324081632656","-0.547939657790827","0.00196060772941401","0.0143997368090162","4","6","0.000897674221497655","0.158456486042693","0.0122385181509964","0.0157102196839718","3","6","0.0107340681138299","-0.0187593509034411","-0.0140236605948037","0.0352452027785901","2","6","-0.0105547454544694","0","-0.000896057333071723","0.0183411615084212","1","6","-0.000896057333071723"
"ANSS","2017-07-05","120.580002","121.239998","119.75","120.870003","656600","120.870003","0.631304347826087","0.00332034528662452","NONE","0","0.0124425720250522","3","7","0.00240505054892936","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884","0.386509108813392","-0.012298436327565","0.0184100062348717","2","6","-0.0130219415718578","-0.800686947988224","0.00212211888970255","0.012015710708377","1","6","-0.000407091094893816","3.56438969764838","-0.00105996736958877","0.0103936245127485","5","6","0.00016324081632656","-0.547939657790827","0.00196060772941401","0.0143997368090162","4","6","0.000897674221497655","0.158456486042693","0.0122385181509964","0.0157102196839718","3","6","0.0107340681138299","-0.0187593509034411","-0.0140236605948037","0.0352452027785901","2","6","-0.0105547454544694"
"ANSS","2017-07-06","120.150002","121.43","119.849998","120.940002","382300","120.940002","-0.417758148035334","0.00057912631970407","NONE","0","0.0131831625061855","4","7","0.0065751143308346","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884","0.386509108813392","-0.012298436327565","0.0184100062348717","2","6","-0.0130219415718578","-0.800686947988224","0.00212211888970255","0.012015710708377","1","6","-0.000407091094893816","3.56438969764838","-0.00105996736958877","0.0103936245127485","5","6","0.00016324081632656","-0.547939657790827","0.00196060772941401","0.0143997368090162","4","6","0.000897674221497655","0.158456486042693","0.0122385181509964","0.0157102196839718","3","6","0.0107340681138299"
"ANSS","2017-07-07","121.309998","123.040001","121.239998","122.389999","278300","122.389999","-0.272037666753858","0.0119893912354987","NONE","0","0.0148466102746059","5","7","0.00890281937025512","0.0269413629160063","0.00523764772259909","0.0141990905057508","5","7","0.0104498802612486","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884","0.386509108813392","-0.012298436327565","0.0184100062348717","2","6","-0.0130219415718578","-0.800686947988224","0.00212211888970255","0.012015710708377","1","6","-0.000407091094893816","3.56438969764838","-0.00105996736958877","0.0103936245127485","5","6","0.00016324081632656","-0.547939657790827","0.00196060772941401","0.0143997368090162","4","6","0.000897674221497655"
"ANSS","2017-07-10","122.489998","123.379997","121.800003","122.239998","426600","122.239998","0.532878189004671","-0.0012255985066231","NONE","0","0.0129720358052865","1","7","-0.00204098297070753","0.284722222222222","0.00568406893003974","0.00925484906272497","1","7","0.00663766084620321","0.0269413629160063","0.00523764772259909","0.0141990905057508","5","7","0.0104498802612486","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884","0.386509108813392","-0.012298436327565","0.0184100062348717","2","6","-0.0130219415718578","-0.800686947988224","0.00212211888970255","0.012015710708377","1","6","-0.000407091094893816","3.56438969764838","-0.00105996736958877","0.0103936245127485","5","6","0.00016324081632656"
"ANSS","2017-07-11","122.389999","123.169998","121.919998","122.860001","309100","122.860001","-0.275433661509611","0.00507201415366513","NONE","0","0.0102526248401021","2","7","0.00384019939406972","-0.276276276276276","0.00408199233913172","0.0106090844793714","2","7","0.00282243035305924","0.284722222222222","0.00568406893003974","0.00925484906272497","1","7","0.00663766084620321","0.0269413629160063","0.00523764772259909","0.0141990905057508","5","7","0.0104498802612486","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884","0.386509108813392","-0.012298436327565","0.0184100062348717","2","6","-0.0130219415718578","-0.800686947988224","0.00212211888970255","0.012015710708377","1","6","-0.000407091094893816"
"ANSS","2017-07-12","123.660004","124.940002","123.360001","124.589996","334000","124.589996","0.0805564542219347","0.014081027070804","UP","0.00154260780291634","0.0128080495070684","3","7","0.00752055612095887","0.0012448132780083","-0.000234594629517779","0.00918438660165155","3","7","-0.00296271647289555","-0.276276276276276","0.00408199233913172","0.0106090844793714","2","7","0.00282243035305924","0.284722222222222","0.00568406893003974","0.00925484906272497","1","7","0.00663766084620321","0.0269413629160063","0.00523764772259909","0.0141990905057508","5","7","0.0104498802612486","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884","0.386509108813392","-0.012298436327565","0.0184100062348717","2","6","-0.0130219415718578"
"ANSS","2017-07-13","124.870003","125.169998","123.529999","124.510002","360900","124.510002","0.0805389221556886","-0.000642057970689711","NONE","0","0.0132761192688102","4","7","-0.00288300625731543","0.695814338997099","-0.00234591028337301","0.0127610085725328","4","7","-0.00506896997797619","0.0012448132780083","-0.000234594629517779","0.00918438660165155","3","7","-0.00296271647289555","-0.276276276276276","0.00408199233913172","0.0106090844793714","2","7","0.00282243035305924","0.284722222222222","0.00568406893003974","0.00925484906272497","1","7","0.00663766084620321","0.0269413629160063","0.00523764772259909","0.0141990905057508","5","7","0.0104498802612486","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057","0.0241477272727273","0.00626702415107671","0.0126508927955863","3","6","0.0010664232802884"
"ANSS","2017-07-14","124.419998","124.690002","123.529999","124.589996","325300","124.589996","-0.0986422831809365","0.000642470473978462","NONE","0","0.00939045583575212","5","7","0.00136632376412667","-0.358748778103617","0.00666241563470114","0.0176726232741617","5","7","0.0092730294695481","0.695814338997099","-0.00234591028337301","0.0127610085725328","4","7","-0.00506896997797619","0.0012448132780083","-0.000234594629517779","0.00918438660165155","3","7","-0.00296271647289555","-0.276276276276276","0.00408199233913172","0.0106090844793714","2","7","0.00282243035305924","0.284722222222222","0.00568406893003974","0.00925484906272497","1","7","0.00663766084620321","0.0269413629160063","0.00523764772259909","0.0141990905057508","5","7","0.0104498802612486","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","0.184752536120504","0.000642122181302642","0.010578995226052","1","7","0.00208981586400404","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245","0.0371012482662968","-0.0131115218643901","0.0254315267239222","4","6","-0.0127070254294057"
"ANSS","2017-07-17","124.410004","125.139999","123.830002","124.669998","385400","124.669998","0.184752536120504","0.000642122181302642","NONE","0","0.010578995226052","1","7","0.00208981586400404","0.768292682926829","0.00872078222413364","0.0105844886534171","1","7","0.00582298123083118","-0.358748778103617","0.00666241563470114","0.0176726232741617","5","7","0.0092730294695481","0.695814338997099","-0.00234591028337301","0.0127610085725328","4","7","-0.00506896997797619","0.0012448132780083","-0.000234594629517779","0.00918438660165155","3","7","-0.00296271647289555","-0.276276276276276","0.00408199233913172","0.0106090844793714","2","7","0.00282243035305924","0.284722222222222","0.00568406893003974","0.00925484906272497","1","7","0.00663766084620321","0.0269413629160063","0.00523764772259909","0.0141990905057508","5","7","0.0104498802612486","-0.259606922851276","-0.00134726581074661","0.00797957229492499","4","7","-0.00150550716732581","0.15598507968803","0.00919780060143808","0.0133161876041653","3","7","0.00831070008239335","-0.234820965230929","0.00288763139307981","0.00854353993713234","2","7","0.00104080863025129","-0.0986422831809365","0.000642470473978462","0.00939045583575212","5","7","0.00136632376412667","0.0805389221556886","-0.000642057970689711","0.0132761192688102","4","7","-0.00288300625731543","0.0805564542219347","0.014081027070804","0.0128080495070684","3","7","0.00752055612095887","-0.275433661509611","0.00507201415366513","0.0102526248401021","2","7","0.00384019939406972","0.532878189004671","-0.0012255985066231","0.0129720358052865","1","7","-0.00204098297070753","-0.272037666753858","0.0119893912354987","0.0148466102746059","5","7","0.00890281937025512","-0.417758148035334","0.00057912631970407","0.0131831625061855","4","7","0.0065751143308346","0.631304347826087","0.00332034528662452","0.0124425720250522","3","7","0.00240505054892936","-0.695882130714016","-0.00994410749506912","0.0303307472272145","1","7","-0.0167319298905958","1.21247074557004","0.0103794735531014","0.014590085747909","5","6","0.00870432749824245"
