"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"CCK","1996-01-16","41.875","41.875","41.625","41.75","455400","34.764099","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","NONE","0","0.00600600600600601","2","1","-0.00298507462686567","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134","0.050291159343568","0.00301227630212326","0.0210121663021233","0.003003003003003","3","1","0","14.3577235772358","-0.00895544124505246","0.00561301875494754","0.0120481927710843","2","1","-0.0119047619047619","-0.88385269121813","-0.00297595840452187","-0.00581359640452187","0.00298507462686567","1","1","-0.00297619047619048","-0.678798908098271","0.00298484116768099","0.00458754516768099","0.00598802395209581","5","1","0.00598802395209581","0.55886524822695","-0.00297595840452187","0.00285033859547813","0.00598802395209581","4","1","-0.00297619047619048","1.17891483516484","-0.00296746944971569","-0.00391800674971569","0.00898203592814371","3","1","-0.0029673590504451","0","0.00898203592814371","0.00118896392814371","0.012012012012012","2","1","0.00898203592814371"
"CCK","1996-01-17","41.75","41.75","41.375","41.5","239400","34.555927","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","NONE","0","0.00906344410876133","3","1","-0.00598802395209581","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134","0.050291159343568","0.00301227630212326","0.0210121663021233","0.003003003003003","3","1","0","14.3577235772358","-0.00895544124505246","0.00561301875494754","0.0120481927710843","2","1","-0.0119047619047619","-0.88385269121813","-0.00297595840452187","-0.00581359640452187","0.00298507462686567","1","1","-0.00297619047619048","-0.678798908098271","0.00298484116768099","0.00458754516768099","0.00598802395209581","5","1","0.00598802395209581","0.55886524822695","-0.00297595840452187","0.00285033859547813","0.00598802395209581","4","1","-0.00297619047619048","1.17891483516484","-0.00296746944971569","-0.00391800674971569","0.00898203592814371","3","1","-0.0029673590504451"
"CCK","1996-01-18","41.375","41.625","41.25","41.625","654000","34.660019","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","NONE","0","0.00909090909090909","4","1","0.00604229607250755","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134","0.050291159343568","0.00301227630212326","0.0210121663021233","0.003003003003003","3","1","0","14.3577235772358","-0.00895544124505246","0.00561301875494754","0.0120481927710843","2","1","-0.0119047619047619","-0.88385269121813","-0.00297595840452187","-0.00581359640452187","0.00298507462686567","1","1","-0.00297619047619048","-0.678798908098271","0.00298484116768099","0.00458754516768099","0.00598802395209581","5","1","0.00598802395209581","0.55886524822695","-0.00297595840452187","0.00285033859547813","0.00598802395209581","4","1","-0.00297619047619048"
"CCK","1996-01-19","41.375","41.5","41.25","41.375","505600","34.451847","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","NONE","0","0.00606060606060606","5","1","0","0.253","-0.00906354890058573","-0.00495993290058573","0.0246153846153846","5","2","-0.00906344410876133","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134","0.050291159343568","0.00301227630212326","0.0210121663021233","0.003003003003003","3","1","0","14.3577235772358","-0.00895544124505246","0.00561301875494754","0.0120481927710843","2","1","-0.0119047619047619","-0.88385269121813","-0.00297595840452187","-0.00581359640452187","0.00298507462686567","1","1","-0.00297619047619048","-0.678798908098271","0.00298484116768099","0.00458754516768099","0.00598802395209581","5","1","0.00598802395209581"
"CCK","1996-01-22","41.25","41.375","41.25","41.375","586400","34.451847","0.159810126582278","0","-0.002566084","NONE","0","0.00303030303030303","1","1","0.00303030303030303","-0.457758522403375","0.00914644818094036","0.000354982180940358","0.0152905198776758","1","2","0.0122324159021407","0.253","-0.00906354890058573","-0.00495993290058573","0.0246153846153846","5","2","-0.00906344410876133","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134","0.050291159343568","0.00301227630212326","0.0210121663021233","0.003003003003003","3","1","0","14.3577235772358","-0.00895544124505246","0.00561301875494754","0.0120481927710843","2","1","-0.0119047619047619","-0.88385269121813","-0.00297595840452187","-0.00581359640452187","0.00298507462686567","1","1","-0.00297619047619048"
"CCK","1996-01-23","41.25","41.375","41.125","41.25","997400","34.347767","0.700886766712142","-0.00302102816142204","-0.00202649606142204","NONE","0","0.0060790273556231","2","1","0","0.663162321278385","-0.00302102816142204","-0.010660247161422","0.00914634146341463","2","2","-0.00302114803625378","-0.457758522403375","0.00914644818094036","0.000354982180940358","0.0152905198776758","1","2","0.0122324159021407","0.253","-0.00906354890058573","-0.00495993290058573","0.0246153846153846","5","2","-0.00906344410876133","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134","0.050291159343568","0.00301227630212326","0.0210121663021233","0.003003003003003","3","1","0","14.3577235772358","-0.00895544124505246","0.00561301875494754","0.0120481927710843","2","1","-0.0119047619047619"
"CCK","1996-01-24","41.25","41.25","41","41.125","439500","34.243671","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","NONE","0","0.00609756097560976","3","1","-0.00303030303030303","0.465107458912769","0.0151514944188366","0.00958162141883664","0.0182370820668693","3","2","0.0151515151515152","0.663162321278385","-0.00302102816142204","-0.010660247161422","0.00914634146341463","2","2","-0.00302114803625378","-0.457758522403375","0.00914644818094036","0.000354982180940358","0.0152905198776758","1","2","0.0122324159021407","0.253","-0.00906354890058573","-0.00495993290058573","0.0246153846153846","5","2","-0.00906344410876133","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134","0.050291159343568","0.00301227630212326","0.0210121663021233","0.003003003003003","3","1","0"
"CCK","1996-01-25","41.125","41.125","41","41","445600","34.139591","0.0138794084186576","-0.00303939376125872","0.00168670623874128","NONE","0","0.00304878048780488","4","1","-0.00303951367781155","-0.442315989300198","0.0208954942222835","0.0114483012222835","0.0239520958083832","4","2","0.0208955223880597","0.465107458912769","0.0151514944188366","0.00958162141883664","0.0182370820668693","3","2","0.0151515151515152","0.663162321278385","-0.00302102816142204","-0.010660247161422","0.00914634146341463","2","2","-0.00302114803625378","-0.457758522403375","0.00914644818094036","0.000354982180940358","0.0152905198776758","1","2","0.0122324159021407","0.253","-0.00906354890058573","-0.00495993290058573","0.0246153846153846","5","2","-0.00906344410876133","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003","-0.770161290322581","0","-0.007034524","0.00600600600600601","4","1","-0.00597014925373134"
"CCK","1996-01-26","41.125","41.125","40.625","40.75","334700","33.931427","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","NONE","0","0.0123076923076923","5","1","-0.00911854103343465","0.221723657744082","-0.00292397274753121","-0.00338122274753121","0.0207715133531157","5","2","-0.00583090379008746","-0.442315989300198","0.0208954942222835","0.0114483012222835","0.0239520958083832","4","2","0.0208955223880597","0.465107458912769","0.0151514944188366","0.00958162141883664","0.0182370820668693","3","2","0.0151515151515152","0.663162321278385","-0.00302102816142204","-0.010660247161422","0.00914634146341463","2","2","-0.00302114803625378","-0.457758522403375","0.00914644818094036","0.000354982180940358","0.0152905198776758","1","2","0.0122324159021407","0.253","-0.00906354890058573","-0.00495993290058573","0.0246153846153846","5","2","-0.00906344410876133","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","4.83178966238422","0.00306748077527067","-0.00111510022472933","0.00615384615384615","1","1","0.00306748466257669","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0","2.3406432748538","0.00300288352409741","0.00446301052409741","0.00903614457831325","5","1","0.003003003003003"
"CCK","1996-01-29","40.75","40.875","40.625","40.875","1951900","34.035511","4.83178966238422","0.00306748077527067","-0.00111510022472933","NONE","0","0.00615384615384615","1","1","0.00306748466257669","-0.606003039513678","0.00586509487263168","-0.00187446812736832","0.00882352941176471","1","2","0.00586510263929619","0.221723657744082","-0.00292397274753121","-0.00338122274753121","0.0207715133531157","5","2","-0.00583090379008746","-0.442315989300198","0.0208954942222835","0.0114483012222835","0.0239520958083832","4","2","0.0208955223880597","0.465107458912769","0.0151514944188366","0.00958162141883664","0.0182370820668693","3","2","0.0151515151515152","0.663162321278385","-0.00302102816142204","-0.010660247161422","0.00914634146341463","2","2","-0.00302114803625378","-0.457758522403375","0.00914644818094036","0.000354982180940358","0.0152905198776758","1","2","0.0122324159021407","0.253","-0.00906354890058573","-0.00495993290058573","0.0246153846153846","5","2","-0.00906344410876133","-0.508150646430579","0.00607925476214281","0.00224289476214281","0.0215384615384615","4","2","0.0060790273556231","2.32135355892649","0.0123074401675591","0.00299220416755913","0.0122324159021407","3","1","0.00611620795107034","-0.780470310979046","-0.00611620022393672","-0.0156161412239367","0.00615384615384615","2","1","-0.00611620795107034","-0.248877917414722","-0.00609743684392714","-0.0135362418439271","0.0123076923076923","5","1","-0.00911854103343465","0.0138794084186576","-0.00303939376125872","0.00168670623874128","0.00304878048780488","4","1","-0.00303951367781155","-0.559354321235212","-0.00303064825145688","-0.0147312982514569","0.00609756097560976","3","1","-0.00303030303030303","0.700886766712142","-0.00302102816142204","-0.00202649606142204","0.0060790273556231","2","1","0","0.159810126582278","0","-0.002566084","0.00303030303030303","1","1","0.00303030303030303","-0.226911314984709","-0.00600611326843178","-0.0119084332684318","0.00606060606060606","5","1","0","1.73182957393484","0.00301227630212326","-7.16406978767369e-05","0.00909090909090909","4","1","0.00604229607250755","-0.474308300395257","-0.00598813160669013","-0.00258597660669013","0.00906344410876133","3","1","-0.00598802395209581","0.0536788523831559","-0.00298518532093445","-0.0173561553209344","0.00600600600600601","2","1","-0.00298507462686567","-0.0542669584245077","0.00299412333396005","0.00630080033396005","0.0029940119760479","1","1","0"
