"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"SLG","2015-04-07","139.509705","139.690186","137.418121","137.471207","581605","96.543579","0.095247690320248","-0.0164083774815016","NONE","0","0.0165339547904312","2","4","-0.0146118723425012","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062","0.491027968462484","-0.00903142908292682","0.0139680610735718","2","3","-0.00603902296551155","0.0440656923819383","0.0141696919324154","0.0175658910922285","1","3","0.0101364604074594","-0.328908787943217","0.000469541034536717","0.0107721770596211","5","3","-0.000860398430090981","0.238858311970328","-0.00773479572333242","0.017972559241608","4","3","-0.00581253451853669","-0.336110899303067","-0.017853093688742","0.0263383191513385","3","3","-0.0193431084148925","-0.026384558277654","-0.0134165407106685","0.0211825222003287","2","3","-0.0110443632014551","0","0.00180214150750726","0.0167081448875545","1","3","0.00180214150750726"
"SLG","2015-04-08","137.439346","138.501068","137.439346","138.033905","442867","96.938766","-0.238543341271138","0.00409335353105158","NONE","0","0.00772502220725063","3","4","0.00432597372807641","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062","0.491027968462484","-0.00903142908292682","0.0139680610735718","2","3","-0.00603902296551155","0.0440656923819383","0.0141696919324154","0.0175658910922285","1","3","0.0101364604074594","-0.328908787943217","0.000469541034536717","0.0107721770596211","5","3","-0.000860398430090981","0.238858311970328","-0.00773479572333242","0.017972559241608","4","3","-0.00581253451853669","-0.336110899303067","-0.017853093688742","0.0263383191513385","3","3","-0.0193431084148925","-0.026384558277654","-0.0134165407106685","0.0211825222003287","2","3","-0.0110443632014551"
"SLG","2015-04-09","137.726013","138.044525","134.838135","134.944305","553537","94.768974","0.24989443783348","-0.0223831196695861","NONE","0","0.0237795487159475","4","4","-0.0201974045382406","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062","0.491027968462484","-0.00903142908292682","0.0139680610735718","2","3","-0.00603902296551155","0.0440656923819383","0.0141696919324154","0.0175658910922285","1","3","0.0101364604074594","-0.328908787943217","0.000469541034536717","0.0107721770596211","5","3","-0.000860398430090981","0.238858311970328","-0.00773479572333242","0.017972559241608","4","3","-0.00581253451853669","-0.336110899303067","-0.017853093688742","0.0263383191513385","3","3","-0.0193431084148925"
"SLG","2015-04-10","136.112198","136.897873","135.156662","135.740601","356592","95.328194","-0.355793740978471","0.00590087637753677","NONE","0","0.012882909168029","5","4","-0.00273007860764991","0.0439321484799966","0.0115425082947324","0.0193323473067927","5","4","0.0117018453351217","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062","0.491027968462484","-0.00903142908292682","0.0139680610735718","2","3","-0.00603902296551155","0.0440656923819383","0.0141696919324154","0.0175658910922285","1","3","0.0101364604074594","-0.328908787943217","0.000469541034536717","0.0107721770596211","5","3","-0.000860398430090981","0.238858311970328","-0.00773479572333242","0.017972559241608","4","3","-0.00581253451853669"
"SLG","2015-04-13","135.230972","136.186523","135.230972","135.411469","463777","95.097054","0.300581617086194","-0.00242467616663331","NONE","0","0.00706606619672885","1","4","0.00133473121823011","-0.298927272424666","0.00256193898046407","0.0130678753412731","1","4","-0.00069635269869557","0.0439321484799966","0.0115425082947324","0.0193323473067927","5","4","0.0117018453351217","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062","0.491027968462484","-0.00903142908292682","0.0139680610735718","2","3","-0.00603902296551155","0.0440656923819383","0.0141696919324154","0.0175658910922285","1","3","0.0101364604074594","-0.328908787943217","0.000469541034536717","0.0107721770596211","5","3","-0.000860398430090981"
"SLG","2015-04-14","135.581345","137.046509","135.581345","136.239609","463871","95.678658","0.000202683617341955","0.00611589923700474","NONE","0","0.010806530942734","2","4","0.00485512221463803","-0.133642438043619","-0.0108406708515709","0.0105379968896808","2","4","-0.00583662514437262","-0.298927272424666","0.00256193898046407","0.0130678753412731","1","4","-0.00069635269869557","0.0439321484799966","0.0115425082947324","0.0193323473067927","5","4","0.0117018453351217","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062","0.491027968462484","-0.00903142908292682","0.0139680610735718","2","3","-0.00603902296551155","0.0440656923819383","0.0141696919324154","0.0175658910922285","1","3","0.0101364604074594"
"SLG","2015-04-15","136.313934","137.906509","134.604568","134.700119","487418","94.597504","0.0507619575269849","-0.0112998449455677","NONE","0","0.0245306756602792","3","4","-0.0118389584442628","0.282311032418532","-0.0288839113467356","0.0305429729779054","3","4","-0.0213773207692816","-0.133642438043619","-0.0108406708515709","0.0105379968896808","2","4","-0.00583662514437262","-0.298927272424666","0.00256193898046407","0.0130678753412731","1","4","-0.00069635269869557","0.0439321484799966","0.0115425082947324","0.0193323473067927","5","4","0.0117018453351217","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062","0.491027968462484","-0.00903142908292682","0.0139680610735718","2","3","-0.00603902296551155"
"SLG","2015-04-16","134.307281","136.122818","134.020615","135.62381","302905","95.246178","-0.378551879495628","0.00685719995318269","NONE","0","0.0156856689547351","4","4","0.00980236507058767","0.237033043260996","-0.0137032780767366","0.0205626146267514","4","4","-0.0101124573394469","0.282311032418532","-0.0288839113467356","0.0305429729779054","3","4","-0.0213773207692816","-0.133642438043619","-0.0108406708515709","0.0105379968896808","2","4","-0.00583662514437262","-0.298927272424666","0.00256193898046407","0.0130678753412731","1","4","-0.00069635269869557","0.0439321484799966","0.0115425082947324","0.0193323473067927","5","4","0.0117018453351217","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132","-0.337902596019594","-0.00334950531264626","0.0136220810232952","3","4","-0.00544117507418062"
"SLG","2015-04-17","135.422089","135.698135","133.35173","134.498398","517934","94.455849","0.709889239200409","-0.00829775027823164","NONE","0","0.0175956097457454","5","4","-0.00682082965061919","-0.159825075675633","0.00294188395397738","0.0145269738163534","5","5","-0.000488701484193881","0.237033043260996","-0.0137032780767366","0.0205626146267514","4","4","-0.0101124573394469","0.282311032418532","-0.0288839113467356","0.0305429729779054","3","4","-0.0213773207692816","-0.133642438043619","-0.0108406708515709","0.0105379968896808","2","4","-0.00583662514437262","-0.298927272424666","0.00256193898046407","0.0130678753412731","1","4","-0.00069635269869557","0.0439321484799966","0.0115425082947324","0.0193323473067927","5","4","0.0117018453351217","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.018913606752984","0.00276240172273503","0.0109176741465279","1","4","0.00220911806277974","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707","-0.133816446704136","0.0150837769761449","0.0185561801790136","4","4","0.0169119489868132"
"SLG","2015-04-20","134.572708","135.666275","134.201111","134.869995","527730","94.716774","0.018913606752984","0.00276240172273503","NONE","0","0.0109176741465279","1","4","0.00220911806277974","-0.211976712738246","0.00757843971598958","0.00982613465693431","1","5","0.00389707994980776","-0.159825075675633","0.00294188395397738","0.0145269738163534","5","5","-0.000488701484193881","0.237033043260996","-0.0137032780767366","0.0205626146267514","4","4","-0.0101124573394469","0.282311032418532","-0.0288839113467356","0.0305429729779054","3","4","-0.0213773207692816","-0.133642438043619","-0.0108406708515709","0.0105379968896808","2","4","-0.00583662514437262","-0.298927272424666","0.00256193898046407","0.0130678753412731","1","4","-0.00069635269869557","0.0439321484799966","0.0115425082947324","0.0193323473067927","5","4","0.0117018453351217","-0.0406955201721107","-0.00902610143434286","0.0262427404768974","4","4","-0.00902646580768452","0.490193868134514","0.00304403246690218","0.0145746161121226","3","4","0.00327895632534115","-0.00821063801565194","0.00858094047839932","0.00980931415498837","2","4","0.00541476583432195","0.709889239200409","-0.00829775027823164","0.0175956097457454","5","4","-0.00682082965061919","-0.378551879495628","0.00685719995318269","0.0156856689547351","4","4","0.00980236507058767","0.0507619575269849","-0.0112998449455677","0.0245306756602792","3","4","-0.0118389584442628","0.000202683617341955","0.00611589923700474","0.010806530942734","2","4","0.00485512221463803","0.300581617086194","-0.00242467616663331","0.00706606619672885","1","4","0.00133473121823011","-0.355793740978471","0.00590087637753677","0.012882909168029","5","4","-0.00273007860764991","0.24989443783348","-0.0223831196695861","0.0237795487159475","4","4","-0.0201974045382406","-0.238543341271138","0.00409335353105158","0.00772502220725063","3","4","0.00432597372807641","0.095247690320248","-0.0164083774815016","0.0165339547904312","2","4","-0.0146118723425012","0.0956082907284304","0.0135512974836681","0.0193065247059736","1","4","0.010051436307707"
