"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"FANG","2018-12-18","88.870003","89.959999","86.510002","87.93","3899500","80.221397","0.0221494102228047","-0.00688949440092028","NONE","0","0.0398797470840423","2","12","-0.010577281065243","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304","0.29021834464294","-0.0154938115846293","0.0473673931907113","3","12","-0.032229528315698","-0.188165192624794","-0.00586306165935039","0.0435132860950169","2","12","-0.0313710111480539","-0.256485274039399","-0.0201557831387421","0.0449562707432364","1","12","-0.00700610842731824","-0.316048253387456","0.0086424913637847","0.0536939359924347","5","12","-0.0219047904761905","0.352292348529753","-0.0310238290529169","0.0555956592757811","4","12","-0.00176470588235301","-0.395845983776293","-0.0632077068541461","0.0760206248004816","2","12","-0.0650413476736485","0","-0.0145831851957622","0.0423332636646905","1","12","-0.0145831851957622"
"FANG","2018-12-19","89.25","95.040001","88.980003","90.599998","4552800","82.657326","0.167534299269137","0.030365078284538","NONE","0","0.0681051674048607","3","12","0.0151260280112045","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304","0.29021834464294","-0.0154938115846293","0.0473673931907113","3","12","-0.032229528315698","-0.188165192624794","-0.00586306165935039","0.0435132860950169","2","12","-0.0313710111480539","-0.256485274039399","-0.0201557831387421","0.0449562707432364","1","12","-0.00700610842731824","-0.316048253387456","0.0086424913637847","0.0536939359924347","5","12","-0.0219047904761905","0.352292348529753","-0.0310238290529169","0.0555956592757811","4","12","-0.00176470588235301","-0.395845983776293","-0.0632077068541461","0.0760206248004816","2","12","-0.0650413476736485"
"FANG","2018-12-20","88.370003","91.480003","88.370003","89.029999","3320800","81.224953","-0.27060270602706","-0.0173290507849237","NONE","0","0.0351929375853931","4","12","0.00746855242270397","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304","0.29021834464294","-0.0154938115846293","0.0473673931907113","3","12","-0.032229528315698","-0.188165192624794","-0.00586306165935039","0.0435132860950169","2","12","-0.0313710111480539","-0.256485274039399","-0.0201557831387421","0.0449562707432364","1","12","-0.00700610842731824","-0.316048253387456","0.0086424913637847","0.0536939359924347","5","12","-0.0219047904761905","0.352292348529753","-0.0310238290529169","0.0555956592757811","4","12","-0.00176470588235301"
"FANG","2018-12-21","89.639999","91.68","87.779999","88.769997","5570500","80.987747","0.677457239219465","-0.00292035872276836","NONE","0","0.0444292668538308","5","12","-0.00970551104089146","0.444816938685487","0.0226054329670495","0.0280510865501331","2","1","0.00729431793273206","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304","0.29021834464294","-0.0154938115846293","0.0473673931907113","3","12","-0.032229528315698","-0.188165192624794","-0.00586306165935039","0.0435132860950169","2","12","-0.0313710111480539","-0.256485274039399","-0.0201557831387421","0.0449562707432364","1","12","-0.00700610842731824","-0.316048253387456","0.0086424913637847","0.0536939359924347","5","12","-0.0219047904761905"
"FANG","2018-12-24","88.230003","89.339996","85.610001","85.669998","1673500","78.159523","-0.699578134817341","-0.0349216283297769","NONE","0","0.0435696175263449","1","12","-0.0290151299212807","-0.310832264761556","0.0175325191757326","0.0305553214507174","3","1","-0.00196260747663548","0.444816938685487","0.0226054329670495","0.0280510865501331","2","1","0.00729431793273206","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304","0.29021834464294","-0.0154938115846293","0.0473673931907113","3","12","-0.032229528315698","-0.188165192624794","-0.00586306165935039","0.0435132860950169","2","12","-0.0313710111480539","-0.256485274039399","-0.0201557831387421","0.0449562707432364","1","12","-0.00700610842731824"
"FANG","2018-12-26","86.919998","92.050003","85.190002","91.989998","3065300","83.925461","0.831670152375261","0.0737714072282658","NONE","0","0.0805258931676043","3","12","0.0583294997314656","-0.186860408452576","-0.00618061536539172","0.024476895757343","4","1","0.00893616296347248","-0.310832264761556","0.0175325191757326","0.0305553214507174","3","1","-0.00196260747663548","0.444816938685487","0.0226054329670495","0.0280510865501331","2","1","0.00729431793273206","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304","0.29021834464294","-0.0154938115846293","0.0473673931907113","3","12","-0.032229528315698","-0.188165192624794","-0.00586306165935039","0.0435132860950169","2","12","-0.0313710111480539"
"FANG","2018-12-27","90","93.040001","88.470001","92.879997","1932400","84.737434","-0.369588621015888","0.00967493047193384","NONE","0","0.0516559279794742","4","12","0.0319999666666667","-0.165785889403432","-0.019127415538142","0.0259007213018711","5","1","-0.0109263847980998","-0.186860408452576","-0.00618061536539172","0.024476895757343","4","1","0.00893616296347248","-0.310832264761556","0.0175325191757326","0.0305553214507174","3","1","-0.00196260747663548","0.444816938685487","0.0226054329670495","0.0280510865501331","2","1","0.00729431793273206","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304","0.29021834464294","-0.0154938115846293","0.0473673931907113","3","12","-0.032229528315698"
"FANG","2018-12-28","93.419998","93.550003","90.07","91.889999","1803100","83.834229","-0.0669116125025875","-0.010658866540613","NONE","0","0.038636649272788","5","12","-0.0163776389719041","0.197557471264368","0.00393842268596822","0.0324032984355693","1","1","0.0193114504955764","-0.165785889403432","-0.019127415538142","0.0259007213018711","5","1","-0.0109263847980998","-0.186860408452576","-0.00618061536539172","0.024476895757343","4","1","0.00893616296347248","-0.310832264761556","0.0175325191757326","0.0305553214507174","3","1","-0.00196260747663548","0.444816938685487","0.0226054329670495","0.0280510865501331","2","1","0.00729431793273206","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979","0.564651162790698","-0.0220326801172378","0.0453776280370463","4","12","-0.0185449258054304"
"FANG","2018-12-31","92.440002","93.290001","91.07","92.699997","1508700","84.573204","-0.163274360823027","0.00881471695767621","NONE","0","0.0243768639508072","1","12","0.0028125810728562","-0.320881278289797","0.0047843341625252","0.0335849883855982","2","1","-0.00161625784369658","0.197557471264368","0.00393842268596822","0.0324032984355693","1","1","0.0193114504955764","-0.165785889403432","-0.019127415538142","0.0259007213018711","5","1","-0.0109263847980998","-0.186860408452576","-0.00618061536539172","0.024476895757343","4","1","0.00893616296347248","-0.310832264761556","0.0175325191757326","0.0305553214507174","3","1","-0.00196260747663548","0.444816938685487","0.0226054329670495","0.0280510865501331","2","1","0.00729431793273206","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","0.580963743620335","0.0271844968768121","0.0709992981193045","3","1","0.0505295901426476","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807","-0.00112046098966432","-0.0374791236737227","0.0429007313981155","5","12","-0.0320526209234979"
"FANG","2019-01-02","90.639999","96.239998","89.860001","95.220001","2385200","86.872284","0.580963743620335","0.0271844968768121","NONE","0","0.0709992981193045","3","1","0.0505295901426476","0.292941459889183","0.00599941353198391","0.0288739166723019","3","1","0.00859271545909332","-0.320881278289797","0.0047843341625252","0.0335849883855982","2","1","-0.00161625784369658","0.197557471264368","0.00393842268596822","0.0324032984355693","1","1","0.0193114504955764","-0.165785889403432","-0.019127415538142","0.0259007213018711","5","1","-0.0109263847980998","-0.186860408452576","-0.00618061536539172","0.024476895757343","4","1","0.00893616296347248","-0.310832264761556","0.0175325191757326","0.0305553214507174","3","1","-0.00196260747663548","0.444816938685487","0.0226054329670495","0.0280510865501331","2","1","0.00729431793273206","-0.128345124577053","0.0270188871431638","0.0390053131754142","1","1","0.0195707621867371","0.14295759173808","0.0392052893895453","0.0308991669955368","5","1","0.0210482981184747","-0.0459919503605568","0.00987211295146793","0.0377398168612358","4","1","0.00480676086123602","-0.163274360823027","0.00881471695767621","0.0243768639508072","1","12","0.0028125810728562","-0.0669116125025875","-0.010658866540613","0.038636649272788","5","12","-0.0163776389719041","-0.369588621015888","0.00967493047193384","0.0516559279794742","4","12","0.0319999666666667","0.831670152375261","0.0737714072282658","0.0805258931676043","3","12","0.0583294997314656","-0.699578134817341","-0.0349216283297769","0.0435696175263449","1","12","-0.0290151299212807","0.677457239219465","-0.00292035872276836","0.0444292668538308","5","12","-0.00970551104089146","-0.27060270602706","-0.0173290507849237","0.0351929375853931","4","12","0.00746855242270397","0.167534299269137","0.030365078284538","0.0681051674048607","3","12","0.0151260280112045","0.0221494102228047","-0.00688949440092028","0.0398797470840423","2","12","-0.010577281065243","-0.126662546070554","-0.0449789852123275","0.05195690182741","1","12","-0.0391752677335807"
