"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"SRCL","2008-11-19","61.130001","61.849998","59.220001","59.240002","2720600","59.240002","NONE","0","0.0444106206617591","-0.0309176994778718","0"
"SRCL","2008-11-20","59.049999","59.049999","54.650002","54.990002","2803600","54.990002","DOWN","-0.00287068553072135","0.0805122934853689","-0.0687552424852709","0.0305079761817246"
"SRCL","2008-11-21","55.18","56.669998","52.849998","55.189999","2989600","55.189999","NONE","0","0.0722800405782418","0.000181206959043141","0.0663432729347981"
"SRCL","2008-11-24","55.580002","56.610001","54.43","56.150002","2438000","56.150002","NONE","0","0.0400514605915855","0.0102554872164272","-0.184506288466685"
"SRCL","2008-11-25","57.610001","58.700001","55.610001","57.299999","4032000","57.299999","NONE","0","0.0555655447659496","-0.00538104486406791","0.653814602132896"
"SRCL","2008-11-26","56.93","57.049999","54.110001","55.509998","1476400","55.509998","NONE","0","0.0543337265878077","-0.0249429474793606","-0.633829365079365"
"SRCL","2008-11-28","56.299999","57.990002","55.52","57.299999","393100","57.299999","NONE","0","0.044488508645533","0.0177619896582947","-0.733744242752642"
"SRCL","2008-12-01","56.139999","57.150002","51.169998","51.169998","1359500","51.169998","NONE","0","0.116865433530015","-0.0885286976937781","2.45840752989061"
"SRCL","2008-12-02","52.669998","53.610001","51.59","53.220001","1473100","53.220001","NONE","0","0.0391548943593718","0.0104424344196862","0.0835601324016182"
"SRCL","2008-12-03","52.029999","54.259998","52.029999","53.189999","872800","53.189999","NONE","0","0.0428598701299227","0.0222948303343232","-0.407507976376349"
"SRCL","2008-12-04","52.330002","53.639999","50.77","51.220001","1016000","51.220001","NONE","0","0.0565294268268663","-0.0212115604352547","0.164069660861595"
"SRCL","2008-12-05","51","53.48","50.07","53.23","1205600","53.23","NONE","0","0.0681046534851208","0.0437254901960784","0.186614173228346"
"SRCL","2008-12-08","53.43","55.32","53.07","54.139999","942200","54.139999","NONE","0","0.0423968343697004","0.0132883960321917","-0.218480424684804"
"SRCL","2008-12-09","53.439999","54.509998","52.220001","52.610001","825900","52.610001","NONE","0","0.0438528716228864","-0.0155313999912314","-0.123434514964976"
"SRCL","2008-12-10","52.639999","54.169998","52.639999","53.279999","626200","53.279999","NONE","0","0.0290653310992653","0.0121580549422122","-0.241796827703112"
"SRCL","2008-12-11","53.23","54.5","51.84","52.130001","868800","52.130001","NONE","0","0.0513117283950617","-0.0206650197257185","0.387416160970936"
"SRCL","2008-12-12","52.869999","53.23","50.91","52.799999","712600","52.799999","NONE","0","0.0455706148104498","-0.00132400229476078","-0.179788213627993"
"SRCL","2008-12-15","52.869999","53.310001","51.52","52.200001","623500","52.200001","NONE","0","0.0347438082298136","-0.0126725555640733","-0.125035082795397"
"SRCL","2008-12-16","53","54.830002","51.59","54.790001","1266500","54.790001","NONE","0","0.0628029075402209","0.0337736037735848","1.03127506014435"
"SRCL","2008-12-17","53.299999","55.23","53.299999","54.490002","1116600","54.490002","NONE","0","0.0362101507731735","0.0223265107378332","-0.118357678641927"
"SRCL","2008-12-18","55.169998","55.57","53.639999","54.349998","800600","54.349998","NONE","0","0.0359806307975509","-0.0148631508016368","-0.283001970266882"
"SRCL","2008-12-19","54.91","55.310001","52.540001","52.869999","1296600","52.869999","NONE","0","0.0527217348168685","-0.0371517209979967","0.619535348488634"
"SRCL","2008-12-22","52.75","53.349998","50.860001","51.419998","1210100","51.419998","NONE","0","0.0489578637641003","-0.025213308056872","-0.0667129415394108"
"SRCL","2008-12-23","51.919998","52.099998","50.619999","50.990002","597800","50.990002","NONE","0","0.0292374363737147","-0.0179120962215754","-0.505991240393356"
"SRCL","2008-12-24","51.310001","51.700001","50.889999","51.59","233900","51.59","NONE","0","0.0159167226550741","0.00545700632514125","-0.608732017397123"
"SRCL","2008-12-26","52.200001","52.209999","50.810001","51.16","182800","51.16","NONE","0","0.0275535912703486","-0.0199233904229236","-0.218469431380932"
"SRCL","2008-12-29","51.189999","51.43","50.5","51.009998","493900","51.009998","NONE","0","0.0184158415841584","-0.00351633138340161","1.70185995623632"
"SRCL","2008-12-30","51.130001","51.91","50.630001","51.580002","859600","51.580002","NONE","0","0.025281433433114","0.0088011146332659","0.740433286090302"
"SRCL","2008-12-31","51.77","52.82","51.450001","52.080002","623100","52.080002","NONE","0","0.0266277740208402","0.00598806258450835","-0.275127966496045"
"SRCL","2009-01-02","52.02","52.860001","51.220001","52.66","691600","52.66","NONE","0","0.0320187420535192","0.0123029603998461","0.109934199967902"
"SRCL","2009-01-05","52.66","53.110001","51.810001","52.459999","751200","52.459999","NONE","0","0.0250916806583346","-0.00379796809722737","0.086176980913823"
"SRCL","2009-01-06","52.779999","53.34","50.810001","51.240002","898600","51.240002","NONE","0","0.049793327105032","-0.0291776625459959","0.196219382321619"
"SRCL","2009-01-07","50.509998","51.150002","50.25","51.099998","907600","51.099998","NONE","0","0.0179104875621891","0.0116808557386994","0.0100155797907857"
"SRCL","2009-01-08","51.139999","51.790001","50.970001","51.59","764500","51.59","NONE","0","0.0160878945244673","0.00879939399294866","-0.157668576465403"
"SRCL","2009-01-09","51.450001","51.57","50.119999","50.299999","839600","50.299999","NONE","0","0.0289305871694052","-0.0223518363002559","0.0982341399607587"
"SRCL","2009-01-12","50.77","51.07","48.549999","48.75","1481700","48.75","NONE","0","0.0519052739836308","-0.0397872759503645","0.764768937589328"
"SRCL","2009-01-13","48.759998","49.049999","47.900002","48.23","1291400","48.23","NONE","0","0.024008287097775","-0.010869524646002","-0.128433556050483"
"SRCL","2009-01-14","47.5","47.619999","45.43","45.82","2127500","45.82","DOWN","-0.00584557386866081","0.0482060092449923","-0.0353684210526316","0.647436890196686"
"SRCL","2009-01-15","46.130001","48.82","45.18","48.450001","1918200","48.450001","NONE","0","0.0805666223992917","0.0502926501128842","-0.0983783783783784"
"SRCL","2009-01-16","49.139999","50.849998","49.040001","50.689999","1445300","50.689999","UP","0.00450637034002451","0.0369085840760893","0.0315425321844227","-0.246533208216036"
"SRCL","2009-01-20","50.700001","51.07","48.400002","48.580002","1095000","48.580002","NONE","0","0.0551652456543287","-0.0418145751121386","-0.242371825918494"
"SRCL","2009-01-21","49.439999","49.720001","47.700001","49.09","1305600","49.09","NONE","0","0.0423480074979454","-0.00707926794254176","0.192328767123288"
"SRCL","2009-01-22","48.32","48.900002","47.650002","48.669998","1353200","48.669998","NONE","0","0.0262329474823527","0.00724333609271522","0.0364583333333333"
"SRCL","2009-01-23","47.73","49.299999","47.73","48.650002","946900","48.650002","NONE","0","0.0328933375235701","0.0192751309448985","-0.300251256281407"
"SRCL","2009-01-26","48.5","49.830002","48.349998","49.060001","668000","49.060001","NONE","0","0.0306102184326874","0.011546412371134","-0.294540078149752"
"SRCL","2009-01-27","49.48","50.07","48.93","49.459999","676300","49.459999","NONE","0","0.023298589822195","-0.000404223928860014","0.0124251497005988"
"SRCL","2009-01-28","50.029999","50.23","49.419998","49.990002","708600","49.990002","NONE","0","0.0163901665880277","-0.000799460339785328","0.0477598698802307"
"SRCL","2009-01-29","49.470001","50.150002","48.959999","49.639999","771100","49.639999","NONE","0","0.0243056173265036","0.0034363856188319","0.0882020886254587"
"SRCL","2009-01-30","49.650002","50.23","48.549999","48.919998","738700","48.919998","NONE","0","0.0346035228548614","-0.0147030004147835","-0.0420178965114771"
"SRCL","2009-02-02","48.580002","48.77","47.790001","48.619999","728500","48.619999","NONE","0","0.0205063607343303","0.000823322320983017","-0.0138080411533776"
"SRCL","2009-02-03","48.299999","49.790001","48.18","49.669998","763300","49.669998","NONE","0","0.0334163760896637","0.0283643691172747","0.0477693891557996"
"SRCL","2009-02-04","49.889999","51.450001","49.529999","49.73","774400","49.73","NONE","0","0.0387644263832915","-0.00320703554233397","0.0145421197432202"
"SRCL","2009-02-05","48.959999","51.150002","48.650002","50.900002","948500","50.900002","NONE","0","0.051387459346867","0.0396242450903644","0.224819214876033"
"SRCL","2009-02-06","51.060001","51.130001","47.759998","47.98","2179400","47.98","NONE","0","0.0705612047973703","-0.0603212091593967","1.29773326304692"
"SRCL","2009-02-09","48.43","48.43","47.25","48.380001","1193700","48.380001","NONE","0","0.024973544973545","-0.00103239727441668","-0.452280444158943"
"SRCL","2009-02-10","47.880001","48.459999","46.66","46.830002","964000","46.830002","NONE","0","0.0385769181311617","-0.0219298032178404","-0.192426907933317"
"SRCL","2009-02-11","46.700001","47.310001","45.790001","46.060001","1151900","46.060001","NONE","0","0.0331950200219477","-0.0137044964945504","0.194917012448133"
