"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"AVGO","2014-05-22","68.43","69.220001","67.879997","68.68","1567900","54.547928","-0.0720288825757576","0.0039467372313737","NONE","0","0.019740778715709","4","5","0.00365336840567003","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298","0.621662044682641","0.00809651111683933","0.0239156268568035","5","5","0.00572781646220095","0.0611711801077935","-0.00846613298702343","0.027417612465838","4","5","-0.010776147102844","0.313713565874636","-0.00363557379218314","0.0303478150844789","3","5","-0.000437686016374637","-0.15963349638607","-0.0053524846453009","0.0113768673097103","2","5","-0.00736242272393925","-0.292144702842377","0.0255154997376597","0.0262571709682736","1","5","0.0176651994700426","-0.279329608938547","-0.0079466717837609","0.028194331133773","5","5","-0.00750874580414455","0","0.01706329941815","0.0332783845492189","4","5","0.01706329941815"
"AVGO","2014-05-23","69.120003","70.610001","68.730003","70.550003","3201700","56.033154","1.04203074175649","0.0272279086384364","NONE","0","0.0273533816083203","5","5","0.0206886565094623","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298","0.621662044682641","0.00809651111683933","0.0239156268568035","5","5","0.00572781646220095","0.0611711801077935","-0.00846613298702343","0.027417612465838","4","5","-0.010776147102844","0.313713565874636","-0.00363557379218314","0.0303478150844789","3","5","-0.000437686016374637","-0.15963349638607","-0.0053524846453009","0.0113768673097103","2","5","-0.00736242272393925","-0.292144702842377","0.0255154997376597","0.0262571709682736","1","5","0.0176651994700426","-0.279329608938547","-0.0079466717837609","0.028194331133773","5","5","-0.00750874580414455"
"AVGO","2014-05-27","71.029999","71.279999","70.32","70.93","3163700","56.334957","-0.0118686947559109","0.00538615049226034","NONE","0","0.0136518629124006","2","5","-0.00140784177682442","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298","0.621662044682641","0.00809651111683933","0.0239156268568035","5","5","0.00572781646220095","0.0611711801077935","-0.00846613298702343","0.027417612465838","4","5","-0.010776147102844","0.313713565874636","-0.00363557379218314","0.0303478150844789","3","5","-0.000437686016374637","-0.15963349638607","-0.0053524846453009","0.0113768673097103","2","5","-0.00736242272393925","-0.292144702842377","0.0255154997376597","0.0262571709682736","1","5","0.0176651994700426"
"AVGO","2014-05-28","70.550003","70.75","69.839996","70.099998","3492700","55.675735","0.10399216107722","-0.0117018284046973","NONE","0","0.013029840379716","3","5","-0.0063785255969444","0.520080443658968","-0.00153072521216935","0.0145760480609965","3","6","0.00111625508905405","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298","0.621662044682641","0.00809651111683933","0.0239156268568035","5","5","0.00572781646220095","0.0611711801077935","-0.00846613298702343","0.027417612465838","4","5","-0.010776147102844","0.313713565874636","-0.00363557379218314","0.0303478150844789","3","5","-0.000437686016374637","-0.15963349638607","-0.0053524846453009","0.0113768673097103","2","5","-0.00736242272393925"
"AVGO","2014-05-29","70.480003","70.849998","69.809998","70.790001","2756600","56.223759","-0.210753858046783","0.00984313902636396","NONE","0","0.0148975795701929","4","5","0.00439838233264558","-0.454596479974341","0.00013896337812223","0.0117978094858629","4","6","0.00588738468670507","0.520080443658968","-0.00153072521216935","0.0145760480609965","3","6","0.00111625508905405","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298","0.621662044682641","0.00809651111683933","0.0239156268568035","5","5","0.00572781646220095","0.0611711801077935","-0.00846613298702343","0.027417612465838","4","5","-0.010776147102844","0.313713565874636","-0.00363557379218314","0.0303478150844789","3","5","-0.000437686016374637"
"AVGO","2014-05-30","71.849998","72","69.410004","70.669998","3893800","56.128437","0.412537183486904","-0.00169540425071904","NONE","0","0.0373144482170034","5","5","-0.016423104145389","-0.00705674801528962","-0.00473808226934695","0.0217175703445172","5","6","-0.0105292601828761","-0.454596479974341","0.00013896337812223","0.0117978094858629","4","6","0.00588738468670507","0.520080443658968","-0.00153072521216935","0.0145760480609965","3","6","0.00111625508905405","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298","0.621662044682641","0.00809651111683933","0.0239156268568035","5","5","0.00572781646220095","0.0611711801077935","-0.00846613298702343","0.027417612465838","4","5","-0.010776147102844"
"AVGO","2014-06-02","71.209999","72","70.599998","71.639999","2659900","56.898846","-0.316888386665982","0.0137258231509279","NONE","0","0.0198300572189818","1","6","0.00603847782668845","0.159905241338466","-0.00756064709200479","0.0189802271665788","1","6","-0.00825526782908529","-0.00705674801528962","-0.00473808226934695","0.0217175703445172","5","6","-0.0105292601828761","-0.454596479974341","0.00013896337812223","0.0117978094858629","4","6","0.00588738468670507","0.520080443658968","-0.00153072521216935","0.0145760480609965","3","6","0.00111625508905405","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298","0.621662044682641","0.00809651111683933","0.0239156268568035","5","5","0.00572781646220095"
"AVGO","2014-06-03","71.330002","72.080002","70.839996","71.449997","2230800","56.747948","-0.161321854205045","-0.00265203972678107","NONE","0","0.0175043205818362","2","6","0.00168225145991168","-0.118138881797294","0.0126080637507517","0.0145914018751325","2","6","0.0126081180115097","0.159905241338466","-0.00756064709200479","0.0189802271665788","1","6","-0.00825526782908529","-0.00705674801528962","-0.00473808226934695","0.0217175703445172","5","6","-0.0105292601828761","-0.454596479974341","0.00013896337812223","0.0117978094858629","4","6","0.00588738468670507","0.520080443658968","-0.00153072521216935","0.0145760480609965","3","6","0.00111625508905405","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958","-0.273902851433402","-0.002336406671075","0.0186381716853268","1","5","-0.0112879598057298"
"AVGO","2014-06-04","71.260002","71.860001","71.139999","71.610001","1937900","56.875042","-0.131298188990497","0.00223962283182468","NONE","0","0.0101209166449383","3","6","0.00491157718463152","0.00115799377578346","-0.0036371536146924","0.0188517922529358","3","6","-0.00502935163371464","-0.118138881797294","0.0126080637507517","0.0145914018751325","2","6","0.0126081180115097","0.159905241338466","-0.00756064709200479","0.0189802271665788","1","6","-0.00825526782908529","-0.00705674801528962","-0.00473808226934695","0.0217175703445172","5","6","-0.0105292601828761","-0.454596479974341","0.00013896337812223","0.0117978094858629","4","6","0.00588738468670507","0.520080443658968","-0.00153072521216935","0.0145760480609965","3","6","0.00111625508905405","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","0.408122194127664","0.00363071380237396","0.0108100093720339","4","6","0.00503427478578447","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046","-0.230331577972426","-0.0117093359679087","0.0218170807476712","2","5","-0.0122879459875958"
"AVGO","2014-06-05","71.510002","72","71.230003","71.870003","2728800","57.081539","0.408122194127664","0.00363071380237396","NONE","0","0.0108100093720339","4","6","0.00503427478578447","-0.0794476975348804","-0.00407215576410862","0.0139323863481595","4","6","-0.00281171107036594","0.00115799377578346","-0.0036371536146924","0.0188517922529358","3","6","-0.00502935163371464","-0.118138881797294","0.0126080637507517","0.0145914018751325","2","6","0.0126081180115097","0.159905241338466","-0.00756064709200479","0.0189802271665788","1","6","-0.00825526782908529","-0.00705674801528962","-0.00473808226934695","0.0217175703445172","5","6","-0.0105292601828761","-0.454596479974341","0.00013896337812223","0.0117978094858629","4","6","0.00588738468670507","0.520080443658968","-0.00153072521216935","0.0145760480609965","3","6","0.00111625508905405","-0.058036739380023","0.000975113087968143","0.0104895104895105","2","6","0.00153311498257835","0.097945291818984","0.00223394207907833","0.0144116270545456","1","6","-0.00125203121530458","-0.418572266197596","-0.00333957358788096","0.0155811346316994","5","6","-0.00899283354998387","-0.131298188990497","0.00223962283182468","0.0101209166449383","3","6","0.00491157718463152","-0.161321854205045","-0.00265203972678107","0.0175043205818362","2","6","0.00168225145991168","-0.316888386665982","0.0137258231509279","0.0198300572189818","1","6","0.00603847782668845","0.412537183486904","-0.00169540425071904","0.0373144482170034","5","5","-0.016423104145389","-0.210753858046783","0.00984313902636396","0.0148975795701929","4","5","0.00439838233264558","0.10399216107722","-0.0117018284046973","0.013029840379716","3","5","-0.0063785255969444","-0.0118686947559109","0.00538615049226034","0.0136518629124006","2","5","-0.00140784177682442","1.04203074175649","0.0272279086384364","0.0273533816083203","5","5","0.0206886565094623","-0.0720288825757576","0.0039467372313737","0.019740778715709","4","5","0.00365336840567003","-0.41908200103146","0.0131811194024521","0.0158824247046569","3","5","0.0131813838795046"
