"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"AYI","2016-05-17","251.779999","251.779999","246.360001","247.619995","374900","242.122162","0.00401713979646492","-0.015505747669846","-0.00609445066984604","NONE","0","0.0220003165205377","2","5","-0.0165223767436746","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392","-0.140848670756646","-0.00170398884534531","0.00785752915465469","0.01728612684566","3","5","-0.000198440355559033","-0.0562123039806996","0.0142678986079911","0.00178425860799111","0.0149031572675893","2","5","0.0137382460533604","0.45183887915937","0.0134414087137499","0.0126879121137499","0.0210612408163265","1","5","0.015551012244898","-0.293316831683168","0.00639473771476167","0.00322009871476167","0.010745167000704","5","5","0.00767524219206722","0.00547536087605774","0.00730846851776928","0.00754747641776928","0.0147265367108864","4","5","0.00353778853161848","-0.368636077938404","-0.000495082189214839","0.00544180681078516","0.0165833166666667","3","5","0.00702726917902472","0","-0.0108185100324781","-0.00214187203247815","0.016228515633676","2","5","-0.0108185100324781"
"AYI","2016-05-18","247.539993","251.059998","246.649994","248.369995","327300","242.855515","-0.126967191251","0.00302885532634552","0.00282367652634552","NONE","0","0.0178796031107952","3","5","0.0033530016299224","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392","-0.140848670756646","-0.00170398884534531","0.00785752915465469","0.01728612684566","3","5","-0.000198440355559033","-0.0562123039806996","0.0142678986079911","0.00178425860799111","0.0149031572675893","2","5","0.0137382460533604","0.45183887915937","0.0134414087137499","0.0126879121137499","0.0210612408163265","1","5","0.015551012244898","-0.293316831683168","0.00639473771476167","0.00322009871476167","0.010745167000704","5","5","0.00767524219206722","0.00547536087605774","0.00730846851776928","0.00754747641776928","0.0147265367108864","4","5","0.00353778853161848","-0.368636077938404","-0.000495082189214839","0.00544180681078516","0.0165833166666667","3","5","0.00702726917902472"
"AYI","2016-05-19","246.25","247.410004","243.190002","245.899994","268400","240.440338","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","NONE","0","0.0173526952806226","4","5","-0.00142134416243658","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392","-0.140848670756646","-0.00170398884534531","0.00785752915465469","0.01728612684566","3","5","-0.000198440355559033","-0.0562123039806996","0.0142678986079911","0.00178425860799111","0.0149031572675893","2","5","0.0137382460533604","0.45183887915937","0.0134414087137499","0.0126879121137499","0.0210612408163265","1","5","0.015551012244898","-0.293316831683168","0.00639473771476167","0.00322009871476167","0.010745167000704","5","5","0.00767524219206722","0.00547536087605774","0.00730846851776928","0.00754747641776928","0.0147265367108864","4","5","0.00353778853161848"
"AYI","2016-05-20","247.979996","252.600006","246.080002","250.839996","347000","245.270676","0.292846497764531","0.0200895492003509","0.0140700452003509","NONE","0","0.0264954646741266","5","5","0.0115331883463697","0.355640535372849","-0.0103654434804092","-0.0152627244804092","0.0146446123957431","1","6","-0.0111420456320061","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392","-0.140848670756646","-0.00170398884534531","0.00785752915465469","0.01728612684566","3","5","-0.000198440355559033","-0.0562123039806996","0.0142678986079911","0.00178425860799111","0.0149031572675893","2","5","0.0137382460533604","0.45183887915937","0.0134414087137499","0.0126879121137499","0.0210612408163265","1","5","0.015551012244898","-0.293316831683168","0.00639473771476167","0.00322009871476167","0.010745167000704","5","5","0.00767524219206722"
"AYI","2016-05-23","250.429993","252.889999","249.919998","250.940002","271900","245.3685","-0.2164265129683","0.000398840993123869","0.00248429999312387","NONE","0","0.0118838069132827","1","5","0.00203653321988471","0.179125528913963","0.0241618823083978","0.0228724363083978","0.0244164222557967","2","6","0.022093827384335","0.355640535372849","-0.0103654434804092","-0.0152627244804092","0.0146446123957431","1","6","-0.0111420456320061","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392","-0.140848670756646","-0.00170398884534531","0.00785752915465469","0.01728612684566","3","5","-0.000198440355559033","-0.0562123039806996","0.0142678986079911","0.00178425860799111","0.0149031572675893","2","5","0.0137382460533604","0.45183887915937","0.0134414087137499","0.0126879121137499","0.0210612408163265","1","5","0.015551012244898"
"AYI","2016-05-24","252.300003","258.220001","250.100006","256.179993","360400","250.492126","0.325487311511585","0.0208813519257769","0.00719997192577695","NONE","0","0.0324669924238227","2","5","0.0153784778195188","-0.413875598086124","0.00507458145245447","0.00176501545245447","0.0123697804605848","3","6","0.00348104444700276","0.179125528913963","0.0241618823083978","0.0228724363083978","0.0244164222557967","2","6","0.022093827384335","0.355640535372849","-0.0103654434804092","-0.0152627244804092","0.0146446123957431","1","6","-0.0111420456320061","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392","-0.140848670756646","-0.00170398884534531","0.00785752915465469","0.01728612684566","3","5","-0.000198440355559033","-0.0562123039806996","0.0142678986079911","0.00178425860799111","0.0149031572675893","2","5","0.0137382460533604"
"AYI","2016-05-25","257.019989","258.269989","254.429993","255.800003","263500","250.120544","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","NONE","0","0.0150925445334584","3","5","-0.00474665805078688","0.0277551020408163","-0.00404690430428117","-0.00232914530428117","0.0125433450698848","4","6","0.00431413953582626","-0.413875598086124","0.00507458145245447","0.00176501545245447","0.0123697804605848","3","6","0.00348104444700276","0.179125528913963","0.0241618823083978","0.0228724363083978","0.0244164222557967","2","6","0.022093827384335","0.355640535372849","-0.0103654434804092","-0.0152627244804092","0.0146446123957431","1","6","-0.0111420456320061","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392","-0.140848670756646","-0.00170398884534531","0.00785752915465469","0.01728612684566","3","5","-0.000198440355559033"
"AYI","2016-05-26","256.540009","257.660004","253.839996","255.130005","216900","249.465454","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","NONE","0","0.0150488814221381","4","5","-0.00549623431251999","-0.100476568705322","-0.0263544839608391","-0.0171793029608391","0.0230214634916548","5","6","-0.0196392039192766","0.0277551020408163","-0.00404690430428117","-0.00232914530428117","0.0125433450698848","4","6","0.00431413953582626","-0.413875598086124","0.00507458145245447","0.00176501545245447","0.0123697804605848","3","6","0.00348104444700276","0.179125528913963","0.0241618823083978","0.0228724363083978","0.0244164222557967","2","6","0.022093827384335","0.355640535372849","-0.0103654434804092","-0.0152627244804092","0.0146446123957431","1","6","-0.0111420456320061","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601","-0.209759000297531","0.000476527170204257","0.000645992270204257","0.020159972","4","5","-0.00677779474677392"
"AYI","2016-05-27","256.130005","257.089996","255.119995","256.209991","144900","250.521423","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","NONE","0","0.0077218604523726","5","5","0.000312286723299051","0.272847682119205","-0.00222582547870875","0.00588936552129125","0.0252819252355077","1","6","0.00504462097057901","-0.100476568705322","-0.0263544839608391","-0.0171793029608391","0.0230214634916548","5","6","-0.0196392039192766","0.0277551020408163","-0.00404690430428117","-0.00232914530428117","0.0125433450698848","4","6","0.00431413953582626","-0.413875598086124","0.00507458145245447","0.00176501545245447","0.0123697804605848","3","6","0.00348104444700276","0.179125528913963","0.0241618823083978","0.0228724363083978","0.0244164222557967","2","6","0.022093827384335","0.355640535372849","-0.0103654434804092","-0.0152627244804092","0.0146446123957431","1","6","-0.0111420456320061","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","3.87715665976536","0.0110458098427774","0.0120510728427774","0.0259598663853605","2","5","0.00668429175038854","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321","0.242846385542169","-0.0186868239635912","-0.0102085349635912","0.0277777650305035","5","5","-0.0141103672251601"
"AYI","2016-05-31","257.320007","264","257.320007","259.040009","706700","253.288635","3.87715665976536","0.0110458098427774","0.0120510728427774","UP","0.000894671140762671","0.0259598663853605","2","5","0.00668429175038854","0.199791883454735","-0.0157750386442278","-0.0139761526442278","0.0192996330789992","2","6","-0.0115222645911854","0.272847682119205","-0.00222582547870875","0.00588936552129125","0.0252819252355077","1","6","0.00504462097057901","-0.100476568705322","-0.0263544839608391","-0.0171793029608391","0.0230214634916548","5","6","-0.0196392039192766","0.0277551020408163","-0.00404690430428117","-0.00232914530428117","0.0125433450698848","4","6","0.00431413953582626","-0.413875598086124","0.00507458145245447","0.00176501545245447","0.0123697804605848","3","6","0.00348104444700276","0.179125528913963","0.0241618823083978","0.0228724363083978","0.0244164222557967","2","6","0.022093827384335","0.355640535372849","-0.0103654434804092","-0.0152627244804092","0.0146446123957431","1","6","-0.0111420456320061","-0.158352108142903","-0.00328746612451465","-0.000375651124514645","0.0156523537067679","5","6","0.00520980000019341","-0.259356376638856","0.00152866094058799","-0.00129601705941201","0.0129226422020432","4","6","0.00649910968766521","-0.406395924720532","-0.0150556735401887","-0.0161907155401887","0.0181374711267062","3","6","-0.0140660020637839","-0.33195020746888","0.00423292677630629","-5.39302236937118e-05","0.0077218604523726","5","5","0.000312286723299051","-0.17685009487666","-0.00261909713422022","-0.00240865343422022","0.0150488814221381","4","5","-0.00549623431251999","-0.268867924528302","-0.00148340790560426","-0.00845814790560426","0.0150925445334584","3","5","-0.00474665805078688","0.325487311511585","0.0208813519257769","0.00719997192577695","0.0324669924238227","2","5","0.0153784778195188","-0.2164265129683","0.000398840993123869","0.00248429999312387","0.0118838069132827","1","5","0.00203653321988471","0.292846497764531","0.0200895492003509","0.0140700452003509","0.0264954646741266","5","5","0.0115331883463697","-0.17995722578674","-0.00994491313075596","-0.00623820513075596","0.0173526952806226","4","5","-0.00142134416243658","-0.126967191251","0.00302885532634552","0.00282367652634552","0.0178796031107952","3","5","0.0033530016299224","0.00401713979646492","-0.015505747669846","-0.00609445066984604","0.0220003165205377","2","5","-0.0165223767436746","0.131172372008482","0.0168998614681604","0.0071032084681604","0.0244188108085188","1","5","0.0168586937491321"
