"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"FRT","2016-02-16","146.199997","148.970001","144.910004","148.910004","582900","118.893784","-0.125693715314234","0.0277455407925795","0.0112288907925795","NONE","0","0.0280173686283247","2","2","0.018536299969965","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997","0.388695474093795","-0.00319218921931587","-0.00252856911931587","0.0233007310533672","2","2","0.00444846032194301","-0.216714789862047","-0.0230245090398523","-0.00887056903985233","0.0318599417922882","1","2","-0.0123423462256193","0.253821399839099","-0.00514896873585581","0.0133322812641442","0.010143402997261","5","2","0.000199190346391868","-0.19909793814433","-0.00557958273500381","-0.00710631573500381","0.0179831958038046","4","2","-0.000263934536157472","-0.132597457035071","0.0128315733035107","0.00783953430351067","0.019334581660958","3","2","0.00907461741356163","-0.249396958573676","-0.0103300076208379","0.0084130823791621","0.0261691875875272","2","2","-0.0110460388203313","0","0.00649003973509934","0.00693327613509934","0.0203647817238381","1","2","0.00649003973509934"
"FRT","2016-02-17","149.440002","150.539993","147.720001","148.190002","600200","118.318916","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","NONE","0","0.0190901163072698","3","2","-0.00836456091589185","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997","0.388695474093795","-0.00319218921931587","-0.00252856911931587","0.0233007310533672","2","2","0.00444846032194301","-0.216714789862047","-0.0230245090398523","-0.00887056903985233","0.0318599417922882","1","2","-0.0123423462256193","0.253821399839099","-0.00514896873585581","0.0133322812641442","0.010143402997261","5","2","0.000199190346391868","-0.19909793814433","-0.00557958273500381","-0.00710631573500381","0.0179831958038046","4","2","-0.000263934536157472","-0.132597457035071","0.0128315733035107","0.00783953430351067","0.019334581660958","3","2","0.00907461741356163","-0.249396958573676","-0.0103300076208379","0.0084130823791621","0.0261691875875272","2","2","-0.0110460388203313"
"FRT","2016-02-18","148.339996","151","146.429993","148.029999","559800","118.191132","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","NONE","0","0.0312095009114697","4","2","-0.00208977354967712","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997","0.388695474093795","-0.00319218921931587","-0.00252856911931587","0.0233007310533672","2","2","0.00444846032194301","-0.216714789862047","-0.0230245090398523","-0.00887056903985233","0.0318599417922882","1","2","-0.0123423462256193","0.253821399839099","-0.00514896873585581","0.0133322812641442","0.010143402997261","5","2","0.000199190346391868","-0.19909793814433","-0.00557958273500381","-0.00710631573500381","0.0179831958038046","4","2","-0.000263934536157472","-0.132597457035071","0.0128315733035107","0.00783953430351067","0.019334581660958","3","2","0.00907461741356163"
"FRT","2016-02-19","147.300003","148.149994","146.360001","146.899994","1520600","117.288918","1.71632725973562","-0.00763351686994588","-0.00760748379994588","NONE","0","0.0122300696076108","5","2","-0.0027156075482226","0.0184554739294033","-0.00372812948367078","-0.00703402148367078","0.0135262107593724","5","3","-0.00286519185947249","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997","0.388695474093795","-0.00319218921931587","-0.00252856911931587","0.0233007310533672","2","2","0.00444846032194301","-0.216714789862047","-0.0230245090398523","-0.00887056903985233","0.0318599417922882","1","2","-0.0123423462256193","0.253821399839099","-0.00514896873585581","0.0133322812641442","0.010143402997261","5","2","0.000199190346391868","-0.19909793814433","-0.00557958273500381","-0.00710631573500381","0.0179831958038046","4","2","-0.000263934536157472"
"FRT","2016-02-22","148.100006","149.440002","147.360001","147.619995","397800","117.863792","-0.73839273970801","0.00490134967397353","-0.00955285032602647","NONE","0","0.0141150989813035","1","2","-0.00324112748516714","-0.249120337790289","-0.00287361708961271","-0.00375863148961271","0.00902303578961136","1","3","-0.000200998324958148","0.0184554739294033","-0.00372812948367078","-0.00703402148367078","0.0135262107593724","5","3","-0.00286519185947249","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997","0.388695474093795","-0.00319218921931587","-0.00252856911931587","0.0233007310533672","2","2","0.00444846032194301","-0.216714789862047","-0.0230245090398523","-0.00887056903985233","0.0318599417922882","1","2","-0.0123423462256193","0.253821399839099","-0.00514896873585581","0.0133322812641442","0.010143402997261","5","2","0.000199190346391868"
"FRT","2016-02-23","147.479996","149.889999","147.149994","147.410004","388700","117.696144","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","NONE","0","0.0186204900558813","2","2","-0.000474586397466497","0.0295220243673852","0.00328391717155966","0.0145240271715597","0.0106282857358191","2","3","0.00220914438983972","-0.249120337790289","-0.00287361708961271","-0.00375863148961271","0.00902303578961136","1","3","-0.000200998324958148","0.0184554739294033","-0.00372812948367078","-0.00703402148367078","0.0135262107593724","5","3","-0.00286519185947249","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997","0.388695474093795","-0.00319218921931587","-0.00252856911931587","0.0233007310533672","2","2","0.00444846032194301","-0.216714789862047","-0.0230245090398523","-0.00887056903985233","0.0318599417922882","1","2","-0.0123423462256193"
"FRT","2016-02-24","146.399994","148.039993","146.039993","146.690002","405600","117.121269","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","NONE","0","0.0136948787720087","3","2","0.00198092904293425","-0.283568502503414","-0.000334068137669044","-0.00538646113766904","0.0125385276420715","3","3","-0.00412559890953963","0.0295220243673852","0.00328391717155966","0.0145240271715597","0.0106282857358191","2","3","0.00220914438983972","-0.249120337790289","-0.00287361708961271","-0.00375863148961271","0.00902303578961136","1","3","-0.000200998324958148","0.0184554739294033","-0.00372812948367078","-0.00703402148367078","0.0135262107593724","5","3","-0.00286519185947249","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997","0.388695474093795","-0.00319218921931587","-0.00252856911931587","0.0233007310533672","2","2","0.00444846032194301"
"FRT","2016-02-25","147.720001","150.649994","147.720001","150.429993","919600","120.107376","1.267258382643","0.0254958559234873","0.0141475759234873","NONE","0","0.0198347751162011","4","2","0.0183454642679024","-0.121029224904701","0.00481090167205291","0.00465509697205291","0.0169901143780777","4","3","0.000399135159699715","-0.283568502503414","-0.000334068137669044","-0.00538646113766904","0.0125385276420715","3","3","-0.00412559890953963","0.0295220243673852","0.00328391717155966","0.0145240271715597","0.0106282857358191","2","3","0.00220914438983972","-0.249120337790289","-0.00287361708961271","-0.00375863148961271","0.00902303578961136","1","3","-0.000200998324958148","0.0184554739294033","-0.00372812948367078","-0.00703402148367078","0.0135262107593724","5","3","-0.00286519185947249","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05","0.0233003981713612","-0.000476511043484802","-0.000287560543484802","0.0347226341725807","3","2","0.00479449999999997"
"FRT","2016-02-26","150.610001","150.610001","148.380005","148.440002","410400","118.518478","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","NONE","0","0.0150289521826071","5","2","-0.0144080670977488","0.0495121069750632","0.0127011457128142","-0.00369435428718581","0.00687427489007814","5","3","0.0030956789509304","-0.121029224904701","0.00481090167205291","0.00465509697205291","0.0169901143780777","4","3","0.000399135159699715","-0.283568502503414","-0.000334068137669044","-0.00538646113766904","0.0125385276420715","3","3","-0.00412559890953963","0.0295220243673852","0.00328391717155966","0.0145240271715597","0.0106282857358191","2","3","0.00220914438983972","-0.249120337790289","-0.00287361708961271","-0.00375863148961271","0.00902303578961136","1","3","-0.000200998324958148","0.0184554739294033","-0.00372812948367078","-0.00703402148367078","0.0135262107593724","5","3","-0.00286519185947249","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","0.0962475633528265","-0.002559786500127","0.005561190499873","0.0143898793571171","1","2","-0.00410304707207964","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828","-0.259403372243839","-0.012815541105728","-0.000514381105728039","0.012044064428296","4","2","-6.90119440860294e-05"
"FRT","2016-02-29","148.669998","150.149994","148.020004","148.059998","449900","118.215096","0.0962475633528265","-0.002559786500127","0.005561190499873","NONE","0","0.0143898793571171","1","2","-0.00410304707207964","0.255853994490358","0.00453105509940057","0.00579202809940057","0.0227002979998817","1","3","0.00638116592267499","0.0495121069750632","0.0127011457128142","-0.00369435428718581","0.00687427489007814","5","3","0.0030956789509304","-0.121029224904701","0.00481090167205291","0.00465509697205291","0.0169901143780777","4","3","0.000399135159699715","-0.283568502503414","-0.000334068137669044","-0.00538646113766904","0.0125385276420715","3","3","-0.00412559890953963","0.0295220243673852","0.00328391717155966","0.0145240271715597","0.0106282857358191","2","3","0.00220914438983972","-0.249120337790289","-0.00287361708961271","-0.00375863148961271","0.00902303578961136","1","3","-0.000200998324958148","0.0184554739294033","-0.00372812948367078","-0.00703402148367078","0.0135262107593724","5","3","-0.00286519185947249","-0.124960802759486","-0.000598565600827456","-0.00409730660082746","0.016029503043749","4","3","-0.00219201551311364","1.06140917905624","-0.00667504527999742","-0.0107693532799974","0.0108842451191679","3","3","0.00940234423380844","-0.31229162036008","0.0219504199362152","-0.00191837006378477","0.0159060067114093","2","3","0.0142100406969632","-0.553719008264463","-0.0132289793759211","-0.0113588653759211","0.0150289521826071","5","2","-0.0144080670977488","1.267258382643","0.0254958559234873","0.0141475759234873","0.0198347751162011","4","2","0.0183454642679024","0.0434782608695652","-0.00488439961125664","-0.00932418661125664","0.0136948787720087","3","2","0.00198092904293425","-0.0228758169934641","-0.00142238763198795","0.0110319823680121","0.0186204900558813","2","2","-0.000474586397466497","-0.73839273970801","0.00490134967397353","-0.00955285032602647","0.0141150989813035","1","2","-0.00324112748516714","1.71632725973562","-0.00763351686994588","-0.00760748379994588","0.0122300696076108","5","2","-0.0027156075482226","-0.0673108963678774","-0.00107999637183969","0.00358571762816031","0.0312095009114697","4","2","-0.00208977354967712","0.0296791902556185","-0.00483513923654743","-0.0213155792365474","0.0190901163072698","3","2","-0.00836456091589185","-0.125693715314234","0.0277455407925795","0.0112288907925795","0.0280173686283247","2","2","0.018536299969965","0.297334111694882","0.000483186640019984","-0.01903486335998","0.0304885763472485","5","2","-0.0149568091632828"
