"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"HON","1996-01-02","22.523355","23.476725","22.46377","23.476725","1157788","13.354897","NONE","0","0.0450928317018914","0.042328063470118","-0.0345349911168449","0","2","NA"
"HON","1996-01-03","23.417139","24.07258","23.417139","24.07258","1697977","13.693844","NONE","0","0.0279897984121801","0.0279897984121801","-0.0270392611109205","0.466569872895556","3","NA"
"HON","1996-01-04","23.953409","24.430094","23.119211","23.53631","1742242","13.388795","NONE","0","0.0567010266916116","-0.0174129285731313","0.0115866314006341","0.0260692577107935","4","NA"
"HON","1996-01-05","23.238382","23.417139","22.880869","23.238382","1377430","13.219315","NONE","0","0.0234374839522047","0","-0.00160270354665305","-0.209392265827595","5","NA"
"HON","1996-01-08","23.238382","23.53631","23.238382","23.417139","274605","13.320991","NONE","0","0.0128205139239039","0.00769231696079346","-0.00485467862580302","-0.800639596930516","1","NA"
"HON","1996-01-09","23.357553","24.251337","23.357553","23.595896","1582597","13.422684","NONE","0","0.0382653097265797","0.0102041082813769","-0.0247725681324487","4.76317619853972","2","NA"
"HON","1996-01-10","23.476725","23.53631","22.761698","22.821283","1168277","12.982043","NONE","0","0.0340313802599438","-0.0279188004289353","0.00991891235936215","-0.261797539108187","3","NA"
"HON","1996-01-11","23.00004","23.119211","22.761698","22.880869","721231","13.015932","NONE","0","0.0157067807507156","-0.00518133881506284","0.0122158631779331","-0.382654113707622","4","NA"
"HON","1996-01-12","23.238382","23.774652","22.582941","23.655481","1553647","13.456578","NONE","0","0.0527704075390357","0.0179487108870144","-0.0194088379790184","1.15416004026449","5","NA"
"HON","1996-01-15","23.655481","24.191751","23.417139","23.655481","1176459","13.456578","NONE","0","0.0330788487867797","0","-0.00330667653680276","-0.2427758686497","1","NA"
"HON","1996-01-16","23.417139","23.417139","22.880869","23.297968","1892655","13.253206","NONE","0","0.0234374839522047","-0.00508905037459947","0.0194600198311085","0.608772596410075","2","NA"
"HON","1996-01-17","23.238382","23.476725","22.940454","23.059626","1454630","13.117625","NONE","0","0.0233766515693194","-0.00769227392853771","0.00429011924903649","-0.231434149382745","3","NA"
"HON","1996-01-18","23.059626","23.357553","22.940454","23.178797","1168068","13.185407","NONE","0","0.0181818110487264","0.00516795025209853","-0.00208403281650705","-0.196999924379395","4","NA"
"HON","1996-01-19","23.00004","23.238382","22.880869","23.238382","1051429","13.219315","NONE","0","0.0156249747332586","0.010362677630126","-0.00446035772511619","-0.0998563439799738","5","NA"
"HON","1996-01-22","23.178797","23.178797","22.880869","23.178797","1317852","13.185407","NONE","0","0.0130208341300323","0","0.00256608364476507","0.253391336932879","1","NA"
"HON","1996-01-23","23.059626","23.119211","22.821283","22.940454","521099","13.049829","NONE","0","0.0130548313168895","-0.0051679936179365","0.00417346154077438","-0.604584581576687","2","NA"
"HON","1996-01-24","22.940454","23.297968","22.761698","22.761698","1141425","12.948144","NONE","0","0.0235601930928001","-0.00779217359865676","0.019492828402773","1.19041871122378","3","NA"
"HON","1996-01-25","22.880869","23.178797","22.702112","22.821283","1064435","12.982043","NONE","0","0.0209973856176905","-0.00260418430785996","-0.00212191559540117","-0.0674507742514839","4","NA"
"HON","1996-01-26","22.702112","23.357553","22.523355","23.357553","794236","13.287107","NONE","0","0.0370370222375841","0.028871366681655","-0.0214325617867963","-0.253842648917031","5","NA"
"HON","1996-01-29","23.297968","23.893824","23.238382","23.357553","1006325","13.287107","NONE","0","0.028205147845491","0.00255751917935497","0.00162506185232495","0.267035238896247","1","NA"
"HON","1996-01-30","23.476725","24.012995","23.417139","23.893824","800109","13.592167","NONE","0","0.0254452945767628","0.0177664900023321","-0.00826654883495789","-0.204919881747944","2","NA"
"HON","1996-01-31","24.012995","24.251337","23.774652","23.774652","1832448","13.524364","NONE","0","0.0200501357496211","-0.00992558404313999","0.0192408197432659","1.29024795371631","3","NA"
"HON","1996-02-01","23.953409","24.310923","23.953409","24.251337","757314","13.795541","NONE","0","0.0149253912042331","0.0124378120876239","-0.00860145171645203","-0.586720059723386","4","NA"
"HON","1996-02-02","24.430094","24.60885","23.893824","24.310923","1320160","13.829431","NONE","0","0.0299251388141137","-0.00487804099321114","0.000774424619874579","0.743213515133749","5","NA"
"HON","1996-02-05","24.191751","24.728022","24.132166","24.668436","654730","14.032809","NONE","0","0.0246913600710354","0.0197044438825449","-0.0109129778492183","-0.504052539086171","1","NA"
"HON","1996-02-06","24.668436","25.145121","24.430094","25.145121","1410366","14.30397","NONE","0","0.0292682868923877","0.0193236814851172","-0.0116844627808556","1.15411849159195","2","NA"
"HON","1996-02-07","25.383465","25.681393","25.264292","25.502634","2068453","14.507344","UP","0.00473932895371637","0.0165095067773915","0.0046947491211306","0.000875123707474187","0.466607249465742","3","NA"
"HON","1996-02-08","25.443048","26.098492","25.383465","26.038904","1473720","14.812408","NONE","0","0.0281690068712053","0.0234192066925314","-0.0139720138161749","-0.287525508193805","4","NA"
"HON","1996-02-09","25.979321","26.575174","25.979321","26.515591","2742064","15.08357","NONE","0","0.0229356648697632","0.0206421869147389","-0.0201849369310493","0.860641098716174","5","NA"
"HON","1996-02-12","26.39642","26.515591","25.800564","25.800564","2122787","14.676831","NONE","0","0.0277136189736007","-0.0225733641152852","0.0303129272255703","-0.225843379293846","1","NA"
"HON","1996-02-13","25.740976","25.919733","25.56222","25.860147","1333796","14.710717","NONE","0","0.013985991827001","0.00462962243545083","-0.00605074569941118","-0.371676951102489","2","NA"
"HON","1996-02-14","25.621805","26.336832","25.621805","26.158075","1652665","14.880197","NONE","0","0.0279069722059005","0.0209302193971112","-0.0283941380741347","0.239068793128784","3","NA"
"HON","1996-02-15","26.158075","26.336832","25.979321","26.098492","2578853","14.907426","NONE","0","0.0137613681281355","-0.00227780522840461","-0.00422027264086023","0.56042089594685","4","NA"
"HON","1996-02-16","26.158075","26.217663","25.979321","26.098492","2203972","14.907426","NONE","0","0.00917429674162781","-0.00227780522840461","-0.00285028382782498","-0.145367339666123","5","NA"
"HON","1996-02-20","25.681393","26.098492","25.264292","25.502634","1346802","14.567079","NONE","0","0.0330189343916702","-0.00696064267230362","-0.00435136730676998","-0.388920548899895","2","NA"
"HON","1996-02-21","25.56222","25.800564","25.502634","25.681393","1218206","14.669188","NONE","0","0.0116823226965497","0.00466207551613279","0.00696666360961481","-0.0954824836909954","3","NA"
"HON","1996-02-22","25.681393","26.158075","25.681393","26.158075","1460714","14.941459","NONE","0","0.0185613763240958","0.0185613763240958","-0.00195898564602543","0.199069779659598","4","NA"
