"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"LEN","2005-10-04","60.216324","60.334316","58.210423","58.318584","6622806","49.311745","NONE","0","0.0364864725343089","-0.0315153744688898","0.021545552598407","0","2","NA"
"LEN","2005-10-05","58.259586","58.259586","55.270405","56.656834","5718998","47.906654","NONE","0","0.0540828495828826","-0.0275105284819565","0.0126234119358694","-0.136469043483986","3","NA"
"LEN","2005-10-06","56.853493","56.932152","55.437561","56.194691","4013692","47.515903","NONE","0","0.0269598981816678","-0.0115877137047675","0.00749203843285381","-0.298182653674647","4","NA"
"LEN","2005-10-07","56.263519","57.345135","56.047199","56.637169","3272096","47.890011","NONE","0","0.0231579101749581","0.0066410705665246","-0.00293979398257277","-0.184766544119479","5","NA"
"LEN","2005-10-10","56.263519","56.332352","54.070797","54.188789","4024167","45.819786","NONE","0","0.0418258121847178","-0.036875226378926","0.0297090186458287","0.229843806538683","1","NA"
"LEN","2005-10-11","55.358898","55.830875","53.923306","54.523106","4228788","46.102474","NONE","0","0.0353755943673039","-0.0150976993797818","0.0130258565971004","0.0508480388612103","2","NA"
"LEN","2005-10-12","53.9823","54.670601","53.136677","53.451328","3802970","45.196224","NONE","0","0.028867518380948","-0.00983603884977123","0.00376791236303368","-0.100695045483481","3","NA"
"LEN","2005-10-13","53.235004","54.218288","52.25172","54.110126","3335353","45.753258","NONE","0","0.0376364261310442","0.0164388453882712","-0.0171521868405158","-0.122961001533012","4","NA"
"LEN","2005-10-14","55.358898","55.85054","54.011799","54.867256","3256332","46.393456","NONE","0","0.0340433207936658","-0.0088809932596564","0.017148880382042","-0.0236919450504939","5","NA"
"LEN","2005-10-17","54.857426","55.742378","54.346115","54.985252","2208416","46.493225","NONE","0","0.0256920480884421","0.00233014943136424","0.000644837430472138","-0.321808709922698","1","NA"
"LEN","2005-10-18","54.985252","54.995083","52.930187","52.949852","4414492","44.772182","NONE","0","0.0390116891141912","-0.0370171987208498","0.026967655622632","0.99894041702288","2","NA"
"LEN","2005-10-19","52.212391","55.417896","51.465092","55.349068","5221481","46.800858","NONE","0","0.0768055364595482","0.0600753372891888","-0.0451195639722117","0.182804499362554","3","NA"
"LEN","2005-10-20","55.063911","55.801376","54.178959","54.700096","4405847","46.252121","NONE","0","0.0299455181484753","-0.00660714056435249","-0.00841256309675261","-0.156207405523452","4","NA"
"LEN","2005-10-21","55.12291","55.889874","54.198624","54.513275","4796884","46.094147","NONE","0","0.031204666745783","-0.0110595576322077","0.0125792697442251","0.0887541033540202","5","NA"
"LEN","2005-10-24","55.260571","56.941986","55.113079","56.823994","3694761","48.048","NONE","0","0.0331846275545593","0.0282918357828767","-0.0115147864942089","-0.229758109639508","1","NA"
"LEN","2005-10-25","56.823994","57.109146","55.565388","55.85054","3192363","47.224888","NONE","0","0.0277827269018621","-0.0171310379907473","0.0147631762720587","-0.135975777594275","2","NA"
"LEN","2005-10-26","55.555557","55.653885","54.473942","54.513275","3208635","46.094147","NONE","0","0.0216606868656577","-0.018761075512212","0.0144486130522742","0.00509716470213444","3","NA"
"LEN","2005-10-27","54.601768","54.601768","52.163223","52.438545","4507751","44.339848","NONE","0","0.0467483575545169","-0.0396181859898749","0.0291429547893983","0.40488120337776","4","NA"
"LEN","2005-10-28","53.146507","54.198624","52.900688","54.198624","2609520","45.828094","NONE","0","0.0245353330754413","0.0197965409090762","-0.00324720712095506","-0.421103783239136","5","NA"
"LEN","2005-10-31","54.31662","55.67355","54.139626","54.650932","2655082","46.210548","NONE","0","0.0283327409760828","0.006154874879917","0.00102127998862607","0.0174599159998774","1","NA"
"LEN","2005-11-01","55.211407","56.096363","54.090462","56.007866","2959165","47.357922","NONE","0","0.0370841905547043","0.014425624038163","-0.0179467215972462","0.114528666157957","2","NA"
"LEN","2005-11-02","56.007866","58.259586","55.634216","57.669617","3630487","48.763016","NONE","0","0.0471898444654994","0.0296699574306224","-0.0196929047349645","0.22686196950829","3","NA"
"LEN","2005-11-03","58.259586","59.06588","56.588005","57.010815","3440714","48.337822","NONE","0","0.0437879900519553","-0.0214346013375378","0.0256987613011179","-0.0522720505540992","4","NA"
"LEN","2005-11-04","57.404129","57.895771","56.283188","56.863323","1787174","48.21278","NONE","0","0.0286512377372796","-0.00942102962663185","0.00958503278225921","-0.480580484166949","5","NA"
"LEN","2005-11-07","57.089478","57.74828","56.175026","57.37463","2109868","48.646297","NONE","0","0.0280062887732353","0.00499482584163764","-0.00280651633029032","0.180561042181679","1","NA"
"LEN","2005-11-08","54.336285","55.221237","53.952801","54.375614","5090899","46.103512","DOWN","-0.016978879546936","0.0235101046931743","0.000723807304824063","-0.00417495081557589","1.41289929038215","2","NA"
"LEN","2005-11-09","54.405113","54.936089","53.500492","53.588985","3247790","45.436573","NONE","0","0.0268333420186117","-0.0150009430179843","0.0166914690008645","-0.362039985472114","3","NA"
"LEN","2005-11-10","53.588985","55.339233","53.205505","55.339233","2475785","46.920551","NONE","0","0.0401035193632688","0.0326605924706355","-0.024214324664721","-0.237701637113237","4","NA"
"LEN","2005-11-11","55.201572","56.214355","54.621437","54.985252","1501194","46.620407","NONE","0","0.0291628724451171","-0.00391872898112387","0.00697326375002523","-0.393649286993822","5","NA"
"LEN","2005-11-14","54.788593","55.181908","54.237953","54.444443","1282539","46.161877","NONE","0","0.0174039569671813","-0.00628141700955889","0.00550394436592574","-0.145654059368742","1","NA"
"LEN","2005-11-15","54.444443","55.162243","53.59882","54.080627","1895180","45.853405","NONE","0","0.0291689817051941","-0.00668233487116398","0.00283231544963969","0.477678261635709","2","NA"
"LEN","2005-11-16","54.523106","54.867256","53.470993","54.454277","2208924","46.170219","NONE","0","0.0261125317048067","-0.00126238222745419","0.0030524010085055","0.16554839118184","3","NA"
