"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"IR","2017-05-26","22.549999","23.24","22.355","23.030001","721100","23.001244","-0.332747293420931","0.0231009027176183","0.0227903527176183","NONE","0","0.0395884589577275","5","5","0.0212861206778767","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095","-0.693176357520423","0.00748236276910747","0.00232223076910748","0.0253108348134991","1","5","0.00394736859418283","-0.693610129564193","0.00977763035420168","0.00301013035420168","0.0524193548387096","5","5","0.00709219889593081","1.57321462398181","0.018099613521952","0.014412794521952","0.0750681983621475","4","5","0.013970211177548","0.228340960210967","0","0.01817821","0.0387632671896631","3","5","-0.002257336343115","-0.63028704155077","0.00363301026267771","0.00431990706267771","0.0163265767041532","2","5","-0.00405592591005279","-0.681050330629156","0.043602029681424","0.038825515681424","0.0613992860542598","1","5","0.0480723465016658","0","-0.0070588235294117","-0.0055803825294117","0.0508139615194869","5","5","-0.0070588235294117"
"IR","2017-05-30","23","23.290001","22.59","22.950001","843100","22.921341","0.169185965885453","-0.00347385558798464","-0.00226923158798463","NONE","0","0.030987206728641","2","5","-0.00217386956521738","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095","-0.693176357520423","0.00748236276910747","0.00232223076910748","0.0253108348134991","1","5","0.00394736859418283","-0.693610129564193","0.00977763035420168","0.00301013035420168","0.0524193548387096","5","5","0.00709219889593081","1.57321462398181","0.018099613521952","0.014412794521952","0.0750681983621475","4","5","0.013970211177548","0.228340960210967","0","0.01817821","0.0387632671896631","3","5","-0.002257336343115","-0.63028704155077","0.00363301026267771","0.00431990706267771","0.0163265767041532","2","5","-0.00405592591005279","-0.681050330629156","0.043602029681424","0.038825515681424","0.0613992860542598","1","5","0.0480723465016658"
"IR","2017-05-31","22.969999","23.18","22.67","22.93","484400","22.901367","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","NONE","0","0.0224966916629906","3","5","-0.0017413583692364","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095","-0.693176357520423","0.00748236276910747","0.00232223076910748","0.0253108348134991","1","5","0.00394736859418283","-0.693610129564193","0.00977763035420168","0.00301013035420168","0.0524193548387096","5","5","0.00709219889593081","1.57321462398181","0.018099613521952","0.014412794521952","0.0750681983621475","4","5","0.013970211177548","0.228340960210967","0","0.01817821","0.0387632671896631","3","5","-0.002257336343115","-0.63028704155077","0.00363301026267771","0.00431990706267771","0.0163265767041532","2","5","-0.00405592591005279"
"IR","2017-06-01","22.91","23.434999","22.809999","22.93","486400","22.901367","0.00412881915772089","0","-0.007571113","NONE","0","0.0274002642437643","4","6","0.000872981230903517","-0.24048277596178","-0.0111827389093115","-0.00894314090931154","0.0781729907773386","4","6","-0.00389948006932408","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095","-0.693176357520423","0.00748236276910747","0.00232223076910748","0.0253108348134991","1","5","0.00394736859418283","-0.693610129564193","0.00977763035420168","0.00301013035420168","0.0524193548387096","5","5","0.00709219889593081","1.57321462398181","0.018099613521952","0.014412794521952","0.0750681983621475","4","5","0.013970211177548","0.228340960210967","0","0.01817821","0.0387632671896631","3","5","-0.002257336343115"
"IR","2017-06-02","22.889999","23.1","22.6","22.65","546600","22.621719","0.123766447368421","-0.012210974130933","-0.015918705130933","NONE","0","0.0221238938053097","5","6","-0.0104848846869762","0.632523339733828","0.0404524710543291","0.0401688318543291","0.0434782608695652","5","6","0.0400000000000001","-0.24048277596178","-0.0111827389093115","-0.00894314090931154","0.0781729907773386","4","6","-0.00389948006932408","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095","-0.693176357520423","0.00748236276910747","0.00232223076910748","0.0253108348134991","1","5","0.00394736859418283","-0.693610129564193","0.00977763035420168","0.00301013035420168","0.0524193548387096","5","5","0.00709219889593081","1.57321462398181","0.018099613521952","0.014412794521952","0.0750681983621475","4","5","0.013970211177548"
"IR","2017-06-05","22.610001","22.91","21.92","22.629999","422200","22.60174","-0.227588730332967","-0.000883177799176062","0.000334487200823938","NONE","0","0.0451642335766423","1","6","0.000884475856502663","-0.813351719662557","0","-0.008347229","0.0284621058427313","1","6","-0.00581874504649811","0.632523339733828","0.0404524710543291","0.0401688318543291","0.0434782608695652","5","6","0.0400000000000001","-0.24048277596178","-0.0111827389093115","-0.00894314090931154","0.0781729907773386","4","6","-0.00389948006932408","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095","-0.693176357520423","0.00748236276910747","0.00232223076910748","0.0253108348134991","1","5","0.00394736859418283","-0.693610129564193","0.00977763035420168","0.00301013035420168","0.0524193548387096","5","5","0.00709219889593081"
"IR","2017-06-06","21.83","22.709999","21.83","22.290001","1089500","22.262169","1.5805305542397","-0.0150241087633076","-0.0122450687633076","NONE","0","0.0403114521300963","2","6","0.0210719651855246","1.26792698826597","-0.0543477928733171","-0.0476511548733171","0.0679873961273029","2","6","-0.0463742852602988","-0.813351719662557","0","-0.008347229","0.0284621058427313","1","6","-0.00581874504649811","0.632523339733828","0.0404524710543291","0.0401688318543291","0.0434782608695652","5","6","0.0400000000000001","-0.24048277596178","-0.0111827389093115","-0.00894314090931154","0.0781729907773386","4","6","-0.00389948006932408","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095","-0.693176357520423","0.00748236276910747","0.00232223076910748","0.0253108348134991","1","5","0.00394736859418283"
"IR","2017-06-07","22.4","22.790001","21.57","21.76","733500","21.732828","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","NONE","0","0.056560083449235","3","6","-0.0285714285714284","0.221998658618377","-0.0839966099139611","-0.0834139655139611","0.102520702982099","3","6","-0.0807454267637343","1.26792698826597","-0.0543477928733171","-0.0476511548733171","0.0679873961273029","2","6","-0.0463742852602988","-0.813351719662557","0","-0.008347229","0.0284621058427313","1","6","-0.00581874504649811","0.632523339733828","0.0404524710543291","0.0401688318543291","0.0434782608695652","5","6","0.0400000000000001","-0.24048277596178","-0.0111827389093115","-0.00894314090931154","0.0781729907773386","4","6","-0.00389948006932408","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492","0.837640302793004","0.0244649325308634","0.0226270605308634","0.0423841501103754","2","5","0.0200087429317095"
"IR","2017-06-08","21.75","21.93","21.610001","21.65","432600","21.622967","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","NONE","0","0.0148079123180049","4","6","-0.00459770114942535","0.0364591500705661","0.0164093424385257","0.0168651243385257","0.0582621798091411","4","6","0.0164092672012195","0.221998658618377","-0.0839966099139611","-0.0834139655139611","0.102520702982099","3","6","-0.0807454267637343","1.26792698826597","-0.0543477928733171","-0.0476511548733171","0.0679873961273029","2","6","-0.0463742852602988","-0.813351719662557","0","-0.008347229","0.0284621058427313","1","6","-0.00581874504649811","0.632523339733828","0.0404524710543291","0.0401688318543291","0.0434782608695652","5","6","0.0400000000000001","-0.24048277596178","-0.0111827389093115","-0.00894314090931154","0.0781729907773386","4","6","-0.00389948006932408","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","0.308136846971798","0.0387990695263976","0.0396290585263976","0.0525830258302583","5","6","0.0373616236162361","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172","-0.419318181818182","-0.00426442928588137","-0.00675355628588137","0.0253368100825727","3","5","-0.00807141002245492"
"IR","2017-06-09","21.68","22.82","21.68","22.49","565900","22.461918","0.308136846971798","0.0387990695263976","0.0396290585263976","NONE","0","0.0525830258302583","5","6","0.0373616236162361","1.79173916332552","-0.0280152287022404","-0.0295761447022404","0.0427371541501977","5","6","-0.0266287196087151","0.0364591500705661","0.0164093424385257","0.0168651243385257","0.0582621798091411","4","6","0.0164092672012195","0.221998658618377","-0.0839966099139611","-0.0834139655139611","0.102520702982099","3","6","-0.0807454267637343","1.26792698826597","-0.0543477928733171","-0.0476511548733171","0.0679873961273029","2","6","-0.0463742852602988","-0.813351719662557","0","-0.008347229","0.0284621058427313","1","6","-0.00581874504649811","0.632523339733828","0.0404524710543291","0.0401688318543291","0.0434782608695652","5","6","0.0400000000000001","-0.24048277596178","-0.0111827389093115","-0.00894314090931154","0.0781729907773386","4","6","-0.00389948006932408","1.14439771379273","-0.0102172278207411","-0.00922139692074112","0.0514412439663523","3","6","-0.0135765803988121","0.12236746550472","0.0199739196714751","0.0154624146714751","0.0631579413665763","2","6","0.0217485863418878","0.459975260646757","0.0240106833263303","0.0249894465263303","0.0772042520422225","1","6","0.0253785407559457","-0.410224948875256","-0.00505507152589632","-0.00532227602589632","0.0148079123180049","4","6","-0.00459770114942535","-0.326755392381827","-0.0237776022632835","-0.0253458592632835","0.056560083449235","3","6","-0.0285714285714284","1.5805305542397","-0.0150241087633076","-0.0122450687633076","0.0403114521300963","2","6","0.0210719651855246","-0.227588730332967","-0.000883177799176062","0.000334487200823938","0.0451642335766423","1","6","0.000884475856502663","0.123766447368421","-0.012210974130933","-0.015918705130933","0.0221238938053097","5","6","-0.0104848846869762","0.00412881915772089","0","-0.007571113","0.0274002642437643","4","6","0.000872981230903517","-0.425453682837149","-0.000871414983966308","-0.000411446283966308","0.0224966916629906","3","5","-0.0017413583692364","0.169185965885453","-0.00347385558798464","-0.00226923158798463","0.030987206728641","2","5","-0.00217386956521738","-0.332747293420931","0.0231009027176183","0.0227903527176183","0.0395884589577275","5","5","0.0212861206778767","1.64359099804305","-0.0359742998998793","-0.0404162478998793","0.0676827013752891","4","5","-0.0388556789069172"
