"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"GAS","2012-07-02","38700","40000","38400","38500","111900","38500","-0.810701537732817","0.00260416666666667","0.000144854666666667","NONE","0","0.0416666666666667","1","7","-0.00516795865633075","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529","-0.503421174294961","0","-0.004772721","0.0188172043010753","2","6","0.0188172043010753","0.183325127195142","-0.0181347150259067","-0.00217986502590673","0.0292553191489362","1","6","-0.020671834625323","1.10175922731977","0.0025974025974026","-0.0045772014025974","0.0130548302872063","5","6","0.00520833333333333","-0.612000892259648","0.00260416666666667","0.0248658466666667","0.0183727034120735","4","6","-0.0077319587628866","-0.149464976853609","0.0131926121372032","0.0148789691372032","0.0211081794195251","3","6","0.0131926121372032","0.451371296398282","0","-0.009815695","0.0159574468085106","2","6","0","0","0.0160857908847185","0.0146410448847185","0.0187667560321716","1","6","0.0160857908847185"
"GAS","2012-07-03","38300","38800","38200","38600","98880","38600","-0.116353887399464","0.0025974025974026","-0.0036347084025974","NONE","0","0.0157068062827225","2","7","0.00783289817232376","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529","-0.503421174294961","0","-0.004772721","0.0188172043010753","2","6","0.0188172043010753","0.183325127195142","-0.0181347150259067","-0.00217986502590673","0.0292553191489362","1","6","-0.020671834625323","1.10175922731977","0.0025974025974026","-0.0045772014025974","0.0130548302872063","5","6","0.00520833333333333","-0.612000892259648","0.00260416666666667","0.0248658466666667","0.0183727034120735","4","6","-0.0077319587628866","-0.149464976853609","0.0131926121372032","0.0148789691372032","0.0211081794195251","3","6","0.0131926121372032","0.451371296398282","0","-0.009815695","0.0159574468085106","2","6","0"
"GAS","2012-07-05","38300","38400","37500","38300","32450","38300","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","NONE","0","0.024","4","7","0","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529","-0.503421174294961","0","-0.004772721","0.0188172043010753","2","6","0.0188172043010753","0.183325127195142","-0.0181347150259067","-0.00217986502590673","0.0292553191489362","1","6","-0.020671834625323","1.10175922731977","0.0025974025974026","-0.0045772014025974","0.0130548302872063","5","6","0.00520833333333333","-0.612000892259648","0.00260416666666667","0.0248658466666667","0.0183727034120735","4","6","-0.0077319587628866","-0.149464976853609","0.0131926121372032","0.0148789691372032","0.0211081794195251","3","6","0.0131926121372032"
"GAS","2012-07-06","38300","38300","37500","38300","27580","38300","-0.150077041602465","0","0.009432649","NONE","0","0.0213333333333333","5","7","0","-0.648935001525786","-0.0124688279301746","-0.00240716793017456","0.0152284263959391","5","7","-0.01","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529","-0.503421174294961","0","-0.004772721","0.0188172043010753","2","6","0.0188172043010753","0.183325127195142","-0.0181347150259067","-0.00217986502590673","0.0292553191489362","1","6","-0.020671834625323","1.10175922731977","0.0025974025974026","-0.0045772014025974","0.0130548302872063","5","6","0.00520833333333333","-0.612000892259648","0.00260416666666667","0.0248658466666667","0.0183727034120735","4","6","-0.0077319587628866"
"GAS","2012-07-09","38300","38300","37700","38000","14910","38000","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","NONE","0","0.0159151193633952","1","7","-0.00783289817232376","-0.821181461006224","-0.00505050505050505","0.00385855094949495","0.0153846153846154","1","7","-0.00505050505050505","-0.648935001525786","-0.0124688279301746","-0.00240716793017456","0.0152284263959391","5","7","-0.01","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529","-0.503421174294961","0","-0.004772721","0.0188172043010753","2","6","0.0188172043010753","0.183325127195142","-0.0181347150259067","-0.00217986502590673","0.0292553191489362","1","6","-0.020671834625323","1.10175922731977","0.0025974025974026","-0.0045772014025974","0.0130548302872063","5","6","0.00520833333333333"
"GAS","2012-07-10","37700","38000","37500","37500","54900","37500","2.68209255533199","-0.0131578947368421","-0.0050319687368421","NONE","0","0.0133333333333333","2","7","-0.00530503978779841","-0.349795839004472","-0.0203045685279188","-0.0112636355279188","0.0341207349081365","2","7","-0.0203045685279188","-0.821181461006224","-0.00505050505050505","0.00385855094949495","0.0153846153846154","1","7","-0.00505050505050505","-0.648935001525786","-0.0124688279301746","-0.00240716793017456","0.0152284263959391","5","7","-0.01","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529","-0.503421174294961","0","-0.004772721","0.0188172043010753","2","6","0.0188172043010753","0.183325127195142","-0.0181347150259067","-0.00217986502590673","0.0292553191489362","1","6","-0.020671834625323"
"GAS","2012-07-11","37000","37800","37000","37800","32940","37800","-0.4","0.008","0.00801492393","NONE","0","0.0216216216216216","3","7","0.0216216216216216","0.770035885167464","0","0.0003138615","0.0263157894736842","3","7","0.0157894736842105","-0.349795839004472","-0.0203045685279188","-0.0112636355279188","0.0341207349081365","2","7","-0.0203045685279188","-0.821181461006224","-0.00505050505050505","0.00385855094949495","0.0153846153846154","1","7","-0.00505050505050505","-0.648935001525786","-0.0124688279301746","-0.00240716793017456","0.0152284263959391","5","7","-0.01","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529","-0.503421174294961","0","-0.004772721","0.0188172043010753","2","6","0.0188172043010753"
"GAS","2012-07-12","37900","37900","37600","37900","2830","37900","-0.914086217364906","0.00264550264550265","0.00763259964550265","NONE","0","0.00797872340425532","4","7","0","-0.522723433012333","0.0077720207253886","-0.0087689492746114","0.0077720207253886","4","7","0","0.770035885167464","0","0.0003138615","0.0263157894736842","3","7","0.0157894736842105","-0.349795839004472","-0.0203045685279188","-0.0112636355279188","0.0341207349081365","2","7","-0.0203045685279188","-0.821181461006224","-0.00505050505050505","0.00385855094949495","0.0153846153846154","1","7","-0.00505050505050505","-0.648935001525786","-0.0124688279301746","-0.00240716793017456","0.0152284263959391","5","7","-0.01","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0","-0.47407131551997","0.00263852242744063","-0.00634638357255937","0.0158730158730159","3","6","0.00529100529100529"
"GAS","2012-07-13","38000","38200","37900","38100","77","38100","-0.972791519434629","0.00527704485488127","-0.0112203151451187","NONE","0","0.0079155672823219","5","7","0.00263157894736842","0.302654867256637","0.0077120822622108","-0.0113684877377892","0.0261780104712042","5","7","0.0261780104712042","-0.522723433012333","0.0077720207253886","-0.0087689492746114","0.0077720207253886","4","7","0","0.770035885167464","0","0.0003138615","0.0263157894736842","3","7","0.0157894736842105","-0.349795839004472","-0.0203045685279188","-0.0112636355279188","0.0341207349081365","2","7","-0.0203045685279188","-0.821181461006224","-0.00505050505050505","0.00385855094949495","0.0153846153846154","1","7","-0.00505050505050505","-0.648935001525786","-0.0124688279301746","-0.00240716793017456","0.0152284263959391","5","7","-0.01","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","984.974025974026","0.005249343832021","0.007563656832021","0.0186170212765957","1","7","0.0186170212765957","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612","4.57160559391043","0.0131578947368421","0.0152676947368421","0.0131578947368421","4","6","0"
"GAS","2012-07-16","37600","38300","37600","38300","75920","38300","984.974025974026","0.005249343832021","0.007563656832021","NONE","0","0.0186170212765957","1","7","0.0186170212765957","0","0","0.0004833597","0.0261780104712042","1","7","0.0261780104712042","0.302654867256637","0.0077120822622108","-0.0113684877377892","0.0261780104712042","5","7","0.0261780104712042","-0.522723433012333","0.0077720207253886","-0.0087689492746114","0.0077720207253886","4","7","0","0.770035885167464","0","0.0003138615","0.0263157894736842","3","7","0.0157894736842105","-0.349795839004472","-0.0203045685279188","-0.0112636355279188","0.0341207349081365","2","7","-0.0203045685279188","-0.821181461006224","-0.00505050505050505","0.00385855094949495","0.0153846153846154","1","7","-0.00505050505050505","-0.648935001525786","-0.0124688279301746","-0.00240716793017456","0.0152284263959391","5","7","-0.01","4.58986080786026","0.0442708333333333","0.0415537333333333","0.0580474934036939","4","7","0.0442708333333333","-0.196226829000768","0.00261096605744125","-0.00406952494255875","0.0238726790450928","3","7","-0.00518134715025907","1.40173867228662","0","-0.007409672","0.0157894736842105","2","7","-0.0077720207253886","-0.972791519434629","0.00527704485488127","-0.0112203151451187","0.0079155672823219","5","7","0.00263157894736842","-0.914086217364906","0.00264550264550265","0.00763259964550265","0.00797872340425532","4","7","0","-0.4","0.008","0.00801492393","0.0216216216216216","3","7","0.0216216216216216","2.68209255533199","-0.0131578947368421","-0.0050319687368421","0.0133333333333333","2","7","-0.00530503978779841","-0.459390862944162","-0.00783289817232376","-0.00619406617232376","0.0159151193633952","1","7","-0.00783289817232376","-0.150077041602465","0","0.009432649","0.0213333333333333","5","7","0","-0.671824433656958","-0.0077720207253886","-0.0030849977253886","0.024","4","7","0","-0.116353887399464","0.0025974025974026","-0.0036347084025974","0.0157068062827225","2","7","0.00783289817232376","-0.810701537732817","0.00260416666666667","0.000144854666666667","0.0416666666666667","1","7","-0.00516795865633075","0.878153396454216","-0.0025974025974026","-0.0275176425974026","0.0078125","5","6","-0.00775193798449612"
