"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"SPGI","1996-01-26","10.796875","10.890625","10.75","10.890625","413600","6.527111","NONE","0","0.0130813953488372","0.00868306801736614","-0.00124426312250744","-0.361728395061728","5","NA"
"SPGI","1996-01-29","10.921875","10.953125","10.78125","10.890625","541600","6.527111","NONE","0","0.0159420289855072","-0.00286123032904149","0.00704381136072141","0.309477756286267","1","NA"
"SPGI","1996-01-30","10.890625","11.15625","10.875","11.125","997600","6.66758","NONE","0","0.0258620689655172","0.0215208034433286","-0.0120208622759543","0.841949778434269","2","NA"
"SPGI","1996-01-31","11.09375","11.125","10.90625","11.125","2197600","6.66758","NONE","0","0.0200573065902579","0.0028169014084507","0.00649833429167523","1.20288692862871","3","NA"
"SPGI","1996-02-01","11.15625","11.1875","11.125","11.171875","552000","6.695672","NONE","0","0.00561797752808989","0.00140056022408964","0.00243580014708222","-0.748816891153986","4","NA"
"SPGI","1996-02-02","11.140625","11.140625","11.046875","11.109375","391200","6.658216","NONE","0","0.00848656294200849","-0.00280504908835905","-0.00129856728497751","-0.291304347826087","5","NA"
"SPGI","1996-02-05","11.09375","11.1875","11.0625","11.1875","355200","6.705039","NONE","0","0.0112994350282486","0.00845070422535211","0.000340761807974549","-0.0920245398773006","1","NA"
"SPGI","1996-02-06","11.15625","11.203125","11.09375","11.1875","547200","6.705039","NONE","0","0.00985915492957747","0.00280112044817927","0.0048380982560824","0.540540540540541","2","NA"
"SPGI","1996-02-07","11.125","11.234375","11.125","11.203125","907200","6.714404","NONE","0","0.0098314606741573","0.00702247191011236","-0.00145259908150757","0.657894736842105","3","NA"
"SPGI","1996-02-08","11.21875","11.28125","11.171875","11.1875","1168000","6.705039","NONE","0","0.00979020979020979","-0.00278551532033426","0.0122327081966908","0.287477954144621","4","NA"
"SPGI","1996-02-09","11.21875","11.234375","11.125","11.203125","1079200","6.714404","NONE","0","0.0098314606741573","-0.00139275766016713","0.00185000764385673","-0.076027397260274","5","NA"
"SPGI","1996-02-12","11.1875","11.234375","11.171875","11.21875","1502400","6.723766","NONE","0","0.00559440559440559","0.00279329608938547","0.0049462670208996","0.392142327650111","1","NA"
"SPGI","1996-02-13","11.1875","11.28125","11.15625","11.25","2130400","6.742497","NONE","0","0.0112044817927171","0.00558659217877095","-0.0070077154427313","0.417997870074547","2","NA"
"SPGI","1996-02-14","11.25","11.265625","11.21875","11.25","659200","6.742497","NONE","0","0.00417827298050139","0","-0.00746391867702348","-0.69057453999249","3","NA"
"SPGI","1996-02-15","11.28125","11.28125","11.171875","11.25","1091200","6.742497","NONE","0","0.00979020979020979","-0.00277008310249307","-0.00372799476677177","0.655339805825243","4","NA"
"SPGI","1996-02-16","11.25","11.34375","11.25","11.34375","758400","6.798685","NONE","0","0.00833333333333333","0.00833333333333333","-0.0134614223895629","-0.304985337243402","5","NA"
"SPGI","1996-02-20","11.3125","11.359375","11.21875","11.28125","726400","6.761228","NONE","0","0.0125348189415042","-0.00276243093922652","-0.00854957903984708","-0.0421940928270042","2","NA"
"SPGI","1996-02-21","11.28125","11.546875","11.28125","11.40625","1106400","6.836141","NONE","0","0.0235457063711911","0.0110803324099723","0.000548406715775301","0.523127753303965","3","NA"
"SPGI","1996-02-22","11.4375","11.46875","11.3125","11.390625","1260800","6.826778","NONE","0","0.0138121546961326","-0.00409836065573771","0.0207007513338081","0.139551699204628","4","NA"
"SPGI","1996-02-23","11.28125","11.28125","11.1875","11.28125","2169600","6.810552","DOWN","-0.00276243093922652","0.00837988826815642","0","0.000333958663463143","0.720812182741117","5","NA"
"SPGI","1996-02-26","11.25","11.328125","11.203125","11.25","392800","6.791686","NONE","0","0.0111576011157601","0","-0.0130788292432784","-0.818952802359882","1","NA"
"SPGI","1996-02-27","11.25","11.265625","11.15625","11.21875","460800","6.772819","NONE","0","0.00980392156862745","-0.00277777777777778","-0.00217261408504442","0.173116089613035","2","NA"
"SPGI","1996-02-28","11.21875","11.28125","11.078125","11.078125","896800","6.687925","NONE","0","0.0183356840620592","-0.0125348189415042","0.00868772970339942","0.946180555555556","3","NA"
"SPGI","1996-02-29","11.03125","11.140625","10.921875","10.921875","8e+05","6.593601","NONE","0","0.0200286123032904","-0.00991501416430595","0.00321473188435243","-0.107939339875112","4","NA"
"SPGI","1996-03-01","10.9375","11.03125","10.84375","10.96875","931200","6.621894","NONE","0","0.0172910662824208","0.00285714285714286","0.00329497687969784","0.164","5","NA"
"SPGI","1996-03-04","11.078125","11.28125","11.078125","11.1875","1792000","6.753957","UP","0.00424929178470255","0.0183356840620592","0.00987306064880113","0.000121202041844381","0.924398625429553","1","NA"
"SPGI","1996-03-05","11.203125","11.296875","11.09375","11.296875","1488800","6.819986","NONE","0","0.0183098591549296","0.00836820083682008","-0.000716228655532133","-0.169196428571429","2","NA"
"SPGI","1996-03-06","11.28125","11.3125","11.15625","11.265625","1308000","6.801125","NONE","0","0.0140056022408964","-0.00138504155124654","-0.0043942141970016","-0.121440085975282","3","NA"
"SPGI","1996-03-07","11.125","11.359375","11.125","11.359375","1433600","6.857718","NONE","0","0.0210674157303371","0.0210674157303371","-0.0185367040738953","0.0960244648318043","4","NA"
"SPGI","1996-03-08","11.15625","11.265625","11.046875","11.078125","1054400","6.687925","NONE","0","0.0198019801980198","-0.00700280112044818","-0.0238241295919418","-0.264508928571429","5","NA"
"SPGI","1996-03-11","11.046875","11.1875","11.015625","11.15625","625600","6.73509","NONE","0","0.0156028368794326","0.0099009900990099","0.000391069885204898","-0.406676783004552","1","NA"
"SPGI","1996-03-12","11.125","11.140625","11.015625","11.015625","1199200","6.65019","NONE","0","0.0113475177304965","-0.0098314606741573","0.00525348981630807","0.916879795396419","2","NA"
"SPGI","1996-03-13","11.015625","11.015625","10.90625","11.015625","1232000","6.65019","NONE","0","0.0100286532951289","0","0.00229160862378406","0.0273515677118079","3","NA"
"SPGI","1996-03-14","11.015625","11.046875","10.953125","11","998400","6.64076","NONE","0","0.00855920114122682","-0.00141843971631206","0.00505168228713493","-0.18961038961039","4","NA"
"SPGI","1996-03-15","11.015625","11.09375","11","11.078125","1700000","6.687925","NONE","0","0.00852272727272727","0.00567375886524823","-0.00479994981759582","0.702724358974359","5","NA"
"SPGI","1996-03-18","11.078125","11.171875","11.0625","11.171875","816800","6.744523","NONE","0","0.00988700564971751","0.00846262341325811","0.00902959104887429","-0.519529411764706","1","NA"
"SPGI","1996-03-19","11.1875","11.1875","11.0625","11.140625","959200","6.725661","NONE","0","0.0112994350282486","-0.00418994413407821","0.00271898425558753","0.1743388834476","2","NA"
"SPGI","1996-03-20","11.140625","11.140625","11.03125","11.140625","876000","6.725661","NONE","0","0.00991501416430595","0","-0.00262398071898009","-0.0867389491242702","3","NA"
"SPGI","1996-03-21","11.109375","11.21875","11.109375","11.171875","1131200","6.744523","NONE","0","0.00984528832630099","0.00562587904360056","-0.00684126724678784","0.291324200913242","4","NA"
"SPGI","1996-03-22","11.171875","11.1875","11.09375","11.140625","555200","6.725661","NONE","0","0.00845070422535211","-0.0027972027972028","0.0049999369668519","-0.509193776520509","5","NA"
"SPGI","1996-03-25","11.109375","11.140625","11","11.015625","1498400","6.65019","NONE","0","0.0127840909090909","-0.00843881856540084","0.00754733505051133","1.69884726224784","1","NA"
"SPGI","1996-03-26","10.96875","11.09375","10.9375","11.09375","2245600","6.697361","NONE","0","0.0142857142857143","0.0113960113960114","-0.00688860708371852","0.498665242925788","2","NA"
"SPGI","1996-03-27","11.046875","11.0625","10.921875","10.96875","821600","6.621894","NONE","0","0.0128755364806867","-0.00707213578500707","0.000854395030738982","-0.634128963306021","3","NA"
"SPGI","1996-03-28","10.875","10.953125","10.828125","10.921875","939200","6.593601","NONE","0","0.0115440115440115","0.00431034482758621","-0.00426406876272441","0.143135345666991","4","NA"
"SPGI","1996-03-29","10.953125","10.953125","10.84375","10.84375","1103200","6.546432","NONE","0","0.0100864553314121","-0.00998573466476462","0.0046847792769042","0.174616695059625","5","NA"
"SPGI","1996-04-01","10.875","10.96875","10.8125","10.96875","983200","6.621894","NONE","0","0.0144508670520231","0.00862068965517241","0.00412908571275939","-0.108774474256708","1","NA"
"SPGI","1996-04-02","10.953125","10.953125","10.765625","10.890625","1703200","6.57473","NONE","0","0.0174165457184325","-0.00570613409415121","0.0080465958242374","0.732302685109845","2","NA"
"SPGI","1996-04-03","10.875","10.875","10.78125","10.828125","586400","6.537001","NONE","0","0.00869565217391304","-0.00431034482758621","0.00525652648149183","-0.65570690465007","3","NA"
"SPGI","1996-04-04","10.796875","10.875","10.734375","10.875","1610400","6.5653","NONE","0","0.0131004366812227","0.00723589001447178","-0.00726641389055782","1.7462482946794","4","NA"
"SPGI","1996-04-08","10.828125","10.828125","10.765625","10.828125","1006400","6.537001","NONE","0","0.0058055152394775","0","-0.0177171885246209","-0.375062096373572","1","NA"
"SPGI","1996-04-09","10.828125","10.828125","10.765625","10.796875","724800","6.518134","NONE","0","0.0058055152394775","-0.00288600288600289","-0.000296022495563364","-0.279809220985692","2","NA"
"SPGI","1996-04-10","10.796875","10.796875","10.65625","10.671875","2492800","6.442671","NONE","0","0.0131964809384164","-0.0115774240231548","-0.00195439984974325","2.439293598234","3","NA"
"SPGI","1996-04-11","10.671875","10.671875","10.515625","10.578125","859200","6.386074","NONE","0","0.0148588410104012","-0.00878477306002928","0.00512256785087374","-0.655327342747112","4","NA"
"SPGI","1996-04-12","10.578125","10.703125","10.5625","10.703125","1498400","6.461536","NONE","0","0.0133136094674556","0.0118168389955687","-0.0030554253555137","0.743947858472998","5","NA"
"SPGI","1996-04-15","10.734375","10.9375","10.734375","10.921875","628800","6.593601","UP","0.00291970802919708","0.0189228529839884","0.0174672489082969","-0.00838938331754603","-0.580352375867592","1","NA"
"SPGI","1996-04-16","11.046875","11.0625","10.90625","10.9375","1509600","6.60303","NONE","0","0.0143266475644699","-0.0099009900990099","0.0138076813145415","1.40076335877863","2","NA"
"SPGI","1996-04-17","10.9375","11.03125","10.921875","11.015625","1343200","6.65019","NONE","0","0.0100143061516452","0.00714285714285714","-0.0123986943521594","-0.110227874933757","3","NA"
"SPGI","1996-04-18","10.984375","11.015625","10.96875","10.96875","787200","6.621894","NONE","0","0.00427350427350427","-0.00142247510668563","0.00453963357796472","-0.413936867182847","4","NA"
"SPGI","1996-04-19","10.953125","11.0625","10.890625","10.984375","769600","6.63133","NONE","0","0.0157819225251076","0.00285306704707561","-0.000584578313172606","-0.0223577235772358","5","NA"
"SPGI","1996-04-22","11.03125","11.0625","10.96875","10.984375","794400","6.63133","NONE","0","0.00854700854700855","-0.00424929178470255","0.008620922723048","0.0322245322245322","1","NA"
"SPGI","1996-04-23","10.96875","11.078125","10.953125","11.078125","1510400","6.687925","NONE","0","0.0114122681883024","0.00997150997150997","-0.00427609575834286","0.901309164149043","2","NA"
"SPGI","1996-04-24","11.109375","11.234375","11.09375","11.140625","393600","6.725661","UP","0.00141043723554302","0.0126760563380282","0.00281293952180028","-0.00497696230213671","-0.739406779661017","3","NA"
"SPGI","1996-04-25","11.109375","11.1875","11.046875","11.09375","599200","6.697361","NONE","0","0.0127298444130127","-0.00140646976090014","0.00555924837356645","0.522357723577236","4","NA"
"SPGI","1996-04-26","11.09375","11.09375","11","11.0625","713600","6.678494","NONE","0","0.00852272727272727","-0.0028169014084507","0.0037206448865071","0.190921228304406","5","NA"
"SPGI","1996-04-29","11.03125","11.09375","11","11.03125","121200","6.659626","NONE","0","0.00852272727272727","0","0.00107114586422252","-0.830156950672646","1","NA"
"SPGI","1996-04-30","11.03125","11.15625","11","11.03125","598800","6.659626","NONE","0","0.0142045454545455","0","1.53020674041847e-05","3.94059405940594","2","NA"
"SPGI","1996-05-01","11.03125","11.40625","11","11.375","1194400","6.867156","NONE","0","0.0369318181818182","0.0311614730878187","-0.0305346726985382","0.994655978623915","3","NA"
"SPGI","1996-05-02","11.3125","11.34375","11.1875","11.34375","1568800","6.848282","NONE","0","0.0139664804469274","0.00276243093922652","-0.0198726568995769","0.313462826523778","4","NA"
"SPGI","1996-05-03","11.34375","11.375","11.15625","11.15625","1011200","6.73509","NONE","0","0.0196078431372549","-0.0165289256198347","0.0138089156935082","-0.355430902600714","5","NA"
"SPGI","1996-05-06","11.0625","11.15625","11","11.09375","1243200","6.697361","NONE","0","0.0142045454545455","0.00282485875706215","-0.00410286476303133","0.229430379746835","1","NA"
"SPGI","1996-05-07","11.125","11.25","11.09375","11.125","872800","6.716225","NONE","0","0.0140845070422535","0","-0.0039793199356418","-0.297940797940798","2","NA"
"SPGI","1996-05-08","11.0625","11.3125","11.0625","11.3125","1030800","6.829418","NONE","0","0.0225988700564972","0.0225988700564972","-0.0123992493721305","0.18102658111824","3","NA"
"SPGI","1996-05-09","11.25","11.40625","11.25","11.375","760000","6.867156","NONE","0","0.0138888888888889","0.0111111111111111","-0.0100720088277884","-0.262708575863407","4","NA"
"SPGI","1996-05-10","11.375","11.4375","11.3125","11.40625","723600","6.886018","NONE","0","0.0110497237569061","0.00274725274725275","0.00755583503688475","-0.0478947368421053","5","NA"
"SPGI","1996-05-13","11.4375","11.84375","11.4375","11.78125","872800","7.112409","NONE","0","0.0355191256830601","0.0300546448087432","-0.0156088127764125","0.206191265892758","1","NA"
"SPGI","1996-05-14","11.78125","11.8125","11.59375","11.65625","790000","7.036946","NONE","0","0.0188679245283019","-0.0106100795755968","0.0167928522293319","-0.0948670944087993","2","NA"
"SPGI","1996-05-15","11.65625","11.9375","11.625","11.875","1613200","7.169005","NONE","0","0.0268817204301075","0.0187667560321716","-0.0190371782174031","1.0420253164557","3","NA"
"SPGI","1996-05-16","11.75","12.09375","11.75","11.9375","716800","7.206736","NONE","0","0.0292553191489362","0.0159574468085106","-0.016814059195518","-0.55566575750062","4","NA"
"SPGI","1996-05-17","12.03125","12.0625","11.875","11.96875","876400","7.225603","NONE","0","0.0157894736842105","-0.00519480519480519","0.011301441498572","0.22265625","5","NA"
"SPGI","1996-05-20","12.03125","12.1875","11.9375","12","818000","7.244467","NONE","0","0.0209424083769634","-0.0025974025974026","0.00893614947089255","-0.0666362391602008","1","NA"
"SPGI","1996-05-21","12","12","11.8125","11.875","821200","7.169005","NONE","0","0.0158730158730159","-0.0104166666666667","0.0098372802207114","0.0039119804400978","2","NA"
"SPGI","1996-05-22","11.875","12.0625","11.875","12.0625","1509600","7.2822","NONE","0","0.0157894736842105","0.0157894736842105","-0.00737640971508425","0.838285435947394","3","NA"
"SPGI","1996-05-23","12","12.3125","12","12.0625","823600","7.2822","NONE","0","0.0260416666666667","0.00520833333333333","-0.0087754201831321","-0.454425013248543","4","NA"
"SPGI","1996-05-24","12.03125","12.09375","11.75","11.84375","894800","7.199378","NONE","0","0.0292553191489362","-0.0155844155844156","0.0192974481287942","0.0864497328800388","5","NA"
"SPGI","1996-05-28","11.90625","11.90625","11.75","11.8125","914400","7.180378","NONE","0","0.0132978723404255","-0.0078740157480315","-0.00138160304527121","0.021904336164506","2","NA"
"SPGI","1996-05-29","11.84375","11.875","11.65625","11.65625","814400","7.085404","NONE","0","0.0187667560321716","-0.0158311345646438","0.00943453350855882","-0.109361329833771","3","NA"
"SPGI","1996-05-30","11.59375","11.625","11.4375","11.53125","1280400","7.009418","DOWN","-0.00268096514745308","0.0163934426229508","-0.00539083557951483","0.0110351681285999","0.572200392927308","4","NA"
"SPGI","1996-05-31","11.5","11.75","11.5","11.71875","1387600","7.123396","NONE","0","0.0217391304347826","0.0190217391304348","-0.02286276481736","0.0837238363011559","5","NA"
"SPGI","1996-06-03","11.65625","11.875","11.59375","11.8125","841200","7.180378","NONE","0","0.0242587601078167","0.0134048257372654","-0.0155569090866803","-0.39377342173537","1","NA"
"SPGI","1996-06-04","11.84375","11.875","11.71875","11.875","527200","7.218374","NONE","0","0.0133333333333333","0.00263852242744063","0.00467037562426418","-0.373276271992392","2","NA"
"SPGI","1996-06-05","11.8125","11.96875","11.78125","11.96875","528000","7.27536","NONE","0","0.0159151193633952","0.0132275132275132","-0.0044847928494272","0.00151745068285281","3","NA"
"SPGI","1996-06-06","11.9375","12","11.875","11.90625","539600","7.237367","NONE","0","0.0105263157894737","-0.00261780104712042","-0.00535633518313099","0.021969696969697","4","NA"
"SPGI","1996-06-07","11.71875","11.84375","11.65625","11.84375","654400","7.199378","DOWN","-0.00263157894736842","0.0160857908847185","0.0106666666666667","-0.0102506837417801","0.212750185322461","5","NA"
"SPGI","1996-06-10","11.875","11.96875","11.84375","11.9375","387600","7.256361","NONE","0","0.0105540897097625","0.00526315789473684","-0.006971175009314","-0.407701711491443","1","NA"
"SPGI","1996-06-11","12","12.03125","11.875","11.90625","298400","7.237367","NONE","0","0.0131578947368421","-0.0078125","0.0060420851466894","-0.230134158926729","2","NA"
"SPGI","1996-06-12","11.84375","11.90625","11.8125","11.84375","340800","7.199378","NONE","0","0.00793650793650794","0","-0.00287642231905482","0.142091152815013","3","NA"
"SPGI","1996-06-13","11.875","12.09375","11.875","11.96875","1580800","7.27536","NONE","0","0.0184210526315789","0.00789473684210526","-0.00956876983987631","3.63849765258216","4","NA"
"SPGI","1996-06-14","11.90625","11.90625","11.75","11.75","274400","7.142391","NONE","0","0.0132978723404255","-0.0131233595800525","0.0100241754671555","-0.826417004048583","5","NA"
"SPGI","1996-06-17","11.8125","11.8125","11.53125","11.59375","699200","7.047411","NONE","0","0.024390243902439","-0.0185185185185185","0.0174822445455959","1.54810495626822","1","NA"
"SPGI","1996-06-18","11.65625","11.78125","11.5625","11.59375","266000","7.047411","NONE","0","0.0189189189189189","-0.00536193029490617","0.000701434886533047","-0.619565217391304","2","NA"
"SPGI","1996-06-19","11.59375","11.59375","11.4375","11.59375","797200","7.047411","NONE","0","0.0136612021857923","0","-0.000151007462015504","1.99699248120301","3","NA"
"SPGI","1996-06-20","11.65625","11.75","11.5625","11.59375","401600","7.047411","NONE","0","0.0162162162162162","-0.00536193029490617","0.00557335393885545","-0.496236828901154","4","NA"
"SPGI","1996-06-21","11.59375","11.6875","11.5625","11.65625","884800","7.085404","NONE","0","0.0108108108108108","0.00539083557951483","0.00176828112765749","1.20318725099602","5","NA"
"SPGI","1996-06-24","11.71875","11.75","11.5625","11.59375","367600","7.047411","NONE","0","0.0162162162162162","-0.0106666666666667","0.0136808063682716","-0.584538878842676","1","NA"
"SPGI","1996-06-25","11.625","11.625","11.4375","11.46875","342400","6.971428","NONE","0","0.0163934426229508","-0.0134408602150538","0.012887677867328","-0.0685527747551687","2","NA"
"SPGI","1996-06-26","11.03125","11.25","11.03125","11.125","1155200","6.762475","DOWN","-0.0163934426229508","0.0198300283286119","0.0084985835694051","-0.0146168894609293","2.37383177570093","3","NA"
"SPGI","1996-06-27","11.0625","11.09375","10.84375","11.09375","1834400","6.743484","NONE","0","0.0230547550432277","0.00282485875706215","0.00343648308444647","0.587950138504155","4","NA"
"SPGI","1996-06-28","11.15625","11.5","11.15625","11.4375","330000","6.952435","UP","0.00563380281690141","0.030812324929972","0.0252100840336134","-0.0220988477201966","-0.820104666375927","5","NA"
"SPGI","1996-07-01","11.40625","11.46875","11.40625","11.46875","316000","6.971428","NONE","0","0.00547945205479452","0.00547945205479452","0.00234900769328967","-0.0424242424242424","1","NA"
"SPGI","1996-07-02","11.34375","11.40625","11.25","11.3125","708400","6.876448","NONE","0","0.0138888888888889","-0.00275482093663912","-0.000603792993654512","1.24177215189873","2","NA"
"SPGI","1996-07-03","11.28125","11.28125","11.15625","11.25","524400","6.838457","NONE","0","0.0112044817927171","-0.00277008310249307","0.000973849336748015","-0.25974025974026","3","NA"
"SPGI","1996-07-05","11.125","11.21875","11.0625","11.09375","195200","6.743484","NONE","0","0.0141242937853107","-0.00280898876404494","-0.0194397046714568","-0.627765064836003","5","NA"
"SPGI","1996-07-08","11.03125","11.15625","10.84375","10.875","447600","6.610511","NONE","0","0.0288184438040346","-0.0141643059490085","0.00671111784805076","1.29303278688525","1","NA"
"SPGI","1996-07-09","10.90625","10.90625","10.75","10.78125","497600","6.553521","NONE","0","0.0145348837209302","-0.0114613180515759","0.0148481174424325","0.111706881143878","2","NA"
"SPGI","1996-07-10","10.8125","10.90625","10.71875","10.78125","772000","6.553521","NONE","0","0.0174927113702624","-0.00289017341040462","0.00489093400605174","0.551446945337621","3","NA"
"SPGI","1996-07-11","10.71875","10.875","10.40625","10.75","750800","6.534531","NONE","0","0.045045045045045","0.00291545189504373","-0.0187524409382317","-0.0274611398963731","4","NA"
"SPGI","1996-07-12","10.6875","10.78125","10.375","10.40625","829200","6.325575","NONE","0","0.0391566265060241","-0.0263157894736842","0.0271211838914081","0.104421949920085","5","NA"
"SPGI","1996-07-15","10.46875","10.46875","9.9375","9.9375","929200","6.040639","NONE","0","0.0534591194968553","-0.0507462686567164","0.0253821900586695","0.120598166907863","1","NA"
"SPGI","1996-07-16","10.03125","10.125","9.84375","10","1749200","6.07863","NONE","0","0.0285714285714286","-0.00311526479750779","0.000844713785684068","0.882479552303056","2","NA"
"SPGI","1996-07-17","10.03125","10.15625","9.71875","9.71875","1175200","5.907666","NONE","0","0.045016077170418","-0.0311526479750779","0.0402237558340711","-0.328150011433798","3","NA"
"SPGI","1996-07-18","9.78125","10.0625","9.75","10.03125","2382400","6.097624","NONE","0","0.032051282051282","0.0255591054313099","-0.0105923180178817","1.02722940776038","4","NA"
"SPGI","1996-07-19","9.90625","10","9.84375","10","1131200","6.07863","NONE","0","0.0158730158730159","0.00946372239747634","-0.0168917808980737","-0.525184687709872","5","NA"
"SPGI","1996-07-22","9.9375","10","9.8125","10","864000","6.07863","NONE","0","0.0191082802547771","0.00628930817610063","-0.0140546552794257","-0.236209335219236","1","NA"
"SPGI","1996-07-23","9.9375","10.03125","9.8125","9.90625","975600","6.021643","NONE","0","0.0222929936305732","-0.00314465408805031","-0.00777376248558629","0.129166666666667","2","NA"
"SPGI","1996-07-24","9.84375","9.90625","9.5625","9.65625","838000","5.869676","NONE","0","0.0359477124183007","-0.019047619047619","0.0197822554974677","-0.141041410414104","3","NA"
"SPGI","1996-07-25","9.71875","9.78125","9.625","9.65625","588400","5.869676","NONE","0","0.0162337662337662","-0.00643086816720257","0.0136437602551154","-0.297852028639618","4","NA"
"SPGI","1996-07-26","9.4375","9.84375","9.3125","9.84375","1185200","5.983654","NONE","0","0.0570469798657718","0.043046357615894","-0.0355522734113224","1.01427600271924","5","NA"
"SPGI","1996-07-29","9.8125","9.90625","9.75","9.875","466000","6.002647","NONE","0","0.016025641025641","0.00636942675159236","-0.0142166524343516","-0.606817414782315","1","NA"
"SPGI","1996-07-30","9.9375","9.9375","9.625","9.78125","1001200","5.945659","NONE","0","0.0324675324675325","-0.0157232704402516","0.022618132126009","1.14849785407725","2","NA"
"SPGI","1996-07-31","9.71875","9.8125","9.6875","9.75","1294800","5.926665","NONE","0","0.0129032258064516","0.00321543408360129","0.00416737283981901","0.293248102277267","3","NA"
"SPGI","1996-08-01","9.8125","9.9375","9.71875","9.78125","1257200","5.945659","NONE","0","0.022508038585209","-0.00318471337579618","0.0189203299257964","-0.029039233858511","4","NA"
"SPGI","1996-08-02","9.84375","10.09375","9.84375","10.0625","2750400","6.11662","NONE","0","0.0253968253968254","0.0222222222222222","-0.00303824385798662","1.18771874005727","5","NA"
"SPGI","1996-08-05","10.3125","10.3125","10.09375","10.125","788800","6.154615","NONE","0","0.021671826625387","-0.0181818181818182","0.0147704307886289","-0.713205351948807","1","NA"
"SPGI","1996-08-06","10.09375","10.09375","10.03125","10.09375","327600","6.135619","NONE","0","0.00623052959501558","0","0.00325647890148828","-0.584685598377282","2","NA"
"SPGI","1996-08-07","10.125","10.1875","9.875","9.96875","618800","6.059633","NONE","0","0.0316455696202532","-0.0154320987654321","0.0181193296398001","0.888888888888889","3","NA"
"SPGI","1996-08-08","9.96875","10.0625","9.9375","10.03125","820000","6.097624","NONE","0","0.0125786163522013","0.00626959247648903","-0.00863339948658127","0.325145442792502","4","NA"
"SPGI","1996-08-09","10.0625","10.15625","10.0625","10.15625","792000","6.173607","NONE","0","0.0093167701863354","0.0093167701863354","-0.0100563693049922","-0.0341463414634146","5","NA"
"SPGI","1996-08-12","10.09375","10.25","10.09375","10.25","874000","6.230595","NONE","0","0.0154798761609907","0.0154798761609907","-0.00993684016486786","0.103535353535354","1","NA"
