"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"CCU","1997-09-02","10.4","10.5","10.35","10.5","59500","3.6062","NONE","0","0.0144927536231884","0.00961538461538458","0.0216364046675286","0","2","NA"
"CCU","1997-09-03","10.4","10.675","10.4","10.625","358000","3.649132","NONE","0","0.0264423076923077","0.0216346153846153","-0.0213327891325735","5.01680672268908","3","NA"
"CCU","1997-09-04","10.625","10.7","10.6","10.7","192500","3.674891","NONE","0","0.00943396226415091","0.0070588235294117","-0.00381478881656657","-0.462290502793296","4","NA"
"CCU","1997-09-05","10.6","10.6","10.6","10.6","15500","3.640544","NONE","0","0","0","-0.00195516775680371","-0.919480519480519","5","NA"
"CCU","1997-09-08","10.6","10.7","10.6","10.625","142250","3.649132","NONE","0","0.00943396226415091","0.00235849056603777","-4.42727868325095e-05","8.17741935483871","1","NA"
"CCU","1997-09-09","10.7","10.7","10.6","10.65","359250","3.657717","NONE","0","0.00943396226415091","-0.00467289719626158","0.00727167615761752","1.52548330404218","2","NA"
"CCU","1997-09-10","10.6","10.6","10.55","10.55","3500","3.623371","NONE","0","0.00473933649289089","-0.00471698113207537","-0.0109103255645855","-0.990257480862909","3","NA"
"CCU","1997-09-11","10.55","10.6","10.55","10.55","25500","3.623371","NONE","0","0.00473933649289089","0","-0.00700739017963041","6.28571428571429","4","NA"
"CCU","1997-09-12","10.55","10.6","10.55","10.6","92000","3.640544","NONE","0","0.00473933649289089","0.00473933649289089","0.00766485998645551","2.6078431372549","5","NA"
"CCU","1997-09-15","10.55","10.6","10.55","10.6","22750","3.640544","NONE","0","0.00473933649289089","0.00473933649289089","-0.00922024169034998","-0.752717391304348","1","NA"
"CCU","1997-09-16","10.6","10.65","10.55","10.65","184000","3.657717","NONE","0","0.00947867298578196","0.00471698113207554","0.0234096096867902","7.08791208791209","2","NA"
"CCU","1997-09-17","10.65","10.65","10.55","10.55","6500","3.623371","NONE","0","0.00947867298578196","-0.00938967136150231","0.00659789546568222","-0.964673913043478","3","NA"
"CCU","1997-09-18","10.7","10.7","10.55","10.55","2250","3.623371","NONE","0","0.0142180094786728","-0.0140186915887849","0.0185679789694848","-0.653846153846154","4","NA"
"CCU","1997-09-19","10.55","10.7","10.55","10.7","28250","3.674891","NONE","0","0.0142180094786728","0.0142180094786728","-0.0108188053545056","11.5555555555556","5","NA"
"CCU","1997-09-22","10.7","10.7","10.65","10.65","79250","3.657717","NONE","0","0.00469483568075107","-0.00467289719626158","0.00984904783985133","1.80530973451327","1","NA"
"CCU","1997-09-23","10.65","11.15","10.65","11.125","477000","3.820855","NONE","0","0.0469483568075117","0.0446009389671361","-0.0482642110285565","5.01892744479495","2","NA"
"CCU","1997-09-24","11.15","11.8","11.15","11.4","1030500","3.915302","NONE","0","0.0582959641255606","0.0224215246636771","-0.0302477440860964","1.16037735849057","3","NA"
