"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"VTR","2009-03-04","25.214113","26.698641","24.848692","25.979218","6007740","13.728464","NONE","0","0.074448546426508","0.0303443155029883","0"
"VTR","2009-03-05","25.019983","25.796507","23.969397","24.209204","5274954","12.793118","NONE","0","0.0762267820087421","-0.0324052578293119","-0.121973653986358"
"VTR","2009-03-06","24.631723","25.088501","21.845381","23.30707","6302588","12.316397","NONE","0","0.148457928016911","-0.0537783329245787","0.194813831551896"
"VTR","2009-03-09","22.861712","25.465342","22.576225","25.316889","5614726","13.378466","NONE","0","0.127971660452534","0.107392525984056","-0.109139610585366"
"VTR","2009-03-10","26.13909","28.651365","25.944958","28.34304","8272825","14.977604","UP","0.0188340686726296","0.104313408408678","0.0843162481937971","0.473415621706206"
"VTR","2009-03-11","28.7313","28.7313","26.972708","27.577938","4935182","14.573293","NONE","0","0.0651989410926037","-0.0401430495661526","-0.403446585658466"
"VTR","2009-03-12","27.852003","29.896084","26.789997","29.633436","5104981","15.659504","NONE","0","0.115942043591867","0.0639606781602027","0.0344058233313381"
"VTR","2009-03-13","29.850405","30.010277","27.829165","29.336531","3623296","15.502602","NONE","0","0.0783750428731871","-0.0172149758102109","-0.290242999924975"
"VTR","2009-03-16","28.959688","28.959688","25.887861","26.013475","4503550","14.026663","NONE","0","0.118658973022143","-0.101734970349128","0.242942889567951"
"VTR","2009-03-17","25.773666","28.057554","24.985725","27.943359","4629826","15.067277","NONE","0","0.122943360658936","0.0841825528428902","0.0280392135093426"
"VTR","2009-03-18","27.372389","29.233755","26.721479","29.130981","3933732","15.707647","NONE","0","0.0940171013737675","0.0642469314607505","-0.150349926757507"
"VTR","2009-03-19","29.873243","30.033115","26.630123","26.778578","4047836","14.439219","NONE","0","0.127787318143442","-0.103593205464837","0.0290065515393525"
"VTR","2009-03-20","26.732899","27.052645","24.974306","25.065662","4755664","13.515599","NONE","0","0.0832190892511688","-0.0623664870764671","0.174865780135361"
"VTR","2009-03-23","28.263103","29.427885","25.796507","29.336531","5682505","15.818485","NONE","0","0.140770143802803","0.0379798354059","0.194892027695817"
"VTR","2009-03-24","28.560009","28.993948","26.550188","26.835674","4351003","14.469997","NONE","0","0.0920430393939207","-0.0603758563241349","-0.23431602787855"
"VTR","2009-03-25","26.847094","27.863424","24.871531","27.223934","4049937","14.679351","NONE","0","0.120293881385911","0.0140365284972743","-0.0691946201829785"
"VTR","2009-03-26","27.589357","27.943359","26.10483","27.075481","4040567","14.5993","NONE","0","0.0704286907825104","-0.0186258780876988","-0.00231361623649948"
"VTR","2009-03-27","27.029804","27.258192","26.298962","26.481672","2809771","14.27912","NONE","0","0.0364740631208183","-0.0202788003938171","-0.304609724328294"
"VTR","2009-03-30","25.30547","25.785086","24.277721","24.483271","4773616","13.201566","DOWN","-0.0195397825967428","0.0620884060740298","-0.0324909594644953","0.698934183604287"
"VTR","2009-03-31","25.202696","26.298962","24.49469","25.819345","5833738","13.921994","NONE","0","0.0736597197188452","0.0244675807699303","0.222079446691984"
"VTR","2009-04-01","25.625214","26.264704","24.734497","25.09992","5011631","13.534074","NONE","0","0.0618652968766657","-0.0204991068562393","-0.140922852551829"
"VTR","2009-04-02","25.899281","28.057554","25.545279","27.349548","6377986","14.747087","NONE","0","0.09834596051975","0.0559964193600587","0.272636792293766"
"VTR","2009-04-03","27.817745","29.804728","26.504511","29.736212","4813548","16.033989","NONE","0","0.124515294773784","0.0689655829399543","-0.245287148639084"
"VTR","2009-04-06","29.165239","29.804728","28.171747","29.028206","3971124","15.652228","NONE","0","0.0579652018030689","-0.00469850427078615","-0.175011031363975"
"VTR","2009-04-07","27.749229","28.422976","27.292452","27.292452","21189313","14.716297","NONE","0","0.0414225881939812","-0.0164608897782349","4.3358477347975"
"VTR","2009-04-08","27.32671","27.874844","26.002054","27.692133","8224049","14.931809","NONE","0","0.0720246946645061","0.0133723745009919","-0.611877506363703"
"VTR","2009-04-09","28.434395","30.832478","27.635035","30.741121","7526204","16.575853","NONE","0","0.115702513132334","0.0811244972857696","-0.0848541880039868"
"VTR","2009-04-13","29.998857","31.883064","29.450726","31.392029","4922047","16.926826","NONE","0","0.082590086234207","0.0464408360625206","-0.346012013493123"
"VTR","2009-04-14","31.38061","31.392029","29.176659","29.427885","6574230","15.86774","NONE","0","0.0759295298341047","-0.0622271205053057","0.335669895066016"
