"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"MLM","2014-07-17","128.740005","129.860001","127.889999","128.169998","574500","119.366859","-0.332364904125508","-0.0121012464213798","NONE","0","0.0154038784533887","4","7","-0.00442758255291356","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813","-0.286659316427784","-0.00139207800134423","0.0281017299412917","5","7","-0.016902703423259","-0.102805058998092","0.0119746108611361","0.0212766269302345","4","7","0.0153919197547329","-0.0142090966079264","0.0106788988971144","0.0165447182902902","3","7","0.00932143958674273","-0.0186602870813397","0.00974435476861242","0.0219065554026668","2","7","0.0132243411050174","0.32542127196956","-0.0116050123876103","0.0159112501460744","1","7","-0.00397772483638166","-0.540638395272379","-0.00306947065963542","0.0192201297160484","4","7","-0.00922956604191728","0","-0.0226154000000001","0.0292953041339199","3","7","-0.0226154000000001"
"MLM","2014-07-18","128.139999","131.630005","127.589996","130.520004","1164100","121.555466","1.02628372497824","0.0183351310266109","NONE","0","0.0316639950360999","5","7","0.0185734744699039","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813","-0.286659316427784","-0.00139207800134423","0.0281017299412917","5","7","-0.016902703423259","-0.102805058998092","0.0119746108611361","0.0212766269302345","4","7","0.0153919197547329","-0.0142090966079264","0.0106788988971144","0.0165447182902902","3","7","0.00932143958674273","-0.0186602870813397","0.00974435476861242","0.0219065554026668","2","7","0.0132243411050174","0.32542127196956","-0.0116050123876103","0.0159112501460744","1","7","-0.00397772483638166","-0.540638395272379","-0.00306947065963542","0.0192201297160484","4","7","-0.00922956604191728"
"MLM","2014-07-21","129.669998","130.130005","127.599998","127.870003","697200","119.087471","-0.401082381238725","-0.0203034473167994","NONE","0","0.0198276413766089","1","7","-0.0138813528785587","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813","-0.286659316427784","-0.00139207800134423","0.0281017299412917","5","7","-0.016902703423259","-0.102805058998092","0.0119746108611361","0.0212766269302345","4","7","0.0153919197547329","-0.0142090966079264","0.0106788988971144","0.0165447182902902","3","7","0.00932143958674273","-0.0186602870813397","0.00974435476861242","0.0219065554026668","2","7","0.0132243411050174","0.32542127196956","-0.0116050123876103","0.0159112501460744","1","7","-0.00397772483638166"
"MLM","2014-07-22","129.619995","130.199997","129.399994","130.070007","704100","121.136391","0.00989672977624785","0.0172051684597451","NONE","0","0.00618240368697393","2","7","0.003471779180365","0.628092881614008","-0.00118366468023631","0.0198633400614705","2","8","0.0052405589131243","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813","-0.286659316427784","-0.00139207800134423","0.0281017299412917","5","7","-0.016902703423259","-0.102805058998092","0.0119746108611361","0.0212766269302345","4","7","0.0153919197547329","-0.0142090966079264","0.0106788988971144","0.0165447182902902","3","7","0.00932143958674273","-0.0186602870813397","0.00974435476861242","0.0219065554026668","2","7","0.0132243411050174"
"MLM","2014-07-23","129.610001","131.779999","129.149994","131.619995","592200","122.579918","-0.158926288879421","0.0119165428991524","NONE","0","0.0203639575856272","3","7","0.015508016237111","-0.449848024316109","-0.00387051622358755","0.0119436264652799","3","8","0.00414049698671857","0.628092881614008","-0.00118366468023631","0.0198633400614705","2","8","0.0052405589131243","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813","-0.286659316427784","-0.00139207800134423","0.0281017299412917","5","7","-0.016902703423259","-0.102805058998092","0.0119746108611361","0.0212766269302345","4","7","0.0153919197547329","-0.0142090966079264","0.0106788988971144","0.0165447182902902","3","7","0.00932143958674273"
"MLM","2014-07-24","131.369995","132.660004","130.610001","131.899994","849800","122.840675","0.434988179669031","0.00212724077691093","NONE","0","0.0156956051167933","4","7","0.00403439917920377","0.29579260518487","-0.00253731994189041","0.0198961003612289","4","8","-0.00812173947326912","-0.449848024316109","-0.00387051622358755","0.0119436264652799","3","8","0.00414049698671857","0.628092881614008","-0.00118366468023631","0.0198633400614705","2","8","0.0052405589131243","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813","-0.286659316427784","-0.00139207800134423","0.0281017299412917","5","7","-0.016902703423259","-0.102805058998092","0.0119746108611361","0.0212766269302345","4","7","0.0153919197547329"
"MLM","2014-07-25","131.160004","131.820007","130","130.889999","638300","121.90004","-0.248882089903507","-0.00765735779292975","NONE","0","0.0140000538461539","5","7","-0.0020585924959258","0.378484749098065","0.0104936878965685","0.0133683458799768","5","8","0.00945046870156391","0.29579260518487","-0.00253731994189041","0.0198961003612289","4","8","-0.00812173947326912","-0.449848024316109","-0.00387051622358755","0.0119436264652799","3","8","0.00414049698671857","0.628092881614008","-0.00118366468023631","0.0198633400614705","2","8","0.0052405589131243","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813","-0.286659316427784","-0.00139207800134423","0.0281017299412917","5","7","-0.016902703423259"
"MLM","2014-07-28","130.729996","131.660004","128.610001","128.839996","885900","119.990845","0.387905373648754","-0.0156619718910676","NONE","0","0.0237151308318548","1","7","-0.0144572788023338","0.0216512015227219","-0.00873258059202717","0.0148471857446729","1","8","-0.0126939583287739","0.378484749098065","0.0104936878965685","0.0133683458799768","5","8","0.00945046870156391","0.29579260518487","-0.00253731994189041","0.0198961003612289","4","8","-0.00812173947326912","-0.449848024316109","-0.00387051622358755","0.0119436264652799","3","8","0.00414049698671857","0.628092881614008","-0.00118366468023631","0.0198633400614705","2","8","0.0052405589131243","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386","-0.327666151468315","0.00309790408237729","0.0105205028550224","1","7","0.000850011564793813"
"MLM","2014-07-29","132.130005","132.729996","129.029999","129.169998","1653200","120.298187","0.866124844790608","0.00256137874518681","NONE","0","0.0286754787931138","2","7","-0.0224022318019289","-0.325803446669772","-0.00325393533744757","0.0156325479498565","2","8","-7.96337592298375e-05","0.0216512015227219","-0.00873258059202717","0.0148471857446729","1","8","-0.0126939583287739","0.378484749098065","0.0104936878965685","0.0133683458799768","5","8","0.00945046870156391","0.29579260518487","-0.00253731994189041","0.0198961003612289","4","8","-0.00812173947326912","-0.449848024316109","-0.00387051622358755","0.0119436264652799","3","8","0.00414049698671857","0.628092881614008","-0.00118366468023631","0.0198633400614705","2","8","0.0052405589131243","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","-0.297483668037745","-0.00495473801280148","0.0332524846765119","3","7","-0.0128264058254932","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157","0.0891625615763547","0","0.00665377949709873","2","7","0.00108207601321386"
"MLM","2014-07-30","130.199997","132.059998","127.809998","128.529999","1161400","119.702141","-0.297483668037745","-0.00495473801280148","NONE","0","0.0332524846765119","3","7","-0.0128264058254932","-0.055440414507772","0.00724578050560882","0.00731317947583827","3","8","0.000316313461302524","-0.325803446669772","-0.00325393533744757","0.0156325479498565","2","8","-7.96337592298375e-05","0.0216512015227219","-0.00873258059202717","0.0148471857446729","1","8","-0.0126939583287739","0.378484749098065","0.0104936878965685","0.0133683458799768","5","8","0.00945046870156391","0.29579260518487","-0.00253731994189041","0.0198961003612289","4","8","-0.00812173947326912","-0.449848024316109","-0.00387051622358755","0.0119436264652799","3","8","0.00414049698671857","0.628092881614008","-0.00118366468023631","0.0198633400614705","2","8","0.0052405589131243","-0.491876208897486","0.00795245108199919","0.0127591545014489","1","8","0.00515465511744101","-0.367351933431229","0.0122354540113342","0.026528623637404","5","8","0.0141129032258065","0.407267091441364","-0.0334553498086555","0.0343684284532289","4","7","-0.0274776503440998","0.866124844790608","0.00256137874518681","0.0286754787931138","2","7","-0.0224022318019289","0.387905373648754","-0.0156619718910676","0.0237151308318548","1","7","-0.0144572788023338","-0.248882089903507","-0.00765735779292975","0.0140000538461539","5","7","-0.0020585924959258","0.434988179669031","0.00212724077691093","0.0156956051167933","4","7","0.00403439917920377","-0.158926288879421","0.0119165428991524","0.0203639575856272","3","7","0.015508016237111","0.00989672977624785","0.0172051684597451","0.00618240368697393","2","7","0.003471779180365","-0.401082381238725","-0.0203034473167994","0.0198276413766089","1","7","-0.0138813528785587","1.02628372497824","0.0183351310266109","0.0316639950360999","5","7","0.0185734744699039","-0.332364904125508","-0.0121012464213798","0.0154038784533887","4","7","-0.00442758255291356","0.297301371928238","0.00169856529479628","0.011201011375249","3","7","-0.00199996153846157"
