"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"AAP","2015-07-23","169.050003","171.089996","168.25","168.389999","589400","160.691544","-0.418163869693978","0.00101013279886161","0.00668617279886161","NONE","0","0.0168796196136702","4","7","-0.00390419395615163","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105","-0.086827393431167","0.00200741587996374","0.000901232879963736","0.0107699453858138","5","7","0.00372620792521758","-0.112145183806422","0.00528288872367908","-0.00273179227632092","0.00921140407175603","4","7","0.00266412284259981","-0.222503617945007","0.00753532391856837","0.00827031001856837","0.0160398767735245","3","7","0.00753539828510387","-0.484712900820283","-0.0124033160855684","-0.0168564750855684","0.0169998565425578","2","7","-0.0128696618033512","2.1802371541502","0.0316858409537741","0.0206197909537741","0.0263668693506333","1","7","0.0258103297338323","-0.734842530000524","0.0125872238411046","0.000248743841104565","0.0123956118877683","5","7","0.000975931704347728","0","0.00483609668207992","0.00257389368207992","0.0122596426378786","4","7","0.00483609668207992"
"AAP","2015-07-24","168.660004","170.059998","167.800003","168.309998","529500","160.615311","-0.10162877502545","-0.000474405796984576","0.0102289242030154","NONE","0","0.0134683847413281","5","7","-0.00207521636249919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105","-0.086827393431167","0.00200741587996374","0.000901232879963736","0.0107699453858138","5","7","0.00372620792521758","-0.112145183806422","0.00528288872367908","-0.00273179227632092","0.00921140407175603","4","7","0.00266412284259981","-0.222503617945007","0.00753532391856837","0.00827031001856837","0.0160398767735245","3","7","0.00753539828510387","-0.484712900820283","-0.0124033160855684","-0.0168564750855684","0.0169998565425578","2","7","-0.0128696618033512","2.1802371541502","0.0316858409537741","0.0206197909537741","0.0263668693506333","1","7","0.0258103297338323","-0.734842530000524","0.0125872238411046","0.000248743841104565","0.0123956118877683","5","7","0.000975931704347728"
"AAP","2015-07-27","167.529999","169.179993","166.5","168.339996","586400","160.643906","0.107459867799811","0.000178034085430347","0.00595304908543035","NONE","0","0.016096054054054","1","7","0.00483493705506445","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105","-0.086827393431167","0.00200741587996374","0.000901232879963736","0.0107699453858138","5","7","0.00372620792521758","-0.112145183806422","0.00528288872367908","-0.00273179227632092","0.00921140407175603","4","7","0.00266412284259981","-0.222503617945007","0.00753532391856837","0.00827031001856837","0.0160398767735245","3","7","0.00753539828510387","-0.484712900820283","-0.0124033160855684","-0.0168564750855684","0.0169998565425578","2","7","-0.0128696618033512","2.1802371541502","0.0316858409537741","0.0206197909537741","0.0263668693506333","1","7","0.0258103297338323"
"AAP","2015-07-28","169.080002","170.740005","167.690002","170.300003","411100","162.514297","-0.298942701227831","0.0116430871644768","-0.000743062835523233","NONE","0","0.0181883413657542","2","7","0.00721552510982343","1.20512","-0.0100198232341396","-0.000462720234139631","0.0126486245354234","2","8","-0.00474705902665688","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105","-0.086827393431167","0.00200741587996374","0.000901232879963736","0.0107699453858138","5","7","0.00372620792521758","-0.112145183806422","0.00528288872367908","-0.00273179227632092","0.00921140407175603","4","7","0.00266412284259981","-0.222503617945007","0.00753532391856837","0.00827031001856837","0.0160398767735245","3","7","0.00753539828510387","-0.484712900820283","-0.0124033160855684","-0.0168564750855684","0.0169998565425578","2","7","-0.0128696618033512"
"AAP","2015-07-29","170.649994","173.610001","169.880005","173.059998","838000","165.148056","1.0384334711749","0.0162063218351798","0.00888752683517982","NONE","0","0.0219566511079394","3","7","0.0141224968340756","0.434479756203744","0.000465408440692138","-0.000484646459307861","0.0187721848443514","3","8","0.00767472016316461","1.20512","-0.0100198232341396","-0.000462720234139631","0.0126486245354234","2","8","-0.00474705902665688","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105","-0.086827393431167","0.00200741587996374","0.000901232879963736","0.0107699453858138","5","7","0.00372620792521758","-0.112145183806422","0.00528288872367908","-0.00273179227632092","0.00921140407175603","4","7","0.00266412284259981","-0.222503617945007","0.00753532391856837","0.00827031001856837","0.0160398767735245","3","7","0.00753539828510387"
"AAP","2015-07-30","172.979996","173.679993","170.910004","172.539993","509700","164.651871","-0.391766109785203","-0.003004485865701","-0.003032853435701","NONE","0","0.0162072958584684","4","7","-0.00254366406621948","0.263125948406677","0.0918023128194037","0.0930775248194037","0.111387306358382","4","8","0.0798734875171992","0.434479756203744","0.000465408440692138","-0.000484646459307861","0.0187721848443514","3","8","0.00767472016316461","1.20512","-0.0100198232341396","-0.000462720234139631","0.0126486245354234","2","8","-0.00474705902665688","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105","-0.086827393431167","0.00200741587996374","0.000901232879963736","0.0107699453858138","5","7","0.00372620792521758","-0.112145183806422","0.00528288872367908","-0.00273179227632092","0.00921140407175603","4","7","0.00266412284259981"
"AAP","2015-07-31","173.440002","175","172.059998","174.210007","644400","166.245499","0.264273101824603","0.00967877249326851","0.0119502924932685","NONE","0","0.0170870744750328","5","7","0.00443960442297503","-0.665572107426985","-0.00404704864102153","-0.00795901264102153","0.0180981157126288","5","8","-0.00774580063277091","0.263125948406677","0.0918023128194037","0.0930775248194037","0.111387306358382","4","8","0.0798734875171992","0.434479756203744","0.000465408440692138","-0.000484646459307861","0.0187721848443514","3","8","0.00767472016316461","1.20512","-0.0100198232341396","-0.000462720234139631","0.0126486245354234","2","8","-0.00474705902665688","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105","-0.086827393431167","0.00200741587996374","0.000901232879963736","0.0107699453858138","5","7","0.00372620792521758"
"AAP","2015-08-03","174.929993","175.110001","172.220001","173.809998","472300","165.863815","-0.267070142768467","-0.00229590576765033","0.000460981232349671","NONE","0","0.0167808615910995","1","8","-0.00640253269775177","0.261754610042309","-0.0125111738375476","-0.0177225978375476","0.026976862903475","1","8","-0.0136189005122063","-0.665572107426985","-0.00404704864102153","-0.00795901264102153","0.0180981157126288","5","8","-0.00774580063277091","0.263125948406677","0.0918023128194037","0.0930775248194037","0.111387306358382","4","8","0.0798734875171992","0.434479756203744","0.000465408440692138","-0.000484646459307861","0.0187721848443514","3","8","0.00767472016316461","1.20512","-0.0100198232341396","-0.000462720234139631","0.0126486245354234","2","8","-0.00474705902665688","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028","-0.0805433326956189","-0.0059515690051009","-0.0067228025051009","0.0104612158089273","1","7","-0.00595165007575105"
"AAP","2015-08-04","174.300003","176.100006","173.699997","175.100006","474700","167.094849","0.00508151598560237","0.00742195638029924","0.00967166138029924","NONE","0","0.0138169777861309","2","8","0.00458980485502346","-0.0458686574718461","0.00584746031932373","0.00847299031932373","0.0145977888686265","2","8","-0.00241648049395079","0.261754610042309","-0.0125111738375476","-0.0177225978375476","0.026976862903475","1","8","-0.0136189005122063","-0.665572107426985","-0.00404704864102153","-0.00795901264102153","0.0180981157126288","5","8","-0.00774580063277091","0.263125948406677","0.0918023128194037","0.0930775248194037","0.111387306358382","4","8","0.0798734875171992","0.434479756203744","0.000465408440692138","-0.000484646459307861","0.0187721848443514","3","8","0.00767472016316461","1.20512","-0.0100198232341396","-0.000462720234139631","0.0126486245354234","2","8","-0.00474705902665688","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.707183484305877","0.000970801918615701","-0.0021438770813843","0.0179792352916131","3","8","-0.00142433907419464","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964","0.0938410320432792","-0.00687639907050813","-0.00261471007050813","0.0142899427026729","2","7","-0.00599260734513028"
"AAP","2015-08-05","175.520004","177.220001","174.089996","175.270004","810400","167.257065","0.707183484305877","0.000970801918615701","-0.0021438770813843","NONE","0","0.0179792352916131","3","8","-0.00142433907419464","-0.395199257343678","0.0111426848588268","0.0193975618588268","0.0222897175675998","3","8","0.0138169096168875","-0.0458686574718461","0.00584746031932373","0.00847299031932373","0.0145977888686265","2","8","-0.00241648049395079","0.261754610042309","-0.0125111738375476","-0.0177225978375476","0.026976862903475","1","8","-0.0136189005122063","-0.665572107426985","-0.00404704864102153","-0.00795901264102153","0.0180981157126288","5","8","-0.00774580063277091","0.263125948406677","0.0918023128194037","0.0930775248194037","0.111387306358382","4","8","0.0798734875171992","0.434479756203744","0.000465408440692138","-0.000484646459307861","0.0187721848443514","3","8","0.00767472016316461","1.20512","-0.0100198232341396","-0.000462720234139631","0.0126486245354234","2","8","-0.00474705902665688","0.753975678203929","-0.000517657571714735","-0.0133258275717147","0.01387930272819","1","8","-0.00691937459024919","-0.104390080428954","0.00584701115212389","0.00872189415212389","0.0145156004524262","5","8","0.005730522277452","-0.263573543928924","-0.0144351630228595","-0.00668217802285954","0.0257936389717924","4","8","-0.0162309417673204","0.00508151598560237","0.00742195638029924","0.00967166138029924","0.0138169777861309","2","8","0.00458980485502346","-0.267070142768467","-0.00229590576765033","0.000460981232349671","0.0167808615910995","1","8","-0.00640253269775177","0.264273101824603","0.00967877249326851","0.0119502924932685","0.0170870744750328","5","7","0.00443960442297503","-0.391766109785203","-0.003004485865701","-0.003032853435701","0.0162072958584684","4","7","-0.00254366406621948","1.0384334711749","0.0162063218351798","0.00888752683517982","0.0219566511079394","3","7","0.0141224968340756","-0.298942701227831","0.0116430871644768","-0.000743062835523233","0.0181883413657542","2","7","0.00721552510982343","0.107459867799811","0.000178034085430347","0.00595304908543035","0.016096054054054","1","7","0.00483493705506445","-0.10162877502545","-0.000474405796984576","0.0102289242030154","0.0134683847413281","5","7","-0.00207521636249919","-0.418163869693978","0.00101013279886161","0.00668617279886161","0.0168796196136702","4","7","-0.00390419395615163","0.926954536808065","0.00411880432707364","0.00650651432707364","0.0179812998796763","3","7","0.00441846798228964"
