"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","adjustedDailyReturns","relativeVolume","weekday","month"
"MHK","2013-12-23","142.529999","145.809998","142","145.429993","1253300","145.429993","NONE","0","0.026830971830986","0.020346551745924","-0.0175653293787185","0","1","NA"
"MHK","2013-12-24","145.830002","147.259995","145.630005","146.360001","338000","146.360001","NONE","0","0.011192679695369","0.00363436187842885","-0.000735090567384825","-0.730311976382351","2","NA"
"MHK","2013-12-26","146.789993","147.330002","145.610001","146.330002","448100","146.330002","NONE","0","0.0118123823101958","-0.00313366729297414","0.00698119484128772","0.325739644970414","4","NA"
"MHK","2013-12-27","146.520004","146.75","145.320007","146.75","491700","146.75","NONE","0","0.00984030368234152","0.00156972422687075","-0.002421581297091","0.0972997098861861","5","NA"
"MHK","2013-12-30","146.539993","148","146.539993","147.470001","525600","147.470001","NONE","0","0.00996319823763053","0.00634644495990925","-0.00656367630568171","0.0689444783404515","1","NA"
"MHK","2013-12-31","147.910004","149.009995","147.25","148.899994","533600","148.899994","NONE","0","0.0119524278438031","0.00669319162482077","-0.00357261806513717","0.015220700152207","2","NA"
"MHK","2014-01-02","148.720001","149.660004","147.779999","149.110001","677000","149.110001","NONE","0","0.0127216471289865","0.00262237760474474","-0.010141910566504","0.268740629685157","4","NA"
"MHK","2014-01-03","149.190002","150.259995","148.929993","149.449997","521300","149.449997","NONE","0","0.00893038382134355","0.00174271061407991","-0.00274639597426436","-0.229985228951256","5","NA"
"MHK","2014-01-06","149.869995","150.050003","146.800003","147.339996","470500","147.339996","NONE","0","0.0221389641252255","-0.0168812910149225","0.0138577639798619","-0.0974486859773643","1","NA"
"MHK","2014-01-07","147.619995","147.910004","145.5","145.690002","798500","145.690002","NONE","0","0.0165636013745704","-0.0130740622230748","0.0180885501383621","0.697130712008502","2","NA"
"MHK","2014-01-08","145.690002","147.830002","145.5","147.100006","1107000","147.100006","NONE","0","0.0160137594501719","0.00967811092486645","-0.00990121011124526","0.386349405134627","3","NA"
"MHK","2014-01-09","148.119995","148.309998","145.580002","146.029999","751100","146.029999","NONE","0","0.0187525481693564","-0.0141101544055547","0.0136370739270337","-0.321499548328817","4","NA"
"MHK","2014-01-10","146.710007","149.25","146.669998","148.229996","704900","148.229996","NONE","0","0.0175905231825258","0.0103604998123953","-0.00910514078826893","-0.0615097856477167","5","NA"
"MHK","2014-01-13","149.080002","149.080002","146.059998","146.690002","872300","146.690002","NONE","0","0.0206764620111798","-0.0160316606381587","0.00405070255500346","0.237480493687048","1","NA"
"MHK","2014-01-14","146.990005","149.149994","146.190002","149.119995","1160500","149.119995","NONE","0","0.0202475679561178","0.0144907131610751","-0.0048715164375894","0.330390920554855","2","NA"
"MHK","2014-01-15","148.960007","149.470001","147.830002","149.339996","859300","149.339996","NONE","0","0.0110938170723964","0.00255094644296051","0.00171957760165165","-0.259543300301594","3","NA"
"MHK","2014-01-16","149.070007","150.199997","148.029999","149.580002","923700","149.580002","NONE","0","0.0146591772928404","0.00342117780943019","-0.00455753407291844","0.0749447224485046","4","NA"
"MHK","2014-01-17","149.470001","149.880005","146.479996","146.759995","698900","146.759995","NONE","0","0.0232114219882967","-0.0181307685948299","0.0151322114409114","-0.243369059218361","5","NA"
"MHK","2014-01-21","147.229996","147.990005","145.179993","146.229996","702200","146.229996","NONE","0","0.019355366686097","-0.00679209418711116","0.00828580697427505","0.00472170553727286","2","NA"
"MHK","2014-01-22","146.440002","148.880005","145.729996","148.479996","726400","148.479996","NONE","0","0.021615378346679","0.0139305788864986","-0.0138492522805975","0.0344631159213899","3","NA"
"MHK","2014-01-23","155.479996","155.479996","145.800003","147.850006","938000","147.850006","NONE","0","0.0663922688671001","-0.0490737728086898","0.041566769184273","0.291299559471366","4","NA"
"MHK","2014-01-24","146.149994","146.5","141.360001","141.360001","1114200","141.360001","NONE","0","0.0363610566188379","-0.0327745001481148","0.0127029480710083","0.187846481876333","5","NA"
"MHK","2014-01-27","143.240005","144.970001","140.5","141.800003","1089600","141.800003","NONE","0","0.0318149537366548","-0.0100530714167456","0.00476562796428289","-0.0220786214324179","1","NA"
"MHK","2014-01-28","141.800003","143.309998","141.570007","142.600006","1154500","142.600006","NONE","0","0.0122906753829574","0.0056417699793702","-0.000313671269330937","0.0595631424375918","2","NA"
"MHK","2014-01-29","141.029999","142.570007","139.949997","141.25","1061700","141.25","NONE","0","0.0187210436310335","0.0015599588850596","-0.0104698674324786","-0.0803811173668255","3","NA"
