"symbol","date","open","high","low","close","volume","adjusted","vol_change","return","adjusted_return","gap_type","gap_size","range","weekday","month","candle_body_metric","vol_change_lag-10","return_lag-10","adjusted_return_lag-10","range_lag-10","weekday_lag-10","month_lag-10","candle_body_metric_lag-10","vol_change_lag-9","return_lag-9","adjusted_return_lag-9","range_lag-9","weekday_lag-9","month_lag-9","candle_body_metric_lag-9","vol_change_lag-8","return_lag-8","adjusted_return_lag-8","range_lag-8","weekday_lag-8","month_lag-8","candle_body_metric_lag-8","vol_change_lag-7","return_lag-7","adjusted_return_lag-7","range_lag-7","weekday_lag-7","month_lag-7","candle_body_metric_lag-7","vol_change_lag-6","return_lag-6","adjusted_return_lag-6","range_lag-6","weekday_lag-6","month_lag-6","candle_body_metric_lag-6","vol_change_lag-5","return_lag-5","adjusted_return_lag-5","range_lag-5","weekday_lag-5","month_lag-5","candle_body_metric_lag-5","vol_change_lag-4","return_lag-4","adjusted_return_lag-4","range_lag-4","weekday_lag-4","month_lag-4","candle_body_metric_lag-4","vol_change_lag-3","return_lag-3","adjusted_return_lag-3","range_lag-3","weekday_lag-3","month_lag-3","candle_body_metric_lag-3","vol_change_lag-2","return_lag-2","adjusted_return_lag-2","range_lag-2","weekday_lag-2","month_lag-2","candle_body_metric_lag-2","vol_change_lag-1","return_lag-1","adjusted_return_lag-1","range_lag-1","weekday_lag-1","month_lag-1","candle_body_metric_lag-1","vol_change_lag1","return_lag1","adjusted_return_lag1","range_lag1","weekday_lag1","month_lag1","candle_body_metric_lag1","vol_change_lag2","return_lag2","adjusted_return_lag2","range_lag2","weekday_lag2","month_lag2","candle_body_metric_lag2","vol_change_lag3","return_lag3","adjusted_return_lag3","range_lag3","weekday_lag3","month_lag3","candle_body_metric_lag3","vol_change_lag4","return_lag4","adjusted_return_lag4","range_lag4","weekday_lag4","month_lag4","candle_body_metric_lag4","vol_change_lag5","return_lag5","adjusted_return_lag5","range_lag5","weekday_lag5","month_lag5","candle_body_metric_lag5","vol_change_lag6","return_lag6","adjusted_return_lag6","range_lag6","weekday_lag6","month_lag6","candle_body_metric_lag6","vol_change_lag7","return_lag7","adjusted_return_lag7","range_lag7","weekday_lag7","month_lag7","candle_body_metric_lag7","vol_change_lag8","return_lag8","adjusted_return_lag8","range_lag8","weekday_lag8","month_lag8","candle_body_metric_lag8","vol_change_lag9","return_lag9","adjusted_return_lag9","range_lag9","weekday_lag9","month_lag9","candle_body_metric_lag9","vol_change_lag10","return_lag10","adjusted_return_lag10","range_lag10","weekday_lag10","month_lag10","candle_body_metric_lag10"
"FL","2016-04-18","61.259998","62.580002","61","62.5","3503100","52.425987","-0.178004082877725","0.0179154206943386","0.0113743946943386","NONE","0","0.0259016721311475","1","4","0.0202416265178461","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088","-0.171618049020926","0.00874554970835479","-0.000916584291645208","0.0369606682812676","2","4","0.00857573552083837","0.480643556145298","-0.0395736086903549","-0.0368338226903549","0.0393608067390949","1","4","-0.0331707479674796","-0.196304788311827","-0.00737526160266932","-0.0101618396026693","0.0217921606182417","5","4","-0.000484323546727917","0.567470433365373","-0.0140689752105038","-0.00209318521050384","0.0238018466257074","4","4","-0.00984287950967198","-0.241745357753977","0.00732491490977286","-0.00318270509022714","0.0198195291682318","3","4","0.00317153499569407","0.136692720527321","-0.0111795177810638","-0.00103502778106379","0.0264729454968048","2","4","-0.00961994953477365","0","-0.00548078600875678","-0.00227246400875678","0.017527237722178","1","4","-0.00548078600875678"
"FL","2016-04-19","62.529999","62.529999","61.540001","61.759998","2288800","51.80526","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","NONE","0","0.0160870650619586","2","4","-0.0123141054264209","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088","-0.171618049020926","0.00874554970835479","-0.000916584291645208","0.0369606682812676","2","4","0.00857573552083837","0.480643556145298","-0.0395736086903549","-0.0368338226903549","0.0393608067390949","1","4","-0.0331707479674796","-0.196304788311827","-0.00737526160266932","-0.0101618396026693","0.0217921606182417","5","4","-0.000484323546727917","0.567470433365373","-0.0140689752105038","-0.00209318521050384","0.0238018466257074","4","4","-0.00984287950967198","-0.241745357753977","0.00732491490977286","-0.00318270509022714","0.0198195291682318","3","4","0.00317153499569407","0.136692720527321","-0.0111795177810638","-0.00103502778106379","0.0264729454968048","2","4","-0.00961994953477365"
"FL","2016-04-20","62","62.029999","61.18","61.32","2096700","51.43618","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","NONE","0","0.0138934128800261","3","4","-0.0109677419354839","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088","-0.171618049020926","0.00874554970835479","-0.000916584291645208","0.0369606682812676","2","4","0.00857573552083837","0.480643556145298","-0.0395736086903549","-0.0368338226903549","0.0393608067390949","1","4","-0.0331707479674796","-0.196304788311827","-0.00737526160266932","-0.0101618396026693","0.0217921606182417","5","4","-0.000484323546727917","0.567470433365373","-0.0140689752105038","-0.00209318521050384","0.0238018466257074","4","4","-0.00984287950967198","-0.241745357753977","0.00732491490977286","-0.00318270509022714","0.0198195291682318","3","4","0.00317153499569407"
"FL","2016-04-21","61.75","61.880001","60.349998","60.459999","2182100","50.714794","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","NONE","0","0.0253521632262523","4","4","-0.0208907044534412","0.855057774173931","-0.0231204274341086","-0.0228814195341086","0.0248756223030783","4","5","-0.0185185669506406","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088","-0.171618049020926","0.00874554970835479","-0.000916584291645208","0.0369606682812676","2","4","0.00857573552083837","0.480643556145298","-0.0395736086903549","-0.0368338226903549","0.0393608067390949","1","4","-0.0331707479674796","-0.196304788311827","-0.00737526160266932","-0.0101618396026693","0.0217921606182417","5","4","-0.000484323546727917","0.567470433365373","-0.0140689752105038","-0.00209318521050384","0.0238018466257074","4","4","-0.00984287950967198"
"FL","2016-04-22","60.549999","61.049999","60.349998","60.41","2469200","50.672852","0.131570505476376","-0.000827017063305015","-0.000874876953305015","NONE","0","0.011599022753903","5","4","-0.00231212225123246","-0.158234072778931","0.00595839801867507","0.00278375901867507","0.0175732050209205","5","5","0.00595830870434648","0.855057774173931","-0.0231204274341086","-0.0228814195341086","0.0248756223030783","4","5","-0.0185185669506406","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088","-0.171618049020926","0.00874554970835479","-0.000916584291645208","0.0369606682812676","2","4","0.00857573552083837","0.480643556145298","-0.0395736086903549","-0.0368338226903549","0.0393608067390949","1","4","-0.0331707479674796","-0.196304788311827","-0.00737526160266932","-0.0101618396026693","0.0217921606182417","5","4","-0.000484323546727917"
"FL","2016-04-25","60.200001","60.400002","59.630001","60.360001","1377900","50.630913","-0.441965008909768","-0.000827642383341662","0.000984403616658339","NONE","0","0.0129129798270505","1","4","0.00265780726482042","0.628716084642347","0.0227048433328622","0.0219513467328622","0.0262942161477146","1","5","0.0196850560971957","-0.158234072778931","0.00595839801867507","0.00278375901867507","0.0175732050209205","5","5","0.00595830870434648","0.855057774173931","-0.0231204274341086","-0.0228814195341086","0.0248756223030783","4","5","-0.0185185669506406","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088","-0.171618049020926","0.00874554970835479","-0.000916584291645208","0.0369606682812676","2","4","0.00857573552083837","0.480643556145298","-0.0395736086903549","-0.0368338226903549","0.0393608067390949","1","4","-0.0331707479674796"
"FL","2016-04-26","60.790001","61.529999","60.720001","61.279999","1409400","51.402618","0.0228608752449379","0.0152417753161986","0.0133690233161986","UP","0.00529799651331142","0.0133398877908449","2","4","0.0080605032396693","-0.118523832297146","-0.0181789361245712","-0.0306625761245712","0.022477423749345","2","5","-0.0169137075736564","0.628716084642347","0.0227048433328622","0.0219513467328622","0.0262942161477146","1","5","0.0196850560971957","-0.158234072778931","0.00595839801867507","0.00278375901867507","0.0175732050209205","5","5","0.00595830870434648","0.855057774173931","-0.0231204274341086","-0.0228814195341086","0.0248756223030783","4","5","-0.0185185669506406","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088","-0.171618049020926","0.00874554970835479","-0.000916584291645208","0.0369606682812676","2","4","0.00857573552083837"
"FL","2016-04-27","61.200001","62.049999","60.73","61.93","1413500","51.947865","0.00290903930750674","0.0106073780133145","0.00895802501331449","NONE","0","0.0217355343322905","3","4","0.0119280880403907","0.330545257256533","-0.0370308621381459","-0.0274693441381459","0.0276876269932533","3","5","-0.0226176779873993","-0.118523832297146","-0.0181789361245712","-0.0306625761245712","0.022477423749345","2","5","-0.0169137075736564","0.628716084642347","0.0227048433328622","0.0219513467328622","0.0262942161477146","1","5","0.0196850560971957","-0.158234072778931","0.00595839801867507","0.00278375901867507","0.0175732050209205","5","5","0.00595830870434648","0.855057774173931","-0.0231204274341086","-0.0228814195341086","0.0248756223030783","4","5","-0.0185185669506406","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793","0.0575269108021853","0.0379362830998215","0.0278961430998215","0.0151490636121365","3","4","0.00666016883268088"
"FL","2016-04-28","61.349998","62.290001","61.290001","61.470001","1306900","51.562008","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","NONE","0","0.0163158750805046","4","4","0.00195603918357103","-0.218050222569574","0.00459407402890573","0.00476353912890573","0.0169404691468253","4","5","0.00322859824056404","0.330545257256533","-0.0370308621381459","-0.0274693441381459","0.0276876269932533","3","5","-0.0226176779873993","-0.118523832297146","-0.0181789361245712","-0.0306625761245712","0.022477423749345","2","5","-0.0169137075736564","0.628716084642347","0.0227048433328622","0.0219513467328622","0.0262942161477146","1","5","0.0196850560971957","-0.158234072778931","0.00595839801867507","0.00278375901867507","0.0175732050209205","5","5","0.00595830870434648","0.855057774173931","-0.0231204274341086","-0.0228814195341086","0.0248756223030783","4","5","-0.0185185669506406","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","0.516565919351136","-0.000488130718260589","0.00457495728173941","0.0150214587315464","5","4","0.00375755601629722","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102","-0.51689215109588","-0.00887534652534502","-0.00904827372534502","0.0177756033920417","4","4","-0.0104720799097793"
"FL","2016-04-29","61.209999","61.490002","60.580002","61.439999","1982000","51.536839","0.516565919351136","-0.000488130718260589","0.00457495728173941","NONE","0","0.0150214587315464","5","4","0.00375755601629722","0.572831566139406","-0.0267615220339652","-0.0182832330339652","0.0206185567010309","5","5","-0.0162643554185926","-0.218050222569574","0.00459407402890573","0.00476353912890573","0.0169404691468253","4","5","0.00322859824056404","0.330545257256533","-0.0370308621381459","-0.0274693441381459","0.0276876269932533","3","5","-0.0226176779873993","-0.118523832297146","-0.0181789361245712","-0.0306625761245712","0.022477423749345","2","5","-0.0169137075736564","0.628716084642347","0.0227048433328622","0.0219513467328622","0.0262942161477146","1","5","0.0196850560971957","-0.158234072778931","0.00595839801867507","0.00278375901867507","0.0175732050209205","5","5","0.00595830870434648","0.855057774173931","-0.0231204274341086","-0.0228814195341086","0.0248756223030783","4","5","-0.0185185669506406","-0.438857922875668","0.00536396995865212","0.0113008589586521","0.0217713999377965","3","5","0.0112818508829301","0.318682967074177","-0.00838145726618781","0.000295180733812192","0.0145758268166422","2","5","-0.00565700671823183","-0.327295660948537","0.0097653641504866","0.0019554171504866","0.0120422780790516","1","5","0.00714290607606833","-0.0754156349487089","-0.00742777398070164","0.00180299401929836","0.0163158750805046","4","4","0.00195603918357103","0.00290903930750674","0.0106073780133145","0.00895802501331449","0.0217355343322905","3","4","0.0119280880403907","0.0228608752449379","0.0152417753161986","0.0133690233161986","0.0133398877908449","2","4","0.0080605032396693","-0.441965008909768","-0.000827642383341662","0.000984403616658339","0.0129129798270505","1","4","0.00265780726482042","0.131570505476376","-0.000827017063305015","-0.000874876953305015","0.011599022753903","5","4","-0.00231212225123246","0.0407306720083941","-0.0140248750976453","-0.00883084809764532","0.0253521632262523","4","4","-0.0208907044534412","-0.083930443900734","-0.00712437308489518","-0.00788591768489518","0.0138934128800261","3","4","-0.0109677419354839","-0.346635836830236","-0.0118400632113994","-0.0149245482113994","0.0160870650619586","2","4","-0.0123141054264209","-0.178004082877725","0.0179154206943386","0.0113743946943386","0.0259016721311475","1","4","0.0202416265178461","1.25606140815246","-0.00032550431721211","0.00065878058278789","0.0299782453521729","5","4","0.0236745915305102"
