"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"REG","2017-04-17","67.529999","67.889999","67.220001","67.830002","545900","55.175774","NONE","0","0.00996724174401614","0.00444251450381318","-0.165800733496333"
"REG","2017-04-18","67.849998","68.400002","67.589996","68.309998","641300","55.566212","NONE","0","0.0119841107846789","0.00677966121679169","0.174757281553398"
"REG","2017-04-19","68.279999","69.07","68.190002","68.489998","911000","55.712643","NONE","0","0.0129050883441826","0.0030755565769706","0.420552003742398"
"REG","2017-04-20","68.529999","68.660004","67.940002","68.440002","539000","55.671963","NONE","0","0.0105976152311564","-0.00131324969083973","-0.40834248079034"
"REG","2017-04-21","68.389999","68.43","67.400002","67.470001","606900","54.882938","NONE","0","0.015281868982734","-0.0134522300548653","0.125974025974026"
"REG","2017-04-24","68.059998","68.059998","65.169998","65.239998","1154200","53.068947","NONE","0","0.0443455591329002","-0.0414340300156928","0.901796012522656"
"REG","2017-04-25","65.260002","65.629997","64.970001","65.160004","904100","53.003876","NONE","0","0.0101584729850936","-0.00153230151601894","-0.216686882689309"
"REG","2017-04-26","64.949997","65.18","64.050003","64.07","896300","52.117241","NONE","0","0.0176424191580444","-0.0135488381931719","-0.00862736422962062"
"REG","2017-04-27","64.07","65.120003","63.790001","63.880001","795000","51.962681","NONE","0","0.020849693982604","-0.00296549086936153","-0.113020194131429"
"REG","2017-04-28","63.720001","63.720001","62.900002","63.18","914700","51.393257","DOWN","-0.00109735066472241","0.0130365496649746","-0.0084745918318489","0.150566037735849"
"REG","2017-05-01","63.560001","63.990002","62.57","63.509998","989000","51.661697","NONE","0","0.0226946140322838","-0.000786705462764179","0.0812288181917569"
"REG","2017-05-02","63.59","64.709999","63.459999","64.239998","937700","52.255512","NONE","0","0.0196974475212329","0.010221701525397","-0.0518705763397371"
"REG","2017-05-03","64.410004","64.43","62.950001","63.110001","777600","51.336334","NONE","0","0.0235107065367641","-0.0201832466894429","-0.170736909459315"
"REG","2017-05-04","62.830002","62.849998","61.509998","62.549999","1045400","50.880798","DOWN","-0.00158860998270677","0.0217850763058064","-0.00445651744528037","0.344393004115226"
"REG","2017-05-05","62.610001","63.290001","62.27","62.669998","729100","50.978405","NONE","0","0.0163802954873935","0.000958265437497801","-0.30256361201454"
"REG","2017-05-08","62.790001","62.849998","61.380001","61.490002","936200","50.018551","NONE","0","0.0239491198444262","-0.0207039174915764","0.284048827321355"
"REG","2017-05-09","61.57","61.689999","60.849998","61.529999","1120700","50.051083","NONE","0","0.013804454028084","-0.000649683287315311","0.197073274941252"
"REG","2017-05-10","61.529999","63.57","61.529999","62.93","2012300","51.189903","NONE","0","0.0331545755428991","0.0227531451772005","0.795574194699741"
"REG","2017-05-11","62.540001","62.619999","61.34","62.240002","2335900","50.628628","NONE","0","0.0208672807303553","-0.00479691389835443","0.160811012274512"
"REG","2017-05-12","62.490002","62.490002","60.529999","60.720001","1248500","49.392197","NONE","0","0.0323806877974672","-0.0283245470211378","-0.465516503274969"
"REG","2017-05-15","60.669998","61.419998","60.509998","60.959999","2078500","49.587421","NONE","0","0.0150388370530106","0.0047799737853956","0.664797757308771"
"REG","2017-05-16","60.849998","60.849998","58.82","58.959999","1795200","47.960548","NONE","0","0.0345120367222033","-0.0310599681531624","-0.136300216502285"
"REG","2017-05-17","58.630001","60.639999","58.630001","60.240002","1938100","49.001743","NONE","0","0.0342827556833916","0.0274603611212628","0.0796011586452763"
"REG","2017-05-18","59.59","60.439999","59.200001","60.240002","1673000","49.436695","NONE","0","0.0209459118083461","0.0109079040107399","-0.136783447706517"
"REG","2017-05-19","60.110001","61.419998","59.700001","60.630001","1702400","49.756756","NONE","0","0.0288106695341596","0.0086508067101846","0.0175732217573222"
"REG","2017-05-22","60.630001","61.330002","60.380001","60.759998","1454600","49.863438","NONE","0","0.0157337029524064","0.00214410354372257","-0.145559210526316"
"REG","2017-05-23","60.830002","61.130001","60.52","60.759998","1026000","49.863438","NONE","0","0.0100793291473892","-0.00115081370538172","-0.294651450570604"
"REG","2017-05-24","60.880001","62.150002","60.740002","61.970001","1345900","50.856449","NONE","0","0.0232136969636584","0.0179040732932971","0.311793372319688"
"REG","2017-05-25","62.259998","62.75","61.82","62.48","1066000","51.274982","NONE","0","0.0150436751860239","0.00353360114145834","-0.207964930529757"
"REG","2017-05-26","62.619999","63.009998","61.77","62","1236200","50.881062","NONE","0","0.0200744374291727","-0.00990097428778304","0.159662288930582"
"REG","2017-05-30","61.959999","62.209999","60.669998","60.689999","1211100","49.805988","NONE","0","0.0253832380215342","-0.0204970952307472","-0.0203041579032519"
"REG","2017-05-31","60.48","61.169998","60.07","60.860001","1962900","49.945511","NONE","0","0.0183119360745796","0.00628308531746032","0.6207579886054"
"REG","2017-06-01","60.639999","61.169998","60.169998","60.939999","1188500","50.011166","NONE","0","0.016619578415143","0.00494722963303474","-0.394518314738397"
"REG","2017-06-02","61.259998","61.93","60.73","60.91","874700","49.986542","NONE","0","0.0197595916351063","-0.00571332046076799","-0.264030290281868"
"REG","2017-06-05","60.669998","60.849998","60.009998","60.200001","848300","49.40387","NONE","0","0.0139976675220019","-0.00774677790495393","-0.0301817766091231"
"REG","2017-06-06","60.25","61.689999","59.77","61.16","1019400","50.191704","NONE","0","0.0321231219675422","0.015103734439834","0.201697512672404"
"REG","2017-06-07","61.220001","62.799999","61.220001","62.16","1345600","51.012371","NONE","0","0.0258085262037156","0.0153544427416784","0.319992152246419"
"REG","2017-06-08","62.16","62.490002","61.490002","61.810001","1146700","50.72514","NONE","0","0.0162628064315236","-0.00563061454311449","-0.147815101070155"
"REG","2017-06-09","61.75","62.740002","61.220001","62.369999","758400","51.184704","NONE","0","0.0248285033513801","0.0100404696356275","-0.338623877212872"
"REG","2017-06-12","62.669998","63.919998","62.400002","63.860001","1200000","52.40749","NONE","0","0.024358909475676","0.0189884001591957","0.582278481012658"
"REG","2017-06-13","63.560001","64.339996","63.060001","63.889999","841800","52.432114","NONE","0","0.0202980491548042","0.00519191307124119","-0.2985"
"REG","2017-06-14","64.529999","64.669998","63.09","63.490002","733800","52.103851","NONE","0","0.0250435568235854","-0.0161164887047342","-0.128296507483963"
"REG","2017-06-15","63.119999","64.110001","63.119999","64.059998","1039100","52.571617","NONE","0","0.015684442580552","0.0148922530876465","0.416053420550559"
"REG","2017-06-16","64.260002","65.25","61","61.450001","4343600","50.429707","NONE","0","0.069672131147541","-0.043728616752922","3.18015590414782"
"REG","2017-06-19","61.389999","61.389999","59.860001","60.23","2649700","49.428493","NONE","0","0.0255596053197528","-0.0188955696187584","-0.389976056727139"
"REG","2017-06-20","60.23","60.57","59.209999","59.759998","1951400","49.042774","NONE","0","0.0229691103355701","-0.00780345342852389","-0.263539268596445"
"REG","2017-06-21","59.779999","60.419998","59.299999","59.970001","1849900","49.215122","NONE","0","0.0188869986321585","0.00317835401770426","-0.0520139387106693"
"REG","2017-06-22","59.759998","60.48","59.369999","60.279999","1409100","49.469532","NONE","0","0.018696328426753","0.00870148958170972","-0.238283150440564"
"REG","2017-06-23","60.290001","61.419998","60.290001","61.07","1631500","50.117847","NONE","0","0.0187426933364954","0.0129374520992296","0.157831239798453"
"REG","2017-06-26","61.080002","62.82","61.02","62.450001","1483200","51.250359","NONE","0","0.0294985250737463","0.0224295834174989","-0.0908979466748391"
"REG","2017-06-27","62.290001","62.68","61.810001","62.310001","1082100","51.135464","NONE","0","0.0140753759250061","0.000321078819696971","-0.270428802588997"
"REG","2017-06-28","62.59","63.52","62.459999","63.150002","1096000","51.824818","NONE","0","0.0169708776332193","0.00894714810672627","0.0128453932168931"
"REG","2017-06-29","62.869999","63.82","62.630001","62.98","1339100","51.685307","NONE","0","0.0190004627335069","0.00174965805232472","0.221806569343066"
"REG","2017-06-30","63.290001","63.82","62.369999","62.639999","1455500","51.406292","NONE","0","0.0232483729877886","-0.0102702163016239","0.0869240534687477"
"REG","2017-07-03","62.860001","63.950001","62.509998","63.810001","495200","52.366463","NONE","0","0.0230363629190965","0.0151129491709681","-0.659773273789076"
"REG","2017-07-05","63.740002","63.880001","62.43","62.650002","1107300","51.414497","NONE","0","0.023226029152651","-0.017100721145255","1.2360662358643"
"REG","2017-07-06","62.400002","62.73","61.490002","61.709999","978200","50.643059","NONE","0","0.0201658474494764","-0.0110577400302006","-0.116589903368554"
"REG","2017-07-07","61.82","62.509998","61.580002","62.380001","678500","51.192913","NONE","0","0.0151022404968419","0.00905857327725655","-0.306379063586179"
"REG","2017-07-10","62.490002","62.66","61.439999","61.439999","691800","50.421494","NONE","0","0.0198567874325648","-0.0168027359000564","0.0196020633750921"
"REG","2017-07-11","61.639999","61.700001","60.799999","61.400002","644000","50.38866","NONE","0","0.0148026647171491","-0.0038935269937302","-0.069095114194854"
"REG","2017-07-12","61.740002","63.080002","61.740002","62.16","770000","51.012371","UP","0.000648314414127751","0.0217039189600286","0.00680268847415975","0.195652173913043"
"REG","2017-07-13","62.09","62.830002","62","62.450001","798700","51.250359","NONE","0","0.0133871290322581","0.00579805121597676","0.0372727272727273"
"REG","2017-07-14","62.560001","63.73","62.560001","63.549999","857700","52.153091","NONE","0","0.0187020297522054","0.0158247759618802","0.0738700388130712"
"REG","2017-07-17","63.639999","64.25","63.41","63.959999","805300","52.489563","NONE","0","0.0132471219050623","0.00502828417706292","-0.0610936224787222"
"REG","2017-07-18","63.93","64.139999","63.389999","63.580002","715400","52.177715","NONE","0","0.0118315193537075","-0.00547470671046456","-0.111635415373153"
"REG","2017-07-19","63.59","64.489998","63.48","64.480003","592200","52.916306","NONE","0","0.0159104914933838","0.0139959584840383","-0.172211350293542"
"REG","2017-07-20","64.610001","64.879997","64.220001","64.5","418800","52.932713","NONE","0","0.0102771097745702","-0.00170253828041261","-0.292806484295846"
"REG","2017-07-21","64.540001","64.82","63.630001","64.230003","499800","52.711143","NONE","0","0.0187018541772456","-0.00480319174460514","0.193409742120344"
"REG","2017-07-24","64.309998","64.519997","63.48","64.309998","594300","52.776783","NONE","0","0.0163830655324513","0","0.189075630252101"
"REG","2017-07-25","64.449997","64.919998","63.849998","64.889999","613200","53.252777","NONE","0","0.0167580271498209","0.00682702902220472","0.0318021201413428"
"REG","2017-07-26","64.809998","65.830002","64.709999","65.669998","723400","53.892887","NONE","0","0.0173080361197347","0.0132695575765951","0.179712981082844"
"REG","2017-07-27","65.540001","67.389999","64.970001","67.190002","1115000","55.140305","NONE","0","0.0372479292404506","0.0251754802383967","0.541332596074095"
"REG","2017-07-28","66.940002","67.309998","66.080002","66.160004","847600","54.295029","NONE","0","0.018613740356727","-0.0116521956482763","-0.239820627802691"
"REG","2017-07-31","66.269997","66.32","65.209999","66.220001","850300","54.344261","NONE","0","0.0170219447480746","-0.000754428885820038","0.00318546484190656"
"REG","2017-08-01","66.510002","67.669998","66.129997","67.300003","1286600","55.230564","NONE","0","0.0232874802640624","0.011877927773931","0.513113018934494"
"REG","2017-08-02","66.889999","67.260002","65.75","66.099998","783700","54.245785","NONE","0","0.0229658098859316","-0.0118104501690904","-0.390875174879527"
"REG","2017-08-03","65.849998","66.589996","65.68","66.129997","678000","54.270397","NONE","0","0.0138549939098659","0.00425207302208276","-0.134873038152354"
"REG","2017-08-04","65.599998","67.379997","65.419998","66.730003","1128000","54.762794","NONE","0","0.0299602424322911","0.0172256865007831","0.663716814159292"
"REG","2017-08-07","66.739998","67.07","66.160004","66.739998","571800","54.771","NONE","0","0.0137544731708298","0","-0.493085106382979"
"REG","2017-08-08","66.480003","67.220001","66.029999","66.540001","626000","54.606869","NONE","0","0.0180221417237942","0.000902496950850128","0.0947883875480937"
"REG","2017-08-09","66.300003","67.339996","66.279999","66.860001","657200","54.869476","NONE","0","0.0159927129751465","0.00844642495717524","0.0498402555910543"
"REG","2017-08-10","66.82","67.129997","66.389999","66.410004","884500","54.500187","NONE","0","0.0111462270092819","-0.00613582759652787","0.345861229458308"
"REG","2017-08-11","66.279999","66.309998","64.739998","65.110001","763900","53.433323","DOWN","-0.0012050158337856","0.024250850301231","-0.0176523539175069","-0.136348219332956"
"REG","2017-08-14","64.989998","66.260002","64.519997","65.919998","720900","54.542034","NONE","0","0.0269684606463946","0.0143098942701923","-0.0562900903259589"
"REG","2017-08-15","65.489998","65.889999","64.68","65.059998","827600","53.830471","NONE","0","0.0187074675324675","-0.00656588812233598","0.148009432653627"
"REG","2017-08-16","65.190002","65.889999","64.980003","65.519997","826800","54.211075","NONE","0","0.0140042468142085","0.00506204923877739","-0.00096665055582407"
"REG","2017-08-17","65.970001","66.199997","65.330002","65.330002","949300","54.053871","NONE","0","0.0133169290274934","-0.00970136410942306","0.148161586840832"
"REG","2017-08-18","64.980003","65.089996","64.300003","64.68","970100","53.516056","DOWN","-0.00367374854817843","0.0122860491934969","-0.00461685112572232","0.021910881702307"
"REG","2017-08-21","64.82","65.690002","64.389999","65.529999","531800","54.219349","NONE","0","0.0201895173192968","0.0109533940141933","-0.451809091846201"
"REG","2017-08-22","65.540001","65.849998","65.080002","65.290001","478000","54.020775","NONE","0","0.0118315300604939","-0.00381446439099078","-0.101165851823994"
"REG","2017-08-23","65.190002","66.029999","65.010002","65.769997","642300","54.417919","NONE","0","0.0156898472330458","0.00889699313094049","0.343723849372385"
"REG","2017-08-24","66.07","67.099998","65.230003","65.260002","1171000","53.995953","NONE","0","0.0286677129234534","-0.0122596942636597","0.823135606414448"
"REG","2017-08-25","65.489998","66.07","64.879997","65.75","766100","54.401367","NONE","0","0.0183416007247964","0.00397010242693854","-0.345772843723313"
"REG","2017-08-28","65.870003","66.029999","64.199997","64.339996","972300","53.234741","NONE","0","0.0285047053818399","-0.0232276746670256","0.269155462733325"
"REG","2017-08-29","63.970001","64.5","63.139999","63.380001","1703400","52.440437","NONE","0","0.0215394523525412","-0.00922307317143865","0.751928417155199"
"REG","2017-08-30","63.25","63.66","62.66","63.630001","1659900","52.647297","NONE","0","0.01595914458985","0.0060079209486166","-0.0255371609721733"
"REG","2017-08-31","63.950001","64.739998","63.669998","64.32","1153500","53.218201","UP","0.000157053094564924","0.0168054033863799","0.00578575440522656","-0.305078619193927"
"REG","2017-09-01","64.32","65.129997","63.950001","64.68","779900","53.516056","NONE","0","0.0184518527216286","0.00559701492537335","-0.323883831816212"
"REG","2017-09-05","64.720001","65.25","64.129997","64.519997","727600","53.383682","NONE","0","0.017464572780192","-0.00309029661479753","-0.0670598794717271"
"REG","2017-09-06","64.790001","65.5","64.550003","64.720001","855700","53.549164","NONE","0","0.0147172262718562","-0.00108041362740537","0.1760582737768"
"REG","2017-09-07","64.739998","65.099998","64.440002","64.800003","1353700","53.615349","NONE","0","0.0102420232699557","0.000926861319952525","0.581979665770714"
"REG","2017-09-08","64.599998","64.889999","63.869999","64.18","828400","53.10236","NONE","0","0.015969939188507","-0.00650151722914902","-0.388047573317574"
"REG","2017-09-11","64.300003","65.349998","64.290001","65","1857000","53.78083","NONE","0","0.016487742782894","0.0108864225091871","1.24167069048769"
"REG","2017-09-12","64.739998","65.379997","63.700001","63.919998","937600","52.887241","NONE","0","0.0263735631652502","-0.0126660492019169","-0.495099623047927"
"REG","2017-09-13","64.010002","64.010002","63.27","63.639999","946900","52.655571","NONE","0","0.0116959380433064","-0.00578039350787705","0.00991894197952218"
"REG","2017-09-14","63.619999","65.559998","63.470001","65.470001","1074500","54.169712","NONE","0","0.03292889502239","0.0290789378981285","0.134755518006125"
"REG","2017-09-15","65.239998","65.269997","64.540001","65","1715400","53.78083","NONE","0","0.0113107528461303","-0.00367869416550258","0.596463471382038"
"REG","2017-09-18","64.870003","64.980003","63.720001","63.950001","978400","52.912067","NONE","0","0.0197740423764273","-0.0141822407500119","-0.429637402355136"
"REG","2017-09-19","63.84","63.84","63.119999","63.470001","1120900","52.514915","NONE","0","0.01140686013002","-0.00579572368421053","0.145645952575634"
"REG","2017-09-20","63.630001","63.75","62.240002","62.610001","743700","51.803345","NONE","0","0.0242608925366038","-0.0160301741940881","-0.336515300205192"
"REG","2017-09-21","62.650002","63.009998","62.279999","62.419998","833200","51.646137","NONE","0","0.0117212429627689","-0.00367125287561844","0.120344224821837"
"REG","2017-09-22","62.5","62.77","62.02","62.119999","563100","51.39793","NONE","0","0.0120928732666882","-0.006080016","-0.3241718674988"
"REG","2017-09-25","62.259998","63.32","62.150002","62.720001","1061700","51.894363","NONE","0","0.0188253895792312","0.00738841976833986","0.885455514118274"
"REG","2017-09-26","62.790001","63.450001","62.5","63.09","1147600","52.200493","NONE","0","0.015200016","0.00477781486259264","0.0809079777714985"
"REG","2017-09-27","63.040001","63.040001","61.650002","61.860001","1004900","51.182812","NONE","0","0.0225466172734268","-0.0187182738147482","-0.124346462181945"
"REG","2017-09-28","61.889999","62.23","61.459999","62.139999","814900","51.414471","NONE","0","0.0125284902786932","0.0040394248511783","-0.189073539655687"
"REG","2017-09-29","61.849998","62.34","61.68","62.040001","785700","51.331726","NONE","0","0.0107003891050584","0.00307199686570721","-0.0358326174990796"
"REG","2017-10-02","62.049999","62.349998","61.529999","62.099998","803500","51.381378","NONE","0","0.0133268164038163","0.00080578566971451","0.0226549573628611"
"REG","2017-10-03","62.369999","62.509998","61.700001","62.380001","576600","51.613045","NONE","0","0.0131279900627555","0.000160365562936759","-0.282389545737399"
"REG","2017-10-04","62.360001","62.880001","62.040001","62.869999","557900","52.018471","NONE","0","0.0135396516192836","0.00817828723254836","-0.0324314949705168"
"REG","2017-10-05","62.990002","63.82","62.900002","63.099998","819700","52.208763","UP","0.000318082056010155","0.0146263588354099","0.00174624538033833","0.469259723964868"
"REG","2017-10-06","62.779999","62.779999","62.16","62.299999","1093100","51.546856","DOWN","-0.00190783777717533","0.00997424388674389","-0.00764574717498796","0.333536659753568"
"REG","2017-10-09","62.509998","63.110001","62.439999","62.630001","535700","51.819897","NONE","0","0.0107303332916453","0.0019197409028872","-0.50992589881987"
"REG","2017-10-10","62.73","63.59","62.73","63.57","642000","52.597656","NONE","0","0.0137095488601946","0.0133907221425156","0.198431958185552"
"REG","2017-10-11","63.57","64.080002","63.57","63.91","637300","52.878975","NONE","0","0.00802268365581238","0.0053484347962875","-0.0073208722741433"
"REG","2017-10-12","63.790001","64.050003","63.34","64.040001","753800","52.986523","NONE","0","0.0112093937480265","0.00391910951686624","0.182802447826769"
"REG","2017-10-13","64.290001","64.93","63.66","64.669998","707800","53.507786","NONE","0","0.0199497329563307","0.00591067030781354","-0.0610241443353675"
"REG","2017-10-16","64.57","64.760002","63.970001","64.230003","930000","53.143738","NONE","0","0.0123495542856095","-0.00526555676010526","0.313930488838655"
"REG","2017-10-17","64.139999","65.07","64.029999","65.059998","718200","53.830471","NONE","0","0.0162424022527314","0.0143436079567134","-0.227741935483871"
"REG","2017-10-18","64.900002","65.25","64.330002","64.760002","946200","53.582256","NONE","0","0.0143012275982831","-0.00215716480255271","0.317460317460317"
"REG","2017-10-19","64.849998","65.220001","64.269997","64.379997","629100","53.267838","NONE","0","0.0147814539340961","-0.00724750986114134","-0.335129993658846"
"REG","2017-10-20","64.459999","64.480003","63.27","63.650002","683000","52.663845","NONE","0","0.019124434961277","-0.0125658860156047","0.0856779526307423"
"REG","2017-10-23","63.849998","64.139999","63.389999","63.740002","550200","52.738316","NONE","0","0.0118315193537075","-0.00172272519100161","-0.194436310395315"
"REG","2017-10-24","63.619999","63.790001","62.970001","63.360001","922400","52.423901","NONE","0","0.0130220737966956","-0.00408673379576763","0.676481279534715"
"REG","2017-10-25","63.02","63.209999","61.91","62.93","688200","52.068115","NONE","0","0.0209982070747861","-0.0014281180577595","-0.253902862098873"
"REG","2017-10-26","63.27","63.27","61.799999","62.380001","590600","51.613045","NONE","0","0.0237864243331137","-0.0140666824719457","-0.141819238593432"
"REG","2017-10-27","62.209999","62.700001","61.490002","62.52","807200","51.728882","NONE","0","0.0196779795193372","0.00498313783930457","0.366745682356925"
"REG","2017-10-30","62.540001","62.919998","62.189999","62.240002","589000","51.497215","NONE","0","0.0117382056880239","-0.00479691389835443","-0.270317145688801"
"REG","2017-10-31","62.220001","62.419998","61.189999","61.549999","934500","50.926304","NONE","0","0.0201013077316769","-0.0107682736938562","0.586587436332767"
"REG","2017-11-01","61.560001","62.580002","61.560001","62.119999","1043800","51.39793","NONE","0","0.016569216754886","0.00909678347795999","0.116960941680043"
"REG","2017-11-02","63.98","65.510002","63.41","65.279999","1448600","54.012493","UP","0.0132629909471719","0.0331178363034222","0.0203188340106284","0.387813757424794"
"REG","2017-11-03","64.690002","65.379997","63.950001","64.099998","1302100","53.036171","NONE","0","0.0223611568043604","-0.00912048201822605","-0.101132127571448"
"REG","2017-11-06","64.220001","64.93","63.939999","64.239998","711400","53.152004","NONE","0","0.0154832814432794","0.000311382741959216","-0.453651793257046"
"REG","2017-11-07","64.330002","65.860001","64.279999","65.260002","872400","53.995953","NONE","0","0.024579994159614","0.0144567071519756","0.226314309811639"
"REG","2017-11-08","65.309998","66.260002","65.309998","65.760002","995000","54.409649","NONE","0","0.0145460730223879","0.00689027735079715","0.14053186611646"
"REG","2017-11-09","65.550003","66.940002","65.550003","66.32","703800","54.87299","NONE","0","0.0212051706542256","0.0117467118956499","-0.292663316582915"
"REG","2017-11-10","65.989998","66.720001","65.989998","66.449997","932100","54.980553","NONE","0","0.0110623279606706","0.00697073820187108","0.324381926683717"
"REG","2017-11-13","66.730003","67.25","66.18","67.209999","891900","55.609379","NONE","0","0.0161680265941371","0.00719310622539609","-0.0431284196974574"
"REG","2017-11-14","66.650002","66.980003","66.019997","66.910004","646700","55.801197","NONE","0","0.0145411397095337","0.00390100513425341","-0.274918712860186"
"REG","2017-11-15","66.949997","67.269997","66.349998","66.870003","880200","55.767834","NONE","0","0.0138658481949013","-0.00119483201769224","0.36106386268749"
"REG","2017-11-16","66.739998","67.5","66.339996","67.260002","803800","56.093082","NONE","0","0.017485741180931","0.00779148959518998","-0.0867984548966144"
"REG","2017-11-17","67.110001","67.830002","67.110001","67.400002","564900","56.209839","NONE","0","0.0107286691889633","0.00432127843359746","-0.297213237123663"
"REG","2017-11-20","67.470001","67.57","66.970001","67.190002","818700","56.034706","NONE","0","0.00895922041273371","-0.0041499777063882","0.449283058948486"
"REG","2017-11-21","67.190002","67.900002","67.080002","67.809998","934500","56.551769","NONE","0","0.012224209534162","0.00922750381820179","0.141443752290216"
"REG","2017-11-22","67.510002","68.199997","67.510002","67.669998","531000","56.435017","NONE","0","0.0102206336773623","0.00236995993571451","-0.431781701444623"
"REG","2017-11-24","67.900002","67.980003","67.440002","67.809998","271900","56.551769","NONE","0","0.00800713202825809","-0.00132553751618457","-0.487947269303201"
"REG","2017-11-27","68.059998","68.110001","67.330002","67.419998","482800","56.226509","NONE","0","0.0115847167210838","-0.00940346780497975","0.775652813534388"
"REG","2017-11-28","67.580002","68.110001","67.110001","67.989998","928000","56.701881","NONE","0","0.0149009087334092","0.00606682432474635","0.922120961060481"
"REG","2017-11-29","67.839996","68.300003","67.459999","68","812500","56.710228","NONE","0","0.0124518827816764","0.00235854966736733","-0.124461206896552"
