"symbol","date","open","high","low","close","volume","adjusted"
"ETSY",2020-09-21,110.43,116.330002,109.792999,116.010002,4219500,116.010002
"ETSY",2020-09-22,118,119.75,112.599998,119.349998,4759900,119.349998
"ETSY",2020-09-23,119.290001,121.370003,114.050003,115.089996,4063600,115.089996
"ETSY",2020-09-24,112.550003,116.099998,109.519997,113.68,4339000,113.68
"ETSY",2020-09-25,113.699997,118.684998,113.010002,118.279999,2572600,118.279999
"ETSY",2020-09-28,120.370003,123.949997,119.190002,123.690002,3456500,123.690002
"ETSY",2020-09-29,123.610001,125.699997,121.260002,123.230003,2618000,123.230003
"ETSY",2020-09-30,123.190002,125.589996,120.139999,121.629997,2525400,121.629997
"ETSY",2020-10-01,124.099998,133.089996,123.25,131.690002,5745100,131.690002
"ETSY",2020-10-02,127.489998,133.330002,127.269997,131.630005,3783100,131.630005
"ETSY",2020-10-05,132.690002,136.839996,130.699997,136.690002,2738300,136.690002
"ETSY",2020-10-06,137,139.259995,134.100006,134.559998,3046500,134.559998
"ETSY",2020-10-07,136.630005,143.100006,136.449997,142.660004,3804200,142.660004
"ETSY",2020-10-08,145,145.149994,139.160004,139.539993,3202000,139.539993
"ETSY",2020-10-09,140.699997,147.300003,140.070007,146.669998,3358800,146.669998
"ETSY",2020-10-12,149,151.201004,146.550003,147.380005,3279300,147.380005
"ETSY",2020-10-13,148.190002,154.729996,147.610001,153.199997,3357400,153.199997
"ETSY",2020-10-14,153.800003,154.880005,147.660004,149.970001,3173000,149.970001
"ETSY",2020-10-15,145.380005,150.899994,143.449997,150.669998,2209400,150.669998
"ETSY",2020-10-16,151.979996,152.529999,147.149994,147.589996,1764200,147.589996
"ETSY",2020-10-19,148.75,151.800003,146.360001,148.369995,2326000,148.369995
"ETSY",2020-10-20,147.539993,150.240005,144.509995,144.789993,2548600,144.789993
"ETSY",2020-10-21,144.619995,145.630005,132.690002,133.009995,5555000,133.009995
"ETSY",2020-10-22,133.899994,138,132.845001,135.940002,3332300,135.940002
"ETSY",2020-10-23,136.160004,138.429993,134.125,137.845001,2099700,137.845001
"ETSY",2020-10-26,137.490005,143.110001,136.199997,139.729996,3256200,139.729996
"ETSY",2020-10-27,141.479996,147.649994,141.294998,145.779999,4580200,145.779999
"ETSY",2020-10-28,143.300003,145.145004,138.919998,139.639999,4827600,139.639999
"ETSY",2020-10-29,138.285004,138.940002,128.130005,132.419998,7810900,132.419998
"ETSY",2020-10-30,130.509995,131.703003,119.709999,121.589996,5602900,121.589996
"ETSY",2020-11-02,123.227997,127.730003,121.57,126.440002,3837800,126.440002
"ETSY",2020-11-03,127.956001,131.990005,125.587997,130.449997,2937200,130.449997
"ETSY",2020-11-04,135.5,138.789993,133.509995,136.199997,3635900,136.199997
"ETSY",2020-11-05,140,144.949997,138.125,143.639999,2741400,143.639999
"ETSY",2020-11-06,143.679993,146.600006,140.550003,146.279999,2591100,146.279999
"ETSY",2020-11-09,130.960007,134,116.309998,121.199997,10639300,121.199997
"ETSY",2020-11-10,126.220001,126.400002,113.487,119.43,6264800,119.43
"ETSY",2020-11-11,121.919998,131.070007,121.790001,130.589996,5260700,130.589996
"ETSY",2020-11-12,129.639999,133.5,125.809998,127.029999,3876100,127.029999
"ETSY",2020-11-13,128.550003,129.994995,123.330002,124.919998,3481700,124.919998
"ETSY",2020-11-16,122.540001,127.239998,120.5,125.620003,3497700,125.620003
"ETSY",2020-11-17,126.709999,128.940002,123.599998,128.820007,2503300,128.820007
"ETSY",2020-11-18,127.839996,129.240005,124.699997,127.010002,2538600,127.010002
"ETSY",2020-11-19,128,134.699997,127.445,134.5,3011100,134.5
"ETSY",2020-11-20,136.520004,143.960007,136.264999,140.059998,4418800,140.059998
"ETSY",2020-11-23,141,143.229996,138.220001,140.199997,2593300,140.199997
"ETSY",2020-11-24,139.990005,140.039993,133.649994,137.600006,3329500,137.600006
"ETSY",2020-11-25,138.630005,146.949997,138.509995,145.089996,3552000,145.089996
"ETSY",2020-11-27,148.720001,160.630005,148.529999,160.550003,5023000,160.550003
"ETSY",2020-11-30,161.940002,164.639999,153.360001,160.699997,11341600,160.699997
"ETSY",2020-12-01,161.509995,161.509995,154.100006,154.669998,3252100,154.669998
"ETSY",2020-12-02,151.375,155.600006,150,154.619995,2195900,154.619995
"ETSY",2020-12-03,154.490005,157.020996,154.199997,154.740005,2016100,154.740005
"ETSY",2020-12-04,154.130005,157.089996,153.222,155.029999,1967600,155.029999
"ETSY",2020-12-07,155.598007,158.880005,153.610001,156.929993,1942500,156.929993
"ETSY",2020-12-08,158.850006,167.916,156.800003,163.970001,3272500,163.970001
"ETSY",2020-12-09,165.940002,167.520004,157.639999,159.229996,3891000,159.229996
"ETSY",2020-12-10,157.300003,167.619995,157,165.300003,2593600,165.300003
"ETSY",2020-12-11,166.080002,171.660004,165.720001,170.020004,3064500,170.020004
"ETSY",2020-12-14,172.25,176.479996,169.660004,169.970001,3072300,169.970001
"ETSY",2020-12-15,172,179.929993,170.509995,177.800003,3380600,177.800003
"ETSY",2020-12-16,173.690002,182.779999,171.339996,182.339996,4292700,182.339996
"ETSY",2020-12-17,184.320007,192.089996,183.330002,188.100006,4322600,188.100006
"ETSY",2020-12-18,190.589996,191.729996,184.690002,190.759995,5352800,190.759995
"ETSY",2020-12-21,189.160004,193,184.550003,189.199997,3034000,189.199997
"ETSY",2020-12-22,191.110001,198.5,190.442993,197.380005,3372500,197.380005
"ETSY",2020-12-23,196.899994,197.380005,190.029999,190.169998,2099300,190.169998
"ETSY",2020-12-24,191.210007,193.740005,188.080002,190.309998,1116600,190.309998
"ETSY",2020-12-28,193.580002,194,175.839996,178.119995,4221700,178.119995
"ETSY",2020-12-29,179.645004,180,173.690002,177.009995,2359700,177.009995
"ETSY",2020-12-30,178.300003,183.410004,176.119995,183.179993,2125600,183.179993
"ETSY",2020-12-31,183.130005,183.380005,175.800003,177.910004,2076900,177.910004
"ETSY",2021-01-04,179.520004,181.600006,168.251999,172.080002,3262000,172.080002
"ETSY",2021-01-05,170.190002,175.770004,169.061996,174.979996,2168200,174.979996
"ETSY",2021-01-06,172.110001,173.160004,166.330002,167.570007,2966000,167.570007
"ETSY",2021-01-07,170.300003,173.5,167.25,170.789993,2785200,170.789993
"ETSY",2021-01-08,172.910004,179.729996,171.759995,175.649994,2470400,175.649994
"ETSY",2021-01-11,174.100006,187.759995,171.020004,183.039993,3821000,183.039993
"ETSY",2021-01-12,185.059998,211.850006,184.75,205.149994,9353800,205.149994
"ETSY",2021-01-13,204.610001,209.039993,200.869995,207.029999,2925000,207.029999
"ETSY",2021-01-14,207.25,221.119995,207,211.520004,5038600,211.520004
"ETSY",2021-01-15,211.210007,211.990005,197.160004,204.419998,3601500,204.419998
"ETSY",2021-01-19,208.660004,221.339996,208,221.309998,4515000,221.309998
"ETSY",2021-01-20,223.429993,225.740005,213.720001,215.690002,3436300,215.690002
"ETSY",2021-01-21,218.550003,221.440002,212.300003,212.539993,2939900,212.539993
"ETSY",2021-01-22,211.169998,215.145004,209.139999,213.589996,2162700,213.589996
"ETSY",2021-01-25,217,221.440002,205.399994,208.809998,2341400,208.809998
"ETSY",2021-01-26,225.940002,226.725006,203,204.410004,8013800,204.410004
"ETSY",2021-01-27,199.25,205.649994,192,193.369995,3648200,193.369995
"ETSY",2021-01-28,196.434998,207.130005,193.130005,202.410004,2986300,202.410004
"ETSY",2021-01-29,201.649994,203.669998,193.679993,199.089996,2271100,199.089996
"ETSY",2021-02-01,201.679993,204.615005,195.679993,203.770004,1800700,203.770004
"ETSY",2021-02-02,207.399994,213.423996,206.347,210.289993,1976300,210.289993
"ETSY",2021-02-03,211.759995,215.160004,208.018997,210.070007,1727000,210.070007
"ETSY",2021-02-04,211.699997,221.957993,211.699997,220.839996,3185600,220.839996
"ETSY",2021-02-05,222,239.470001,220.320007,231.119995,3817600,231.119995
"ETSY",2021-02-08,233.139999,238.949997,226.350006,231.690002,2989400,231.690002
"ETSY",2021-02-09,229.259995,231.649994,226.649994,229.869995,1664300,229.869995
"ETSY",2021-02-10,232.190002,232.244003,220.520004,225.649994,1689600,225.649994
"ETSY",2021-02-11,227.102005,230.039993,223.729996,226.050003,1521400,226.050003
"ETSY",2021-02-12,227.710007,235.100006,224.570007,233.860001,1808200,233.860001
"ETSY",2021-02-16,238.949997,239.25,226.095001,228.320007,2165900,228.320007
"ETSY",2021-02-17,224.919998,225,214.070007,222.410004,2391700,222.410004
"ETSY",2021-02-18,216.050003,225.309998,215.104004,220.820007,1525700,220.820007
"ETSY",2021-02-19,224.089996,230.429993,223.610001,227.270004,1828100,227.270004
"ETSY",2021-02-22,222.860001,225.660004,211.75,213.119995,2652200,213.119995
"ETSY",2021-02-23,203.070007,211.919006,191,210.75,3646100,210.75
"ETSY",2021-02-24,209.990005,212.878006,202.264999,209.100006,2179000,209.100006
"ETSY",2021-02-25,205.085007,214,194.770004,197.580002,3698700,197.580002
"ETSY",2021-02-26,224,232.289993,206.369995,220.270004,11049000,220.270004
"ETSY",2021-03-01,224.570007,248.449997,223.649994,244.580002,6681200,244.580002
"ETSY",2021-03-02,243.5,251.860001,236.779999,238.429993,3690900,238.429993
"ETSY",2021-03-03,235.199997,238.289993,206.789993,208.610001,7227300,208.610001
"ETSY",2021-03-04,207.509995,212.970001,186.990005,198.100006,6511400,198.100006
"ETSY",2021-03-05,201.009995,203.434998,179.229996,200.300003,5644800,200.300003
"ETSY",2021-03-08,199.535004,209.559998,189.800003,190.259995,3910100,190.259995
"ETSY",2021-03-09,202.970001,210.130005,198.860992,206.789993,3710000,206.789993
"ETSY",2021-03-10,212.960007,215.485001,203.25,205.929993,2739200,205.929993
"ETSY",2021-03-11,214.970001,224,212.725006,220.839996,3406000,220.839996
"ETSY",2021-03-12,212.279999,222.669998,205,221.139999,2763700,221.139999
"ETSY",2021-03-15,220.529999,223.5,216.009995,223.229996,2574500,223.229996
"ETSY",2021-03-16,226.889999,228,210.75,215.979996,2451900,215.979996
"ETSY",2021-03-17,208.5,221.190002,204.529999,218.440002,4325400,218.440002
"ETSY",2021-03-18,211.395004,219.718002,208.869995,209.509995,3421800,209.509995
"ETSY",2021-03-19,210.311996,224.106995,209.399994,215.410004,4843300,215.410004
"ETSY",2021-03-22,219.552994,223.188004,217,219.770004,3136200,219.770004
"ETSY",2021-03-23,222.615997,231.339996,218.089996,219.669998,3754800,219.669998
"ETSY",2021-03-24,220.850006,221,197.869995,199.179993,3866000,199.179993
"ETSY",2021-03-25,193.330002,201.095001,190.5,196.199997,3432800,196.199997
