"symbol","date","open","high","low","close","volume","adjusted"
"NKTR",2018-03-19,103.080002,107.330002,102.870003,105.010002,3183000,105.010002
"NKTR",2018-03-20,105.25,109.019997,104.779999,107.199997,3416500,107.199997
"NKTR",2018-03-21,107.419998,109.089996,106.440002,106.910004,1745200,106.910004
"NKTR",2018-03-22,105.709999,108.07,103.370003,104.010002,1839300,104.010002
"NKTR",2018-03-23,103.889999,105.599998,102.790001,103,1700600,103
"NKTR",2018-03-26,104.959999,107.339996,103.599998,107.029999,2418100,107.029999
"NKTR",2018-03-27,106.57,107.25,103.57,104.510002,1583800,104.510002
"NKTR",2018-03-28,104.879997,106.660004,103.239998,105.010002,1417000,105.010002
"NKTR",2018-03-29,105.339996,107.910004,104.309998,106.260002,1782000,106.260002
"NKTR",2018-04-02,106.970001,108.230003,97.260002,98.769997,2797500,98.769997
"NKTR",2018-04-03,99.900002,100.5,96.480003,99.360001,1817300,99.360001
"NKTR",2018-04-04,97.169998,102.25,96.669998,101.849998,1201100,101.849998
"NKTR",2018-04-05,102.720001,103.32,100.059998,101.440002,1577700,101.440002
"NKTR",2018-04-06,94,95,89.800003,93.870003,4925200,93.870003
"NKTR",2018-04-09,95,105.169998,94.699997,104.449997,2858200,104.449997
"NKTR",2018-04-10,105.620003,106,99.540001,102.739998,2268400,102.739998
"NKTR",2018-04-11,102.110001,103.93,101.010002,102.769997,1682700,102.769997
"NKTR",2018-04-12,103.300003,104.07,101.889999,103.739998,1117800,103.739998
"NKTR",2018-04-13,104.730003,104.879997,100.129997,100.5,1082700,100.5
"NKTR",2018-04-16,101.620003,101.910004,81.260002,93.470001,7181800,93.470001
"NKTR",2018-04-17,95.010002,95.5,90.769997,93.709999,2294800,93.709999
"NKTR",2018-04-18,93.300003,93.360001,90.129997,92.540001,1801000,92.540001
"NKTR",2018-04-19,92.550003,92.550003,89.919998,90.150002,1724800,90.150002
"NKTR",2018-04-20,89.82,90.660004,85.470001,86.209999,3089900,86.209999
"NKTR",2018-04-23,86.800003,86.879997,82.110001,85.449997,2860100,85.449997
"NKTR",2018-04-24,86.139999,87,83.059998,84.510002,2016700,84.510002
"NKTR",2018-04-25,84.370003,86.589996,79.349998,82.589996,2606600,82.589996
"NKTR",2018-04-26,83.190002,85.260002,81.199997,84.190002,1778500,84.190002
"NKTR",2018-04-27,83.910004,84.449997,81.889999,83.660004,1132900,83.660004
"NKTR",2018-04-30,83,86.440002,82.129997,83.660004,1614500,83.660004
"NKTR",2018-05-01,83.18,84.379997,82.260002,84.120003,1343700,84.120003
"NKTR",2018-05-02,83.419998,86.879997,83.300003,85.309998,2118100,85.309998
"NKTR",2018-05-03,84.959999,85.25,80.25,82.75,1830300,82.75
"NKTR",2018-05-04,82.089996,82.089996,75.330002,77.199997,3908600,77.199997
"NKTR",2018-05-07,77.080002,80.220001,76.019997,78.760002,1745100,78.760002
"NKTR",2018-05-08,77.830002,78.900002,76.5,78.099998,1785300,78.099998
