"symbol","date","open","high","low","close","volume","adjusted"
"WYNN",2008-11-14,43.709999,44.380001,42.5,43,6877700,26.564829
"WYNN",2008-11-17,42.700001,42.98,38.990002,39.459999,3495000,24.377861
"WYNN",2008-11-18,39.610001,40.950001,37.52,38.919998,3296600,24.044256
"WYNN",2008-11-19,38.919998,39.91,32.810001,33.57,3653200,20.739103
"WYNN",2008-11-20,33.290001,33.490002,29.48,31.25,4884000,19.305834
"WYNN",2008-11-21,33.790001,33.98,29.209999,32.02,3136200,19.781534
"WYNN",2008-11-24,33.450001,39.139999,32.029999,37.759998,3349200,23.327627
"WYNN",2008-11-25,38.02,38.639999,35,37.84,1705400,23.377048
"WYNN",2008-11-26,37.290001,41.5,36.02,41.5,2773400,25.638153
"WYNN",2008-11-28,39,42.27,39,39.82,1049200,24.600266
"WYNN",2008-12-01,38.290001,38.990002,33.860001,33.869999,1587800,20.924433
"WYNN",2008-12-02,34.290001,37.619999,33.349998,37.580002,1215400,23.216429
"WYNN",2008-12-03,35,40.02,33.459999,40.02,2255100,24.723833
"WYNN",2008-12-04,38.110001,39.369999,36.599998,37.900002,2275900,23.41412
"WYNN",2008-12-05,37.540001,40.849998,36.509998,40.610001,1489500,25.088327
"WYNN",2008-12-08,42.330002,45.029999,41.5,44.400002,2126200,27.429735
"WYNN",2008-12-09,43.189999,47.150002,40.619999,41.700001,1788300,25.761713
"WYNN",2008-12-10,42.23,44.619999,41.16,44.299999,1292300,27.367949
"WYNN",2008-12-11,43.68,44.869999,40.380001,40.700001,1626700,25.143925
"WYNN",2008-12-12,39.849998,42.450001,39.490002,42.080002,1005600,25.996469
"WYNN",2008-12-15,45.290001,45.400002,39,40.759998,1920800,25.180988
"WYNN",2008-12-16,41.720001,45.599998,41.389999,45.490002,1705200,28.103128
"WYNN",2008-12-17,44.740002,48.599998,42.630001,47.59,1906200,29.400467
"WYNN",2008-12-18,49.369999,49.75,43.25,44.619999,1821000,27.565641
"WYNN",2008-12-19,43.740002,46.549999,42.139999,43.049999,1866500,26.595724
"WYNN",2008-12-22,43.48,43.799999,41.110001,42.16,1575600,26.045897
"WYNN",2008-12-23,43.939999,44.150002,41,43.959999,1520200,27.157904
"WYNN",2008-12-24,44,44.849998,43.259998,43.970001,475900,27.16408
"WYNN",2008-12-26,44.18,44.93,42.040001,42.799999,474900,26.44128
"WYNN",2008-12-29,42.849998,42.990002,40.040001,41.900002,982900,25.885265
"WYNN",2008-12-30,42.040001,43.5,40.939999,42.209999,1059700,26.076773
"WYNN",2008-12-31,41.970001,43.490002,41.200001,42.259998,1127500,26.107668
"WYNN",2009-01-02,42.119999,47.5,42.080002,47.419998,1361400,29.295448
"WYNN",2009-01-05,46.029999,52.779999,46.029999,52.299999,3101200,32.310253
"WYNN",2009-01-06,52.240002,55.41,50.689999,55.279999,3161300,34.151253
"WYNN",2009-01-07,53.049999,53.25,46.740002,47.23,3278200,29.17807
"WYNN",2009-01-08,47.32,47.490002,45.060001,46.450001,1616800,28.69619
"WYNN",2009-01-09,46.139999,47.080002,43.810001,44.040001,1227700,27.207325
"WYNN",2009-01-12,43.689999,43.779999,40.369999,41,1825300,25.329254
"WYNN",2009-01-13,40.82,41.709999,38.34,39.23,2338000,24.235777
"WYNN",2009-01-14,38.799999,38.799999,35.889999,36.279999,2548100,22.413303
"WYNN",2009-01-15,36.259998,38.400002,33.52,36.130001,3868800,22.320633
"WYNN",2009-01-16,37.009998,37.959999,34.91,36.939999,2621600,22.821047
"WYNN",2009-01-20,36.830002,36.98,32.959999,32.970001,2508700,20.368431
"WYNN",2009-01-21,33.709999,35.18,33.029999,35,1860800,21.62254
"WYNN",2009-01-22,34,35.950001,32.549999,34.360001,2023000,21.22715
"WYNN",2009-01-23,33.32,36.02,32.57,34.259998,2011100,21.165373
"WYNN",2009-01-26,34.400002,37.099998,33.970001,35.32,2314500,21.82023
"WYNN",2009-01-27,35.759998,36.849998,33.619999,33.849998,1856300,20.912088
"WYNN",2009-01-28,35.09,37,34.939999,35.740002,2434500,22.079699
"WYNN",2009-01-29,35.279999,35.619999,32.610001,32.82,2007800,20.275757
"WYNN",2009-01-30,32.599998,32.700001,29.549999,30.08,3805500,18.583031
"WYNN",2009-02-02,29.549999,30.4,28.6,29.73,2794700,18.3668
"WYNN",2009-02-03,29.879999,30.51,26.799999,28.82,3798400,17.804621
"WYNN",2009-02-04,27.66,27.85,25.139999,26.23,7374300,16.204554
"WYNN",2009-02-05,26,29.200001,25.5,28.200001,4538000,17.421585
"WYNN",2009-02-06,28.309999,30.5,28.01,29.76,2586400,18.385336
"WYNN",2009-02-09,30,31.5,29.200001,30.85,1754200,19.058725
"WYNN",2009-02-10,30.02,30.85,27.379999,27.58,2020800,17.038567
"WYNN",2009-02-11,28.49,28.530001,25.25,26.41,2255500,16.315752
"WYNN",2009-02-12,26.15,26.879999,25.43,26.709999,2883900,16.501081
"WYNN",2009-02-13,27.09,27.09,25.629999,26.040001,1190800,16.087172
"WYNN",2009-02-17,25.6,25.6,23.629999,24.1,2237300,14.888664
"WYNN",2009-02-18,24.299999,24.440001,22.549999,23.26,2579600,14.369721
"WYNN",2009-02-19,23.5,24.65,22.549999,23,1845500,14.209098
"WYNN",2009-02-20,23.799999,25.25,23.280001,24.950001,3511400,15.413782
"WYNN",2009-02-23,25.049999,25.620001,23.02,23.280001,2232400,14.382074
"WYNN",2009-02-24,23.469999,26,22.57,25.799999,3550500,15.938895
"WYNN",2009-02-25,21.959999,23.43,21.059999,21.75,7736200,13.436862
"WYNN",2009-02-26,22.559999,23.68,21.65,22.280001,3452300,13.764292
"WYNN",2009-02-27,21.59,21.93,20.719999,20.950001,3616200,12.942633
"WYNN",2009-03-02,20.5,20.5,17.65,17.65,4915400,10.903939
"WYNN",2009-03-03,17.950001,18.290001,16.93,17.280001,3758000,10.675352
"WYNN",2009-03-04,17.629999,17.67,15.61,17.200001,4331900,10.625937
"WYNN",2009-03-05,16.75,17.34,16.1,16.290001,2857900,10.063745
"WYNN",2009-03-06,16.379999,16.75,14.5,15.4,2766300,9.513917
"WYNN",2009-03-09,15.09,16.85,14.8,15.55,2471700,9.606585
"WYNN",2009-03-10,16.51,20.129999,16.459999,19.5,5350500,12.04684
"WYNN",2009-03-11,19.99,20.950001,18.209999,19.02,3576700,11.750303
"WYNN",2009-03-12,19.469999,20.6,18.41,20.52,2573200,12.676985
"WYNN",2009-03-13,21.16,22.5,20.01,20.799999,2579600,12.849964
"WYNN",2009-03-16,21.540001,21.85,19.549999,19.65,1507400,12.13951
"WYNN",2009-03-17,18.950001,20.950001,18.709999,20.719999,6386900,12.800543
"WYNN",2009-03-18,20.6,21.41,19.35,21.17,3566500,13.078546
"WYNN",2009-03-19,21.299999,21.950001,19.950001,20.780001,2872800,12.837611
"WYNN",2009-03-20,21.35,21.4,19.959999,20.530001,2731800,12.683162
"WYNN",2009-03-23,21.459999,23.6,20.639999,23.43,4108000,14.474747
"WYNN",2009-03-24,22.860001,23.870001,22.209999,22.6,2185200,13.96198
"WYNN",2009-03-25,22.59,23.75,20,22.360001,3155600,13.813713
"WYNN",2009-03-26,22.719999,23.09,21.4,22.700001,2390900,14.023761
"WYNN",2009-03-27,21.98,22.780001,21.32,21.370001,2107600,13.202104
"WYNN",2009-03-30,20.370001,20.780001,19,19.190001,2177600,11.855326
"WYNN",2009-03-31,19.68,20.200001,19,19.969999,2588100,12.337205
"WYNN",2009-04-01,20,21.639999,19.52,21.549999,2913500,13.313304
"WYNN",2009-04-02,23.24,26.870001,23.24,26.85,6971800,16.587576
"WYNN",2009-04-03,26.51,29.940001,26.24,29.65,5659900,18.317383
"WYNN",2009-04-06,30.950001,33,30.709999,31.200001,8179300,19.274946
"WYNN",2009-04-07,30.309999,30.51,26.58,26.709999,5167400,16.501081
"WYNN",2009-04-08,27.5,27.68,25.83,27.68,4355800,17.100338
"WYNN",2009-04-09,29.110001,32,28.91,30.27,4922300,18.700407
"WYNN",2009-04-13,29.450001,31.49,28.5,31.440001,3093000,19.423218
"WYNN",2009-04-14,30.549999,35.599998,30.51,32.389999,5307600,20.010117
"WYNN",2009-04-15,31.549999,33.130001,31.540001,32.939999,2891100,20.349897
"WYNN",2009-04-16,33.029999,34.25,32.5,33.470001,3119500,20.677324
"WYNN",2009-04-17,33.330002,33.439999,32.16,32.759998,3744700,20.238689
"WYNN",2009-04-20,31.780001,32.75,29.83,30.440001,2341900,18.805433
"WYNN",2009-04-21,29.91,31.85,29,31.59,3284000,19.515886
"WYNN",2009-04-22,31.219999,35.66,31.120001,34.560001,5278200,21.350704
"WYNN",2009-04-23,34.5,38,34.110001,36.43,5213700,22.505972
"WYNN",2009-04-24,37.459999,40.16,36.939999,39.529999,5004500,24.421116
"WYNN",2009-04-27,37.490002,40,36.759998,37.48,4320800,23.15465
"WYNN",2009-04-28,36.25,37.84,35.77,36.23,3457600,22.382412
"WYNN",2009-04-29,37.93,39.5,36.549999,38.16,3388500,23.574741
"WYNN",2009-04-30,40.740002,44.18,38.93,39.23,6188600,24.235777
"WYNN",2009-05-01,39.029999,41.02,38.220001,39.16,2668500,24.19253
"WYNN",2009-05-04,40.5,43.830002,40.029999,42.810001,3576600,26.44746
"WYNN",2009-05-05,46.380001,50.77,44.849998,49.98,9437000,30.876987
"WYNN",2009-05-06,49.209999,49.48,44.549999,47.119999,7667500,29.110119
"WYNN",2009-05-07,48,48.349998,43.299999,44.209999,3863700,27.312355
"WYNN",2009-05-08,45.060001,48.200001,44.639999,47.459999,2804500,29.320154
"WYNN",2009-05-11,46.02,49.75,45.27,48.959999,3112000,30.246847
"WYNN",2009-05-12,49.450001,49.709999,44.099998,45.18,4481500,27.911619
"WYNN",2009-05-13,44,44.639999,39.360001,39.779999,5256400,24.575558
"WYNN",2009-05-14,39.830002,41.060001,37.049999,39.439999,6139900,24.365511
"WYNN",2009-05-15,40,41.869999,37.59,37.900002,3811200,23.41412
"WYNN",2009-05-18,38.889999,41.689999,38.779999,41.400002,3593000,25.576368
"WYNN",2009-05-19,41.830002,42.360001,39.68,40.049999,3264800,24.742355
"WYNN",2009-05-20,40.43,41.869999,38.93,39.18,2846300,24.204887
"WYNN",2009-05-21,38.5,39.189999,36.669998,37.110001,3183700,22.926067
"WYNN",2009-05-22,37.16,37.529999,35.25,35.849998,2988000,22.147657
"WYNN",2009-05-26,35.25,38.849998,35.150002,38.099998,2912800,23.537676
"WYNN",2009-05-27,38,38.720001,36.27,36.389999,3141000,22.48127
"WYNN",2009-05-28,37,37.650002,35.240002,36.349998,2360100,22.456547
"WYNN",2009-05-29,36.59,37.490002,36.049999,37.060001,2801700,22.895182
"WYNN",2009-06-01,38.259998,40.880001,38.060001,40.709999,4991600,25.150103
"WYNN",2009-06-02,40.700001,41.139999,39.299999,40.599998,2933000,25.08215
"WYNN",2009-06-03,41.02,41.220001,38.75,39.509998,3632600,24.408758
"WYNN",2009-06-04,39.52,40.98,38.59,40.599998,2762000,25.08215
"WYNN",2009-06-05,41.48,42.200001,39.619999,40.599998,2477500,25.08215
"WYNN",2009-06-08,39.849998,39.849998,37.560001,38.93,3253600,24.050442
"WYNN",2009-06-09,39.25,39.5,37.700001,38.310001,2485700,23.667408
"WYNN",2009-06-10,38.610001,38.98,36.25,37.349998,4311200,23.074337
"WYNN",2009-06-11,37.5,37.599998,36.470001,36.970001,3079800,22.839582
"WYNN",2009-06-12,36.740002,37.560001,35.799999,37.41,3178800,23.111404
"WYNN",2009-06-15,36.939999,36.939999,34.200001,34.990002,5467900,21.616362
"WYNN",2009-06-16,35.209999,37.439999,35.09,36.080002,4759200,22.289753
"WYNN",2009-06-17,36.380001,37.07,34.049999,36,4320700,22.240326
"WYNN",2009-06-18,37.139999,37.580002,35.009998,35.599998,2650900,21.993212
"WYNN",2009-06-19,36.43,37.099998,35.900002,36.860001,3568100,22.771626
"WYNN",2009-06-22,36.200001,36.5,34.27,34.279999,2943300,21.177732
"WYNN",2009-06-23,34.369999,35.110001,32.709999,33.990002,3780800,20.998577
"WYNN",2009-06-24,34.32,36.880001,34.25,35.990002,3295100,22.234148
"WYNN",2009-06-25,35.720001,37.259998,35.119999,37.16,2493200,22.956961
"WYNN",2009-06-26,37.029999,37.279999,35.959999,36.720001,2775700,22.685135
"WYNN",2009-06-29,36.799999,37.5,35.849998,36.93,2160600,22.814871
"WYNN",2009-06-30,35.720001,36.93,35.119999,35.299999,2649200,21.807878
"WYNN",2009-07-01,35.400002,36.23,35.25,35.389999,2001800,21.863476
"WYNN",2009-07-02,34.93,34.939999,33.200001,33.41,2330500,20.640257
"WYNN",2009-07-06,32.68,33.279999,31.82,32.689999,2841500,20.195456
"WYNN",2009-07-07,32.52,32.68,30.629999,30.75,3494500,18.996939
"WYNN",2009-07-08,31.49,31.49,29.049999,29.91,4489400,18.478003
"WYNN",2009-07-09,30.120001,33.400002,30.120001,31.93,5776200,19.725931
"WYNN",2009-07-10,31.57,31.58,30.42,30.98,2774000,19.139036
"WYNN",2009-07-13,31.309999,32.5,30.219999,32.310001,2886300,19.96069
"WYNN",2009-07-14,32.07,34.049999,31.68,33.799999,3214700,20.881197
"WYNN",2009-07-15,34.48,36.549999,34.439999,36.189999,4645700,22.357704
"WYNN",2009-07-16,35.689999,37.98,35.02,37.52,3553700,23.179367
"WYNN",2009-07-17,37.290001,37.290001,35.830002,36.169998,3024700,22.345345
"WYNN",2009-07-20,36.529999,40.490002,36.529999,39.830002,3940700,24.606447
"WYNN",2009-07-21,41.919998,41.93,38.77,39.77,4322200,24.569384
"WYNN",2009-07-22,40.799999,43.349998,40.5,42.259998,6271600,26.107668
"WYNN",2009-07-23,42.619999,45.880001,41.360001,44.669998,6807500,27.596539
"WYNN",2009-07-24,43.75,48.110001,43.549999,47.290001,4863800,29.215149
"WYNN",2009-07-27,48.150002,49.66,47.110001,47.75,4649400,29.499321
"WYNN",2009-07-28,46.610001,47.369999,45.439999,46.59,3254500,28.782692
"WYNN",2009-07-29,45.869999,46.130001,43.68,44.310001,4260400,27.374136
"WYNN",2009-07-30,47.599998,51.48,47.259998,50.150002,9953300,30.982012
"WYNN",2009-07-31,49.41,51.669998,48.349998,51.169998,5371000,31.612146
"WYNN",2009-08-03,52.560001,54.5,52.23,53.43,4481200,33.00835
"WYNN",2009-08-04,54.32,58.650002,54.32,58,7139800,35.831635
"WYNN",2009-08-05,59.189999,59.860001,56.099998,56.57,5221500,34.948193
"WYNN",2009-08-06,57.18,58.700001,55.52,55.59,4769500,34.34277
"WYNN",2009-08-07,57.349998,59.34,56.139999,58.470001,4349300,36.121994
"WYNN",2009-08-10,58.25,59.700001,56.209999,56.400002,3699400,34.84317
"WYNN",2009-08-11,56.09,56.610001,54.099998,55.439999,4284700,34.250099
"WYNN",2009-08-12,55.759998,60.43,55.759998,59.52,6012000,36.770672
"WYNN",2009-08-13,60.18,61.200001,57.919998,60.880001,5440500,37.610867
"WYNN",2009-08-14,60.34,60.639999,56.860001,57.150002,8254600,35.306507
"WYNN",2009-08-17,54.740002,54.75,52.75,52.889999,4949100,32.67474
"WYNN",2009-08-18,53.939999,55.740002,53.509998,55.310001,4130700,34.169796
"WYNN",2009-08-19,53.5,55.5,53.139999,54.849998,3386500,33.885597
"WYNN",2009-08-20,55.09,56.630001,54.639999,55.419998,2797700,34.237743
"WYNN",2009-08-21,57.009998,57.349998,55.259998,56.950001,4456400,35.182964
"WYNN",2009-08-24,57.84,58.52,55.209999,55.5,3670600,34.287167
"WYNN",2009-08-25,56.459999,58.34,55.860001,58.02,3800400,35.843979
"WYNN",2009-08-26,57.529999,58.389999,56.599998,57.200001,3464100,35.337402
"WYNN",2009-08-27,56.849998,57.09,54.75,56.360001,2912600,34.818466
"WYNN",2009-08-28,57.759998,57.830002,55.610001,56.27,2376800,34.762863
"WYNN",2009-08-31,55.48,55.82,53.5,54.130001,3265000,33.4408
"WYNN",2009-09-01,53.900002,55.5,52.02,52.450001,5125600,32.402908
"WYNN",2009-09-02,52.639999,53.41,51.360001,52.68,3697500,32.545025
"WYNN",2009-09-03,53.509998,53.630001,52.150002,53.419998,2053700,33.002163
"WYNN",2009-09-04,53.419998,56.75,52.830002,56.549999,3358100,34.935837
"WYNN",2009-09-08,58.27,58.68,56.939999,57.419998,3293500,35.473309
"WYNN",2009-09-09,58.419998,62.110001,58.040001,61.09,5310600,37.740597
"WYNN",2009-09-10,60.75,62.330002,59.130001,62.150002,3794500,38.395451
"WYNN",2009-09-11,64,65.879997,63.599998,64.5,4661900,39.84724
"WYNN",2009-09-14,63.939999,69.410004,63.939999,69.110001,5436700,42.695236
"WYNN",2009-09-15,70.57,73.220001,69.150002,72.470001,8088000,44.771008
"WYNN",2009-09-16,73.519997,73.620003,68.269997,68.919998,9046300,42.577869
"WYNN",2009-09-17,69.599998,71.690002,68.059998,69.190002,5717300,42.744678
"WYNN",2009-09-18,70.349998,70.610001,68.150002,69.160004,3353800,42.726143
"WYNN",2009-09-21,68.389999,72.199997,67.900002,68.68,5872500,42.4296
"WYNN",2009-09-22,70.160004,73.860001,69.800003,72.940002,8004100,45.061371
"WYNN",2009-09-23,74.25,74.900002,71.300003,71.660004,5394500,44.270592
"WYNN",2009-09-24,72.110001,72.449997,67.860001,69.559998,5025900,42.973244
"WYNN",2009-09-25,68.889999,71.779999,68.790001,70.25,3770400,43.399521
"WYNN",2009-09-28,70.660004,72.360001,69.330002,71.25,3538600,44.017319
"WYNN",2009-09-29,70.989998,74.150002,70.93,73.25,4086800,45.252872
"WYNN",2009-09-30,74.489998,74.5,69.599998,70.889999,6548500,43.794914
"WYNN",2009-10-01,70.099998,70.459999,65.25,65.599998,6079600,40.526806
"WYNN",2009-10-02,65.349998,69.199997,63.25,67.660004,8235200,41.799461
"WYNN",2009-10-05,67.82,69.150002,66.610001,68.230003,5074900,42.151588
"WYNN",2009-10-06,68.889999,69.830002,67.559998,68.639999,5272300,42.404884
"WYNN",2009-10-07,67.910004,69.440002,66.449997,67.349998,3703800,41.607937
"WYNN",2009-10-08,68.5,70.809998,67.540001,69.910004,5589900,43.189476
"WYNN",2009-10-09,70.970001,71.5,66.75,67.82,7107800,41.898296
"WYNN",2009-10-12,68.099998,69.150002,64.029999,65.879997,9635400,40.699795
"WYNN",2009-10-13,65.220001,67.529999,65.059998,66,4580200,40.773933
"WYNN",2009-10-14,67.75,68.160004,66.5,67.129997,3866400,41.472031
"WYNN",2009-10-15,65.489998,65.660004,62.869999,64.980003,7979600,40.143784
"WYNN",2009-10-16,64.209999,65.760002,63.27,64.370003,4469500,39.76693
"WYNN",2009-10-19,64.980003,65.099998,63.080002,64.660004,3479900,39.946087
"WYNN",2009-10-20,65.209999,65.230003,63.310001,63.740002,3287900,39.377731
"WYNN",2009-10-21,63.490002,64.879997,62.099998,62.279999,3211000,38.475765
"WYNN",2009-10-22,62.150002,63.889999,60.200001,63.380001,4265900,39.155327
"WYNN",2009-10-23,63.900002,65.860001,62.150002,62.459999,3855000,38.586956
"WYNN",2009-10-26,62.48,64.540001,62.18,63.07,4535100,38.963814
"WYNN",2009-10-27,61.32,61.330002,55.200001,56.130001,14308000,34.676384
"WYNN",2009-10-28,56.990002,57.25,53.150002,53.869999,7419900,33.28017
"WYNN",2009-10-29,54.720001,57.189999,54.52,56.290001,5340200,34.775223
"WYNN",2009-10-30,57,57.75,52.459999,54.220001,6795400,33.49641
"WYNN",2009-11-02,54.049999,54.75,51.73,53.73,5457500,33.193691
"WYNN",2009-11-03,52.830002,56.799999,52.540001,56.130001,4532100,34.676384
"WYNN",2009-11-04,57.290001,57.599998,55.060001,55.27,3803200,34.145084
"WYNN",2009-11-05,56.990002,59.919998,56.049999,59.84,5422000,36.968353
"WYNN",2009-11-06,58.25,59.950001,58.09,59.73,4483700,36.900406
"WYNN",2009-11-09,63.799999,64.440002,62.23,63.540001,6038300,39.254166
"WYNN",2009-11-10,62.900002,64.459999,62.060001,64.089996,4899500,39.593956
"WYNN",2009-11-11,65.089996,66.970001,65.080002,66.540001,5278400,41.107533
