"symbol","date","open","high","low","close","volume","adjusted"
"FCN",1996-05-09,4.222222,4.444444,4,4,2263050,4
"FCN",1996-05-10,4,4.111111,3.888889,4,383625,4
"FCN",1996-05-13,4.111111,4.111111,4,4.111111,231750,4.111111
"FCN",1996-05-14,4.111111,4.111111,4,4,183825,4
"FCN",1996-05-15,4,4.111111,4,4.055556,267750,4.055556
"FCN",1996-05-16,4,4.111111,4,4,129375,4
"FCN",1996-05-17,4.111111,4.111111,4,4.111111,36675,4.111111
"FCN",1996-05-20,4,4.333333,4,4.166667,281475,4.166667
"FCN",1996-05-21,4.333333,4.444444,4.166667,4.444444,73800,4.444444
"FCN",1996-05-22,4.444444,4.611111,4.222222,4.555556,297675,4.555556
"FCN",1996-05-23,4.611111,4.666667,4.388889,4.666667,108900,4.666667
"FCN",1996-05-24,4.666667,4.666667,4.388889,4.555556,60075,4.555556
"FCN",1996-05-28,4.666667,4.666667,4.388889,4.388889,229275,4.388889
"FCN",1996-05-29,4.388889,4.555556,4.333333,4.388889,225900,4.388889
"FCN",1996-05-30,4.444444,4.444444,4.277778,4.277778,197325,4.277778
"FCN",1996-05-31,4.444444,4.444444,4,4.111111,831600,4.111111
"FCN",1996-06-03,4.111111,4.444444,4.111111,4.361111,164475,4.361111
"FCN",1996-06-04,4.277778,4.444444,4.277778,4.305556,46125,4.305556
"FCN",1996-06-05,4.277778,4.444444,4.222222,4.277778,31725,4.277778
"FCN",1996-06-06,4.444444,4.444444,4.222222,4.444444,292725,4.444444
"FCN",1996-06-07,4.222222,4.444444,4.222222,4.444444,108675,4.444444
"FCN",1996-06-10,4.444444,4.444444,4.333333,4.444444,90900,4.444444
"FCN",1996-06-11,4.444444,4.444444,4.333333,4.444444,172575,4.444444
"FCN",1996-06-12,4.611111,4.611111,4.333333,4.388889,57825,4.388889
"FCN",1996-06-13,4.277778,4.444444,4.166667,4.166667,21825,4.166667
"FCN",1996-06-14,4.111111,4.388889,4.111111,4.388889,120600,4.388889
"FCN",1996-06-17,4.277778,4.388889,4.166667,4.388889,37350,4.388889
"FCN",1996-06-18,4.388889,4.388889,4.222222,4.333333,22950,4.333333
"FCN",1996-06-19,4.277778,4.333333,4.277778,4.333333,36675,4.333333
"FCN",1996-06-20,4.277778,4.388889,4.222222,4.222222,96975,4.222222
"FCN",1996-06-21,4.166667,4.444444,4.166667,4.444444,11700,4.444444
"FCN",1996-06-24,4.166667,4.444444,4.166667,4.166667,9675,4.166667
"FCN",1996-06-25,4.166667,4.222222,4.166667,4.166667,15300,4.166667
"FCN",1996-06-26,4.166667,4.444444,3.888889,3.888889,62550,3.888889
"FCN",1996-06-27,4.111111,4.111111,3.888889,3.888889,5850,3.888889
"FCN",1996-06-28,3.888889,4.111111,3.888889,4.111111,6975,4.111111
"FCN",1996-07-01,4.111111,4.111111,3.888889,3.888889,4950,3.888889
"FCN",1996-07-02,3.888889,4.111111,3.888889,4.111111,28125,4.111111
"FCN",1996-07-03,3.888889,4.111111,3.888889,4.111111,46575,4.111111
"FCN",1996-07-05,4.111111,4.111111,3.888889,3.888889,12375,3.888889
"FCN",1996-07-08,3.888889,4.111111,3.888889,3.888889,20475,3.888889
"FCN",1996-07-09,4.111111,4.111111,4.055556,4.055556,1575,4.055556
"FCN",1996-07-10,4.111111,4.111111,3.888889,3.888889,56250,3.888889
"FCN",1996-07-11,4,4,3.777778,3.777778,16875,3.777778
"FCN",1996-07-12,3.777778,3.777778,3.777778,3.777778,2700,3.777778
"FCN",1996-07-15,4,4.055556,3.722222,3.722222,28350,3.722222
"FCN",1996-07-16,3.666667,3.666667,3.388889,3.388889,42075,3.388889
"FCN",1996-07-17,3.583333,3.583333,3.555556,3.583333,7200,3.583333
"FCN",1996-07-18,3.611111,3.611111,3.388889,3.611111,4275,3.611111
"FCN",1996-07-19,3.611111,3.611111,3.388889,3.555556,59175,3.555556
"FCN",1996-07-22,3.611111,4.222222,3.611111,3.944444,89550,3.944444
"FCN",1996-07-23,4.222222,4.222222,3.833333,3.888889,72900,3.888889
"FCN",1996-07-24,3.833333,3.888889,3.555556,3.555556,49050,3.555556
"FCN",1996-07-25,3.722222,4,3.722222,4,135225,4
"FCN",1996-07-26,4,4,3.888889,3.888889,44550,3.888889
"FCN",1996-07-29,3.777778,4,3.777778,3.888889,39375,3.888889
"FCN",1996-07-30,4,4.111111,3.833333,4.111111,18450,4.111111
"FCN",1996-07-31,3.833333,4.111111,3.833333,4.111111,8100,4.111111
"FCN",1996-08-01,3.833333,4.055556,3.833333,4.055556,3375,4.055556
"FCN",1996-08-02,4.111111,4.111111,3.833333,4.111111,11250,4.111111
"FCN",1996-08-05,4,4,4,4,1125,4
"FCN",1996-08-06,3.833333,4.111111,3.833333,4.111111,31275,4.111111
"FCN",1996-08-07,3.944444,4.111111,3.833333,4.055556,90450,4.055556
"FCN",1996-08-08,4.055556,4.111111,3.833333,4,22950,4
"FCN",1996-08-09,4.111111,4.111111,4.055556,4.111111,3600,4.111111
"FCN",1996-08-12,4.111111,4.111111,3.833333,4,8100,4
"FCN",1996-08-13,4.111111,4.111111,3.833333,3.833333,5625,3.833333
"FCN",1996-08-14,4.111111,4.111111,3.833333,4.111111,6975,4.111111
"FCN",1996-08-15,4.055556,4.111111,3.833333,3.833333,35775,3.833333
"FCN",1996-08-16,3.777778,3.777778,3.777778,3.777778,13500,3.777778
"FCN",1996-08-19,3.777778,3.777778,3.777778,3.777778,675,3.777778
"FCN",1996-08-20,3.777778,3.777778,3.777778,3.777778,0,3.777778
"FCN",1996-08-21,4,4,3.666667,3.777778,45000,3.777778
"FCN",1996-08-22,3.722222,3.888889,3.666667,3.722222,86175,3.722222
"FCN",1996-08-23,3.777778,3.888889,3.777778,3.888889,8100,3.888889
"FCN",1996-08-26,3.888889,3.888889,3.666667,3.777778,16650,3.777778
"FCN",1996-08-27,3.666667,3.777778,3.666667,3.722222,41400,3.722222
"FCN",1996-08-28,3.833333,4.055556,3.833333,3.944444,31950,3.944444
"FCN",1996-08-29,3.944444,3.944444,3.944444,3.944444,2025,3.944444
"FCN",1996-08-30,4.111111,4.111111,4.111111,4.111111,675,4.111111
"FCN",1996-09-03,3.944444,4.111111,3.944444,4.111111,20700,4.111111
"FCN",1996-09-04,4,4.444444,3.888889,4.388889,330300,4.388889
"FCN",1996-09-05,4.333333,4.444444,4.333333,4.333333,30375,4.333333
"FCN",1996-09-06,4.333333,4.444444,4.277778,4.277778,42975,4.277778
"FCN",1996-09-09,4.222222,4.444444,4.222222,4.444444,29025,4.444444
"FCN",1996-09-10,4.444444,4.722222,4.222222,4.611111,116775,4.611111
"FCN",1996-09-11,4.722222,4.722222,4.555556,4.555556,27450,4.555556
"FCN",1996-09-12,4.722222,4.722222,4.555556,4.611111,19575,4.611111
"FCN",1996-09-13,4.722222,5.111111,4.611111,4.888889,229050,4.888889
"FCN",1996-09-16,5.111111,5.111111,4.777778,5.055556,19125,5.055556
"FCN",1996-09-17,5.055556,5.055556,4.777778,4.777778,13725,4.777778
"FCN",1996-09-18,4.777778,4.944444,4.722222,4.944444,3600,4.944444
"FCN",1996-09-19,4.722222,4.944444,4.555556,4.555556,48600,4.555556
"FCN",1996-09-20,4.444444,4.722222,4.444444,4.444444,36000,4.444444
"FCN",1996-09-23,4.666667,4.666667,4.444444,4.666667,13050,4.666667
"FCN",1996-09-24,4.555556,4.555556,4.555556,4.555556,11250,4.555556
