"symbol","date","open","high","low","close","volume","adjusted"
"SJM",2008-11-06,40.25,41.25,39.75,40.049999,20807000,27.832731
"SJM",2008-11-07,40.91,41.34,40.290001,41.150002,4461200,28.597174
"SJM",2008-11-10,42.189999,42.25,41.049999,41.619999,3082300,28.9238
"SJM",2008-11-11,41.82,41.82,40.299999,41,4798100,28.492943
"SJM",2008-11-12,40.580002,40.75,39.25,39.299999,3270200,27.311529
"SJM",2008-11-13,39.389999,40,37.560001,39.27,4155500,27.29067
"SJM",2008-11-14,38.830002,40.23,37.509998,39,3720800,27.103033
"SJM",2008-11-17,38.740002,39.529999,37.220001,39.009998,3161100,27.334265
"SJM",2008-11-18,38.880001,39.209999,38.360001,39.169998,3418200,27.446369
"SJM",2008-11-19,40.41,40.990002,39.400002,39.400002,5258500,27.607538
"SJM",2008-11-20,39.490002,40.310001,38.040001,38.25,3502100,26.801737
"SJM",2008-11-21,39.599998,44.400002,39.25,44.049999,5985800,30.865788
"SJM",2008-11-24,44.049999,44.330002,42.709999,43.66,2474700,30.592522
"SJM",2008-11-25,44,44.299999,42.18,43.599998,2588000,30.550465
"SJM",2008-11-26,42.700001,44.599998,42.259998,44.400002,1732400,31.111042
"SJM",2008-11-28,45.75,46,44.52,45.369999,1034800,31.790707
"SJM",2008-12-01,45.110001,45.110001,41.41,41.509998,1851300,29.086012
"SJM",2008-12-02,42.049999,42.5,40.950001,41.91,1671700,29.366287
"SJM",2008-12-03,40.810001,42.389999,40.599998,41.630001,2228600,29.170107
"SJM",2008-12-04,41.810001,42.310001,40.799999,41.380001,1312900,28.994921
"SJM",2008-12-05,41.529999,42.060001,40.75,42.060001,2217400,29.471401
"SJM",2008-12-08,43.150002,43.360001,42.389999,42.599998,1763300,29.849768
"SJM",2008-12-09,42.360001,42.619999,40.900002,41.369999,2303800,28.987919
"SJM",2008-12-10,41.369999,41.950001,40.849998,41.34,1679200,28.966892
"SJM",2008-12-11,41,42.119999,40.540001,40.830002,1810700,28.609545
"SJM",2008-12-12,40.060001,41.259998,39.810001,41.23,1132600,28.889816
"SJM",2008-12-15,40.830002,43.029999,39.869999,40.630001,1370400,28.469397
"SJM",2008-12-16,40.73,41.400002,40.200001,41.200001,1843100,28.868793
"SJM",2008-12-17,41.200001,41.439999,40.720001,40.860001,1421500,28.63056
"SJM",2008-12-18,40.939999,42.240002,40.939999,41.919998,2156700,29.373295
"SJM",2008-12-19,42.200001,42.830002,41.610001,41.759998,1382300,29.261189
"SJM",2008-12-22,41.66,41.740002,40.529999,41.080002,1024300,28.784718
"SJM",2008-12-23,41.689999,42.389999,41,41.349998,825200,28.973896
"SJM",2008-12-24,41.099998,42.060001,41.02,42.02,573700,29.443367
"SJM",2008-12-26,42.049999,42.5,41.880001,42.43,394600,29.730654
"SJM",2008-12-29,42.299999,42.57,41.299999,42.419998,1206200,29.72366
"SJM",2008-12-30,42.5,43.380001,42.470001,43.209999,1385900,30.277191
