"symbol","date","open","high","low","close","volume","adjusted"
"COP",1996-01-02,13.007026,13.102316,12.816447,12.959381,1271913,5.697242
"COP",1996-01-03,13.007026,13.149961,12.959381,13.054671,1686439,5.739133
"COP",1996-01-04,12.959381,13.292895,12.959381,13.197605,3273968,5.801968
"COP",1996-01-05,13.197605,13.292895,13.054671,13.197605,2185706,5.801968
"COP",1996-01-08,13.24525,13.292895,13.197605,13.197605,771858,5.801968
"COP",1996-01-09,13.197605,13.292895,13.054671,13.215472,2186756,5.809823
"COP",1996-01-10,13.007026,13.054671,12.625868,12.625868,1154901,5.550621
"COP",1996-01-11,12.721158,12.721158,12.530578,12.625868,711515,5.550621
"COP",1996-01-12,12.625868,12.625868,12.435289,12.435289,680032,5.466838
"COP",1996-01-15,12.530578,12.530578,12.292354,12.339999,638055,5.424944
"COP",1996-01-16,12.339999,12.387644,12.197065,12.292354,919303,5.403998
"COP",1996-01-17,12.292354,12.435289,12.24471,12.24471,1724218,5.383055
"COP",1996-01-18,12.292354,12.292354,12.14942,12.197065,1643936,5.362107
"COP",1996-01-19,12.101775,12.24471,12.101775,12.197065,1073570,5.362107
"COP",1996-01-22,12.24471,12.292354,12.14942,12.197065,654846,5.362107
"COP",1996-01-23,12.14942,12.197065,12.101775,12.14942,1424080,5.34116
"COP",1996-01-24,12.101775,12.14942,11.863551,12.006486,1916002,5.278327
"COP",1996-01-25,12.054131,12.387644,12.054131,12.292354,1975820,5.403998
"COP",1996-01-26,12.339999,12.578223,12.24471,12.482934,1457662,5.487783
"COP",1996-01-29,12.435289,12.673513,12.387644,12.625868,1155163,5.550621
"COP",1996-01-30,12.578223,12.578223,12.435289,12.435289,1178775,5.466838
"COP",1996-01-31,12.387644,12.482934,12.339999,12.482934,835086,5.539571
"COP",1996-02-01,12.530578,12.721158,12.530578,12.721158,3262687,5.645289
"COP",1996-02-02,12.721158,12.768802,12.578223,12.578223,2110672,5.58186
"COP",1996-02-05,12.625868,12.721158,12.578223,12.673513,842170,5.624143
"COP",1996-02-06,12.625868,12.625868,12.339999,12.387644,1548963,5.497283
"COP",1996-02-07,12.435289,12.625868,12.435289,12.530578,1371084,5.560712
"COP",1996-02-08,12.530578,12.578223,12.339999,12.435289,2710160,5.518429
"COP",1996-02-09,12.435289,12.864092,12.435289,12.816447,6673343,5.687573
"COP",1996-02-12,12.816447,13.102316,12.816447,13.054671,3153283,5.79329
"COP",1996-02-13,13.054671,13.24525,13.007026,13.149961,2140581,5.835578
"COP",1996-02-14,13.054671,13.102316,13.007026,13.007026,1111349,5.772148
"COP",1996-02-15,13.007026,13.292895,12.959381,13.292895,2931328,5.89901
"COP",1996-02-16,13.292895,13.292895,13.054671,13.24525,1626096,5.877865
"COP",1996-02-20,13.102316,13.388185,12.959381,13.007026,1757275,5.772148
"COP",1996-02-21,13.054671,13.34054,13.054671,13.251206,1527974,5.880508
"COP",1996-02-22,13.435829,13.531119,13.24525,13.483474,1545552,5.983582
"COP",1996-02-23,13.483474,13.531119,13.24525,13.435829,3253504,5.962436
"COP",1996-02-26,13.34054,13.483474,13.24525,13.34054,1992086,5.920151
"COP",1996-02-27,13.626408,13.674053,13.34054,13.483474,2671069,5.983582
"COP",1996-02-28,13.626408,13.626408,13.435829,13.483474,1915477,5.983582
"COP",1996-02-29,13.34054,13.435829,13.24525,13.34054,957870,5.920151
"COP",1996-03-01,13.483474,13.531119,13.24525,13.531119,960493,6.004724
"COP",1996-03-04,13.578764,13.816988,13.578764,13.721698,2411334,6.089297
"COP",1996-03-05,13.769343,13.912277,13.674053,13.912277,1354818,6.173873
"COP",1996-03-06,13.864632,14.626949,13.864632,14.579304,7270208,6.469882
"COP",1996-03-07,14.484015,14.484015,14.245791,14.293435,4019852,6.343019
"COP",1996-03-08,13.959922,14.150501,13.816988,13.912277,1894226,6.173873
"COP",1996-03-11,13.816988,14.34108,13.816988,14.245791,2629092,6.321874
"COP",1996-03-12,14.245791,14.43637,14.198146,14.293435,2858393,6.343019
"COP",1996-03-13,14.34108,14.722239,14.293435,14.722239,3443189,6.533309
"COP",1996-03-14,14.769883,15.103397,14.722239,15.008107,4957258,6.660168
"COP",1996-03-15,14.960462,14.960462,14.817528,14.865173,4084655,6.59674
"COP",1996-03-18,14.865173,15.293976,14.865173,15.103397,4695425,6.702456
"COP",1996-03-19,15.198686,15.198686,14.912818,15.008107,3083496,6.660168
"COP",1996-03-20,15.008107,15.008107,14.674594,14.865173,4092263,6.59674
"COP",1996-03-21,14.912818,15.103397,14.817528,15.008107,4305036,6.660168
"COP",1996-03-22,14.769883,14.960462,14.579304,14.579304,4472158,6.469882
"COP",1996-03-25,14.579304,14.674594,14.388725,14.531659,2463281,6.448738
"COP",1996-03-26,14.531659,14.817528,14.484015,14.769883,2894598,6.554455
"COP",1996-03-27,14.817528,15.055752,14.769883,15.008107,3252717,6.660168
"COP",1996-03-28,14.960462,15.055752,14.912818,15.055752,1490719,6.681314
"COP",1996-03-29,15.103397,15.103397,14.960462,15.055752,2612825,6.681314
"COP",1996-04-01,14.960462,15.198686,14.912818,15.008107,3016070,6.660168
"COP",1996-04-02,15.103397,15.484555,15.055752,15.341621,3205230,6.808176
"COP",1996-04-03,15.055752,15.151042,14.769883,14.769883,2339973,6.554455
"COP",1996-04-04,14.865173,15.198686,14.769883,15.103397,4193533,6.702456
"COP",1996-04-08,14.817528,14.865173,14.626949,14.865173,1490982,6.59674
"COP",1996-04-09,14.865173,15.246331,14.84135,15.103397,2014649,6.702456
"COP",1996-04-10,15.008107,15.293976,14.817528,14.912818,3013971,6.617885
"COP",1996-04-11,14.912818,15.055752,14.484015,14.960462,1686701,6.639025
"COP",1996-04-12,14.960462,14.960462,14.626949,14.674594,1121844,6.512167
"COP",1996-04-15,14.722239,14.960462,14.722239,14.960462,1211570,6.639025
"COP",1996-04-16,14.912818,15.389266,14.912818,15.389266,2109622,6.829319
"COP",1996-04-17,15.341621,15.389266,15.055752,15.103397,2808020,6.702456
"COP",1996-04-18,14.960462,15.008107,14.722239,14.865173,2624107,6.59674
"COP",1996-04-19,14.865173,15.103397,14.769883,14.960462,1317038,6.639025
"COP",1996-04-22,15.008107,15.103397,14.960462,14.960462,1479700,6.639025
"COP",1996-04-23,15.008107,15.43691,15.008107,15.389266,1623997,6.829319
"COP",1996-04-24,15.5322,15.579845,15.341621,15.484555,3248257,6.871602
"COP",1996-04-25,15.484555,15.579845,15.43691,15.484555,1230722,6.871602
"COP",1996-04-26,15.43691,15.770424,15.43691,15.579845,1651807,6.913891
"COP",1996-04-29,15.579845,15.961003,15.579845,15.865713,2044295,7.040751
"COP",1996-04-30,15.722779,15.818069,15.5322,15.818069,1741271,7.019615
"COP",1996-05-01,15.675134,15.675134,15.293976,15.341621,1912067,6.85858
"COP",1996-05-02,15.198686,15.293976,15.103397,15.103397,802816,6.75208
"COP",1996-05-03,15.151042,15.198686,15.055752,15.103397,1006144,6.75208
"COP",1996-05-06,15.151042,15.151042,14.769883,14.865173,715188,6.64558
"COP",1996-05-07,14.865173,14.912818,14.484015,14.579304,1713986,6.517782
"COP",1996-05-08,14.484015,14.865173,14.388725,14.817528,1765408,6.62428
"COP",1996-05-09,14.769883,15.055752,14.769883,14.960462,3401474,6.688178
"COP",1996-05-10,14.960462,14.960462,14.722239,14.769883,1054942,6.602985
"COP",1996-05-13,14.912818,14.960462,14.817528,14.865173,2534643,6.64558
"COP",1996-05-14,15.008107,15.103397,14.912818,15.055752,4340454,6.73078
"COP",1996-05-15,15.246331,15.5322,15.246331,15.43691,3079561,6.90118
"COP",1996-05-16,15.293976,15.389266,15.103397,15.151042,1880321,6.77338
"COP",1996-05-17,15.246331,15.5322,15.246331,15.389266,1830473,6.87988
"COP",1996-05-20,15.43691,15.961003,15.293976,15.865713,3732045,7.092882
"COP",1996-05-21,15.818069,15.913358,15.722779,15.865713,4735566,7.092882
"COP",1996-05-22,15.818069,16.246872,15.818069,15.961003,1912854,7.135479
"COP",1996-05-23,16.294516,16.43745,16.199226,16.246872,3214675,7.26328
"COP",1996-05-24,16.199226,16.342161,16.103937,16.246872,2787031,7.26328
"COP",1996-05-28,16.294516,16.389807,16.056293,16.103937,2510243,7.199376
"COP",1996-05-29,16.103937,16.151583,15.675134,15.818069,1200289,7.071584
"COP",1996-05-30,15.770424,15.961003,15.627489,15.865713,1778789,7.092882
"COP",1996-05-31,15.865713,15.913358,15.722779,15.818069,1250924,7.071584
"COP",1996-06-03,15.722779,15.818069,15.579845,15.722779,911432,7.028978
"COP",1996-06-04,15.818069,15.961003,15.818069,15.865713,1313103,7.092882
"COP",1996-06-05,15.865713,16.056293,15.818069,16.056293,2732198,7.17808
"COP",1996-06-06,16.056293,16.103937,15.675134,15.770424,1424343,7.05028
"COP",1996-06-07,15.5322,15.913358,15.5322,15.913358,1066486,7.11418
"COP",1996-06-10,15.913358,15.961003,15.722779,15.818069,1081178,7.071584
"COP",1996-06-11,15.818069,15.937181,15.5322,15.5322,1288441,6.943779
"COP",1996-06-12,15.43691,15.5322,15.293976,15.389266,1303658,6.87988
"COP",1996-06-13,15.341621,15.43691,15.246331,15.246331,1142570,6.815985
"COP",1996-06-14,15.198686,15.246331,15.103397,15.103397,1731302,6.75208
"COP",1996-06-17,15.103397,15.293976,15.008107,15.246331,1651020,6.815985
"COP",1996-06-18,15.198686,15.198686,15.103397,15.151042,1116596,6.77338
"COP",1996-06-19,15.246331,15.293976,15.151042,15.246331,1297886,6.815985
"COP",1996-06-20,15.293976,15.341621,15.198686,15.341621,915892,6.85858
"COP",1996-06-21,15.389266,15.484555,15.389266,15.484555,1473928,6.922483
"COP",1996-06-24,15.484555,15.675134,15.460733,15.675134,796519,7.007679
"COP",1996-06-25,15.722779,15.770424,15.579845,15.770424,1474191,7.05028
"COP",1996-06-26,15.770424,15.865713,15.675134,15.722779,513960,7.028978
"COP",1996-06-27,15.770424,15.770424,15.579845,15.722779,1319662,7.028978
"COP",1996-06-28,15.818069,16.008648,15.770424,15.961003,1618225,7.135479
"COP",1996-07-01,15.961003,16.056293,15.865713,16.056293,806751,7.17808
"COP",1996-07-02,16.103937,16.151583,16.008648,16.151583,1640001,7.220682
"COP",1996-07-03,16.151583,16.151583,16.008648,16.103937,1254597,7.199376
"COP",1996-07-05,15.913358,16.056293,15.818069,16.008648,724896,7.15678
"COP",1996-07-08,16.008648,16.199226,15.961003,16.199226,1890028,7.241979
"COP",1996-07-09,16.199226,16.43745,16.199226,16.342161,2080501,7.305878
"COP",1996-07-10,16.485096,16.628031,16.342161,16.628031,1834146,7.43368
"COP",1996-07-11,16.770964,16.818609,16.43745,16.675674,1659416,7.454978
"COP",1996-07-12,16.675674,16.770964,16.580385,16.675674,1377643,7.454978
"COP",1996-07-15,16.580385,16.628031,16.43745,16.53274,2593148,7.391078
"COP",1996-07-16,16.53274,16.580385,15.722779,16.103937,3065393,7.199376
"COP",1996-07-17,16.151583,16.199226,15.722779,15.865713,1974245,7.092882
"COP",1996-07-18,15.865713,15.961003,15.818069,15.913358,1391810,7.11418
"COP",1996-07-19,16.008648,16.103937,15.913358,15.961003,1467894,7.135479
"COP",1996-07-22,15.865713,15.913358,15.675134,15.675134,711778,7.007679
"COP",1996-07-23,15.675134,15.865713,15.627489,15.675134,980433,7.007679
"COP",1996-07-24,15.484555,15.722779,15.389266,15.484555,835611,6.922483
"COP",1996-07-25,15.579845,15.675134,15.5322,15.579845,810949,6.965077
"COP",1996-07-26,15.627489,15.770424,15.341621,15.43691,702595,6.90118
"COP",1996-07-29,15.43691,15.5322,15.341621,15.389266,407442,6.87988
"COP",1996-07-30,15.389266,15.43691,15.055752,15.151042,755854,6.77338
"COP",1996-07-31,15.008107,15.198686,14.960462,15.055752,1747043,6.785403
"COP",1996-08-01,15.055752,15.055752,14.865173,14.960462,883360,6.742459
"COP",1996-08-02,15.055752,15.055752,14.817528,14.912818,1160673,6.720988
"COP",1996-08-05,15.008107,15.151042,14.960462,15.008107,2161307,6.763934
"COP",1996-08-06,15.055752,15.127219,14.912818,15.103397,942391,6.806877
"COP",1996-08-07,15.151042,15.198686,14.817528,15.008107,960493,6.763934
"COP",1996-08-08,15.008107,15.055752,14.865173,15.055752,1084064,6.785403
"COP",1996-08-09,15.103397,15.151042,15.008107,15.055752,724371,6.785403
"COP",1996-08-12,15.008107,15.246331,15.008107,15.198686,931109,6.849823
"COP",1996-08-13,15.151042,15.151042,14.912818,15.151042,764774,6.828352
"COP",1996-08-14,15.055752,15.246331,15.008107,15.198686,856075,6.849823
"COP",1996-08-15,15.246331,15.246331,15.103397,15.151042,419511,6.828352
"COP",1996-08-16,15.198686,15.5322,15.151042,15.484555,1123155,6.978661
"COP",1996-08-19,15.579845,15.722779,15.5322,15.627489,1392860,7.04308
"COP",1996-08-20,15.579845,15.770424,15.579845,15.675134,925862,7.064551
"COP",1996-08-21,15.675134,15.818069,15.579845,15.818069,1503050,7.128974
"COP",1996-08-22,15.865713,16.008648,15.818069,16.008648,1844641,7.21486
"COP",1996-08-23,15.961003,16.008648,15.865713,15.913358,857387,7.171916
"COP",1996-08-26,15.865713,15.865713,15.722779,15.818069,455979,7.128974
"COP",1996-08-27,15.818069,15.961003,15.818069,15.961003,1061239,7.19339
"COP",1996-08-28,15.961003,15.961003,15.818069,15.913358,504777,7.171916
"COP",1996-08-29,15.818069,15.865713,15.198686,15.43691,1611142,6.957188
"COP",1996-08-30,15.484555,15.484555,15.103397,15.43691,1116334,6.957188
"COP",1996-09-03,15.579845,15.675134,15.5322,15.627489,1847789,7.04308
"COP",1996-09-04,15.579845,15.627489,15.246331,15.341621,1755701,6.914246
"COP",1996-09-05,15.293976,15.484555,15.246331,15.341621,869193,6.914246
"COP",1996-09-06,15.43691,15.579845,15.293976,15.579845,824854,7.021609
"COP",1996-09-09,15.675134,15.675134,15.43691,15.675134,576926,7.064551
"COP",1996-09-10,15.579845,15.698957,15.484555,15.627489,692626,7.04308
"COP",1996-09-11,15.579845,16.199226,15.579845,16.056293,1228099,7.236336
"COP",1996-09-12,16.151583,16.151583,15.961003,16.103937,1702967,7.257807
"COP",1996-09-13,16.056293,16.389807,16.056293,16.246872,1375544,7.322228
"COP",1996-09-16,16.151583,16.199226,16.103937,16.151583,885459,7.279279
"COP",1996-09-17,16.199226,16.199226,16.008648,16.056293,540458,7.236336
"COP",1996-09-18,16.056293,16.151583,16.056293,16.056293,581386,7.236336
"COP",1996-09-19,16.008648,16.246872,15.961003,16.246872,799668,7.322228
"COP",1996-09-20,16.342161,16.43745,16.294516,16.389807,1410438,7.386645
"COP",1996-09-23,16.294516,16.294516,16.151583,16.294516,412952,7.343698
"COP",1996-09-24,16.294516,16.485096,16.246872,16.342161,866831,7.365166
"COP",1996-09-25,16.342161,16.342161,16.008648,16.056293,1034478,7.236336
"COP",1996-09-26,16.103937,16.103937,15.865713,16.008648,1845165,7.21486
"COP",1996-09-27,16.103937,16.103937,16.008648,16.008648,837972,7.21486
"COP",1996-09-30,16.008648,16.294516,16.008648,16.294516,798881,7.343698
"COP",1996-10-01,16.294516,16.294516,15.961003,15.961003,718074,7.19339
"COP",1996-10-02,16.199226,16.246872,16.056293,16.103937,925337,7.257807
"COP",1996-10-03,16.151583,16.151583,15.865713,16.056293,707055,7.236336
"COP",1996-10-04,16.056293,16.389807,16.056293,16.389807,1132600,7.386645
"COP",1996-10-07,16.389807,16.723318,16.389807,16.675674,824854,7.515481
"COP",1996-10-08,16.770964,16.866255,16.485096,16.485096,1311004,7.429592
"COP",1996-10-09,16.485096,16.485096,16.151583,16.199226,1490457,7.300753
"COP",1996-10-10,16.246872,16.246872,16.056293,16.103937,556462,7.257807
"COP",1996-10-11,16.199226,16.199226,15.913358,16.008648,1230460,7.21486
"COP",1996-10-14,16.008648,16.342161,16.008648,16.199226,2766567,7.300753
"COP",1996-10-15,16.199226,16.294516,16.103937,16.199226,2509456,7.300753
"COP",1996-10-16,16.199226,16.199226,15.961003,15.961003,1841492,7.19339
"COP",1996-10-17,16.008648,16.151583,15.961003,16.151583,1841755,7.279279
"COP",1996-10-18,16.199226,16.485096,16.151583,16.43745,972824,7.408115
"COP",1996-10-21,16.342161,16.53274,16.294516,16.294516,789961,7.343698
