"symbol","date","open","high","low","close","volume","adjusted"
"ITT",1996-01-02,3.93775,4.02065,3.917025,3.999925,2626055,2.785336
"ITT",1996-01-03,3.9792,4.0621,3.917025,3.917025,8343185,2.727607
"ITT",1996-01-04,3.917025,3.958475,3.85485,3.875575,6117612,2.698743
"ITT",1996-01-05,3.85485,3.85485,3.77195,3.8134,5831725,2.655449
"ITT",1996-01-08,3.8134,3.875575,3.8134,3.834125,1671291,2.669881
"ITT",1996-01-09,3.85485,3.93775,3.85485,3.888528,26002413,2.707764
"ITT",1996-01-10,3.834125,3.875575,3.77195,3.8134,9727382,2.655449
"ITT",1996-01-11,3.8134,3.834125,3.68905,3.751225,11088058,2.612154
"ITT",1996-01-12,3.751225,3.8134,3.7305,3.8134,4414958,2.655449
"ITT",1996-01-15,3.792675,3.834125,3.7305,3.834125,3862485,2.669881
"ITT",1996-01-16,3.834125,3.85485,3.792675,3.85485,5360676,2.684312
"ITT",1996-01-17,3.834125,3.8963,3.8134,3.875575,4931242,2.698743
"ITT",1996-01-18,3.85485,3.8963,3.834125,3.834125,3949337,2.669881
"ITT",1996-01-19,3.77195,3.8134,3.7305,3.7305,2862485,2.597722
"ITT",1996-01-22,3.751225,3.8963,3.7305,3.8963,5034982,2.713176
"ITT",1996-01-23,3.8963,4.10355,3.8963,4.082825,5908323,2.843062
"ITT",1996-01-24,4.124275,4.290075,4.124275,4.26935,6697829,2.972949
"ITT",1996-01-25,4.2279,4.248625,4.124275,4.124275,4896261,2.871926
"ITT",1996-01-26,4.10355,4.165725,4.0621,4.165725,2434258,2.90079
"ITT",1996-01-29,4.165725,4.290075,4.165725,4.290075,2364897,2.98738
"ITT",1996-01-30,4.248625,4.3108,4.2279,4.3108,3633293,3.001812
"ITT",1996-01-31,4.26935,4.331525,4.26935,4.3108,3998191,3.001812
"ITT",1996-02-01,4.290075,4.3937,4.290075,4.372975,2623643,3.045107
"ITT",1996-02-02,4.372975,4.3937,4.2279,4.290075,2685766,2.98738
"ITT",1996-02-05,4.26935,4.35225,4.26935,4.290075,2491556,2.98738
"ITT",1996-02-06,4.26935,4.290075,4.145,4.18645,3089264,2.915221
"ITT",1996-02-07,4.18645,4.2279,4.165725,4.207175,4788299,2.929653
"ITT",1996-02-08,4.2279,4.26935,4.18645,4.26935,3190591,2.972949
"ITT",1996-02-09,4.290075,4.372975,4.26935,4.331525,2262364,3.016243
"ITT",1996-02-12,4.3108,4.372975,4.248625,4.35225,1882388,3.030676
"ITT",1996-02-13,4.26935,4.3937,4.26935,4.35225,1096502,3.030676
"ITT",1996-02-14,4.35225,4.3937,4.290075,4.290075,1649578,2.98738
"ITT",1996-02-15,4.26935,4.3108,4.18645,4.18645,3411339,2.915221
"ITT",1996-02-16,4.145,4.2279,4.082825,4.207175,4370326,2.929653
"ITT",1996-02-20,4.145,4.290075,4.145,4.26935,1724970,2.972949
"ITT",1996-02-21,4.18645,4.4766,4.18645,4.43515,1904704,3.106499
"ITT",1996-02-22,4.4766,4.60095,4.414425,4.414425,3142340,3.091982
"ITT",1996-02-23,4.372975,4.43515,4.372975,4.3937,1761158,3.077465
"ITT",1996-02-26,4.3937,4.414425,4.331525,4.3937,2301568,3.077465
"ITT",1996-02-27,4.3937,4.43515,4.372975,4.3937,4607358,3.077465
"ITT",1996-02-28,4.3937,4.455875,4.3937,4.3937,1781665,3.077465
"ITT",1996-02-29,4.372975,4.3937,4.35225,4.35225,1224970,3.048434
"ITT",1996-03-01,4.3937,4.3937,4.248625,4.3937,1351025,3.077465
"ITT",1996-03-04,4.414425,4.414425,4.35225,4.414425,1699638,3.091982
"ITT",1996-03-05,4.3937,4.43515,4.35225,4.414425,753920,3.091982
"ITT",1996-03-06,4.414425,4.43515,4.290075,4.3108,829916,3.019401
"ITT",1996-03-07,4.3108,4.3108,4.2279,4.3108,3037394,3.019401
"ITT",1996-03-08,4.2279,4.26935,4.145,4.2279,1689988,2.961334
"ITT",1996-03-11,4.165725,4.207175,4.124275,4.207175,1635103,2.94682
"ITT",1996-03-12,4.145,4.2279,4.124275,4.207175,2462002,2.94682
"ITT",1996-03-13,4.18645,4.3108,4.18645,4.26935,2865501,2.990368
"ITT",1996-03-14,4.26935,4.3937,4.248625,4.372975,1931846,3.06295
"ITT",1996-03-15,4.26935,4.290075,4.18645,4.207175,4545235,2.94682
"ITT",1996-03-18,4.165725,4.207175,4.124275,4.207175,2467431,2.94682
"ITT",1996-03-19,4.26935,4.4766,4.26935,4.455875,8358866,3.121014
"ITT",1996-03-20,4.414425,4.455875,4.372975,4.43515,3089867,3.106499
"ITT",1996-03-21,4.3937,4.4766,4.3937,4.455875,2943908,3.121014
"ITT",1996-03-22,4.4766,4.60095,4.455875,4.60095,3165259,3.222631
"ITT",1996-03-25,4.60095,4.60095,4.414425,4.43515,3245476,3.106499
"ITT",1996-03-26,4.455875,4.497325,4.43515,4.4766,2357057,3.135531
"ITT",1996-03-27,4.455875,4.4766,4.3937,4.43515,3135103,3.106499
"ITT",1996-03-28,4.414425,4.43515,4.3937,4.414425,2089867,3.091982
"ITT",1996-03-29,4.43515,4.455875,4.2279,4.2279,2088058,2.961334
"ITT",1996-04-01,4.26935,4.35225,4.26935,4.290075,1759349,3.004883
"ITT",1996-04-02,4.290075,4.3108,4.18645,4.207175,2007841,2.94682
"ITT",1996-04-03,4.248625,4.3108,4.207175,4.2279,2813028,2.961334
"ITT",1996-04-04,4.248625,4.248625,4.18645,4.207175,3514475,2.94682
"ITT",1996-04-08,4.145,4.2279,4.124275,4.207175,3358263,2.94682
"ITT",1996-04-09,4.248625,4.248625,4.165725,4.2279,3528951,2.961334
"ITT",1996-04-10,4.2279,4.26935,4.18645,4.26935,3121834,2.990368
"ITT",1996-04-11,4.26935,4.26935,4.124275,4.207175,1440290,2.94682
"ITT",1996-04-12,4.207175,4.26935,4.207175,4.248625,1334138,2.975853
"ITT",1996-04-15,4.2279,4.35225,4.2279,4.35225,2613390,3.048434
"ITT",1996-04-16,4.35225,4.372975,4.290075,4.290075,2452955,3.004883
"ITT",1996-04-17,4.290075,4.331525,4.207175,4.248625,2565139,2.975853
"ITT",1996-04-18,4.248625,4.290075,4.165725,4.207175,2124246,2.94682
"ITT",1996-04-19,4.26935,4.414425,4.26935,4.35225,2759952,3.048434
"ITT",1996-04-22,4.35225,4.35225,4.3108,4.331525,3220748,3.033916
"ITT",1996-04-23,4.331525,4.3937,4.331525,4.35225,3415561,3.048434
"ITT",1996-04-24,4.35225,4.43515,4.35225,4.3937,3591074,3.077465
"ITT",1996-04-25,4.43515,4.51805,4.414425,4.51805,3025332,3.164564
"ITT",1996-04-26,4.51805,4.663125,4.51805,4.621675,3415561,3.237146
"ITT",1996-04-29,4.60095,4.68385,4.580225,4.663125,1446321,3.26618
"ITT",1996-04-30,4.6424,4.663125,4.51805,4.5595,2468637,3.193598
"ITT",1996-05-01,4.5595,4.746025,4.538775,4.68385,5794934,3.280695
"ITT",1996-05-02,4.663125,4.68385,4.60095,4.6424,3167069,3.251662
"ITT",1996-05-03,4.621675,4.704575,4.60095,4.663125,3428227,3.26618
"ITT",1996-05-06,4.663125,4.663125,4.60095,4.621675,1801568,3.237146
"ITT",1996-05-07,4.6424,4.704575,4.580225,4.621675,2915561,3.237146
"ITT",1996-05-08,4.580225,4.704575,4.455875,4.6424,1819662,3.251662
"ITT",1996-05-09,4.6424,4.7253,4.51805,4.538775,1669481,3.17908
"ITT",1996-05-10,4.580225,4.621675,4.538775,4.580225,1465018,3.208113
"ITT",1996-05-13,4.621675,4.621675,4.580225,4.580225,946924,3.208113
"ITT",1996-05-14,4.5595,4.5595,4.414425,4.4766,1553679,3.135531
"ITT",1996-05-15,4.43515,4.663125,4.43515,4.621675,972256,3.255231
"ITT",1996-05-16,4.621675,4.68385,4.580225,4.68385,1185163,3.299023
"ITT",1996-05-17,4.704575,4.704575,4.6424,4.68385,999397,3.299023
"ITT",1996-05-20,4.6424,4.6424,4.5595,4.60095,782268,3.240634
"ITT",1996-05-21,4.5595,4.704575,4.5595,4.704575,1104946,3.313619
"ITT",1996-05-22,4.68385,4.7253,4.663125,4.7253,846200,3.328218
"ITT",1996-05-23,4.7253,4.7253,4.580225,4.60095,1331725,3.240634
"ITT",1996-05-24,4.5595,4.6424,4.538775,4.621675,832328,3.255231
"ITT",1996-05-28,4.621675,4.621675,4.455875,4.455875,2367310,3.13845
"ITT",1996-05-29,4.455875,4.51805,4.455875,4.455875,3295537,3.13845
"ITT",1996-05-30,4.497325,4.538775,4.455875,4.538775,2091677,3.196839
"ITT",1996-05-31,4.538775,4.5595,4.497325,4.538775,1210495,3.196839
"ITT",1996-06-03,4.51805,4.621675,4.497325,4.60095,1392039,3.240634
"ITT",1996-06-04,4.6424,4.6424,4.580225,4.580225,881182,3.226036
