"symbol","date","open","high","low","close","volume","adjusted"
"FTNT",2018-10-11,15.766,15.956,15.348,15.424,20363500,15.424
"FTNT",2018-10-12,15.928,16.195999,15.71,15.99,18645500,15.99
"FTNT",2018-10-15,16.059999,16.257999,15.712,16.030001,12905000,16.030001
"FTNT",2018-10-16,16.290001,16.598,16.134001,16.542,11188500,16.542
"FTNT",2018-10-17,16.601999,16.747999,16.209999,16.332001,13539000,16.332001
"FTNT",2018-10-18,16.190001,16.502001,16.139999,16.341999,14145500,16.341999
"FTNT",2018-10-19,16.521999,16.792,16.228001,16.24,11393500,16.24
"FTNT",2018-10-22,16.299999,16.694,16.167999,16.587999,10575500,16.587999
"FTNT",2018-10-23,16.16,16.75,16.068001,16.68,10476500,16.68
"FTNT",2018-10-24,16.610001,16.790001,15.778,15.82,8937000,15.82
"FTNT",2018-10-25,15.978,16.362,15.846,16.219999,9034500,16.219999
"FTNT",2018-10-26,15.77,15.986,15.432,15.638,9069500,15.638
"FTNT",2018-10-29,16.054001,16.198,15.204,15.508,10465500,15.508
"FTNT",2018-10-30,15.456,15.892,15.378,15.79,9917500,15.79
"FTNT",2018-10-31,16.212,16.568001,16.153999,16.436001,10595500,16.436001
"FTNT",2018-11-01,16.440001,16.799999,15.936,16.738001,11803000,16.738001
"FTNT",2018-11-02,16.336,16.344,14.308,14.512,29632500,14.512
"FTNT",2018-11-05,14.602,15.044,14.338,14.974,14500000,14.974
"FTNT",2018-11-06,14.914,15.128,14.704,14.95,9645000,14.95
"FTNT",2018-11-07,15.182,15.736,15.124,15.572,14676000,15.572
"FTNT",2018-11-08,15.612,15.898,15.456,15.582,11460500,15.582
"FTNT",2018-11-09,15.378,15.444,14.792,14.946,11174500,14.946
"FTNT",2018-11-12,14.878,15.072,14.53,14.748,8576500,14.748
"FTNT",2018-11-13,14.764,15.008,14.56,14.696,6777000,14.696
"FTNT",2018-11-14,14.94,15.086,14.604,14.668,9375000,14.668
"FTNT",2018-11-15,14.502,14.63,14.32,14.55,8675500,14.55
"FTNT",2018-11-16,14.476,14.732,14.306,14.69,11099000,14.69
"FTNT",2018-11-19,14.626,14.67,13.506,13.556,14420500,13.556
"FTNT",2018-11-20,13.154,13.718,12.93,13.408,16924000,13.408
"FTNT",2018-11-21,13.528,13.856,13.508,13.708,17896500,13.708
"FTNT",2018-11-23,13.528,13.804,13.528,13.592,4263500,13.592
"FTNT",2018-11-26,13.842,14.214,13.726,14.168,9080500,14.168
"FTNT",2018-11-27,14.118,14.24,13.972,14.14,9286500,14.14
"FTNT",2018-11-28,14.25,14.758,14.25,14.704,8112500,14.704
"FTNT",2018-11-29,14.614,14.88,14.428,14.78,7416500,14.78
"FTNT",2018-11-30,14.79,15.014,14.532,14.768,15608000,14.768
"FTNT",2018-12-03,15.246,15.436,14.872,15.022,11311500,15.022
"FTNT",2018-12-04,15.096,15.278,14.488,14.676,11437000,14.676
"FTNT",2018-12-06,14.324,15.094,14.068,15.088,11368500,15.088
"FTNT",2018-12-07,14.962,15.1,14.238,14.322,9216000,14.322
"FTNT",2018-12-10,14.408,14.99,14.408,14.94,7206000,14.94
"FTNT",2018-12-11,15.194,15.256,14.8,14.888,17497000,14.888
"FTNT",2018-12-12,15.2,15.27,14.926,15.038,7198500,15.038
"FTNT",2018-12-13,15.188,15.27,14.726,14.902,5705000,14.902
"FTNT",2018-12-14,14.608,14.906,14.426,14.582,11192000,14.582
"FTNT",2018-12-17,14.468,14.5,13.572,13.648,14733000,13.648
"FTNT",2018-12-18,13.73,14.284,13.73,14.014,15791500,14.014
"FTNT",2018-12-19,14.144,14.492,13.892,14.004,12113000,14.004
