"symbol","date","open","high","low","close","volume","adjusted"
"SEDG",2021-12-20,268.730011,273.690002,257.320007,258.359985,2312900,258.359985
"SEDG",2021-12-21,265.450012,283.420013,265.450012,281.100006,1301500,281.100006
"SEDG",2021-12-22,280.5,286.200012,276.790009,284.01001,621900,284.01001
"SEDG",2021-12-23,286.970001,289.589996,280.470001,283.290009,400800,283.290009
"SEDG",2021-12-27,283.850006,287.554993,279.01001,285.600006,514400,285.600006
"SEDG",2021-12-28,287.049988,287.5,277.850006,278.820007,332800,278.820007
"SEDG",2021-12-29,279.720001,280.540009,272.279999,278.040009,318400,278.040009
"SEDG",2021-12-30,279.640015,286.679993,276.304993,282.350006,329800,282.350006
"SEDG",2021-12-31,281.029999,286.5,280.329987,280.570007,199300,280.570007
"SEDG",2022-01-03,284,285.040009,274.660004,282.450012,572600,282.450012
"SEDG",2022-01-04,284.5,286.779999,263.25,273.100006,833600,273.100006
"SEDG",2022-01-05,272.600006,272.600006,249.570007,249.809998,1121100,249.809998
"SEDG",2022-01-06,249.970001,255.485001,242.020004,248.240005,1195900,248.240005
"SEDG",2022-01-07,248.009995,259.519989,247.009995,248.910004,640300,248.910004
"SEDG",2022-01-10,247.654999,255.949997,241,255.470001,1317100,255.470001
"SEDG",2022-01-11,254.559998,264.179993,253.720001,261.089996,785600,261.089996
"SEDG",2022-01-12,264.959991,269,258.420013,261.019989,497500,261.019989
"SEDG",2022-01-13,270.23999,277.640015,260.149994,260.429993,1222800,260.429993
"SEDG",2022-01-14,255.149994,266.519989,248.830002,253.830002,771100,253.830002
"SEDG",2022-01-18,246.169998,252.130005,238.240005,238.800003,864900,238.800003
"SEDG",2022-01-19,240,244.490005,231.740005,232.089996,820200,232.089996
"SEDG",2022-01-20,237,246.520004,230.919998,231.320007,940100,231.320007
"SEDG",2022-01-21,227.619995,232.759995,218.889999,220.309998,999900,220.309998
"SEDG",2022-01-24,208,225.910004,200.860001,225.869995,2059100,225.869995
"SEDG",2022-01-25,218.559998,219.720001,210.598007,212.740005,1069600,212.740005
"SEDG",2022-01-26,223.300003,228.860001,210.429993,214.130005,998700,214.130005
"SEDG",2022-01-27,218.309998,219.5,208.699997,209.820007,1305500,209.820007
"SEDG",2022-01-28,210.929993,214.470001,202.600006,212.070007,1142700,212.070007
"SEDG",2022-01-31,216.330002,239,213.509995,238.220001,1204800,238.220001
"SEDG",2022-02-01,241.800003,243.449997,232.240005,242.229996,778400,242.229996
"SEDG",2022-02-02,244.360001,246.970001,236.570007,238.300003,443600,238.300003
"SEDG",2022-02-03,232.110001,238.059998,228.509995,231.199997,635300,231.199997
"SEDG",2022-02-04,229.889999,242,227.240005,238.259995,606200,238.259995
"SEDG",2022-02-07,239.330002,247.529999,238.369995,240.970001,643700,240.970001
"SEDG",2022-02-08,239.639999,249.419998,238.679993,248.710007,562200,248.710007
"SEDG",2022-02-09,274.963989,278.5,258.200012,265.980011,2173900,265.980011
"SEDG",2022-02-10,260,275.970001,259.505005,264.5,1174600,264.5
"SEDG",2022-02-11,261.440002,264.820007,247.130005,250.089996,880700,250.089996
"SEDG",2022-02-14,247.860001,254.130005,243.281006,249.220001,815700,249.220001
"SEDG",2022-02-15,258.350006,262.98999,255.309998,262.160004,963500,262.160004
"SEDG",2022-02-16,256,267.299988,248.149994,266.720001,1273300,266.720001
"SEDG",2022-02-17,262.859985,269.390015,261.01001,263.26001,647700,263.26001
"SEDG",2022-02-18,264.320007,264.855011,255.220001,257.910004,1003400,257.910004
"SEDG",2022-02-22,250.619995,257.88501,244.860001,246.070007,715200,246.070007
"SEDG",2022-02-23,249.610001,250,234.100006,236.110001,662600,236.110001
"SEDG",2022-02-24,223.429993,271.660004,220.029999,271.190002,1351300,271.190002
"SEDG",2022-02-25,271.179993,278.140015,262.549988,277.929993,826800,277.929993
"SEDG",2022-02-28,285.640015,320.445007,283.540009,319.420013,2341700,319.420013
"SEDG",2022-03-01,315,327.26001,308.51001,324.630005,1785400,324.630005
