"symbol","date","open","high","low","close","volume","adjusted"
"POOL",2020-10-07,329.049988,334,327.75,331.640015,547600,327.398895
"POOL",2020-10-08,333.01001,342.880005,333.01001,340.850006,410400,336.491119
"POOL",2020-10-09,347.470001,350.040009,343.570007,346.549988,454100,342.118225
"POOL",2020-10-12,349.98999,353.470001,347,352.690002,281300,348.179718
"POOL",2020-10-13,353.910004,355.5,348.98999,351.98999,389000,347.488647
"POOL",2020-10-14,353.149994,363.440002,352.450012,360.309998,382300,355.702301
"POOL",2020-10-15,355.269989,363.359985,353.179993,360.380005,330500,355.771362
"POOL",2020-10-16,361.049988,363.980011,356.709991,359.440002,291000,354.843353
"POOL",2020-10-19,360.209991,361.769989,351.660004,353.549988,281500,349.028687
"POOL",2020-10-20,353.640015,360.25,353.26001,355.630005,267300,351.082123
"POOL",2020-10-21,358.890015,360,353.910004,355.970001,411300,351.417755
"POOL",2020-10-22,365.98999,371.170013,346.950012,350.26001,511500,345.780823
"POOL",2020-10-23,353.519989,362.959991,353.01001,361.709991,314500,357.084351
"POOL",2020-10-26,358.570007,362.75,356.959991,362.549988,357800,357.913635
"POOL",2020-10-27,367,370.119995,361.98999,366.98999,333500,362.296844
"POOL",2020-10-28,363.029999,366.600006,357.609985,362.850006,306800,358.209808
"POOL",2020-10-29,361.109985,367.380005,359.75,360.640015,350500,356.028015
"POOL",2020-10-30,357.619995,359.5,344.73999,349.829987,326500,345.356262
"POOL",2020-11-02,353.48999,360.470001,349.630005,357.290009,337300,352.720886
"POOL",2020-11-03,360.179993,367.709991,357.920013,364.179993,256000,359.522766
"POOL",2020-11-04,368.529999,381.149994,365,377.170013,433000,372.34668
"POOL",2020-11-05,380.950012,391.109985,379.399994,383.920013,326600,379.010345
"POOL",2020-11-06,386.269989,391.5,380.890015,382.890015,440100,377.99353
"POOL",2020-11-09,373.170013,376.5,320.920013,322.299988,975500,318.178345
"POOL",2020-11-10,322.679993,340.799988,322.48999,339.709991,566100,335.970306
"POOL",2020-11-11,340.579987,349.720001,336.029999,346.070007,496600,342.260284
"POOL",2020-11-12,349.359985,350.73999,336.970001,339.529999,272500,335.792267
"POOL",2020-11-13,340.410004,344.790009,338.23999,340.630005,265200,336.880188
