"symbol","date","open","high","low","close","volume","adjusted"
"RCL",2014-12-05,77.459999,78.879997,77.099998,78.370003,5093200,69.618362
"RCL",2014-12-08,78.260002,80.190002,77.940002,79.230003,4334100,70.382332
"RCL",2014-12-09,77.910004,79.300003,77.68,79.18,2801800,70.337944
"RCL",2014-12-10,78.330002,78.580002,77.519997,77.650002,3778600,68.978775
"RCL",2014-12-11,78.050003,79.459999,77.82,78.029999,2817600,69.316353
"RCL",2014-12-12,77.93,79.160004,77.650002,77.970001,2776400,69.263039
"RCL",2014-12-15,79.059998,79.489998,77.650002,78.779999,3230000,69.98259
"RCL",2014-12-16,78,78.82,76.669998,76.760002,2925100,68.188156
"RCL",2014-12-17,77.629997,81.879997,77.459999,81.839996,5378600,72.700882
"RCL",2014-12-18,80.809998,81.690002,77.940002,79.349998,5329300,70.748276
"RCL",2014-12-19,79.050003,81.470001,79.029999,80.589996,4478900,71.853851
"RCL",2014-12-22,81.010002,82.199997,80.989998,81.599998,1446900,72.754379
"RCL",2014-12-23,81.199997,82.269997,81.010002,82.199997,1520300,73.289314
"RCL",2014-12-24,82.260002,83.209999,82.099998,82.360001,570000,73.431992
"RCL",2014-12-26,82.489998,82.720001,82.019997,82.269997,701100,73.35173
"RCL",2014-12-29,82.599998,83.900002,82.360001,83.559998,1292900,74.5019
"RCL",2014-12-30,83.470001,83.529999,82.510002,82.529999,1040300,73.583565
"RCL",2014-12-31,82.790001,83.720001,82.330002,82.43,1140300,73.494408
"RCL",2015-01-02,82.93,84.150002,81.889999,82.949997,1349900,73.958046
"RCL",2015-01-05,82.970001,83.489998,80.879997,81.709999,1847700,72.852448
"RCL",2015-01-06,81.480003,82.830002,80.209999,81.949997,2592600,73.066406
"RCL",2015-01-07,82.18,83.800003,81.959999,83.190002,2434700,74.172005
"RCL",2015-01-08,83.940002,84.730003,83.870003,84.510002,2714500,75.348923
"RCL",2015-01-09,82.860001,84.68,82.019997,83.919998,2535700,74.822876
"RCL",2015-01-12,83.879997,84.339996,82.389999,83.260002,1476800,74.234428
"RCL",2015-01-13,83.580002,84.529999,82.599998,83.269997,2113100,74.243362
"RCL",2015-01-14,82.519997,82.519997,81.010002,81.940002,1890700,73.05751
"RCL",2015-01-15,82.25,82.790001,81.18,81.5,1222100,72.665207
"RCL",2015-01-16,81.57,83.029999,81.07,82.989998,1387000,73.993683
"RCL",2015-01-20,83.839996,83.839996,81.790001,83,2343500,74.002602
"RCL",2015-01-21,82.790001,83.980003,82.489998,83.209999,1871500,74.189842
"RCL",2015-01-22,83.290001,85.559998,82.779999,85.129997,1961400,75.901703
"RCL",2015-01-23,85.400002,85.480003,84.330002,84.510002,1344800,75.348923
"RCL",2015-01-26,84.169998,84.849998,83.419998,84.75,1876800,75.56292
"RCL",2015-01-27,84.269997,85.489998,83.540001,84.709999,1628200,75.527245
"RCL",2015-01-28,85.150002,85.25,81.559998,81.800003,2463700,72.932701
"RCL",2015-01-29,76.699997,80.739998,75.010002,77.290001,8256400,68.911598
"RCL",2015-01-30,76.360001,77,74.720001,75.550003,4085700,67.360207
"RCL",2015-02-02,74.900002,75.279999,72.790001,74.739998,3314300,66.638008
"RCL",2015-02-03,75.260002,75.400002,74.510002,75,3013300,66.869835
"RCL",2015-02-04,74.93,75.129997,73.889999,74.339996,2326100,66.28138
"RCL",2015-02-05,75,76.239998,74.839996,76.010002,2454500,67.77034
"RCL",2015-02-06,75.739998,77,75.379997,75.639999,1781300,67.440453
"RCL",2015-02-09,74.720001,75.75,73.589996,73.75,2169900,65.755333
"RCL",2015-02-10,74.120003,76.050003,74.110001,75.82,2384800,67.600952
"RCL",2015-02-11,75.650002,77.660004,75.650002,76.360001,3058700,68.082397
"RCL",2015-02-12,76.699997,76.889999,76.199997,76.75,1719500,68.430122
"RCL",2015-02-13,75.739998,76.220001,74.540001,75.559998,3293700,67.633476
"RCL",2015-02-17,75.209999,76.120003,74,74.260002,3116800,66.469864
"RCL",2015-02-18,74.720001,75.980003,74.589996,75.580002,2158400,67.651398
"RCL",2015-02-19,76.220001,77.800003,76.220001,76.970001,2523900,68.895599
"RCL",2015-02-20,76.860001,76.860001,75.559998,76.169998,1570300,68.179497
"RCL",2015-02-23,76.68,76.870003,76.269997,76.809998,1504100,68.752365
"RCL",2015-02-24,76.589996,76.93,75.639999,76.900002,2088300,68.832909
"RCL",2015-02-25,76.559998,78.300003,76.510002,77.589996,2120700,69.450531
"RCL",2015-02-26,77.980003,78.349998,76.190002,76.800003,2309700,68.743416
"RCL",2015-02-27,76.910004,77.5,76.07,76.419998,1682800,68.403259
"RCL",2015-03-02,76.419998,79.199997,76.389999,79.010002,2149500,70.721581
"RCL",2015-03-03,78.870003,80.209999,78.769997,79.660004,2863300,71.303398
"RCL",2015-03-04,79.300003,80.449997,78.419998,80.389999,2218200,71.95681
"RCL",2015-03-05,81.080002,81.839996,80.949997,81.519997,2273300,72.968262
"RCL",2015-03-06,80.650002,80.940002,79.040001,79.580002,2146200,71.231781
"RCL",2015-03-09,79.379997,79.580002,78.089996,79.120003,2266800,70.820015
"RCL",2015-03-10,78.160004,78.379997,77.519997,77.629997,2285200,69.486343
"RCL",2015-03-11,77.599998,78.160004,76.080002,76.18,2456900,68.188438
"RCL",2015-03-12,76.660004,78.410004,76.580002,78.360001,1887700,70.139763
"RCL",2015-03-13,77.779999,78.739998,76.910004,77.550003,2233300,69.414734
"RCL",2015-03-16,78.379997,79.260002,77.739998,79.050003,1652000,70.757378
"RCL",2015-03-17,78.389999,78.760002,77.139999,77.169998,1512600,69.074585
"RCL",2015-03-18,77.010002,79.110001,76.800003,78.800003,1859100,70.533592
"RCL",2015-03-19,79.010002,80.120003,78.720001,79.980003,2264300,71.589828
"RCL",2015-03-20,80.089996,80.489998,79.669998,79.980003,1793200,71.589828
"RCL",2015-03-23,79.669998,79.900002,78.32,78.360001,1787500,70.139763
"RCL",2015-03-24,78.730003,79.389999,78.110001,78.349998,1240100,70.130821
"RCL",2015-03-25,77.709999,77.800003,75.260002,75.300003,3396200,67.40078
"RCL",2015-03-26,74.050003,75.470001,73.239998,75,2771500,67.132225
"RCL",2015-03-27,77.160004,80.099998,76.919998,79.849998,5258700,71.473457
"RCL",2015-03-30,80.010002,80.889999,79.599998,80.75,2525300,72.279053
"RCL",2015-03-31,80.199997,82.029999,79.82,81.849998,2751200,73.263634
"RCL",2015-04-01,81.800003,82.32,80.669998,82.209999,2343000,73.585861
"RCL",2015-04-02,82.089996,83.32,81.940002,82.449997,1654100,73.800713
"RCL",2015-04-06,81.730003,82.639999,81.559998,82.300003,1684100,73.666443
"RCL",2015-04-07,82.349998,82.949997,80.68,80.720001,1776700,72.252182
"RCL",2015-04-08,81.400002,81.889999,80.830002,81.470001,2130400,72.923508
"RCL",2015-04-09,81.540001,82.059998,80.989998,82.010002,1788200,73.40686
"RCL",2015-04-10,82.199997,82.230003,80.940002,81.239998,1231800,72.717628
"RCL",2015-04-13,81.18,81.610001,79.879997,79.989998,1858400,71.598763
"RCL",2015-04-14,80.010002,80.199997,79.120003,80.080002,1567900,71.679337
"RCL",2015-04-15,80.129997,80.43,79.330002,79.440002,2582600,71.106453
"RCL",2015-04-16,79.790001,80.5,78.639999,80.300003,2457800,71.876236
"RCL",2015-04-17,79.5,79.5,78.150002,79.029999,2995200,70.739456
"RCL",2015-04-20,74.610001,75.099998,71.639999,72.709999,12691600,65.082458
"RCL",2015-04-21,73.68,74.25,73,73.910004,4935000,66.156593
"RCL",2015-04-22,74.150002,74.220001,73.18,73.230003,2528600,65.547935
"RCL",2015-04-23,73.610001,73.910004,72.5,72.730003,2879900,65.100372
"RCL",2015-04-24,73.43,73.480003,72.370003,72.470001,2402400,64.86763
"RCL",2015-04-27,72.989998,73.150002,70.190002,70.459999,3354700,63.068504
"RCL",2015-04-28,70.519997,71.099998,69.07,70.010002,3264300,62.665703
"RCL",2015-04-29,69.68,70.010002,67.849998,68.610001,3033800,61.412575
"RCL",2015-04-30,68.959999,69.32,67.580002,68.059998,1739000,60.920258
"RCL",2015-05-01,68.239998,68.959999,67.75,67.940002,2260900,60.812851
