"symbol","date","open","high","low","close","volume","adjusted"
"SUN",2012-09-20,23.4,23.809999,22.52,22.91,4901200,9.715856
"SUN",2012-09-21,23.33,23.4,22.799999,23.08,630800,9.787951
"SUN",2012-09-24,23.25,23.360001,22.889999,23.030001,291500,9.766746
"SUN",2012-09-25,23,23.15,22.889999,23.09,252800,9.792189
"SUN",2012-09-26,23.16,23.379999,22.889999,23.309999,87400,9.885489
"SUN",2012-09-27,23.299999,23.5,23.1,23.4,200300,9.923658
"SUN",2012-09-28,23.389999,24.1,23.389999,24,90500,10.178115
"SUN",2012-10-01,24.24,24.43,23.620001,23.9,253200,10.135704
"SUN",2012-10-02,23.9,24.030001,23.65,23.77,77800,10.080573
"SUN",2012-10-03,23.99,23.99,23.09,23.450001,157900,9.944864
