"symbol","date","open","high","low","close","volume","adjusted"
"GR",2001-01-02,256,256,32,32,12781,32
"GR",2001-01-03,243.199997,243.199997,30.4,30.4,62,30.4
"GR",2001-01-04,30.4,30.4,30.4,30.4,0,30.4
"GR",2001-01-05,256,256,32,32,119,32
"GR",2001-01-08,32,32,32,32,0,32
"GR",2001-01-09,32,32,32,32,0,32
"GR",2001-01-10,32,32,32,32,0,32
"GR",2001-01-11,32,32,32,32,0,32
"GR",2001-01-12,32,32,32,32,0,32
"GR",2001-01-16,281.600006,281.600006,33.599998,33.599998,119,33.599998
"GR",2001-01-17,33.599998,33.599998,33.599998,33.599998,0,33.599998
"GR",2001-01-18,256,256,32,32,59,32
"GR",2001-01-19,32,32,32,32,0,32
"GR",2001-01-22,256,256,32,32,62,32
"GR",2001-01-23,32,32,32,32,0,32
"GR",2001-01-24,256,256,30.4,30.4,56,30.4
"GR",2001-01-25,30.4,30.4,30.4,30.4,0,30.4
"GR",2001-01-26,30.4,30.4,30.4,30.4,0,30.4
"GR",2001-01-29,30.4,30.4,30.4,30.4,0,30.4
"GR",2001-01-30,230.399994,230.399994,28.799999,28.799999,394,28.799999
"GR",2001-01-31,28.799999,28.799999,28.799999,28.799999,0,28.799999
"GR",2001-02-01,243.199997,243.199997,30.4,30.4,94,30.4
"GR",2001-02-02,243.199997,243.199997,30.4,30.4,156,30.4
"GR",2001-02-05,30.4,30.4,30.4,30.4,0,30.4
"GR",2001-02-06,256,256,32,32,62,32
"GR",2001-02-07,32,32,32,32,0,32
"GR",2001-02-08,230.399994,230.399994,27.200001,27.200001,206,27.200001
"GR",2001-02-09,27.200001,27.200001,27.200001,27.200001,0,27.200001
"GR",2001-02-12,256,256,28.799999,28.799999,125,28.799999
"GR",2001-02-13,28.799999,28.799999,28.799999,28.799999,0,28.799999
"GR",2001-02-14,28.799999,28.799999,28.799999,28.799999,0,28.799999
"GR",2001-02-15,28.799999,28.799999,28.799999,28.799999,0,28.799999
"GR",2001-02-16,28.799999,28.799999,28.799999,28.799999,0,28.799999
"GR",2001-02-20,217.600006,217.600006,27.200001,27.200001,62,27.200001
"GR",2001-02-21,27.200001,27.200001,27.200001,27.200001,0,27.200001
"GR",2001-02-22,27.200001,27.200001,27.200001,27.200001,0,27.200001
"GR",2001-02-23,217.600006,217.600006,27.200001,27.200001,62,27.200001
"GR",2001-02-26,27.200001,27.200001,27.200001,27.200001,0,27.200001
"GR",2001-02-27,217.600006,217.600006,27.200001,27.200001,312,27.200001
"GR",2001-02-28,27.200001,27.200001,27.200001,27.200001,0,27.200001
"GR",2001-03-01,27.200001,27.200001,27.200001,27.200001,0,27.200001
"GR",2001-03-02,179.199997,179.199997,22.4,22.4,6,22.4
"GR",2001-03-05,22.4,22.4,22.4,22.4,0,22.4
"GR",2001-03-06,22.4,22.4,22.4,22.4,0,22.4
"GR",2001-03-07,179.199997,179.199997,22.4,25.6,31,25.6
"GR",2001-03-08,179.199997,179.199997,20.799999,20.799999,94,20.799999
"GR",2001-03-09,166.399994,166.399994,19.200001,19.200001,181,19.200001
"GR",2001-03-12,19.200001,19.200001,19.200001,19.200001,0,19.200001
"GR",2001-03-13,19.200001,19.200001,19.200001,19.200001,0,19.200001
"GR",2001-03-14,19.200001,19.200001,19.200001,19.200001,0,19.200001
"GR",2001-03-15,19.200001,19.200001,19.200001,19.200001,0,19.200001
"GR",2001-03-16,19.200001,19.200001,19.200001,19.200001,0,19.200001
"GR",2001-03-19,19.200001,19.200001,19.200001,19.200001,0,19.200001
"GR",2001-03-20,166.399994,166.399994,20.799999,20.799999,125,20.799999
"GR",2001-03-21,20.799999,20.799999,20.799999,20.799999,0,20.799999
"GR",2001-03-22,20.799999,20.799999,20.799999,20.799999,0,20.799999
"GR",2001-03-23,192,192,24,24,31,24
"GR",2001-03-26,24,24,24,24,0,24
"GR",2001-03-27,24,24,24,24,0,24
"GR",2001-03-28,153.600006,153.600006,19.200001,19.200001,62,19.200001
"GR",2001-03-29,19.200001,19.200001,19.200001,19.200001,0,19.200001
"GR",2001-03-30,192,192,24,24,31,24
"GR",2001-04-02,24,24,24,24,0,24
"GR",2001-04-03,24,24,24,24,0,24
"GR",2001-04-04,24,24,24,24,0,24
