"symbol","date","open","high","low","close","volume","adjusted"
"CHD",2015-12-29,42.75,43.310001,42.535,43.134998,2942000,39.459648
"CHD",2015-12-30,43.150002,43.395,42.939999,43.064999,3215800,39.395626
"CHD",2015-12-31,42.875,43.119999,42.424999,42.439999,1536400,38.823879
"CHD",2016-01-04,41.900002,42.075001,41.095001,41.755001,3496800,38.197243
"CHD",2016-01-05,41.73,41.945,41.189999,41.400002,2922600,37.872494
"CHD",2016-01-06,41.07,41.560001,40.82,41.205002,4109800,37.694115
"CHD",2016-01-07,40.605,40.939999,40.310001,40.540001,2664200,37.085754
"CHD",2016-01-08,40.744999,41.525002,40.529999,41.029999,4205800,37.534012
"CHD",2016-01-11,41.130001,41.474998,40.705002,41.310001,3009800,37.790161
"CHD",2016-01-12,41.605,41.91,41.384998,41.865002,2908400,38.297871
"CHD",2016-01-13,41.07,41.380001,39.235001,39.325001,5915800,35.9743
"CHD",2016-01-14,39.525002,39.830002,39.055,39.115002,3266600,35.782181
"CHD",2016-01-15,38.505001,39.509998,38.505001,39.465,3615400,36.102367
"CHD",2016-01-19,39.73,40.07,39.244999,39.48,2172400,36.116085
"CHD",2016-01-20,39,39.395,38.424999,39.259998,2382400,35.914825
"CHD",2016-01-21,39.220001,39.895,38.904999,39.605,2070000,36.230434
"CHD",2016-01-22,40,40.66,39.689999,40.535,2317400,37.081188
"CHD",2016-01-25,40.174999,40.290001,39.639999,39.724998,2066200,36.340206
"CHD",2016-01-26,39.970001,40.369999,39.755001,40.154999,2318800,36.733578
"CHD",2016-01-27,40.23,40.830002,40.005001,40.255001,1722800,36.825054
"CHD",2016-01-28,40.445,40.974998,40.165001,40.794998,2016000,37.319031
"CHD",2016-01-29,40.810001,42.009998,40.705002,42,2905400,38.421368
"CHD",2016-02-01,41.77,42.549999,41.654999,42.535,3620200,38.910782
"CHD",2016-02-02,42.110001,43,41.875,42.889999,4633800,39.235527
"CHD",2016-02-03,43.119999,43.645,42.669998,43.535,3485000,39.825581
"CHD",2016-02-04,43.5,43.814999,42.990002,43.369999,2736800,39.674637
"CHD",2016-02-05,43.244999,43.68,42.950001,43.450001,2844200,39.747826
"CHD",2016-02-08,42.790001,43.735001,42.595001,43.625,3017000,39.907921
"CHD",2016-02-09,43.314999,44.419998,43.16,44.244999,2786400,40.475086
"CHD",2016-02-10,44.345001,44.665001,44.134998,44.209999,1961400,40.443058
"CHD",2016-02-11,43.299999,43.605,42.415001,43.310001,2848400,39.779461
"CHD",2016-02-12,43.595001,44.404999,43.18,44.290001,1929000,40.679577
"CHD",2016-02-16,44.5,44.869999,44.014999,44.82,2331800,41.166367
"CHD",2016-02-17,44.834999,45.145,44.68,44.939999,2420400,41.276585
"CHD",2016-02-18,45,45,44.57,44.755001,2800800,41.106659
"CHD",2016-02-19,44.52,44.919998,44.200001,44.705002,4175000,41.060757
"CHD",2016-02-22,45.075001,45.285,44.830002,45.084999,1461200,41.409763
"CHD",2016-02-23,44.965,45.575001,44.93,45.459999,1380000,41.754192
"CHD",2016-02-24,45.150002,45.845001,45.150002,45.810001,1994000,42.075653
"CHD",2016-02-25,45.895,46.200001,45.665001,46.105,1984200,42.346615
"CHD",2016-02-26,46.150002,46.360001,45.5,45.849998,1806200,42.1124
"CHD",2016-02-29,45.700001,46.139999,45.25,45.380001,2295800,41.680729
"CHD",2016-03-01,45.595001,45.895,45.365002,45.490002,1922200,41.781754
"CHD",2016-03-02,45.32,45.689999,45.02,45.674999,1466800,41.951672
"CHD",2016-03-03,45.695,45.880001,45.305,45.875,1606600,42.135361
"CHD",2016-03-04,45.665001,45.950001,45.490002,45.889999,1204600,42.149132
"CHD",2016-03-07,45.619999,45.77,45.064999,45.325001,2167200,41.630203
"CHD",2016-03-08,45.299999,45.970001,45.060001,45.465,1709800,41.758785
"CHD",2016-03-09,45.634998,45.939999,44.970001,45.084999,2147400,41.409763
"CHD",2016-03-10,45.255001,45.365002,44.685001,45.150002,1490200,41.469471
"CHD",2016-03-11,45.450001,45.52,45.02,45.490002,1167400,41.781754
"CHD",2016-03-14,45.584999,45.744999,45.169998,45.299999,1313000,41.607231
"CHD",2016-03-15,45.064999,45.830002,45.005001,45.755001,1845600,42.025154
"CHD",2016-03-16,45.575001,46.174999,45.465,45.950001,1366200,42.204258
"CHD",2016-03-17,45.84,46.205002,45.674999,45.994999,1448600,42.245583
"CHD",2016-03-18,46,46.195,45.564999,45.865002,2530400,42.126179
"CHD",2016-03-21,45.799999,46.215,45.400002,46,1078400,42.250172
"CHD",2016-03-22,45.955002,45.974998,45.645,45.740002,1328800,42.011368
"CHD",2016-03-23,45.810001,46.240002,45.689999,45.785,1212800,42.052711
"CHD",2016-03-24,45.805,46.02,45.525002,45.724998,1392400,41.997601
"CHD",2016-03-28,45.91,46.115002,45.724998,45.990002,910400,42.240993
"CHD",2016-03-29,45.985001,46.25,45.665001,46.145,1072800,42.38335
"CHD",2016-03-30,46.25,46.25,45.785,46.060001,1003200,42.30529
"CHD",2016-03-31,46.055,46.189999,45.799999,46.09,1888400,42.33284
"CHD",2016-04-01,45.974998,46.884998,45.845001,46.849998,1316400,43.030872
"CHD",2016-04-04,46.939999,46.939999,46.084999,46.27,1596800,42.498165
"CHD",2016-04-05,46.299999,47.134998,46.055,46.970001,3489200,43.141106
"CHD",2016-04-06,46.91,47.424999,46.855,47.209999,2745000,43.361534
"CHD",2016-04-07,46.959999,47.244999,46.580002,46.959999,2156200,43.13192
"CHD",2016-04-08,47.125,47.200001,46.805,47.055,705400,43.219173
"CHD",2016-04-11,47.25,47.25,46.645,46.724998,1136000,42.916073
"CHD",2016-04-12,46.66,46.955002,46.525002,46.869999,878600,43.049255
"CHD",2016-04-13,47.029999,47.040001,46.310001,46.740002,1210600,42.929848
"CHD",2016-04-14,46.740002,46.884998,46.435001,46.514999,1148800,42.72319
"CHD",2016-04-15,46.630001,47.474998,46.630001,46.955002,1696200,43.127331
"CHD",2016-04-18,46.325001,46.779999,45.865002,46.639999,1783800,42.838005
"CHD",2016-04-19,46.744999,47.220001,46.669998,47.130001,1284200,43.288055
"CHD",2016-04-20,47.049999,47.224998,46.560001,46.630001,1017200,42.828819
"CHD",2016-04-21,46.490002,46.599998,45.650002,45.650002,1331000,41.928707
"CHD",2016-04-22,45.415001,46.049999,45.105,46.014999,1472000,42.263958
"CHD",2016-04-25,46,46.415001,45.895,46.240002,1097400,42.470604
"CHD",2016-04-26,46.310001,46.474998,45.970001,46.029999,992000,42.277733
"CHD",2016-04-27,46.145,46.294998,45.724998,46.145,678000,42.38335
"CHD",2016-04-28,45.945,46.685001,45.669998,46.389999,789800,42.608387
"CHD",2016-04-29,46.139999,46.41,45.93,46.349998,1080800,42.57164
"CHD",2016-05-02,46.349998,46.845001,46.220001,46.744999,937600,42.934444
"CHD",2016-05-03,46.709999,47.23,46.505001,46.825001,1906800,43.007931
"CHD",2016-05-04,46.595001,46.994999,46.52,46.945,1390800,43.118134
"CHD",2016-05-05,46.985001,48.029999,46.950001,47.560001,1684200,43.68301
"CHD",2016-05-06,47.630001,48.470001,47.400002,48.419998,1728400,44.472904
"CHD",2016-05-09,48.494999,48.945,48.330002,48.540001,1678200,44.583118
"CHD",2016-05-10,48.575001,49.025002,48.575001,48.965,2028400,44.973473
"CHD",2016-05-11,48.865002,48.959999,48,48.365002,1184600,44.422398
"CHD",2016-05-12,48.43,48.73,48.110001,48.685001,1046200,44.881016
"CHD",2016-05-13,48.695,48.695,48.075001,48.275002,953000,44.503048
"CHD",2016-05-16,48.285,48.485001,48.014999,48.23,1607000,44.461567
"CHD",2016-05-17,48.23,48.395,47.575001,47.794998,2398400,44.060555
"CHD",2016-05-18,49.349998,49.625,48.150002,48.490002,4533000,44.701248
"CHD",2016-05-19,53.5,53.68,48.415001,49.544998,9170600,45.673824
"CHD",2016-05-20,49.544998,49.805,48.215,48.240002,3742400,44.470783
"CHD",2016-05-23,48.43,49.119999,48.134998,48.880001,1994600,45.060783
"CHD",2016-05-24,49.110001,49.259998,48.790001,48.945,1968200,45.120701
"CHD",2016-05-25,48.860001,48.990002,48.474998,48.674999,1482000,44.871796
"CHD",2016-05-26,48.689999,49.110001,48.634998,49.095001,997400,45.258976
"CHD",2016-05-27,49.105,49.349998,48.82,49.084999,1147600,45.249767
"CHD",2016-05-31,49.125,49.48,48.924999,49.240002,2208200,45.392647
"CHD",2016-06-01,49.205002,49.665001,49.09,49.470001,1346400,45.604683
"CHD",2016-06-02,49.474998,49.630001,49.125,49.615002,1111200,45.73835
"CHD",2016-06-03,49.599998,49.790001,49.27,49.439999,1312800,45.57703
"CHD",2016-06-06,49.400002,49.75,49.169998,49.305,1161600,45.452568
"CHD",2016-06-07,49.41,49.625,49.224998,49.564999,1238200,45.692261
"CHD",2016-06-08,49.445,49.575001,49.244999,49.435001,1861000,45.572411
"CHD",2016-06-09,49.490002,49.945,49.389999,49.915001,1236600,46.014912
"CHD",2016-06-10,49.825001,50.080002,49.52,49.939999,1331000,46.037952
"CHD",2016-06-13,49.945,50.174999,49.509998,49.57,1302200,45.696865
"CHD",2016-06-14,49.514999,49.939999,49.169998,49.845001,942800,45.950371
"CHD",2016-06-15,50,50,49.375,49.450001,952800,45.586243
"CHD",2016-06-16,49.435001,49.805,49.18,49.700001,1470000,45.816704
"CHD",2016-06-17,49.650002,49.650002,48.900002,49.285,2027800,45.434135
"CHD",2016-06-20,49.68,49.889999,49.41,49.619999,937600,45.74295
"CHD",2016-06-21,49.764999,49.985001,49.494999,49.834999,924800,45.941162
"CHD",2016-06-22,49.93,50.169998,49.814999,50.119999,1094200,46.203892
"CHD",2016-06-23,50.224998,50.470001,49.915001,50.255001,798800,46.328339
"CHD",2016-06-24,49.349998,50.18,48.955002,49.09,1920600,45.254372
"CHD",2016-06-27,48.900002,49.68,48.799999,49.369999,2103200,45.512497
"CHD",2016-06-28,49.435001,49.994999,49.035,49.990002,1400000,46.084049
"CHD",2016-06-29,50.064999,50.494999,49.584999,49.959999,1112000,46.056393
"CHD",2016-06-30,50.150002,51.445,50.049999,51.445,1793800,47.425358
"CHD",2016-07-01,51.445,51.544998,50.869999,51.154999,936200,47.15802
"CHD",2016-07-05,51.209999,52.275002,51.209999,51.669998,1621800,47.632774
"CHD",2016-07-06,51.645,51.695,50.544998,50.654999,2176400,46.69709
"CHD",2016-07-07,50.715,50.82,50.215,50.330002,1502000,46.397484
"CHD",2016-07-08,50.575001,50.705002,50.154999,50.650002,1943600,46.692482
"CHD",2016-07-11,50.759998,50.889999,50.18,50.845001,1323400,46.872242
"CHD",2016-07-12,50.794998,50.970001,49.73,49.785,1387000,45.895077
"CHD",2016-07-13,49.919998,50.279999,49.669998,49.990002,1149600,46.084049
"CHD",2016-07-14,50.259998,50.529999,49.860001,49.98,884200,46.074833
"CHD",2016-07-15,50.115002,50.375,50.02,50.145,886000,46.226933
"CHD",2016-07-18,50.290001,50.360001,49.720001,49.919998,1190400,46.01952
"CHD",2016-07-19,49.965,50.360001,49.834999,50.360001,947000,46.425137
"CHD",2016-07-20,50.345001,50.494999,49.755001,49.810001,1002800,45.918102
"CHD",2016-07-21,49.810001,49.860001,49.424999,49.700001,880000,45.816704
"CHD",2016-07-22,49.775002,50.165001,49.419998,50.145,825400,46.226933
"CHD",2016-07-25,50.115002,50.18,49.880001,50.18,685600,46.259197
"CHD",2016-07-26,50.235001,50.389999,49.400002,49.419998,982800,45.558582
"CHD",2016-07-27,49.400002,49.400002,48.525002,48.875,1362200,45.056168
"CHD",2016-07-28,48.900002,49.355,48.755001,49.255001,900200,45.406471
"CHD",2016-07-29,49.189999,49.474998,48.939999,49.119999,1880000,45.282021
"CHD",2016-08-01,49.174999,49.724998,49,49.599998,1239600,45.724518
"CHD",2016-08-02,49.5,49.689999,49.014999,49.084999,1129400,45.249767
"CHD",2016-08-03,49.220001,49.220001,48.509998,48.810001,1352800,44.996254
"CHD",2016-08-04,49.209999,50.775002,48.849998,50.59,1870600,46.637173
"CHD",2016-08-05,50.634998,50.860001,50.005001,50.259998,1568600,46.332947
"CHD",2016-08-08,50.224998,50.259998,49.790001,50.035,1590000,46.125534
"CHD",2016-08-09,50.055,50.610001,49.82,50.474998,1235800,46.531158
"CHD",2016-08-10,50.375,50.799999,50.275002,50.705002,953200,46.743187
"CHD",2016-08-11,50.82,51.195,50.005001,50.16,1197600,46.403194
"CHD",2016-08-12,50.235001,50.310001,50.040001,50.240002,874200,46.477207
"CHD",2016-08-15,50.25,50.419998,50.005001,50.014999,828800,46.269073
"CHD",2016-08-16,49.834999,50.07,49.625,49.645,1626800,45.926781
"CHD",2016-08-17,49.645,49.759998,49.224998,49.615002,1633800,45.89904
"CHD",2016-08-18,49.645,50.005001,49.450001,49.965,1129200,46.222809
"CHD",2016-08-19,49.794998,49.945,49.43,49.705002,1244600,45.982281
"CHD",2016-08-22,49.674999,49.945,49.584999,49.919998,1212800,46.181179
"CHD",2016-08-23,49.965,50.09,49.845001,49.855,862800,46.121052
"CHD",2016-08-24,49.775002,49.849998,49.189999,49.575001,1157400,45.86203
"CHD",2016-08-25,49.575001,50,49.459999,49.845001,987400,46.111801
"CHD",2016-08-26,49.889999,50.195,49.325001,49.549999,805200,45.838898
"CHD",2016-08-29,49.68,50.009998,49.669998,50,809800,46.255188
"CHD",2016-08-30,50,50,49.615002,49.715,555400,45.991535
"CHD",2016-08-31,49.595001,49.889999,49.525002,49.709999,1181800,45.986912
"CHD",2016-09-01,49.82,49.994999,49.509998,49.875,1339800,46.139557
"CHD",2016-09-02,50,50.139999,49.849998,49.970001,1009100,46.227448
"CHD",2016-09-06,50.130001,50.439999,49.939999,50.310001,1140300,46.541973
"CHD",2016-09-07,50.23,50.380001,49.040001,49.130001,1295900,45.450356
"CHD",2016-09-08,49.02,49.029999,48.169998,48.5,1561800,44.867542
"CHD",2016-09-09,48.400002,48.400002,47.389999,47.389999,1607600,43.840675
"CHD",2016-09-12,47.389999,47.869999,47.07,47.540001,1850000,43.979431
"CHD",2016-09-13,47.360001,47.459999,46.950001,46.959999,1349700,43.442871
"CHD",2016-09-14,47.150002,47.279999,46.68,46.810001,796000,43.304119
"CHD",2016-09-15,46.91,47.220001,46.740002,47.110001,777000,43.581642
"CHD",2016-09-16,47,47,46.630001,46.799999,1315500,43.294853
"CHD",2016-09-19,46.75,47.130001,46.669998,46.939999,1061800,43.424377
"CHD",2016-09-20,47.040001,47.619999,47.02,47.419998,1616700,43.868427
"CHD",2016-09-21,47.41,47.869999,47.32,47.849998,1940200,44.266212
"CHD",2016-09-22,47.900002,48.849998,47.849998,48.799999,2054300,45.145058
"CHD",2016-09-23,48.619999,48.779999,48.029999,48.139999,1245600,44.534504
"CHD",2016-09-26,48.110001,48.169998,47.66,47.990002,1197400,44.395733
"CHD",2016-09-27,48.080002,48.200001,47.810001,47.950001,1272600,44.35873
"CHD",2016-09-28,47.82,48.360001,47.82,48.330002,1050400,44.710262
"CHD",2016-09-29,48.110001,48.189999,47.509998,47.560001,1077900,43.997948
"CHD",2016-09-30,47.720001,48.150002,47.669998,47.919998,1456900,44.330971
"CHD",2016-10-03,47.700001,47.860001,46.93,47,1380700,43.479877
"CHD",2016-10-04,47.209999,47.209999,46.080002,46.240002,2052800,42.776791
"CHD",2016-10-05,46.25,46.43,46.029999,46.259998,4889800,42.795307
"CHD",2016-10-06,46.189999,46.689999,46.110001,46.41,1523700,42.934063
"CHD",2016-10-07,46.900002,47.27,46.57,46.919998,2333200,43.405872
"CHD",2016-10-10,47.119999,47.419998,46.759998,47.009998,1492800,43.489124
"CHD",2016-10-11,46.98,47.02,46.639999,46.970001,1725400,43.452141
"CHD",2016-10-12,46.93,48.130001,46.93,47.84,2438700,44.256969
"CHD",2016-10-13,47.59,48.18,47.490002,47.779999,2084900,44.201454
"CHD",2016-10-14,47.779999,48.119999,47.639999,47.919998,1135300,44.330971
"CHD",2016-10-17,47.970001,48.310001,47.790001,48.279999,1760100,44.664005
"CHD",2016-10-18,48.450001,48.700001,48.18,48.200001,1595300,44.590012
"CHD",2016-10-19,48.169998,48.169998,47.689999,47.740002,1276800,44.164459
"CHD",2016-10-20,47.709999,47.779999,47.32,47.490002,1341000,43.933189
"CHD",2016-10-21,47.439999,47.630001,47.119999,47.509998,1015100,43.951675
"CHD",2016-10-24,47.5,47.639999,47.189999,47.330002,1219800,43.785164
"CHD",2016-10-25,47.5,48.349998,47.48,48.110001,1855500,44.506744
"CHD",2016-10-26,48.009998,48.110001,47.700001,47.830002,761900,44.247707
"CHD",2016-10-27,47.880001,48.040001,47.34,47.73,1283700,44.155212
"CHD",2016-10-28,47.82,48.310001,47.740002,48.240002,1105000,44.627014
"CHD",2016-10-31,48.25,48.41,47.990002,48.259998,1167800,44.645512
"CHD",2016-11-01,48.16,48.330002,47.369999,47.59,2027600,44.025688
"CHD",2016-11-02,47.470001,47.630001,47.049999,47.25,1781400,43.711151
"CHD",2016-11-03,45,45.619999,43.349998,44.119999,6583400,40.815582
"CHD",2016-11-04,44.169998,44.84,43.75,43.779999,3563200,40.501049
"CHD",2016-11-07,44,44.48,44,44.43,1864200,41.10236
"CHD",2016-11-08,44.389999,46,44.389999,45.84,3318100,42.406761
"CHD",2016-11-09,45.02,45.740002,44.380001,45.540001,2733600,42.129219
"CHD",2016-11-10,45.41,45.439999,43.200001,43.389999,4994100,40.140251
"CHD",2016-11-11,42.990002,43.82,42.900002,43.709999,2214000,40.436287
"CHD",2016-11-14,43.380001,44.23,43.200001,43.919998,3116200,40.796696
"CHD",2016-11-15,44.110001,44.810001,44.02,44.57,3334000,41.400482
"CHD",2016-11-16,44.650002,45.59,44.34,44.610001,2755700,41.437626
"CHD",2016-11-17,44.509998,44.740002,44.25,44.43,1864900,41.270432
"CHD",2016-11-18,44.330002,44.970001,44.290001,44.790001,1977900,41.604824
"CHD",2016-11-21,44.790001,44.970001,44.52,44.82,1216400,41.632698
"CHD",2016-11-22,45.02,45.299999,44.790001,44.860001,1629600,41.669853
"CHD",2016-11-23,44.66,45.080002,44.540001,44.66,1101700,41.484066
"CHD",2016-11-25,44.709999,45.119999,44.509998,45.060001,438000,41.855625
"CHD",2016-11-28,45.02,45.029999,44.630001,44.860001,1070700,41.669853
"CHD",2016-11-29,44.720001,45.040001,44.610001,44.84,1177200,41.651272
"CHD",2016-11-30,44.630001,44.689999,43.77,43.790001,1729100,40.675938
"CHD",2016-12-01,43.720001,43.799999,42.560001,42.77,2490800,39.728474
"CHD",2016-12-02,42.959999,43.580002,42.900002,43.41,1998700,40.322956
