"symbol","date","open","high","low","close","volume","adjusted"
"MCIC",1997-09-17,4304409,4304409,4304409,4304409,0,4304409
"MCIC",1997-09-18,6026174,6026174,3443522.75,6026174,0,6026174
"MCIC",1997-09-19,8608818,8608818,4838151.5,8608818,0,8608818
"MCIC",1997-09-22,8608818,8608818,4304409,8608818,0,8608818
"MCIC",1997-09-23,6887053,8608818,6887053,6887053,0,6887053
"MCIC",1997-09-24,10761023,10761023,6887053,10761023,0,10761023
"MCIC",1997-09-25,8608818,10761023,8608818,8608818,0,8608818
"MCIC",1997-09-26,10761023,11191462,8608818,10761023,0,10761023
"MCIC",1997-09-29,10761023,10761023,10761023,10761023,0,10761023
"MCIC",1997-09-30,8608818,8780992,8608818,8608818,0,8608818
"MCIC",1997-10-01,11191462,11845727,9469697,11191462,0,11191462
"MCIC",1997-10-02,11191462,12913220,9469697,11191462,0,11191462
"MCIC",1997-10-03,12913220,13997932,12052341,12913220,0,12913220
"MCIC",1997-10-06,14531682,14531682,11845727,14531682,0,14531682
"MCIC",1997-10-07,11845727,11845727,11845727,11845727,0,11845727
"MCIC",1997-10-08,12379477,14531682,12379477,12379477,0,12379477
"MCIC",1997-10-09,14531682,14531682,14531682,14531682,0,14531682
"MCIC",1997-10-10,14462811,14531682,12379477,14462811,0,14462811
"MCIC",1997-10-13,14531682,14531682,13997932,14531682,0,14531682
"MCIC",1997-10-14,13997932,14531682,11845727,13997932,0,13997932
"MCIC",1997-10-15,10761023,13997932,10761023,10761023,0,10761023
"MCIC",1997-10-16,12913220,13997932,11294765,12913220,0,12913220
"MCIC",1997-10-17,13774106,13997932,11845727,13774106,0,13774106
"MCIC",1997-10-20,12913220,15065424,11845727,12913220,0,12913220
"MCIC",1997-10-21,12913220,13997932,10761023,12913220,0,12913220
"MCIC",1997-10-22,10761023,12913220,10761023,10761023,0,10761023
"MCIC",1997-10-23,12052341,12052341,11707992,12052341,0,12052341
"MCIC",1997-10-24,11191462,12913220,10761023,11191462,0,11191462
"MCIC",1997-10-27,11191462,11191462,11191462,11191462,0,11191462
