"symbol","date","open","high","low","close","volume","adjusted"
"SLG",2015-03-23,141.399551,143.427444,141.070419,141.654373,1010250,99.01606
"SLG",2015-03-24,141.314621,142.291397,139.339828,139.753891,983595,97.687607
"SLG",2015-03-25,139.966232,140.252899,136.653671,137.25885,652998,95.943581
"SLG",2015-03-26,136.993423,137.110214,134.689499,136.197144,808972,95.201477
"SLG",2015-03-27,135.740601,136.48381,135.029251,135.62381,542894,95.246178
"SLG",2015-03-30,136.165283,137.768478,135.390228,137.545517,566817,96.595787
"SLG",2015-03-31,137.131454,137.959595,136.059113,136.303314,845140,95.723389
"SLG",2015-04-01,136.589981,136.674911,134.838135,135.846771,559565,95.402763
"SLG",2015-04-02,135.602585,138.118851,135.602585,137.895889,484686,96.841797
"SLG",2015-04-06,138.373657,140.136108,137.481812,139.764511,531026,98.154129
"SLG",2015-04-07,139.509705,139.690186,137.418121,137.471207,581605,96.543579
"SLG",2015-04-08,137.439346,138.501068,137.439346,138.033905,442867,96.938766
"SLG",2015-04-09,137.726013,138.044525,134.838135,134.944305,553537,94.768974
"SLG",2015-04-10,136.112198,136.897873,135.156662,135.740601,356592,95.328194
"SLG",2015-04-13,135.230972,136.186523,135.230972,135.411469,463777,95.097054
"SLG",2015-04-14,135.581345,137.046509,135.581345,136.239609,463871,95.678658
"SLG",2015-04-15,136.313934,137.906509,134.604568,134.700119,487418,94.597504
"SLG",2015-04-16,134.307281,136.122818,134.020615,135.62381,302905,95.246178
"SLG",2015-04-17,135.422089,135.698135,133.35173,134.498398,517934,94.455849
"SLG",2015-04-20,134.572708,135.666275,134.201111,134.869995,527730,94.716774
"SLG",2015-04-21,135.294678,136.621826,135.294678,136.027267,523397,95.529533
"SLG",2015-04-22,135.995407,137.471207,135.496399,136.44133,779963,95.820328
"SLG",2015-04-23,136.44133,137.428726,133.914444,135.209747,748222,94.955444
"SLG",2015-04-24,135.188507,137.152679,134.551483,136.770462,781093,96.051468
"SLG",2015-04-27,137.216385,138.278107,136.494415,137.120834,547603,96.297546
"SLG",2015-04-28,136.430725,136.430725,135.008011,135.63443,474420,95.253616
"SLG",2015-04-29,134.593948,135.411469,131.398178,131.71669,608354,92.502319
"SLG",2015-04-30,131.238922,131.73793,129.083633,129.911774,752554,91.234734
"SLG",2015-05-01,130.357697,131.982117,130.09227,130.293991,632277,91.503136
"SLG",2015-05-04,130.771759,132.024582,130.739914,131.281387,498249,92.196587
"SLG",2015-05-05,130.676208,131.302628,127.215012,127.607841,628416,89.616722
"SLG",2015-05-06,127.40612,128.096237,125.877243,126.694771,565593,88.975479
"SLG",2015-05-07,126.88588,129.242889,126.333786,128.637711,515203,90.339981
"SLG",2015-05-08,130.07103,132.672241,129.943619,130.601883,498249,91.719368
"SLG",2015-05-11,130.028564,131.217682,128.117462,128.605865,428457,90.317596
"SLG",2015-05-12,127.71402,129.720657,126.938965,129.030548,457749,90.615868
"SLG",2015-05-13,129.561401,130.485092,127.236244,127.69278,546473,89.676369
"SLG",2015-05-14,128.478455,130.453247,128.181168,130.368317,422900,91.555351
"SLG",2015-05-15,130.293991,132.374954,130.293991,131.355713,947615,92.248795
"SLG",2015-05-18,130.453247,131.323853,129.26413,129.391525,862659,90.869339
"SLG",2015-05-19,129.211044,129.32782,127.618462,127.79895,851262,89.750923
"SLG",2015-05-20,127.82019,128.860672,127.40612,128.053772,912484,89.929901
"SLG",2015-05-21,128.181168,128.61647,126.185143,126.652298,642355,88.945648
"SLG",2015-05-22,126.652298,127.894508,125.972801,126.56736,672118,88.886024
"SLG",2015-05-26,126.439957,126.864639,125.664902,126.535507,570773,88.86364
"SLG",2015-05-27,126.418716,128.096237,126.312546,127.915741,396339,89.832954
"SLG",2015-05-28,127.522903,128.595245,126.482422,127.342415,491562,89.430321
"SLG",2015-05-29,127.501671,127.915741,125.73922,125.983414,923504,88.475929
"SLG",2015-06-01,126.142677,128.648331,125.558731,128.467834,689260,90.220688
"SLG",2015-06-02,127.660927,127.71402,126.25946,127.151306,411315,89.296104
"SLG",2015-06-03,126.928345,128.202408,125.601196,126.15329,672401,88.595222
"SLG",2015-06-04,125.717987,126.25946,124.656265,124.889847,707721,87.707924
"SLG",2015-06-05,123.987389,124.136024,122.755791,123.445908,694912,86.693848
"SLG",2015-06-08,123.445908,123.732574,122.490364,122.532837,487700,86.052643
"SLG",2015-06-09,122.532837,122.851349,121.386177,121.640991,558623,85.4263
"SLG",2015-06-10,121.8321,123.233566,121.025192,122.139999,652151,85.776741
"SLG",2015-06-11,123.042458,123.552086,122.320488,123.053078,541199,86.417984
"SLG",2015-06-12,123.138016,123.79628,121.874573,122.033829,557587,85.702171
"SLG",2015-06-15,121.609138,122.086914,119.86792,121.173836,1329261,85.098228
"SLG",2015-06-16,121.237541,122.24617,120.99334,122.086914,662229,85.739456
"SLG",2015-06-17,122.108147,122.978752,121.258774,122.766411,628604,86.216629
"SLG",2015-06-18,123.159248,124.9217,122.23555,123.721954,904101,86.887733
"SLG",2015-06-19,123.350357,123.530846,122.097527,122.479752,908339,86.015358
"SLG",2015-06-22,122.437279,123.350357,121.301239,121.42865,594791,85.277176
"SLG",2015-06-23,121.301239,122.798264,120.642975,120.855324,751424,84.874542
"SLG",2015-06-24,121.046432,121.651611,120.441254,120.515572,517840,84.635933
"SLG",2015-06-25,120.037796,120.568657,119.0504,119.06102,699809,83.614449
"SLG",2015-06-26,118.477074,119.623726,118.041771,118.615097,1078912,83.74939
"SLG",2015-06-29,119.283981,119.538788,116.746475,116.820793,660816,82.482506
"SLG",2015-06-30,117.553375,118.126701,116.204994,116.67215,739651,82.377525
"SLG",2015-07-01,117.447205,118.869911,116.343018,118.869911,962026,83.929291
"SLG",2015-07-02,119.581261,121.067665,119.485703,119.698051,797105,84.51403
"SLG",2015-07-06,119.262741,120.876556,117.903748,120.568657,605811,85.128693
"SLG",2015-07-07,121.035812,122.617767,119.411385,122.055061,566346,86.178177
"SLG",2015-07-08,121.40741,122.384193,120.961494,121.141983,570020,85.533508
"SLG",2015-07-09,121.8321,122.139999,120.536804,120.961494,549110,85.406067
