"symbol","date","open","high","low","close","volume","adjusted"
"HON",1996-01-02,22.523355,23.476725,22.46377,23.476725,1157788,13.354897
"HON",1996-01-03,23.417139,24.07258,23.417139,24.07258,1697977,13.693844
"HON",1996-01-04,23.953409,24.430094,23.119211,23.53631,1742242,13.388795
"HON",1996-01-05,23.238382,23.417139,22.880869,23.238382,1377430,13.219315
"HON",1996-01-08,23.238382,23.53631,23.238382,23.417139,274605,13.320991
"HON",1996-01-09,23.357553,24.251337,23.357553,23.595896,1582597,13.422684
"HON",1996-01-10,23.476725,23.53631,22.761698,22.821283,1168277,12.982043
"HON",1996-01-11,23.00004,23.119211,22.761698,22.880869,721231,13.015932
"HON",1996-01-12,23.238382,23.774652,22.582941,23.655481,1553647,13.456578
"HON",1996-01-15,23.655481,24.191751,23.417139,23.655481,1176459,13.456578
"HON",1996-01-16,23.417139,23.417139,22.880869,23.297968,1892655,13.253206
"HON",1996-01-17,23.238382,23.476725,22.940454,23.059626,1454630,13.117625
"HON",1996-01-18,23.059626,23.357553,22.940454,23.178797,1168068,13.185407
"HON",1996-01-19,23.00004,23.238382,22.880869,23.238382,1051429,13.219315
"HON",1996-01-22,23.178797,23.178797,22.880869,23.178797,1317852,13.185407
"HON",1996-01-23,23.059626,23.119211,22.821283,22.940454,521099,13.049829
"HON",1996-01-24,22.940454,23.297968,22.761698,22.761698,1141425,12.948144
"HON",1996-01-25,22.880869,23.178797,22.702112,22.821283,1064435,12.982043
"HON",1996-01-26,22.702112,23.357553,22.523355,23.357553,794236,13.287107
"HON",1996-01-29,23.297968,23.893824,23.238382,23.357553,1006325,13.287107
"HON",1996-01-30,23.476725,24.012995,23.417139,23.893824,800109,13.592167
"HON",1996-01-31,24.012995,24.251337,23.774652,23.774652,1832448,13.524364
"HON",1996-02-01,23.953409,24.310923,23.953409,24.251337,757314,13.795541
"HON",1996-02-02,24.430094,24.60885,23.893824,24.310923,1320160,13.829431
"HON",1996-02-05,24.191751,24.728022,24.132166,24.668436,654730,14.032809
"HON",1996-02-06,24.668436,25.145121,24.430094,25.145121,1410366,14.30397
"HON",1996-02-07,25.383465,25.681393,25.264292,25.502634,2068453,14.507344
"HON",1996-02-08,25.443048,26.098492,25.383465,26.038904,1473720,14.812408
"HON",1996-02-09,25.979321,26.575174,25.979321,26.515591,2742064,15.08357
"HON",1996-02-12,26.39642,26.515591,25.800564,25.800564,2122787,14.676831
"HON",1996-02-13,25.740976,25.919733,25.56222,25.860147,1333796,14.710717
"HON",1996-02-14,25.621805,26.336832,25.621805,26.158075,1652665,14.880197
"HON",1996-02-15,26.158075,26.336832,25.979321,26.098492,2578853,14.907426
"HON",1996-02-16,26.158075,26.217663,25.979321,26.098492,2203972,14.907426
"HON",1996-02-20,25.681393,26.098492,25.264292,25.502634,1346802,14.567079
"HON",1996-02-21,25.56222,25.800564,25.502634,25.681393,1218206,14.669188
"HON",1996-02-22,25.681393,26.158075,25.681393,26.158075,1460714,14.941459
"HON",1996-02-23,26.217663,26.515591,25.979321,26.515591,1036954,15.145675
"HON",1996-02-26,26.336832,26.813519,26.158075,26.694347,1853007,15.247785
"HON",1996-02-27,26.634762,26.694347,26.456003,26.694347,1773499,15.247785
"HON",1996-02-28,27.051861,27.111446,26.217663,26.277248,2161177,15.009534
"HON",1996-02-29,25.800564,26.634762,25.443048,26.515591,3210927,15.145675
"HON",1996-03-01,27.171032,27.409374,26.515591,27.290203,3574899,15.588132
