"symbol","date","open","high","low","close","volume","adjusted"
"COO",2016-09-23,184,184.460007,180.899994,180.970001,1178200,180.763123
"COO",2016-09-26,180.869995,180.869995,177.729996,178.190002,722600,177.986313
"COO",2016-09-27,178.520004,179.330002,177.410004,178.300003,583300,178.096191
"COO",2016-09-28,178.070007,179.259995,177.300003,178.880005,463900,178.675522
"COO",2016-09-29,178.399994,178.820007,175.020004,176.039993,845700,175.83876
"COO",2016-09-30,177.389999,180.320007,177.039993,179.259995,936800,179.055069
"COO",2016-10-03,177.630005,179.110001,176.660004,177.75,343300,177.546829
"COO",2016-10-04,177.850006,178.630005,175.990005,176.880005,361500,176.677795
"COO",2016-10-05,176.759995,177.759995,175.970001,177.169998,325300,176.967453
"COO",2016-10-06,177.139999,179.220001,176.589996,178.690002,421200,178.485748
"COO",2016-10-07,179.119995,181.169998,178.389999,180.880005,746200,180.673233
"COO",2016-10-10,180.919998,182.429993,180.339996,181.979996,300400,181.771957
"COO",2016-10-11,181.369995,181.520004,178.440002,179.619995,608900,179.414658
"COO",2016-10-12,180.070007,180.070007,178.910004,179.279999,317700,179.075058
"COO",2016-10-13,178.729996,179.309998,176.639999,178.589996,327200,178.385849
"COO",2016-10-14,178.720001,179.639999,177.279999,177.589996,328700,177.387009
"COO",2016-10-17,178.809998,178.809998,176.529999,178.339996,472400,178.136154
"COO",2016-10-18,179.509995,181.050003,178.559998,180.679993,391100,180.47345
"COO",2016-10-19,180.779999,180.779999,178.440002,178.979996,339500,178.775406
"COO",2016-10-20,178.740005,179.789993,177.470001,179.5,229200,179.294815
"COO",2016-10-21,178.130005,178.970001,176.279999,178.779999,202900,178.575638
"COO",2016-10-24,179.940002,180.389999,178.779999,180.300003,336300,180.093903
"COO",2016-10-25,181,181.960007,180,181.610001,440800,181.402405
"COO",2016-10-26,181.259995,181.259995,175.759995,176.199997,529300,175.998581
"COO",2016-10-27,176.410004,176.410004,174.600006,175.279999,697500,175.07962
"COO",2016-10-28,175.25,177.009995,175,175.360001,331900,175.159561
"COO",2016-10-31,175.910004,176.309998,174.509995,176.039993,322000,175.83876
"COO",2016-11-01,175.070007,175.449997,172.919998,173.770004,287200,173.57135
"COO",2016-11-02,174.130005,175.169998,173.289993,173.839996,383300,173.641296
"COO",2016-11-03,174.240005,175.539993,173.119995,173.639999,293300,173.441498
"COO",2016-11-04,174.229996,177.160004,173.960007,175.820007,573900,175.619049
"COO",2016-11-07,176.889999,180.369995,176.889999,180.220001,342100,180.013992
"COO",2016-11-08,180.220001,184.539993,177.190002,182.899994,485800,182.690933
"COO",2016-11-09,182,182.240005,177.960007,181.759995,446800,181.552231
"COO",2016-11-10,184.059998,184.690002,179.160004,180.270004,446100,180.063934
"COO",2016-11-11,179.830002,183.259995,176.75,177.270004,373000,177.067398
"COO",2016-11-14,177.869995,178.720001,169.860001,170.130005,635800,169.935532
"COO",2016-11-15,170.619995,173.369995,167.529999,171.949997,1257300,171.753433
"COO",2016-11-16,172.199997,173.330002,170.75,172,446300,171.803375
"COO",2016-11-17,171.550003,174.520004,170.369995,174.399994,399300,174.200638
"COO",2016-11-18,174.270004,175.259995,171.860001,172,349300,171.803375
"COO",2016-11-21,172.699997,176.270004,172.699997,173.300003,681500,173.101913
"COO",2016-11-22,172.690002,173.039993,167.570007,170,613200,169.805664
"COO",2016-11-23,169.660004,171.309998,166.639999,168.669998,842900,168.477203
"COO",2016-11-25,168.809998,170.919998,167.550003,170.699997,376600,170.504898
"COO",2016-11-28,170.330002,171.490005,167.929993,168.330002,434700,168.137573
"COO",2016-11-29,169.600006,171.809998,168.5,170.149994,499200,169.95549
"COO",2016-11-30,169.279999,170.320007,162.699997,164.490005,1360300,164.301971
"COO",2016-12-01,164.729996,165.080002,158.729996,159.5,750900,159.317673
"COO",2016-12-02,159.919998,162.910004,159.229996,162.119995,664000,161.934677
"COO",2016-12-05,161.520004,165.020004,161.520004,163.960007,809000,163.772583
"COO",2016-12-06,163.610001,165.75,162.940002,165.710007,859700,165.520554
"COO",2016-12-07,165.240005,169.649994,164.270004,168.389999,808400,168.19751
"COO",2016-12-08,168.270004,169.979996,165.979996,167.800003,1083500,167.6082
"COO",2016-12-09,168,175,168,170.619995,1200100,170.424927
"COO",2016-12-12,171.059998,174.419998,169.389999,174.199997,730300,174.00087
"COO",2016-12-13,174.789993,176.520004,173.860001,175.309998,700400,175.109619
"COO",2016-12-14,175.929993,178.490005,174.460007,175.190002,676300,174.989746
"COO",2016-12-15,175.050003,176.929993,172.990005,176.059998,477400,175.858719
"COO",2016-12-16,176.660004,177.199997,174.639999,175.210007,666400,175.00972
"COO",2016-12-19,175.199997,176.210007,174.380005,175.070007,375200,174.869904
"COO",2016-12-20,175.130005,175.729996,174.240005,175.389999,449800,175.189484
"COO",2016-12-21,174.860001,175.720001,173.110001,174.619995,297000,174.42038
"COO",2016-12-22,174.600006,175.440002,172.830002,173.100006,764900,172.902161
"COO",2016-12-23,173.729996,175.490005,173.729996,175.429993,325700,175.229462
"COO",2016-12-27,175.929993,178.110001,175.330002,177.440002,376100,177.237152
"COO",2016-12-28,177.309998,177.570007,174.779999,175.339996,306700,175.139572
"COO",2016-12-29,175.300003,177.339996,174.619995,175.490005,317300,175.289398
"COO",2016-12-30,176.289993,176.350006,174.380005,174.929993,419200,174.730057
"COO",2017-01-03,175.679993,176.199997,174.050003,175.149994,612200,174.949799
"COO",2017-01-04,175,178.570007,174.490005,178.139999,377900,177.936386
"COO",2017-01-05,177.990005,177.990005,175.460007,176.369995,506200,176.168411
"COO",2017-01-06,176.350006,178.179993,175.300003,177.210007,344000,177.007416
"COO",2017-01-09,177.610001,178.729996,176.550003,178.080002,527500,177.876419
"COO",2017-01-10,177.149994,182.910004,177.149994,181.800003,725500,181.592178
"COO",2017-01-11,181.080002,181.889999,175.990005,177.759995,668700,177.556824
"COO",2017-01-12,177.179993,178.470001,175.729996,177.399994,480700,177.197235
"COO",2017-01-13,177.630005,180.639999,177.059998,179.539993,387500,179.334793
"COO",2017-01-17,178.25,182.839996,177.690002,182.080002,591700,181.871841
"COO",2017-01-18,183,184.139999,181.990005,183.009995,438000,182.800781
"COO",2017-01-19,182.860001,184.75,181.089996,181.910004,266400,181.731827
"COO",2017-01-20,182.149994,183.330002,179.960007,181.529999,328100,181.352219
"COO",2017-01-23,181.029999,181.690002,179.860001,180.669998,441800,180.493073
"COO",2017-01-24,180.429993,181.130005,179.699997,180.139999,291400,179.963562
"COO",2017-01-25,180.929993,180.929993,179.410004,180.5,521500,180.323227
"COO",2017-01-26,180.5,182.179993,180.389999,181.119995,512100,180.942596
"COO",2017-01-27,181.009995,183.580002,180.740005,183.440002,299300,183.26033
"COO",2017-01-30,183.509995,183.690002,180.910004,181.759995,277900,181.581985
"COO",2017-01-31,181.589996,184.729996,180.910004,184.610001,339400,184.429199
"COO",2017-02-01,184,185.820007,183.169998,185.710007,474600,185.528168
"COO",2017-02-02,185.119995,187.080002,184.639999,187.009995,672800,186.826828
"COO",2017-02-03,187.779999,188.160004,186.300003,188.100006,291800,187.915802
"COO",2017-02-06,188.100006,189.139999,186.5,187.509995,285600,187.32637
"COO",2017-02-07,188.039993,189,186.830002,188.119995,452800,187.935776
"COO",2017-02-08,187.779999,189.289993,187.020004,188.949997,194200,188.764969
"COO",2017-02-09,189.369995,191.059998,188.75,190.5,262100,190.313431
"COO",2017-02-10,191.639999,192.270004,190.070007,191,262800,190.812958
"COO",2017-02-13,191.110001,191.839996,190.440002,191.240005,255400,191.052734
"COO",2017-02-14,189.979996,192.380005,189.979996,191.649994,299900,191.462326
"COO",2017-02-15,190.880005,192.039993,190.440002,191.309998,565400,191.12262
"COO",2017-02-16,191.880005,192,189.410004,190.509995,422100,190.323425
"COO",2017-02-17,190.580002,196.029999,190.179993,195.910004,539700,195.71814
"COO",2017-02-21,195.389999,197.360001,195.179993,195.460007,394700,195.268555
"COO",2017-02-22,195.429993,197.070007,194.5,194.970001,307400,194.779053
"COO",2017-02-23,195.380005,197.470001,194.830002,196.919998,532000,196.727127
"COO",2017-02-24,195.880005,200.029999,195.880005,199.720001,405800,199.524399
"COO",2017-02-27,199.720001,200.050003,195.960007,198.940002,434400,198.745163
"COO",2017-02-28,198.509995,199.940002,197.690002,199.139999,439900,198.944962
"COO",2017-03-01,200,201,199.160004,200.759995,682000,200.56337
"COO",2017-03-02,200.630005,201.830002,199.490005,201.139999,697800,200.942993
"COO",2017-03-03,199.279999,200.5,193.910004,194.460007,1191700,194.269547
"COO",2017-03-06,193.949997,195.539993,193.039993,194.529999,596700,194.339493
"COO",2017-03-07,193.610001,194.529999,191.639999,193.460007,449900,193.270538
"COO",2017-03-08,194.199997,195.710007,193.270004,194.050003,310800,193.859955
"COO",2017-03-09,194.520004,194.850006,193.199997,194.610001,256400,194.419418
"COO",2017-03-10,195.460007,196.25,193.539993,194.320007,266300,194.129684
"COO",2017-03-13,194.320007,194.669998,192.240005,194.449997,265000,194.259537
"COO",2017-03-14,194.470001,194.5,192.75,193.5,187200,193.310486
"COO",2017-03-15,193.860001,194.990005,193.089996,194.690002,262900,194.499313
"COO",2017-03-16,194.169998,194.990005,192.899994,193.729996,327800,193.540283
"COO",2017-03-17,194.119995,196,194.119995,195.139999,302000,194.948898
"COO",2017-03-20,195.279999,196.240005,194.009995,196.240005,411300,196.047821
"COO",2017-03-21,196.479996,197.839996,194.779999,195.339996,447200,195.148697
"COO",2017-03-22,195.449997,201.690002,195.449997,199.789993,621400,199.59433
"COO",2017-03-23,199.559998,202.699997,199.059998,199.699997,531100,199.50441
"COO",2017-03-24,199.949997,202.570007,199.149994,199.800003,342700,199.60434
"COO",2017-03-27,198.820007,200.729996,197.610001,199.820007,301900,199.624313
"COO",2017-03-28,199.419998,199.800003,197.229996,199.059998,263600,198.865051
"COO",2017-03-29,198.509995,199.910004,198.059998,199.330002,396400,199.134766
"COO",2017-03-30,198.580002,199.360001,196.919998,198.139999,235900,197.945923
"COO",2017-03-31,198.710007,200.490005,197.899994,199.889999,309600,199.694244
"COO",2017-04-03,199.779999,201.220001,198.649994,199.630005,455200,199.434479
"COO",2017-04-04,199.350006,200.110001,197.039993,199.800003,632000,199.60434
"COO",2017-04-05,199.509995,200,196.949997,197.339996,401100,197.146729
"COO",2017-04-06,197,197.110001,194.289993,197.039993,272400,196.847031
"COO",2017-04-07,197.139999,198.289993,196.330002,197,320800,196.807083
"COO",2017-04-10,197.100006,197.720001,196.5,197.039993,287100,196.847031
"COO",2017-04-11,196.220001,197.479996,195.729996,197.399994,279400,197.206665
"COO",2017-04-12,198.679993,200.149994,196.050003,197.059998,202800,196.86702
"COO",2017-04-13,196.360001,197.130005,196.240005,196.289993,203700,196.097763
"COO",2017-04-17,196.820007,197.119995,196.25,196.619995,261200,196.427429
"COO",2017-04-18,196.029999,196.979996,194.550003,196.889999,472000,196.697174
"COO",2017-04-19,197.75,201.300003,196.470001,198.229996,344300,198.035858
"COO",2017-04-20,198.470001,200.809998,197.5,200.5,233100,200.303619
"COO",2017-04-21,199.990005,201,198.729996,199.139999,237400,198.944962
"COO",2017-04-24,200.270004,201.919998,199.789993,201.539993,327400,201.34259
"COO",2017-04-25,202.25,203.479996,200.979996,201.320007,280700,201.122833
"COO",2017-04-26,201.509995,202.259995,199.699997,199.990005,340000,199.794144
"COO",2017-04-27,200.350006,200.889999,198.529999,199.369995,263400,199.174744
"COO",2017-04-28,199.240005,200.419998,198.320007,200.330002,283100,200.133774
"COO",2017-05-01,200.789993,201.369995,199.770004,201.050003,332400,200.853104
"COO",2017-05-02,201.259995,202.460007,200.240005,202.119995,347700,201.922073
"COO",2017-05-03,202,202.520004,199.479996,202.220001,296700,202.021973
"COO",2017-05-04,202.830002,205.119995,201.669998,204.889999,357800,204.689346
"COO",2017-05-05,205.279999,206.669998,204.270004,205.710007,326800,205.508545
"COO",2017-05-08,205.770004,207.199997,204.509995,206.399994,399800,206.197845
"COO",2017-05-09,206.580002,208.139999,205.899994,207.649994,636000,207.44664
