"symbol","date","open","high","low","close","volume","adjusted"
"ALGN",2017-06-19,146.320007,152.139999,146.25,149.699997,1636500,149.699997
"ALGN",2017-06-20,150.080002,150.839996,146.770004,146.990005,943500,146.990005
"ALGN",2017-06-21,147.160004,149.770004,147.149994,149.419998,670200,149.419998
"ALGN",2017-06-22,150.070007,150.979996,148.850006,149.690002,654900,149.690002
"ALGN",2017-06-23,154.850006,154.850006,151.240005,153.5,2206200,153.5
"ALGN",2017-06-26,153.660004,154.789993,151.449997,151.669998,724800,151.669998
"ALGN",2017-06-27,151.149994,152.830002,148.940002,149.339996,883100,149.339996
"ALGN",2017-06-28,150.190002,152.589996,149.619995,152.240005,727700,152.240005
"ALGN",2017-06-29,151.5,152.089996,148.009995,148.619995,781100,148.619995
"ALGN",2017-06-30,148.330002,150.949997,148.330002,150.119995,577200,150.119995
"ALGN",2017-07-03,151.059998,152.229996,148.949997,149.029999,340600,149.029999
"ALGN",2017-07-05,151.520004,152.800003,149.160004,151.940002,551900,151.940002
"ALGN",2017-07-06,151.119995,151.479996,149.5,149.740005,679100,149.740005
"ALGN",2017-07-07,150.979996,152.800003,150.919998,151.949997,486400,151.949997
"ALGN",2017-07-10,152.100006,153.479996,150.559998,151.580002,533000,151.580002
"ALGN",2017-07-11,151.559998,152.259995,150.330002,151.589996,754800,151.589996
"ALGN",2017-07-12,152.070007,152.929993,151.139999,152.509995,682600,152.509995
"ALGN",2017-07-13,153.130005,153.649994,150.759995,152.190002,409800,152.190002
"ALGN",2017-07-14,152.139999,154.820007,152.119995,154.300003,517900,154.300003
"ALGN",2017-07-17,155.009995,157.860001,154.899994,156.210007,1003200,156.210007
"ALGN",2017-07-18,155.990005,156.75,155.110001,156.020004,556000,156.020004
"ALGN",2017-07-19,157.089996,159.449997,156.759995,159.279999,892300,159.279999
"ALGN",2017-07-20,159.5,160.539993,158.100006,160.169998,952700,160.169998
"ALGN",2017-07-21,160.309998,160.929993,158.419998,158.869995,837300,158.869995
"ALGN",2017-07-24,158.669998,161.809998,158.649994,161.190002,833300,161.190002
"ALGN",2017-07-25,161.809998,161.809998,158.449997,158.559998,1071000,158.559998
"ALGN",2017-07-26,158.660004,159.929993,157.369995,158.690002,810300,158.690002
"ALGN",2017-07-27,160.520004,160.649994,155.550003,157.259995,1489200,157.259995
"ALGN",2017-07-28,168.100006,173.789993,160.369995,173.059998,2454700,173.059998
"ALGN",2017-07-31,173.339996,173.75,166.110001,167.229996,1289400,167.229996
"ALGN",2017-08-01,167.410004,171.649994,167.369995,169.429993,1286000,169.429993
"ALGN",2017-08-02,170.279999,171.050003,166.380005,167.990005,725800,167.990005
"ALGN",2017-08-03,168.089996,170.619995,167.589996,170.460007,757000,170.460007
"ALGN",2017-08-04,170.880005,171,168.570007,169.300003,508600,169.300003
"ALGN",2017-08-07,169.490005,174.820007,169.490005,174.009995,1088100,174.009995
"ALGN",2017-08-08,173.889999,176.839996,173.350006,173.619995,1085400,173.619995
"ALGN",2017-08-09,173.839996,176.440002,172.369995,175.770004,991800,175.770004
"ALGN",2017-08-10,174.919998,174.919998,171.149994,171.229996,1084000,171.229996
"ALGN",2017-08-11,171.759995,175.160004,171.479996,173.559998,719200,173.559998
"ALGN",2017-08-14,173.910004,175.360001,173.679993,174.160004,610600,174.160004
"ALGN",2017-08-15,174.880005,178.580002,174.179993,177.970001,893500,177.970001
"ALGN",2017-08-16,178.889999,179.759995,176.809998,178.460007,628700,178.460007
"ALGN",2017-08-17,177.899994,177.899994,169.130005,169.360001,1957700,169.360001
"ALGN",2017-08-18,169.960007,172.179993,167.270004,168.610001,1393400,168.610001
"ALGN",2017-08-21,168.509995,169.639999,165.179993,167.979996,953400,167.979996
"ALGN",2017-08-22,167.970001,173,166.639999,172.550003,899800,172.550003
"ALGN",2017-08-23,172.330002,173.839996,170.789993,172.850006,869700,172.850006
"ALGN",2017-08-24,174,175.960007,173.350006,175.309998,926300,175.309998
"ALGN",2017-08-25,175.410004,176.199997,171.550003,172.550003,822600,172.550003
"ALGN",2017-08-28,173.020004,175.929993,173.020004,175.110001,598300,175.110001
"ALGN",2017-08-29,173.029999,174.610001,172.270004,173.990005,699000,173.990005
"ALGN",2017-08-30,173.550003,174.910004,172.910004,174.880005,589300,174.880005
"ALGN",2017-08-31,175.050003,177.070007,173.940002,176.740005,998700,176.740005
"ALGN",2017-09-01,176.809998,177.399994,173.880005,176.380005,665400,176.380005
"ALGN",2017-09-05,176.419998,179.960007,176.419998,179.330002,1043800,179.330002
