"symbol","date","open","high","low","close","volume","adjusted"
"TGNA",1996-01-02,15.922952,16.053736,15.85756,16.053736,1141195,8.559092
"TGNA",1996-01-03,16.119127,16.282608,16.02104,16.086432,986359,8.576522
"TGNA",1996-01-04,15.988344,16.086432,15.726776,15.824864,1783857,8.437067
"TGNA",1996-01-05,15.824864,15.85756,15.726776,15.85756,632340,8.454496
"TGNA",1996-01-08,15.824864,15.890256,15.824864,15.85756,118134,8.454496
"TGNA",1996-01-09,15.85756,15.955648,15.792168,15.886169,630046,8.469751
"TGNA",1996-01-10,15.824864,15.824864,15.432512,15.497904,1932958,8.262746
"TGNA",1996-01-11,15.563296,15.759472,15.5306,15.661384,1562882,8.349907
"TGNA",1996-01-12,15.661384,15.759472,15.628688,15.759472,825789,8.402205
"TGNA",1996-01-15,15.726776,15.792168,15.661384,15.759472,347137,8.402205
"TGNA",1996-01-16,15.759472,16.184521,15.759472,16.184521,916014,8.62882
"TGNA",1996-01-17,16.151825,16.151825,15.988344,16.053736,795969,8.559092
"TGNA",1996-01-18,16.119127,16.119127,15.85756,16.053736,838788,8.559092
"TGNA",1996-01-19,15.955648,16.119127,15.922952,15.988344,1091112,8.524226
"TGNA",1996-01-22,16.217216,16.348,16.119127,16.348,1009298,8.715978
"TGNA",1996-01-23,16.217216,16.446089,16.119127,16.446089,799792,8.768275
"TGNA",1996-01-24,16.446089,16.576872,16.413391,16.51148,743975,8.80314
"TGNA",1996-01-25,16.707657,16.707657,16.282608,16.348,917543,8.715978
"TGNA",1996-01-26,16.380695,16.609568,16.315304,16.609568,812791,8.855436
"TGNA",1996-01-29,16.544176,16.674959,16.380695,16.609568,341785,8.855436
"TGNA",1996-01-30,16.576872,16.576872,16.413391,16.446089,820054,8.768275
"TGNA",1996-01-31,16.446089,16.609568,16.413391,16.609568,865549,8.855436
"TGNA",1996-02-01,16.609568,16.707657,16.51148,16.576872,823113,8.838002
"TGNA",1996-02-02,16.576872,16.609568,16.478785,16.544176,609402,8.820571
"TGNA",1996-02-05,16.478785,16.707657,16.413391,16.674959,888488,8.890298
"TGNA",1996-02-06,16.544176,17.001921,16.544176,17.001921,996299,9.06462
"TGNA",1996-02-07,17.132704,17.394272,17.067312,17.198095,1857261,9.169209
"TGNA",1996-02-08,17.263489,17.426968,16.871136,17.394272,1720012,9.273799
"TGNA",1996-02-09,17.394272,17.590448,17.296185,17.492359,1122461,9.326096
"TGNA",1996-02-12,17.492359,17.590448,17.361576,17.426968,1427545,9.291232
"TGNA",1996-02-13,17.426968,17.688536,17.426968,17.525057,1154575,9.343529
"TGNA",1996-02-14,17.525057,17.786625,17.525057,17.557753,968773,9.360958
"TGNA",1996-02-15,17.492359,17.65584,17.492359,17.557753,766913,9.360958
"TGNA",1996-02-16,17.557753,17.65584,17.525057,17.65584,705362,9.413256
"TGNA",1996-02-20,17.32888,17.623144,17.230791,17.296185,1143106,9.221508
"TGNA",1996-02-21,17.361576,17.852016,17.361576,17.65584,964950,9.413256
"TGNA",1996-02-22,17.753927,17.950104,17.688536,17.950104,789087,9.570144
"TGNA",1996-02-23,18.015495,18.113585,17.394272,17.884712,1611818,9.535282
"TGNA",1996-02-26,17.819321,17.852016,17.65584,17.786625,583787,9.482988
"TGNA",1996-02-27,17.721231,17.786625,17.590448,17.688536,994770,9.430688
"TGNA",1996-02-28,17.623144,18.211672,17.623144,17.852016,1573205,9.517845
"TGNA",1996-02-29,17.786625,18.015495,17.688536,17.786625,1827441,9.482988
"TGNA",1996-03-01,17.917408,17.917408,17.623144,17.753927,1449719,9.465552
"TGNA",1996-03-04,17.950104,18.178976,17.852016,17.950104,864020,9.570144
"TGNA",1996-03-05,17.950104,18.113585,17.917408,18.113585,537910,9.657307
"TGNA",1996-03-06,18.015495,18.14628,17.721231,17.721231,565436,9.496114
"TGNA",1996-03-07,17.688536,17.917408,17.623144,17.852016,888488,9.566195
"TGNA",1996-03-08,17.721231,17.884712,17.100008,17.132704,1552178,9.180747
"TGNA",1996-03-11,16.871136,17.32888,16.871136,17.1654,1891286,9.198272
"TGNA",1996-03-12,17.230791,17.721231,17.132704,17.623144,2146287,9.443554
"TGNA",1996-03-13,17.852016,17.950104,17.65584,17.950104,1201982,9.61876
"TGNA",1996-03-14,17.950104,17.9828,17.819321,17.917408,1461570,9.601236
"TGNA",1996-03-15,17.9828,17.9828,17.721231,17.917408,1286090,9.601236
