"symbol","date","open","high","low","close","volume","adjusted"
"CMI",1996-01-02,9.25,9.65625,9.0625,9.65625,566000,5.298644
"CMI",1996-01-03,9.65625,9.78125,9.46875,9.6875,305200,5.315794
"CMI",1996-01-04,9.6875,9.75,9.5,9.59375,315600,5.264352
"CMI",1996-01-05,9.5,9.6875,9.40625,9.625,214400,5.281499
"CMI",1996-01-08,9.5625,9.65625,9.5625,9.625,36000,5.281499
"CMI",1996-01-09,9.5625,9.625,9.375,9.375,280000,5.144317
"CMI",1996-01-10,9.3125,9.46875,9.234375,9.40625,454000,5.161465
"CMI",1996-01-11,9.375,9.53125,9.375,9.46875,464800,5.195762
"CMI",1996-01-12,9.5,9.5625,9.375,9.375,547200,5.144317
"CMI",1996-01-15,9.34375,9.40625,9.15625,9.1875,427200,5.041433
"CMI",1996-01-16,9.1875,9.1875,8.9375,9.125,664800,5.007135
"CMI",1996-01-17,9.0625,9.09375,8.9375,8.96875,999200,4.921397
"CMI",1996-01-18,9,9.03125,8.84375,8.875,752000,4.869955
"CMI",1996-01-19,8.875,8.875,8.625,8.65625,991200,4.74992
"CMI",1996-01-22,8.8125,9.5,8.78125,9.5,913600,5.212909
"CMI",1996-01-23,9.25,9.3125,9.03125,9.3125,354400,5.110022
"CMI",1996-01-24,9.3125,9.5,9.3125,9.375,512800,5.144317
"CMI",1996-01-25,9.3125,9.40625,9.15625,9.40625,464800,5.161465
"CMI",1996-01-26,9.34375,9.40625,9.28125,9.375,381200,5.144317
"CMI",1996-01-29,9.34375,9.59375,9.34375,9.53125,347200,5.230057
"CMI",1996-01-30,9.53125,9.59375,9.375,9.53125,573600,5.230057
"CMI",1996-01-31,9.53125,9.65625,9.4375,9.65625,506400,5.298644
"CMI",1996-02-01,9.71875,9.71875,9.59375,9.65625,4e+05,5.298644
"CMI",1996-02-02,9.59375,9.65625,9.5625,9.625,354000,5.281499
"CMI",1996-02-05,9.625,9.625,9.4375,9.5,785200,5.212909
"CMI",1996-02-06,9.46875,9.65625,9.40625,9.65625,688000,5.298644
"CMI",1996-02-07,9.59375,9.65625,9.53125,9.625,291200,5.281499
"CMI",1996-02-08,9.625,9.75,9.625,9.75,398800,5.35009
"CMI",1996-02-09,9.6875,9.75,9.6875,9.75,485200,5.35009
"CMI",1996-02-12,9.75,9.90625,9.75,9.90625,1194800,5.435831
"CMI",1996-02-13,9.84375,9.9375,9.84375,9.90625,922800,5.435831
"CMI",1996-02-14,9.875,10,9.875,9.90625,980400,5.435831
"CMI",1996-02-15,9.875,9.96875,9.875,9.9375,714400,5.452974
"CMI",1996-02-16,9.9375,9.96875,9.875,9.9375,1708400,5.452974
"CMI",1996-02-20,9.9375,10.09375,9.90625,10,534000,5.487273
"CMI",1996-02-21,9.96875,10.21875,9.96875,10.1875,902400,5.590158
"CMI",1996-02-22,10.1875,10.4375,10.03125,10.4375,734000,5.727338
"CMI",1996-02-23,10.375,10.53125,10.25,10.53125,730400,5.778781
