"symbol","date","open","high","low","close","volume","adjusted"
"KEYS",2018-11-06,58.200001,59.137001,58.200001,58.700001,2699500,58.700001
"KEYS",2018-11-07,59.049999,60.799999,58.549999,60.669998,3037900,60.669998
"KEYS",2018-11-08,60.889999,61.48,60.52,60.810001,1621800,60.810001
"KEYS",2018-11-09,60.400002,60.509998,58.279999,59.189999,1992000,59.189999
"KEYS",2018-11-12,58.799999,58.990002,57.939999,58.150002,1414600,58.150002
"KEYS",2018-11-13,58.16,59.169998,57.720001,57.849998,1121700,57.849998
"KEYS",2018-11-14,58.470001,58.900002,57.080002,57.459999,1421600,57.459999
"KEYS",2018-11-15,57.349998,58.82,57.139999,58.73,1239100,58.73
"KEYS",2018-11-16,58.369999,58.799999,57.764999,57.990002,1655600,57.990002
"KEYS",2018-11-19,57.93,58.130001,55.540001,55.57,2814700,55.57
"KEYS",2018-11-20,54.720001,55.279999,53.209999,54.349998,3043000,54.349998
"KEYS",2018-11-21,57.52,59,56.849998,57.330002,4279300,57.330002
"KEYS",2018-11-23,56.57,57.34,56.470001,56.580002,818900,56.580002
"KEYS",2018-11-26,57.279999,58.619999,56.849998,58.529999,2070600,58.529999
"KEYS",2018-11-27,58.290001,59.790001,58.040001,59.400002,2611800,59.400002
"KEYS",2018-11-28,59.509998,61.580002,59.150002,61.5,1822700,61.5
"KEYS",2018-11-29,61.380001,61.880001,60.98,61.52,1793500,61.52
"KEYS",2018-11-30,61.52,61.869999,61.029999,61.82,1765100,61.82
"KEYS",2018-12-03,62.689999,63.09,61.950001,62.41,1259500,62.41
"KEYS",2018-12-04,62.189999,62.48,60.57,60.98,1536900,60.98
"KEYS",2018-12-06,59.790001,60.849998,59.490002,60.709999,1446600,60.709999
"KEYS",2018-12-07,60.650002,60.935001,58.25,58.68,1296000,58.68
"KEYS",2018-12-10,58.59,60,58.169998,59.610001,1128300,59.610001
"KEYS",2018-12-11,60.66,60.77,59.200001,59.529999,968000,59.529999
"KEYS",2018-12-12,60.549999,61.369999,60.23,60.669998,1270100,60.669998
"KEYS",2018-12-13,60.77,61.169998,59.709999,60.619999,1565700,60.619999
"KEYS",2018-12-14,60.130001,61.540001,60.040001,61.490002,2596400,61.490002
"KEYS",2018-12-17,61.330002,61.330002,59.57,59.900002,1914600,59.900002
"KEYS",2018-12-18,60.380001,61.349998,60.27,60.720001,2051700,60.720001
"KEYS",2018-12-19,60.939999,61.919998,59.41,60.07,2197400,60.07
"KEYS",2018-12-20,59.98,60.509998,57.73,58.57,1802600,58.57
"KEYS",2018-12-21,58.919998,59.990002,57.040001,57.130001,3179400,57.130001
"KEYS",2018-12-24,56.84,57.060001,55.914001,56.040001,779700,56.040001
"KEYS",2018-12-26,56.360001,58.709999,56.110001,58.700001,1026500,58.700001
"KEYS",2018-12-27,57.98,59.450001,57.150002,59.450001,1095200,59.450001
"KEYS",2018-12-28,59.830002,60.845001,59.240002,60.130001,1097600,60.130001
"KEYS",2018-12-31,60.73,62.080002,60.709999,62.080002,1547100,62.080002
"KEYS",2019-01-02,61.169998,61.91,60.630001,61.419998,1021000,61.419998
"KEYS",2019-01-03,60.68,61.48,58.240002,58.32,1216400,58.32
"KEYS",2019-01-04,59.360001,61.950001,59.02,61.950001,1737000,61.950001
"KEYS",2019-01-07,61.990002,64.660004,61.869999,64.489998,2224800,64.489998
"KEYS",2019-01-08,65.040001,65.879997,64.129997,65.650002,1448700,65.650002
"KEYS",2019-01-09,65.989998,67.279999,65.510002,67.07,1029200,67.07
"KEYS",2019-01-10,66.849998,67.290001,66.300003,67.260002,1136800,67.260002
"KEYS",2019-01-11,66.889999,67.589996,66.620003,67.239998,1168100,67.239998
"KEYS",2019-01-14,67.18,67.709999,66.550003,67.309998,1421900,67.309998
"KEYS",2019-01-15,67.410004,68.519997,67.290001,68.510002,1193800,68.510002
"KEYS",2019-01-16,68.510002,69.400002,67.879997,69.050003,1514100,69.050003
"KEYS",2019-01-17,69.050003,69.288002,67.82,69.220001,2160900,69.220001
"KEYS",2019-01-18,69.519997,70.199997,68.870003,69.580002,2418500,69.580002
"KEYS",2019-01-22,69.32,69.389999,67.419998,67.800003,2487600,67.800003
"KEYS",2019-01-23,68.230003,68.504997,66.959999,67.620003,1933900,67.620003
"KEYS",2019-01-24,67.940002,71.18,67.934998,70.650002,3327600,70.650002
"KEYS",2019-01-25,71.540001,71.830002,70.699997,71.07,2493400,71.07
"KEYS",2019-01-28,71.129997,72.290001,70.709999,72.290001,2081600,72.290001
"KEYS",2019-01-29,72.559998,72.790001,71.599998,71.650002,1440500,71.650002
"KEYS",2019-01-30,72.099998,73.559998,71.269997,73.300003,1737700,73.300003
"KEYS",2019-01-31,73.410004,74.106003,73.199997,74.019997,2316200,74.019997
"KEYS",2019-02-01,74.349998,75.580002,74.139999,75.18,3211700,75.18
"KEYS",2019-02-04,75.260002,75.616997,74.620003,75.389999,1570200,75.389999
"KEYS",2019-02-05,75.849998,75.940002,74.879997,75.639999,1713400,75.639999
"KEYS",2019-02-06,75.639999,77.084999,74.720001,77.050003,1796700,77.050003
"KEYS",2019-02-07,76.510002,76.769997,75.260002,76.300003,1124300,76.300003
"KEYS",2019-02-08,75.800003,77.07,75.540001,76.860001,1897200,76.860001
"KEYS",2019-02-11,77.129997,78.290001,77,78.010002,1873500,78.010002
"KEYS",2019-02-12,78.449997,78.910004,78.110001,78.32,1895300,78.32
"KEYS",2019-02-13,78.980003,79.830002,78.730003,78.900002,1444500,78.900002
"KEYS",2019-02-14,78.860001,79.470001,78.470001,79.019997,2388100,79.019997
"KEYS",2019-02-15,79.889999,80.489998,79.400002,80.379997,1694300,80.379997
