"symbol","date","open","high","low","close","volume","adjusted"
"O",2015-04-07,49.244186,49.844959,49.050388,49.079456,6003350,35.862583
"O",2015-04-08,49.244186,49.437984,48.817829,48.992249,2485262,35.798843
"O",2015-04-09,49.011627,49.244186,47.61628,47.829456,3372576,34.949181
"O",2015-04-10,48.255814,48.604652,47.839146,47.974808,1577102,35.055401
"O",2015-04-13,47.887596,48.178295,47.587208,47.596897,1498980,34.779263
"O",2015-04-14,47.771317,48.565891,47.771317,48.391472,2218387,35.359848
"O",2015-04-15,48.323643,48.478683,47.790699,47.819767,1785257,34.942097
"O",2015-04-16,47.771317,48.081394,47.490311,47.839146,980297,34.956264
"O",2015-04-17,47.994186,48.236435,47.38372,47.732559,1288349,34.878384
"O",2015-04-20,47.819767,47.994186,47.54845,47.577518,1382880,34.765102
"O",2015-04-21,47.596897,48.129845,47.596897,47.829456,1544078,34.949181
"O",2015-04-22,47.810078,48.304264,47.771317,47.984497,1233653,35.062473
"O",2015-04-23,47.877907,48.071705,47.674419,47.858528,992887,34.970425
"O",2015-04-24,47.906979,48.187984,47.732559,47.839146,913526,34.956264
"O",2015-04-27,47.790699,48.023254,47.412792,47.703487,1275346,34.857136
"O",2015-04-28,47.5,47.742249,47.296513,47.509689,1323437,34.715538
"O",2015-04-29,47.005814,47.38372,45.930233,46.337208,2380411,33.990517
"O",2015-04-30,46.337208,46.337208,44.854652,45.513565,3240377,33.38633
"O",2015-05-01,45.426357,46.065891,45.358528,45.542637,1857084,33.407658
"O",2015-05-04,45.804264,46.230621,45.542637,45.707363,2027261,33.528492
"O",2015-05-05,45.562016,45.629845,44.525192,44.641472,2146457,32.746616
"O",2015-05-06,44.622093,44.922482,44.060078,44.496124,2790528,32.640003
"O",2015-05-07,44.573643,45.397285,44.389534,45.067829,2237995,33.059364
"O",2015-05-08,45.581394,46.375969,45.523254,45.881783,1929014,33.656429
"O",2015-05-11,45.736435,46.220928,44.94186,45.087208,2136137,33.07357
"O",2015-05-12,44.854652,45.513565,44.476746,45.426357,1297534,33.322365
"O",2015-05-13,45.813953,46.065891,44.748062,44.83527,1705277,32.888771
"O",2015-05-14,45.077518,45.843021,45.067829,45.843021,1443355,33.628002
"O",2015-05-15,46.017441,46.618217,45.949612,46.41473,1518485,34.047394
"O",2015-05-18,46.13372,46.41473,45.891472,46.017441,1575967,33.755959
"O",2015-05-19,45.823643,46.19186,45.765503,45.843021,1122094,33.628002
"O",2015-05-20,45.843021,46.20155,45.687984,45.881783,866467,33.656429
"O",2015-05-21,45.949612,46.036823,45.300388,45.523254,1043249,33.393456
"O",2015-05-22,45.329456,45.736435,45.22287,45.503876,854599,33.37923
"O",2015-05-26,45.494186,45.494186,44.767441,44.95155,1911470,32.974064
"O",2015-05-27,44.932171,45.135658,44.670544,45,1925196,33.009602
"O",2015-05-28,44.815891,44.912792,44.447674,44.612404,1736237,32.859734
"O",2015-05-29,44.651161,44.71899,44.118217,44.156979,3026134,32.524284
"O",2015-06-01,44.292637,44.660854,44.127907,44.486435,1735308,32.766949
"O",2015-06-02,44.408916,44.496124,43.992249,44.379845,1707857,32.688431
"O",2015-06-03,44.166668,44.312016,43.720928,43.846897,2384642,32.295895
"O",2015-06-04,43.80814,44.360466,43.333332,44.186047,2970302,32.5457
"O",2015-06-05,43.556202,44.360466,43.265503,43.846897,4245545,32.295895
"O",2015-06-08,43.924419,44.544575,43.924419,44.205425,2364209,32.559982
"O",2015-06-09,44.089146,44.370155,43.556202,43.614342,1582778,32.124607
"O",2015-06-10,43.759689,44.156979,43.284885,43.759689,1671530,32.231644
"O",2015-06-11,44.108528,44.418606,43.943798,44.176357,1494749,32.538567
"O",2015-06-12,44.108528,44.263565,43.85659,43.934109,1411466,32.360115
"O",2015-06-15,43.982559,44.108528,43.653103,43.672482,1333447,32.167412
"O",2015-06-16,43.788761,43.992249,43.63372,43.905041,1421580,32.338715
"O",2015-06-17,43.97287,44.583332,43.70155,44.496124,1821686,32.774067
"O",2015-06-18,44.622093,45.591084,44.622093,45.193798,2047178,33.287975
"O",2015-06-19,45.11628,45.16473,44.641472,44.641472,3347086,32.881149
"O",2015-06-22,44.748062,44.88372,44.040699,44.079456,1758941,32.467182
"O",2015-06-23,44.108528,44.108528,43.52713,43.711239,1508062,32.195972
"O",2015-06-24,43.730621,43.905041,43.323643,43.391472,1232518,31.960432
"O",2015-06-25,43.391472,43.653103,42.858528,43.042637,2083402,31.703499
"O",2015-06-26,43.052326,43.64341,42.926357,43.546513,1482262,32.074642
"O",2015-06-29,43.372093,43.837208,42.974808,42.994186,1758425,31.802273
"O",2015-06-30,43.217052,43.594959,42.974808,43.013565,1977209,31.816616
"O",2015-07-01,43.091084,43.70155,42.829456,43.70155,2028912,32.325497
"O",2015-07-02,44.089146,44.757751,43.85659,43.982559,1753265,32.533348
"O",2015-07-06,43.769379,44.593021,43.769379,44.505814,1946558,32.920399
"O",2015-07-07,44.699612,45.16473,44.428295,44.89341,2482992,33.207108
"O",2015-07-08,44.71899,44.990311,44.622093,44.83527,1667196,33.164116
"O",2015-07-09,45.05814,45.232559,44.389534,44.525192,1783090,32.934731
"O",2015-07-10,44.670544,45.184109,44.486435,44.922482,1738714,33.228603
"O",2015-07-13,44.990311,45.397285,44.370155,44.728683,1777310,33.085236
"O",2015-07-14,44.89341,45.05814,44.583332,45.009689,1210742,33.293114
"O",2015-07-15,44.854652,45.310078,44.806202,45.261627,1208162,33.479462
"O",2015-07-16,45.397285,45.755814,45.184109,45.736435,1323024,33.830662
"O",2015-07-17,45.736435,45.843021,45.377907,45.532948,1268844,33.680172
"O",2015-07-20,45.406979,45.726746,45.213177,45.726746,976169,33.823521
"O",2015-07-21,45.668606,45.930233,45.542637,45.542637,1585771,33.687332
"O",2015-07-22,45.600777,45.930233,45.600777,45.804264,1091753,33.880863
"O",2015-07-23,45.736435,45.784885,45.038761,45.329456,1455739,33.529648
"O",2015-07-24,45.251938,45.804264,45.22287,45.620155,1496400,33.744659
"O",2015-07-27,45.532948,46.02713,45.532948,45.755814,1621375,33.845013
"O",2015-07-28,45.813953,46.20155,45.610466,45.949612,1748724,33.98835
"O",2015-07-29,45.930233,46.453487,45.639534,46.346897,1735514,34.282242
"O",2015-07-30,46.02713,46.501938,45.746124,46.13372,1671840,34.260628
"O",2015-07-31,46.41473,46.957363,46.36628,46.792637,3165247,34.749996
"O",2015-08-03,46.782948,47.315891,46.656979,47.267441,1625710,35.102585
"O",2015-08-04,46.996124,47.364342,46.550388,46.647285,1575451,34.642036
