"symbol","date","open","high","low","close","volume","adjusted"
"JBHT",2015-07-01,82.489998,83.550003,82.260002,82.870003,1750500,77.661064
"JBHT",2015-07-02,82.910004,83.339996,81.900002,82.110001,1104600,76.948822
"JBHT",2015-07-06,81.620003,83.080002,81.230003,82.019997,789500,76.864487
"JBHT",2015-07-07,81.940002,83.519997,81.82,83.459999,1119000,78.213959
"JBHT",2015-07-08,82.970001,83.120003,81.839996,82.25,1119600,77.080017
"JBHT",2015-07-09,84,84.699997,83.650002,84.019997,1316300,78.738762
"JBHT",2015-07-10,84.339996,85.059998,84,84.620003,904200,79.301071
"JBHT",2015-07-13,85.230003,85.970001,84.75,85.75,1010500,80.360023
"JBHT",2015-07-14,85.75,85.980003,84.93,85.160004,688200,79.807121
"JBHT",2015-07-15,85.150002,85.470001,84.18,84.599998,766400,79.282333
"JBHT",2015-07-16,84.879997,85.68,84.639999,84.790001,1286500,79.460396
"JBHT",2015-07-17,83.790001,86.32,83.129997,84.690002,2274900,79.366653
"JBHT",2015-07-20,84.629997,85,83.529999,83.610001,1041500,78.354553
"JBHT",2015-07-21,83.230003,84.57,82.940002,84.309998,1859100,79.010529
"JBHT",2015-07-22,84.150002,84.529999,83.199997,83.379997,1213000,78.138977
"JBHT",2015-07-23,83.18,83.18,81.290001,81.690002,1994700,76.555222
"JBHT",2015-07-24,81.910004,82.449997,81.669998,82.220001,1223400,77.051918
"JBHT",2015-07-27,82.059998,82.440002,81.870003,81.989998,862300,76.836357
"JBHT",2015-07-28,82.150002,83.639999,82.029999,83.029999,952800,77.811012
"JBHT",2015-07-29,82.540001,84.279999,82.360001,84.150002,828500,79.060562
"JBHT",2015-07-30,83.300003,84.449997,83.07,84.449997,581300,79.342415
"JBHT",2015-07-31,84.440002,84.919998,83.940002,84.120003,666200,79.032364
"JBHT",2015-08-03,84.290001,84.82,83.849998,84.410004,558000,79.304863
"JBHT",2015-08-04,84.07,84.860001,83.889999,84.529999,590900,79.41758
"JBHT",2015-08-05,84.830002,85.75,84.220001,84.239998,598600,79.145111
"JBHT",2015-08-06,83.709999,83.860001,81.75,82.150002,934900,77.181526
"JBHT",2015-08-07,82.040001,82.199997,79.919998,80.360001,1651500,75.499779
"JBHT",2015-08-10,81.040001,81.199997,80.160004,80.540001,1032800,75.668892
"JBHT",2015-08-11,80.25,81.209999,79.970001,80.459999,1670400,75.593727
"JBHT",2015-08-12,79.830002,80.580002,79.110001,80.419998,1151900,75.556175
"JBHT",2015-08-13,80.459999,80.730003,79.849998,80.080002,679100,75.236732
"JBHT",2015-08-14,80.25,80.5,79.690002,80.349998,756800,75.490387
"JBHT",2015-08-17,80.370003,80.470001,79.580002,80.150002,520100,75.302483
"JBHT",2015-08-18,80.150002,80.519997,79.639999,79.949997,730600,75.114586
"JBHT",2015-08-19,79.410004,79.949997,78.709999,79.470001,1198700,74.663605
"JBHT",2015-08-20,79.050003,79.589996,78.050003,78.07,878900,73.348274
"JBHT",2015-08-21,77.089996,77.650002,76.07,76.18,1434900,71.572586
"JBHT",2015-08-24,73.269997,76.32,71.480003,74.730003,1847900,70.210297
"JBHT",2015-08-25,76.120003,76.389999,72.269997,72.339996,1886400,67.964836
"JBHT",2015-08-26,73.93,74.019997,71.739998,72.870003,2087900,68.462769
"JBHT",2015-08-27,73.370003,73.989998,72.620003,73.510002,1375900,69.064072
"JBHT",2015-08-28,73.419998,74.029999,73.239998,73.510002,793200,69.064072
"JBHT",2015-08-31,73.230003,73.550003,72.690002,72.779999,987700,68.378197
"JBHT",2015-09-01,71.919998,72.309998,70.919998,71.519997,1264400,67.194435
"JBHT",2015-09-02,72.150002,74.07,71.769997,74.050003,1661200,69.571388
"JBHT",2015-09-03,74.419998,75.699997,74.040001,75.349998,1643800,70.792778
"JBHT",2015-09-04,74.260002,75.25,74.18,74.669998,1534000,70.1539
"JBHT",2015-09-08,75.779999,76.769997,75.540001,76.639999,774000,72.004768
"JBHT",2015-09-09,76.669998,77.120003,75.230003,75.580002,1078300,71.008873
"JBHT",2015-09-10,75.709999,76.269997,75.519997,75.699997,1006000,71.121613
"JBHT",2015-09-11,76.459999,77,75.839996,76.559998,1390000,71.929611
"JBHT",2015-09-14,76.559998,76.610001,75.559998,75.860001,723600,71.271942
"JBHT",2015-09-15,76.089996,78.199997,75.809998,78.029999,1289200,73.310699
"JBHT",2015-09-16,77.809998,78.709999,77.540001,78.489998,988500,73.742874
"JBHT",2015-09-17,78.370003,78.93,77.870003,78,711600,73.282509
"JBHT",2015-09-18,77.190002,78.370003,76.760002,77.32,873000,72.643623
"JBHT",2015-09-21,77.480003,78.480003,77.150002,77.660004,616800,72.963074
"JBHT",2015-09-22,76.889999,76.989998,75.419998,75.660004,865300,71.08403
"JBHT",2015-09-23,75.529999,75.730003,74.879997,75.370003,565600,70.811569
"JBHT",2015-09-24,74.739998,74.949997,73.349998,73.540001,821700,69.092262
"JBHT",2015-09-25,74.07,74.440002,73.400002,73.769997,766200,69.308334
"JBHT",2015-09-28,73.540001,73.800003,71.739998,71.82,1052900,67.476303
"JBHT",2015-09-29,72.18,72.510002,71.330002,71.769997,1025900,67.429306
"JBHT",2015-09-30,72.150002,72.480003,70.919998,71.400002,944800,67.08168
"JBHT",2015-10-01,71.25,71.800003,71.089996,71.779999,844100,67.438705
"JBHT",2015-10-02,71.010002,72.599998,70.580002,72.599998,943400,68.209114
"JBHT",2015-10-05,72.970001,73.599998,72.339996,73.239998,1135300,68.810387
"JBHT",2015-10-06,73.239998,73.709999,72.970001,73.650002,612700,69.195602
"JBHT",2015-10-07,73.769997,74.660004,73.639999,74.410004,755800,69.90966
"JBHT",2015-10-08,74.040001,75.510002,74.040001,75.349998,870500,70.792778
"JBHT",2015-10-09,75.629997,76.360001,75.32,76.099998,1162100,71.497444
"JBHT",2015-10-12,76.099998,76.220001,74.790001,75.720001,1178300,71.140404
"JBHT",2015-10-13,74.93,75.209999,72.599998,72.720001,1752800,68.321846
"JBHT",2015-10-14,73,75.93,72.169998,75.089996,2423500,70.548492
"JBHT",2015-10-15,75.459999,75.459999,74.18,74.919998,1024300,70.388809
"JBHT",2015-10-16,75.279999,75.989998,74.370003,75.339996,903000,70.783394
"JBHT",2015-10-19,75.360001,76.489998,75.089996,76.099998,1066800,71.497444
"JBHT",2015-10-20,76.199997,77.019997,76.089996,76.919998,765600,72.267853
"JBHT",2015-10-21,77.400002,78.029999,76.959999,77.160004,696200,72.493317
"JBHT",2015-10-22,77.309998,77.419998,76.519997,76.980003,749400,72.324196
"JBHT",2015-10-23,78.120003,78.519997,76.940002,78.480003,1164200,73.733521
"JBHT",2015-10-26,78.300003,78.440002,77.629997,77.900002,603800,73.18856
"JBHT",2015-10-27,77.110001,77.440002,75.290001,75.699997,1212900,71.121613
"JBHT",2015-10-28,76.07,76.519997,74.610001,75.900002,1174000,71.309525
"JBHT",2015-10-29,75.690002,77.760002,75.519997,76.970001,887900,72.314819
"JBHT",2015-10-30,76.889999,77.410004,76.269997,76.370003,630500,71.751091
"JBHT",2015-11-02,76.459999,77.230003,76.459999,76.599998,1065000,71.967178
"JBHT",2015-11-03,76.309998,76.660004,75.809998,75.910004,959700,71.318924
"JBHT",2015-11-04,75.980003,75.980003,74.940002,75.43,639700,71.064537
"JBHT",2015-11-05,75.599998,76.010002,74.739998,74.910004,611400,70.574646
"JBHT",2015-11-06,74.550003,76.629997,74.419998,76.580002,1717300,72.14798
"JBHT",2015-11-09,76.18,76.779999,74,74.910004,1323600,70.574646
"JBHT",2015-11-10,75.980003,77.160004,74.5,75.589996,1980700,71.215271
"JBHT",2015-11-11,75.970001,75.980003,74.419998,74.730003,1115100,70.40506
"JBHT",2015-11-12,74.330002,74.800003,73.900002,74.089996,1016300,69.802124
"JBHT",2015-11-13,74.059998,74.769997,73.709999,74.150002,962400,69.858627
"JBHT",2015-11-16,73.82,75.150002,73.32,75.089996,854300,70.744202
"JBHT",2015-11-17,75.129997,76.559998,74.699997,75.889999,742700,71.497917
"JBHT",2015-11-18,76.150002,77.559998,75.040001,77.540001,998000,73.052422
"JBHT",2015-11-19,77.580002,78.220001,77.040001,77.599998,634400,73.108963
"JBHT",2015-11-20,77.980003,78.480003,75.68,77.470001,500900,72.986481
"JBHT",2015-11-23,77.160004,77.739998,76.949997,77.260002,456600,72.788635
"JBHT",2015-11-24,76.699997,77.550003,76.459999,77.349998,439300,72.873421
"JBHT",2015-11-25,77.669998,78.169998,76.910004,78.07,475000,73.55175
"JBHT",2015-11-27,77.949997,79.139999,77.839996,79,309000,74.42794
"JBHT",2015-11-30,79.25,79.629997,78.129997,78.239998,1096100,73.711914
"JBHT",2015-12-01,78.339996,79.330002,77.699997,79.230003,660400,74.644623
"JBHT",2015-12-02,78.82,79.730003,77.440002,78.010002,1240300,73.495232
"JBHT",2015-12-03,77.989998,78.029999,76.419998,77.010002,1468600,72.553093
"JBHT",2015-12-04,76.839996,78.510002,76.160004,77.629997,1247200,73.13723
"JBHT",2015-12-07,77.660004,77.879997,75.349998,75.699997,688600,71.318909
"JBHT",2015-12-08,74.910004,75.120003,73.519997,73.699997,673100,69.434669
"JBHT",2015-12-09,72.940002,74.690002,72.889999,74.209999,1105300,69.915154
"JBHT",2015-12-10,73.980003,74.809998,73.529999,73.790001,869200,69.51947
"JBHT",2015-12-11,73.029999,73.639999,72.699997,73.169998,723000,68.935333
"JBHT",2015-12-14,73.470001,73.620003,72.260002,73.559998,649600,69.302773
"JBHT",2015-12-15,74.050003,74.739998,72.800003,72.959999,1037000,68.737495
"JBHT",2015-12-16,73.379997,74.059998,72.279999,73.989998,889100,69.707878
"JBHT",2015-12-17,74.209999,74.970001,72.419998,72.580002,867800,68.379509
"JBHT",2015-12-18,71.650002,72.239998,69.690002,70.620003,2639200,66.532928
"JBHT",2015-12-21,70.739998,71.730003,70.620003,71.07,725100,66.956863
"JBHT",2015-12-22,71.480003,72.260002,70.910004,72.169998,421600,67.99321
"JBHT",2015-12-23,72.699997,73.25,71.82,72.669998,439300,68.464264
"JBHT",2015-12-24,72.489998,73.489998,72.18,72.970001,269900,68.746902
"JBHT",2015-12-28,72.599998,73.279999,71.830002,72.879997,375300,68.662102
"JBHT",2015-12-29,73.279999,73.580002,72.68,73.510002,406600,69.255661
"JBHT",2015-12-30,73.400002,73.400002,72.739998,73.029999,357100,68.803452
"JBHT",2015-12-31,72.830002,74.199997,72.589996,73.360001,585400,69.114319
"JBHT",2016-01-04,71.849998,72.279999,70.580002,71.32,827400,67.192398
"JBHT",2016-01-05,71.349998,72.150002,71.080002,72.059998,999300,67.889572
"JBHT",2016-01-06,70.989998,71.730003,70.480003,70.919998,595300,66.815536
"JBHT",2016-01-07,69.870003,69.93,68.419998,68.919998,843300,64.93129
"JBHT",2016-01-08,68.980003,69.510002,68.050003,68.190002,810800,64.243561
"JBHT",2016-01-11,68.870003,69.419998,66.970001,67.349998,1358200,63.452175
"JBHT",2016-01-12,69.089996,70.410004,67.360001,67.709999,1896300,63.791348
"JBHT",2016-01-13,67.900002,70.489998,65.410004,65.730003,1430600,61.925919
"JBHT",2016-01-14,66.25,66.75,64.599998,65.559998,2220000,61.765762
"JBHT",2016-01-15,64.019997,65.519997,63.580002,65.190002,2041900,61.417187
"JBHT",2016-01-19,66.029999,66.260002,64.540001,65.269997,1224100,61.492554
"JBHT",2016-01-20,64.370003,66.220001,63.990002,65.720001,2022100,61.916504
"JBHT",2016-01-21,67.989998,68.629997,66.010002,66.989998,2649300,63.112995
"JBHT",2016-01-22,67.68,68.959999,67.470001,68.220001,1689100,64.271835
"JBHT",2016-01-25,68.690002,69.870003,68.019997,68.830002,1778600,64.846519
"JBHT",2016-01-26,68.900002,71.849998,68.900002,71.389999,1655900,67.258362
"JBHT",2016-01-27,71.480003,72.290001,69.580002,69.970001,1287700,65.92054
"JBHT",2016-01-28,70.389999,70.940002,69.190002,70.25,934600,66.184326
"JBHT",2016-01-29,70.25,72.730003,70.25,72.699997,1539300,68.492538
"JBHT",2016-02-01,72.050003,73.440002,71.980003,73.300003,1037400,69.057823
"JBHT",2016-02-02,73.160004,73.760002,71.389999,71.660004,1099900,67.512749
"JBHT",2016-02-03,72.029999,72.620003,71.07,72.300003,844500,68.115707
"JBHT",2016-02-04,72.269997,75.18,72.269997,75.019997,1413500,70.678253
"JBHT",2016-02-05,74.639999,75.080002,74.010002,74.760002,983000,70.433334
"JBHT",2016-02-08,74.370003,75.339996,73.050003,75.199997,1149000,70.847855
"JBHT",2016-02-09,74.529999,76.07,74.5,75.120003,1015600,70.772476
"JBHT",2016-02-10,75.389999,76.410004,73.129997,73.290001,1215600,69.251205
"JBHT",2016-02-11,72.669998,73.459999,71.540001,72.970001,1051000,68.94883
"JBHT",2016-02-12,73.839996,74.68,73.769997,74.43,1047600,70.3284
"JBHT",2016-02-16,75.040001,75.989998,73.889999,75.550003,785200,71.386681
"JBHT",2016-02-17,75.870003,77.540001,75.639999,77.089996,1059500,72.841797
"JBHT",2016-02-18,77.089996,77.610001,76.599998,77.360001,1529900,73.096916
"JBHT",2016-02-19,76.830002,77.459999,75.580002,76.760002,1268600,72.530006
"JBHT",2016-02-22,77.790001,78.809998,77.010002,77.330002,766400,73.068588
"JBHT",2016-02-23,77.269997,77.510002,76,76.139999,682400,71.944153
"JBHT",2016-02-24,75.699997,76.089996,74.459999,75.800003,748300,71.622887
"JBHT",2016-02-25,75.980003,77.18,75.639999,77.150002,648300,72.898499
"JBHT",2016-02-26,77.5,78.57,77.389999,78.050003,678100,73.748901
"JBHT",2016-02-29,78.059998,78.080002,76.290001,76.290001,913400,72.085899
"JBHT",2016-03-01,76.629997,78.07,76.540001,77.690002,837100,73.408714
"JBHT",2016-03-02,77.720001,78.099998,77,77.32,627100,73.05912
"JBHT",2016-03-03,77.419998,78.720001,77.419998,78.519997,658200,74.192993
"JBHT",2016-03-04,78.650002,80.120003,77.709999,79.389999,673300,75.015045
"JBHT",2016-03-07,78.739998,80,78.550003,79.949997,1101000,75.544212
"JBHT",2016-03-08,79.379997,79.529999,78.089996,78.290001,804100,73.975677
"JBHT",2016-03-09,78.620003,79.809998,78.160004,79.760002,751700,75.364685
"JBHT",2016-03-10,80.190002,81.260002,79.830002,80.970001,1286300,76.507996
"JBHT",2016-03-11,81.339996,82.449997,80.07,82.360001,1437800,77.821396
"JBHT",2016-03-14,81.889999,82.720001,81.440002,82.129997,1211100,77.604065
"JBHT",2016-03-15,81.779999,81.849998,81.120003,81.730003,715500,77.22612
"JBHT",2016-03-16,81.32,82.809998,81.32,82.419998,592700,77.878082
"JBHT",2016-03-17,82.480003,84.610001,82.150002,84.459999,944900,79.805664
"JBHT",2016-03-18,84.660004,86.879997,83.589996,86.709999,1833500,81.931664
"JBHT",2016-03-21,86.190002,86.940002,85.790001,86.370003,1031200,81.610405
"JBHT",2016-03-22,86.010002,86.889999,85.599998,85.720001,519800,80.996216
"JBHT",2016-03-23,85.559998,86.410004,84.889999,86.029999,660300,81.289139
"JBHT",2016-03-24,85.5,86.160004,85.269997,86.010002,541200,81.270248
"JBHT",2016-03-28,86.019997,86.059998,83.629997,84.150002,921500,79.512749
"JBHT",2016-03-29,82.129997,84.5,81.449997,84.449997,1148500,79.796211
"JBHT",2016-03-30,84.650002,84.790001,83.75,84.139999,593100,79.503311
"JBHT",2016-03-31,84.330002,84.93,83.480003,84.239998,588500,79.597801
"JBHT",2016-04-01,83.639999,84.540001,82.910004,84.489998,746200,79.834015
"JBHT",2016-04-04,84.830002,85.260002,84.169998,84.300003,414400,79.654495
"JBHT",2016-04-05,83.870003,84.199997,81,82.940002,687900,78.369438
"JBHT",2016-04-06,82.849998,83.410004,81.43,83.190002,590000,78.605667
"JBHT",2016-04-07,82.790001,83.669998,81.790001,82.709999,795800,78.152107
"JBHT",2016-04-08,83.360001,84.510002,82.760002,82.970001,518000,78.397781
"JBHT",2016-04-11,83.620003,84.400002,82.75,83.190002,888700,78.605667
"JBHT",2016-04-12,83.559998,84.5,82.900002,84.239998,565400,79.597801
"JBHT",2016-04-13,84.690002,86.849998,84.690002,86.379997,988200,81.619865
"JBHT",2016-04-14,86.379997,86.629997,85.43,85.620003,492400,80.901749
"JBHT",2016-04-15,85.339996,86.650002,84.230003,85.43,1024000,80.722214
"JBHT",2016-04-18,84.120003,87.830002,82.550003,87.25,1867100,82.441917
"JBHT",2016-04-19,88.139999,89.43,87.75,88.459999,1222900,83.585243
"JBHT",2016-04-20,88.5,89.160004,88.080002,88.949997,866400,84.048248
"JBHT",2016-04-21,88.669998,88.669998,85.75,85.919998,1366300,81.185219
"JBHT",2016-04-22,85.919998,87.239998,85.769997,86.010002,674400,81.270248
"JBHT",2016-04-25,85.699997,86.169998,84.419998,84.959999,558100,80.27813
"JBHT",2016-04-26,85.059998,86.029999,84.610001,85.540001,682100,80.826157
"JBHT",2016-04-27,85.209999,86.419998,84.739998,86.269997,830400,81.515915
"JBHT",2016-04-28,86,86.260002,84.400002,84.690002,478700,80.022995
"JBHT",2016-04-29,84.040001,84.400002,82.57,82.879997,973800,78.312729
"JBHT",2016-05-02,83.269997,83.790001,82.449997,83.400002,600700,78.804062
"JBHT",2016-05-03,82.650002,83.690002,81.230003,83.629997,1033100,79.021385
"JBHT",2016-05-04,82.980003,83.75,82.290001,82.300003,815100,77.96978
"JBHT",2016-05-05,82.620003,83.309998,81.690002,82.18,824300,77.856125
