"symbol","date","open","high","low","close","volume","adjusted"
"LUB",1996-10-18,23.125,23.25,22.875,22.875,41700,8.222851
"LUB",1996-10-21,22.875,23,22.5,22.5,69200,8.088051
"LUB",1996-10-22,22.5,22.625,22.5,22.625,35800,8.132984
"LUB",1996-10-23,22.625,22.875,22.625,22.875,37500,8.222851
"LUB",1996-10-24,22.75,23,22.125,22.25,32200,7.998181
"LUB",1996-10-25,22.25,22.75,22.125,22.625,84500,8.132984
"LUB",1996-10-28,22.75,23,22.75,22.75,139700,8.177917
"LUB",1996-10-29,22.625,22.875,22.375,22.375,70100,8.043115
"LUB",1996-10-30,22.5,22.5,21.5,21.5,83800,7.728581
"LUB",1996-10-31,21.625,21.75,20.75,21,155300,7.548848
"LUB",1996-11-01,21.125,21.625,21.125,21.375,152500,7.683646
"LUB",1996-11-04,21.625,22.375,21.375,22.375,59300,8.043115
"LUB",1996-11-05,22.5,22.75,22.25,22.375,85700,8.043115
"LUB",1996-11-06,22.375,22.5,22.125,22.5,67000,8.088051
"LUB",1996-11-07,22.25,22.5,22.125,22.25,45100,7.998181
"LUB",1996-11-08,22.125,22.25,22,22.25,32900,7.998181
"LUB",1996-11-11,22.375,22.375,22.125,22.25,36000,7.998181
"LUB",1996-11-12,22.125,22.375,22.125,22.25,31500,7.998181
"LUB",1996-11-13,22.125,22.375,22.125,22.25,63800,7.998181
"LUB",1996-11-14,22.125,22.375,22.125,22.25,18900,7.998181
"LUB",1996-11-15,22.375,22.375,22,22,56200,7.908314
"LUB",1996-11-18,22,22.375,21.75,22,63500,7.908314
"LUB",1996-11-19,22.125,22.25,22,22.125,24800,7.953249
"LUB",1996-11-20,22.125,22.25,21.875,21.875,55800,7.86338
"LUB",1996-11-21,22,22,21.875,21.875,23300,7.86338
"LUB",1996-11-22,22,22,21.75,21.75,23200,7.818448
"LUB",1996-11-25,21.875,22.125,21.5,22,64000,7.908314
"LUB",1996-11-26,22.125,22.375,22.125,22.125,75200,7.953249
"LUB",1996-11-27,22.25,22.25,21.875,21.875,17100,7.86338
"LUB",1996-11-29,22,22.125,22,22,4700,7.908314
"LUB",1996-12-02,22.125,22.125,21.75,21.75,50800,7.818448
"LUB",1996-12-03,22,22,21.625,21.875,54500,7.86338
"LUB",1996-12-04,21.75,22.125,21.5,22,48100,7.908314
"LUB",1996-12-05,22.125,22.375,22.125,22.25,40900,7.998181
"LUB",1996-12-06,22,22.25,21.875,22,28000,7.908314
"LUB",1996-12-09,22,22.5,22,22.375,67200,8.043115
"LUB",1996-12-10,22.5,22.875,22.5,22.75,60700,8.177917
"LUB",1996-12-11,22.5,22.75,22.375,22.5,51500,8.159785
"LUB",1996-12-12,22.375,22.625,22.25,22.375,88800,8.114452
"LUB",1996-12-13,22.375,22.5,22.25,22.5,17200,8.159785
"LUB",1996-12-16,22.5,22.625,21.875,22,44300,7.978454
"LUB",1996-12-17,21.75,22.125,21.75,22,35900,7.978454
"LUB",1996-12-18,22,22,21.75,22,26200,7.978454
"LUB",1996-12-19,22.125,22.25,21.75,22.125,71600,8.023787
"LUB",1996-12-20,22.25,22.25,21.375,21.5,191300,7.797128
"LUB",1996-12-23,21.375,21.375,21.125,21.25,44800,7.706462
"LUB",1996-12-24,21.25,21.25,21.125,21.25,36700,7.706462
"LUB",1996-12-26,21.25,21.375,21.125,21.375,156500,7.751795
