"symbol","date","open","high","low","close","volume","adjusted"
"VNT",2020-10-12,28.27,29,27.620001,27.85,6532300,27.733454
"VNT",2020-10-13,28.290001,28.42,26.364,26.76,4937300,26.648016
"VNT",2020-10-14,26.799999,28.200001,26.43,28.01,7992200,27.892784
"VNT",2020-10-15,27.34,28.110001,26.51,27.75,7194600,27.633873
"VNT",2020-10-16,28.110001,28.950001,27.629999,28.26,11035000,28.141739
"VNT",2020-10-19,28.299999,28.559999,27.76,28.25,4852700,28.131779
"VNT",2020-10-20,28.299999,28.879999,28.1,28.440001,4868800,28.320984
"VNT",2020-10-21,28.370001,29,28.049999,28.549999,3869000,28.430523
"VNT",2020-10-22,28.68,29.91,28.65,29.860001,5510900,29.735044
"VNT",2020-10-23,29.6,30.49,29.51,30.290001,5701900,30.163242
"VNT",2020-10-26,30.26,30.309999,29.25,29.49,4594200,29.366592
"VNT",2020-10-27,29.5,29.530001,28.26,28.66,3144100,28.540066
"VNT",2020-10-28,28.16,29.23,27.950001,28.26,3398000,28.141739
"VNT",2020-10-29,29.120001,29.48,28.139999,28.280001,3320600,28.161655
"VNT",2020-10-30,28.15,28.75,27.629999,28.74,2948300,28.619728
"VNT",2020-11-02,28.91,29.959999,28.83,29.959999,2303300,29.834621
"VNT",2020-11-03,30,30.5,29.43,29.809999,1518500,29.685249
"VNT",2020-11-04,29.6,30.23,29.209999,29.5,2307500,29.376547
"VNT",2020-11-05,29.559999,30.08,29.08,29.35,2331100,29.227179
"VNT",2020-11-06,29.040001,29.389999,28.1,28.940001,2295200,28.818893
"VNT",2020-11-09,30.190001,31.07,28.5,28.540001,3059300,28.420568
"VNT",2020-11-10,28.5,29.1,28.15,28.26,3128500,28.141739
"VNT",2020-11-11,28.6,29.23,28.6,29.01,2961300,28.888601
"VNT",2020-11-12,29.309999,29.450001,28.1,28.540001,2002600,28.420568
"VNT",2020-11-13,28.610001,28.98,28.290001,28.57,1764300,28.450441
"VNT",2020-11-16,28.75,29.299999,28.5,29.110001,1572300,28.98818
"VNT",2020-11-17,29.43,30.879999,28.959999,30.639999,4329200,30.511776
"VNT",2020-11-18,30.67,32.23,30.25,31.190001,4008600,31.059477
"VNT",2020-11-19,30.950001,31.389999,30.139999,30.719999,1438300,30.59144
"VNT",2020-11-20,30.540001,31.49,30.23,31.18,1956600,31.049519
"VNT",2020-11-23,31.16,32,30.799999,31.799999,1623000,31.666922
