"symbol","date","open","high","low","close","volume","adjusted"
"SGP",2008-01-08,2.5,2.5,2.5,2.5,20000,2.5
"SGP",2008-01-09,NA,NA,NA,NA,NA,NA
"SGP",2008-01-10,NA,NA,NA,NA,NA,NA
"SGP",2008-01-11,NA,NA,NA,NA,NA,NA
"SGP",2008-01-14,NA,NA,NA,NA,NA,NA
"SGP",2008-01-15,NA,NA,NA,NA,NA,NA
"SGP",2008-01-16,NA,NA,NA,NA,NA,NA
"SGP",2008-01-17,NA,NA,NA,NA,NA,NA
"SGP",2008-01-18,NA,NA,NA,NA,NA,NA
"SGP",2008-01-22,NA,NA,NA,NA,NA,NA
"SGP",2008-01-23,NA,NA,NA,NA,NA,NA
"SGP",2008-01-24,NA,NA,NA,NA,NA,NA
"SGP",2008-01-25,NA,NA,NA,NA,NA,NA
"SGP",2008-01-28,NA,NA,NA,NA,NA,NA
"SGP",2008-01-29,NA,NA,NA,NA,NA,NA
"SGP",2008-01-30,NA,NA,NA,NA,NA,NA
"SGP",2008-01-31,NA,NA,NA,NA,NA,NA
"SGP",2008-02-01,NA,NA,NA,NA,NA,NA
"SGP",2008-02-04,NA,NA,NA,NA,NA,NA
"SGP",2008-02-05,NA,NA,NA,NA,NA,NA
"SGP",2008-02-06,NA,NA,NA,NA,NA,NA
"SGP",2008-02-07,NA,NA,NA,NA,NA,NA
"SGP",2008-02-08,NA,NA,NA,NA,NA,NA
"SGP",2008-02-11,NA,NA,NA,NA,NA,NA
"SGP",2008-02-12,NA,NA,NA,NA,NA,NA
"SGP",2008-02-13,NA,NA,NA,NA,NA,NA
"SGP",2008-02-14,NA,NA,NA,NA,NA,NA
"SGP",2008-02-15,NA,NA,NA,NA,NA,NA
"SGP",2008-02-19,NA,NA,NA,NA,NA,NA
"SGP",2008-02-20,NA,NA,NA,NA,NA,NA
"SGP",2008-02-21,NA,NA,NA,NA,NA,NA
"SGP",2008-02-22,NA,NA,NA,NA,NA,NA
"SGP",2008-02-25,NA,NA,NA,NA,NA,NA
"SGP",2008-02-26,NA,NA,NA,NA,NA,NA
"SGP",2008-02-27,NA,NA,NA,NA,NA,NA
"SGP",2008-02-28,NA,NA,NA,NA,NA,NA
"SGP",2008-02-29,NA,NA,NA,NA,NA,NA
"SGP",2008-03-03,NA,NA,NA,NA,NA,NA
"SGP",2008-03-04,NA,NA,NA,NA,NA,NA
"SGP",2008-03-05,NA,NA,NA,NA,NA,NA
"SGP",2008-03-06,NA,NA,NA,NA,NA,NA
"SGP",2008-03-07,NA,NA,NA,NA,NA,NA
"SGP",2008-03-10,NA,NA,NA,NA,NA,NA
"SGP",2008-03-11,NA,NA,NA,NA,NA,NA
"SGP",2008-03-12,NA,NA,NA,NA,NA,NA
"SGP",2008-03-13,NA,NA,NA,NA,NA,NA
"SGP",2008-03-14,NA,NA,NA,NA,NA,NA
"SGP",2008-03-17,NA,NA,NA,NA,NA,NA
"SGP",2008-03-18,NA,NA,NA,NA,NA,NA
"SGP",2008-03-19,NA,NA,NA,NA,NA,NA
"SGP",2008-03-20,NA,NA,NA,NA,NA,NA
"SGP",2008-03-24,NA,NA,NA,NA,NA,NA
"SGP",2008-03-25,NA,NA,NA,NA,NA,NA
"SGP",2008-03-26,NA,NA,NA,NA,NA,NA
"SGP",2008-03-27,NA,NA,NA,NA,NA,NA
"SGP",2008-03-28,NA,NA,NA,NA,NA,NA
"SGP",2008-03-31,NA,NA,NA,NA,NA,NA
"SGP",2008-04-01,NA,NA,NA,NA,NA,NA
"SGP",2008-04-02,NA,NA,NA,NA,NA,NA
"SGP",2008-04-03,NA,NA,NA,NA,NA,NA
"SGP",2008-04-04,NA,NA,NA,NA,NA,NA
"SGP",2008-04-07,NA,NA,NA,NA,NA,NA
"SGP",2008-04-08,NA,NA,NA,NA,NA,NA
"SGP",2008-04-09,NA,NA,NA,NA,NA,NA
"SGP",2008-04-10,NA,NA,NA,NA,NA,NA
"SGP",2008-04-11,NA,NA,NA,NA,NA,NA
"SGP",2008-04-14,NA,NA,NA,NA,NA,NA
"SGP",2008-04-15,NA,NA,NA,NA,NA,NA
"SGP",2008-04-16,NA,NA,NA,NA,NA,NA
"SGP",2008-04-17,NA,NA,NA,NA,NA,NA
"SGP",2008-04-18,NA,NA,NA,NA,NA,NA
"SGP",2008-04-21,NA,NA,NA,NA,NA,NA
"SGP",2008-04-22,NA,NA,NA,NA,NA,NA
"SGP",2008-04-23,NA,NA,NA,NA,NA,NA
