"symbol","date","open","high","low","close","volume","adjusted"
"BR",2018-06-18,114.080002,116.620003,113.599998,116.459999,2580400,108.816681
"BR",2018-06-19,115.459999,116.260002,114.580002,116.160004,1446600,108.536369
"BR",2018-06-20,116.379997,117.400002,116.300003,116.910004,718000,109.237152
"BR",2018-06-21,117.139999,117.970001,116.639999,116.790001,831800,109.125031
"BR",2018-06-22,117.199997,117.459999,115.949997,116.480003,1569600,108.835373
"BR",2018-06-25,116.339996,116.400002,113.849998,114.459999,839300,106.947937
"BR",2018-06-26,115.120003,115.910004,114.389999,114.970001,8e+05,107.424454
"BR",2018-06-27,115.57,116.360001,113.209999,113.209999,871100,105.779976
"BR",2018-06-28,113.330002,114.779999,113.330002,114.529999,654400,107.013351
"BR",2018-06-29,114.769997,116.059998,114.220001,115.099998,1353500,107.545921
"BR",2018-07-02,114.510002,115.989998,114.489998,115.910004,572300,108.302788
"BR",2018-07-03,116.550003,117.059998,115.720001,116.209999,412000,108.583076
"BR",2018-07-05,116.739998,117.339996,115.279999,115.900002,732300,108.293427
"BR",2018-07-06,115.900002,116.839996,115.559998,116.589996,661300,108.938133
"BR",2018-07-09,116.959999,117.529999,116.639999,117.339996,600400,109.638893
"BR",2018-07-10,117.540001,117.940002,116.849998,117.300003,618400,109.601563
"BR",2018-07-11,116.730003,117.849998,116.709999,117.5,658200,109.788414
"BR",2018-07-12,117.919998,119.470001,117.839996,119.400002,978400,111.563728
"BR",2018-07-13,119.25,119.779999,117.879997,117.970001,502500,110.227577
"BR",2018-07-16,118.059998,118.620003,117.559998,117.720001,630400,109.99398
"BR",2018-07-17,117.330002,118.529999,117.190002,118.260002,732800,110.498543
"BR",2018-07-18,118.110001,118.220001,117.080002,118.169998,1560700,110.414452
"BR",2018-07-19,118.050003,119.080002,117.580002,118.690002,877200,110.900322
"BR",2018-07-20,118.559998,119,117.849998,118.5,587200,110.722801
"BR",2018-07-23,118.550003,118.949997,117.980003,118.900002,516600,111.096527
"BR",2018-07-24,119.349998,119.669998,117.660004,118.150002,660600,110.395752
"BR",2018-07-25,118.400002,120,117.580002,119.959999,547700,112.086967
"BR",2018-07-26,120,120.650002,119.260002,119.379997,383300,111.545036
"BR",2018-07-27,119.769997,119.980003,116.610001,117.32,395500,109.620239
"BR",2018-07-30,117.099998,117.099998,112.360001,113.099998,680600,105.677208
"BR",2018-07-31,113.489998,113.940002,112.230003,112.980003,1245000,105.565079
"BR",2018-08-01,112.980003,113.580002,111.650002,112.559998,1173700,105.17263
"BR",2018-08-02,112.339996,114.669998,112.120003,114.510002,884700,106.994675
"BR",2018-08-03,114.550003,115.029999,113.550003,114.989998,484800,107.443146
"BR",2018-08-06,114.989998,116.25,114.769997,116.199997,1208600,108.573738
"BR",2018-08-07,119.120003,129.75,118,129.169998,2981900,120.692505
"BR",2018-08-08,129.839996,130.839996,128.5,129.449997,1107500,120.954155
"BR",2018-08-09,130.089996,131.210007,129.110001,129.729996,927000,121.215752
"BR",2018-08-10,129.160004,130.779999,128.960007,129.369995,694200,120.879372
"BR",2018-08-13,129.419998,131.169998,128.960007,129.020004,785800,120.552368
"BR",2018-08-14,129.289993,130.580002,128.529999,130.100006,701100,121.561493
"BR",2018-08-15,129.520004,130.070007,128.550003,129.860001,654700,121.337242
"BR",2018-08-16,130.919998,132.759995,130.139999,132.309998,877200,123.626419
"BR",2018-08-17,132.009995,133.300003,131.75,133.229996,1614000,124.486061
"BR",2018-08-20,133.809998,134.479996,132.850006,133.320007,703600,124.57016
"BR",2018-08-21,133.660004,134.639999,132.660004,132.850006,659200,124.130981
"BR",2018-08-22,132.389999,132.940002,131.630005,132.720001,503600,124.009529
"BR",2018-08-23,132.309998,133.570007,132.089996,133.220001,703900,124.47673
"BR",2018-08-24,133.410004,134.679993,132.910004,134.330002,371400,125.513863
"BR",2018-08-27,134.75,135.130005,133.789993,133.869995,560600,125.084053
"BR",2018-08-28,134.009995,134.220001,132.630005,133.110001,491900,124.37394
"BR",2018-08-29,134.139999,135.649994,133.210007,135.350006,995600,126.466919
"BR",2018-08-30,135.300003,135.539993,133.910004,134.649994,574300,125.812874
"BR",2018-08-31,134.570007,135.360001,134.199997,135.139999,616600,126.270691
"BR",2018-09-04,135.25,136.759995,133.490005,136.619995,890800,127.653572
"BR",2018-09-05,137.320007,137.669998,134.149994,135.639999,730100,126.737869
"BR",2018-09-06,135.570007,137.080002,134.850006,136.979996,689200,127.98996
"BR",2018-09-07,136.660004,137.860001,135.770004,136.199997,700700,127.261108
"BR",2018-09-10,136.339996,137.050003,135.460007,136.830002,582200,127.849785
"BR",2018-09-11,136.669998,137.589996,136.100006,136.710007,626800,127.737663
"BR",2018-09-12,136.789993,137.199997,135.809998,136.820007,519900,127.840462
"BR",2018-09-13,137.050003,137.779999,136.410004,136.860001,754000,127.8778
"BR",2018-09-14,136.979996,138.240005,136.029999,137.720001,551500,128.681351
"BR",2018-09-17,137.339996,137.919998,134.619995,134.789993,554200,126.388763
"BR",2018-09-18,134.970001,135.779999,134.660004,135.350006,578000,126.913864
"BR",2018-09-19,134.899994,135.839996,132.089996,132.660004,751800,124.391563
"BR",2018-09-20,133.259995,133.369995,131.600006,132.990005,942500,124.700966
"BR",2018-09-21,133.279999,134.479996,131.160004,132.649994,1371800,124.382149
"BR",2018-09-24,131.800003,133.910004,131.119995,133.460007,610400,125.14167
"BR",2018-09-25,133.889999,134.610001,133.160004,134.149994,600300,125.788628
"BR",2018-09-26,134.320007,134.929993,132.089996,132.289993,821500,124.044556
"BR",2018-09-27,132.289993,133.210007,130.830002,131.240005,877700,123.060036
"BR",2018-09-28,131.210007,133.039993,131.039993,131.949997,1102000,123.725769
"BR",2018-10-01,132.649994,133.699997,129.580002,130.070007,913700,121.962967
"BR",2018-10-02,130.149994,130.479996,127.949997,129.580002,574900,121.503502
"BR",2018-10-03,130,130.360001,129.059998,129.720001,634900,121.634773
"BR",2018-10-04,129.759995,129.789993,127.029999,127.57,575600,119.61879
"BR",2018-10-05,127.599998,128.539993,125.589996,126.900002,676100,118.99054
"BR",2018-10-08,126.489998,127,123.370003,125.160004,1025100,117.359001
"BR",2018-10-09,124.809998,126.040001,123.099998,125.589996,720500,117.762177
"BR",2018-10-10,125.260002,125.550003,118.629997,118.849998,904000,111.442291
"BR",2018-10-11,118.370003,119.650002,115.419998,115.730003,1158800,108.516754
"BR",2018-10-12,118.400002,118.910004,116.07,117.349998,1484700,110.035774
"BR",2018-10-15,117.32,117.440002,115.699997,115.75,957700,108.535492
"BR",2018-10-16,116.669998,118.82,115.809998,118.650002,1438500,111.254738
"BR",2018-10-17,118.639999,119.269997,117.510002,118.809998,679400,111.404747
"BR",2018-10-18,118.629997,119.589996,117.220001,118.589996,941700,111.198479
"BR",2018-10-19,119.160004,120.540001,116.870003,116.959999,645600,109.670074
"BR",2018-10-22,117.529999,119.309998,116.75,118.279999,522300,110.907806
"BR",2018-10-23,116.620003,117.629997,114.169998,116.879997,788800,109.59507
"BR",2018-10-24,116.580002,117.919998,112.239998,112.480003,801900,105.469307
"BR",2018-10-25,114.099998,117.470001,113.419998,116.620003,949100,109.35125
"BR",2018-10-26,114.300003,116.349998,113.459999,114.190002,936600,107.072716
"BR",2018-10-29,115.620003,116.720001,111.360001,113.300003,1472000,106.23819
"BR",2018-10-30,113.699997,115.269997,112.839996,114.25,701300,107.128983
"BR",2018-10-31,116.029999,118.5,115.540001,116.940002,759700,109.651329
"BR",2018-11-01,117.209999,117.400002,115.110001,116.709999,665600,109.435654
"BR",2018-11-02,117.07,119.360001,115.580002,116.309998,756900,109.060593
"BR",2018-11-05,116.709999,117.440002,115.050003,116.580002,875100,109.313766
"BR",2018-11-06,118.220001,119.889999,102.510002,105.269997,3074600,98.708694
"BR",2018-11-07,106.330002,109.419998,106.290001,108.68,2026500,101.906158
"BR",2018-11-08,108.459999,108.940002,106.410004,107.519997,1186000,100.818451
"BR",2018-11-09,106.400002,107.730003,105.589996,107.209999,1252000,100.527794
"BR",2018-11-12,107.160004,108.75,106.019997,106.239998,1271600,99.618233
"BR",2018-11-13,106.470001,107.599998,104.93,105.419998,1130000,98.849342
"BR",2018-11-14,106.230003,107.290001,104.82,105.5,1226000,98.924362
"BR",2018-11-15,104.959999,106.629997,103.940002,105.889999,1092300,99.290054
"BR",2018-11-16,105.339996,106.43,104.720001,104.720001,1923600,98.192986
"BR",2018-11-19,104.830002,105.279999,100.75,101.160004,1174500,94.854881
"BR",2018-11-20,98.110001,100.82,96.339996,98.410004,1377300,92.276253
"BR",2018-11-21,99.150002,100.839996,98.550003,100.199997,1255100,93.954704
"BR",2018-11-23,99.150002,100.389999,98.550003,98.949997,545000,92.7826
"BR",2018-11-26,99.029999,99.940002,98.169998,98.910004,1705300,92.745102
"BR",2018-11-27,98.849998,99.139999,97.779999,98.690002,1567500,92.538795
"BR",2018-11-28,99.199997,102.480003,98.900002,102.440002,2400000,96.055084
"BR",2018-11-29,101.989998,102.849998,100.779999,101.769997,1132500,95.426842
"BR",2018-11-30,101.559998,105.870003,101.43,105.870003,3781100,99.271309
"BR",2018-12-03,107.169998,107.279999,102.669998,104.650002,1918800,98.127342
"BR",2018-12-04,104.410004,105.209999,102.300003,103.089996,1900900,96.664566
"BR",2018-12-06,100.959999,101.849998,98.769997,100.720001,1557600,94.442291
"BR",2018-12-07,100.470001,101.550003,97.849998,98.639999,914100,92.49192
"BR",2018-12-10,98.660004,99.940002,97.459999,99.379997,721100,93.185814
"BR",2018-12-11,100.809998,101.349998,97.760002,98.790001,740300,92.632591
"BR",2018-12-12,100.07,101.919998,99.889999,99.989998,993600,93.757797
"BR",2018-12-13,99.910004,100.220001,97.669998,97.910004,722300,92.254913
"BR",2018-12-14,96.900002,98.099998,96.339996,96.629997,1082300,91.048828
"BR",2018-12-17,96.400002,96.910004,94.07,94.790001,1833100,89.315125
