"symbol","date","open","high","low","close","volume","adjusted"
"BDK",2000-01-03,17.6,17.6,17.6,17.6,0,17.6
"BDK",2000-01-04,17.4,17.4,17.4,17.4,0,17.4
"BDK",2000-01-05,17.200001,17.200001,17.200001,17.200001,0,17.200001
"BDK",2000-01-06,17.200001,17.200001,17.200001,17.200001,0,17.200001
"BDK",2000-01-07,17.200001,17.200001,17.200001,17.200001,0,17.200001
"BDK",2000-01-10,17,17,17,17,0,17
"BDK",2000-01-11,17,17,17,17,0,17
"BDK",2000-01-12,17.200001,17.200001,17.200001,17.200001,0,17.200001
"BDK",2000-01-13,17.4,17.4,17.4,17.4,0,17.4
"BDK",2000-01-14,17.4,17.4,17.4,17.4,0,17.4
"BDK",2000-01-18,17.9,17.9,17.9,17.9,0,17.9
"BDK",2000-01-19,17.799999,17.799999,17.799999,17.799999,0,17.799999
"BDK",2000-01-20,17.9,17.9,17.9,17.9,0,17.9
"BDK",2000-01-21,18.1,18.1,18.1,18.1,0,18.1
"BDK",2000-01-24,18.4,18.4,18.4,18.4,0,18.4
"BDK",2000-01-25,18.299999,18.299999,18.299999,18.299999,0,18.299999
"BDK",2000-01-26,18.299999,18.299999,18.299999,18.299999,0,18.299999
"BDK",2000-01-27,18.4,18.4,18.4,18.4,0,18.4
"BDK",2000-01-28,18.9,18.9,18.9,18.9,0,18.9
"BDK",2000-01-31,18.700001,18.700001,18.700001,18.700001,0,18.700001
"BDK",2000-02-01,18.459999,18.459999,18.459999,18.459999,0,18.459999
"BDK",2000-02-02,18.32,18.32,18.32,18.32,0,18.32
"BDK",2000-02-03,18.200001,18.200001,18.200001,18.200001,0,18.200001
"BDK",2000-02-04,18,18,18,18,0,18
"BDK",2000-02-07,18,18,18,18,0,18
"BDK",2000-02-08,17.700001,17.700001,17.700001,17.700001,0,17.700001
"BDK",2000-02-09,17.5,17.5,17.5,17.5,0,17.5
"BDK",2000-02-10,17.1,17.1,17.1,17.1,0,17.1
"BDK",2000-02-11,17.4,17.4,17.4,17.4,0,17.4
"BDK",2000-02-14,17.5,17.5,17.5,17.5,0,17.5
"BDK",2000-02-15,15.9,15.9,15.9,15.9,0,15.9
"BDK",2000-02-16,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-02-17,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-02-18,14,14,14,14,0,14
"BDK",2000-02-22,13.8,13.8,13.8,13.8,0,13.8
"BDK",2000-02-23,14.4,14.4,14.4,14.4,0,14.4
"BDK",2000-02-24,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-02-25,13.8,13.8,13.8,13.8,0,13.8
"BDK",2000-02-28,14.36,14.36,14.36,14.36,0,14.36
"BDK",2000-02-29,14.1,14.1,14.1,14.1,0,14.1
"BDK",2000-03-01,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-03-02,14.1,14.1,14.1,14.1,0,14.1
"BDK",2000-03-03,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-03-06,13,13,13,13,0,13
"BDK",2000-03-07,12.9,12.9,12.9,12.9,0,12.9
"BDK",2000-03-08,13.5,13.5,13.5,13.5,0,13.5
"BDK",2000-03-09,13.4,13.4,13.4,13.4,0,13.4
"BDK",2000-03-10,12.8,12.8,12.8,12.8,0,12.8
"BDK",2000-03-13,12.8,12.8,12.8,12.8,0,12.8
"BDK",2000-03-14,13,13,13,13,0,13
"BDK",2000-03-15,13,13,13,13,0,13
"BDK",2000-03-16,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-03-17,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-03-20,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-03-21,12.2,12.2,12.2,12.2,0,12.2
"BDK",2000-03-22,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-03-23,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-03-24,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-03-27,13.8,13.8,13.8,13.8,0,13.8
"BDK",2000-03-28,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-03-29,13.9,13.9,13.9,13.9,0,13.9
"BDK",2000-03-30,13.5,13.5,13.5,13.5,0,13.5
"BDK",2000-03-31,13.1,13.1,13.1,13.1,0,13.1
"BDK",2000-04-03,13.1,13.1,13.1,13.1,0,13.1
"BDK",2000-04-04,12.9,12.9,12.9,12.9,0,12.9
"BDK",2000-04-05,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-04-06,12.46,12.46,12.46,12.46,0,12.46
"BDK",2000-04-07,12.8,12.8,12.8,12.8,0,12.8
"BDK",2000-04-10,12.8,12.8,12.8,12.8,0,12.8
"BDK",2000-04-11,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-04-12,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-04-13,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-04-14,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-04-17,12.2,12.2,12.2,12.2,0,12.2
"BDK",2000-04-18,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-04-19,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-04-20,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-04-24,12.7,12.7,12.7,12.7,0,12.7
"BDK",2000-04-25,12.2,12.2,12.2,12.2,0,12.2
"BDK",2000-04-26,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-04-27,12.5,12.5,12.5,12.5,0,12.5
"BDK",2000-04-28,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-05-01,12.6,12.6,12.6,12.6,0,12.6
"BDK",2000-05-02,12.9,12.9,12.9,12.9,0,12.9
"BDK",2000-05-03,13,13,13,13,0,13
"BDK",2000-05-04,13,13,13,13,0,13
"BDK",2000-05-05,13.2,13.2,13.2,13.2,0,13.2
"BDK",2000-05-08,13.1,13.1,13.1,13.1,0,13.1
"BDK",2000-05-09,13.1,13.1,13.1,13.1,0,13.1
"BDK",2000-05-10,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-05-11,13.7,13.7,13.7,13.7,0,13.7
"BDK",2000-05-12,13.84,13.84,13.84,13.84,0,13.84
"BDK",2000-05-15,13.7,13.7,13.7,13.7,0,13.7
"BDK",2000-05-16,13.7,13.7,13.7,13.7,0,13.7
"BDK",2000-05-17,14.1,14.1,14.1,14.1,0,14.1
"BDK",2000-05-18,13.9,13.9,13.9,13.9,0,13.9
"BDK",2000-05-19,13.8,13.8,13.8,13.8,0,13.8
"BDK",2000-05-22,13.7,13.7,13.7,13.7,0,13.7
"BDK",2000-05-23,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-05-24,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-05-25,13.4,13.4,13.4,13.4,0,13.4
"BDK",2000-05-26,13.2,13.2,13.2,13.2,0,13.2
"BDK",2000-05-30,13,13,13,13,0,13
"BDK",2000-05-31,13.3,13.3,13.3,13.3,0,13.3
"BDK",2000-06-01,13.1,13.1,13.1,13.1,0,13.1
"BDK",2000-06-02,13.3,13.3,13.3,13.3,0,13.3
"BDK",2000-06-05,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-06-06,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-06-07,13.7,13.7,13.7,13.7,0,13.7
"BDK",2000-06-08,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-06-09,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-06-12,13.4,13.4,13.4,13.4,0,13.4
"BDK",2000-06-13,13.8,13.8,13.8,13.8,0,13.8
"BDK",2000-06-14,14.1,14.1,14.1,14.1,0,14.1
"BDK",2000-06-15,14,14,14,14,0,14
"BDK",2000-06-16,14.04,14.04,14.04,14.04,0,14.04
"BDK",2000-06-19,14.04,14.04,14.04,14.04,0,14.04
"BDK",2000-06-20,13.6,13.6,13.6,13.6,0,13.6
"BDK",2000-06-21,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-06-22,14.3,14.3,14.3,14.3,0,14.3
"BDK",2000-06-23,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-06-26,14.1,14.1,14.1,14.1,0,14.1
"BDK",2000-06-27,14,14,14,14,0,14
"BDK",2000-06-28,13.9,13.9,13.9,13.9,0,13.9
"BDK",2000-06-29,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-06-30,14.2,14.2,14.2,14.2,0,14.2
"BDK",2000-07-03,14.84,14.84,14.84,14.84,0,14.84
"BDK",2000-07-05,15.1,15.1,15.1,15.1,0,15.1
"BDK",2000-07-06,14.84,14.84,14.84,14.84,0,14.84
