"symbol","date","open","high","low","close","volume","adjusted"
"LYV",2019-12-23,71.910004,72.389999,70.239998,70.440002,3092300,70.440002
"LYV",2019-12-24,70.230003,70.760002,70.120003,70.610001,783800,70.610001
"LYV",2019-12-26,70.940002,71.559998,70.150002,71.540001,1147700,71.540001
"LYV",2019-12-27,71.779999,71.919998,71.230003,71.650002,1229900,71.650002
"LYV",2019-12-30,71.510002,71.919998,70.779999,71.209999,1540300,71.209999
"LYV",2019-12-31,70.949997,71.800003,70.849998,71.470001,1056100,71.470001
"LYV",2020-01-02,72,72.459999,71.129997,71.889999,1334800,71.889999
"LYV",2020-01-03,70.720001,72.099998,70.720001,71.639999,687100,71.639999
"LYV",2020-01-06,71.220001,71.790001,71.050003,71.739998,914800,71.739998
"LYV",2020-01-07,71.639999,71.900002,70.870003,70.910004,890600,70.910004
"LYV",2020-01-08,71.169998,72.25,70.93,71.690002,1391700,71.690002
"LYV",2020-01-09,72.209999,72.449997,71.730003,71.980003,1408400,71.980003
"LYV",2020-01-10,72.089996,72.089996,70.980003,71.279999,657600,71.279999
"LYV",2020-01-13,71.279999,72.629997,70.970001,72.360001,1798900,72.360001
"LYV",2020-01-14,72.169998,72.889999,71.599998,72.540001,1389800,72.540001
"LYV",2020-01-15,72.330002,74.480003,72.330002,74.199997,1931400,74.199997
"LYV",2020-01-16,74.209999,74.690002,73.639999,74.660004,1301500,74.660004
"LYV",2020-01-17,74.769997,76.059998,74.470001,75.540001,1231300,75.540001
"LYV",2020-01-21,75.199997,75.379997,74.059998,74.910004,1368000,74.910004
"LYV",2020-01-22,74.970001,75.839996,74.529999,74.650002,1278200,74.650002
"LYV",2020-01-23,74.470001,74.739998,73.870003,74.349998,891900,74.349998
"LYV",2020-01-24,74.650002,74.650002,71.699997,72.019997,1319000,72.019997
"LYV",2020-01-27,70.599998,71.559998,70.07,70.900002,1264300,70.900002
"LYV",2020-01-28,71.25,72.309998,70.790001,72.010002,942300,72.010002
"LYV",2020-01-29,71.510002,71.93,70.230003,70.57,2025300,70.57
