"symbol","date","open","high","low","close","volume","adjusted"
"NVR",2019-09-26,3591.550049,3656.449951,3591.550049,3611.919922,36200,3611.919922
"NVR",2019-09-27,3619.030029,3647.850098,3609.52002,3626.689941,39200,3626.689941
"NVR",2019-09-30,3643,3728.75,3631.040039,3717.350098,27400,3717.350098
"NVR",2019-10-01,3715.100098,3794.100098,3691.199951,3718.709961,28000,3718.709961
"NVR",2019-10-02,3734.899902,3747.5,3631,3634.929932,30200,3634.929932
"NVR",2019-10-03,3638,3668.5,3576.590088,3603.850098,24300,3603.850098
"NVR",2019-10-04,3606,3718.610107,3606,3706.340088,22800,3706.340088
"NVR",2019-10-07,3685.149902,3710,3663.629883,3676.75,21300,3676.75
"NVR",2019-10-08,3660,3738.530029,3660,3693.909912,22600,3693.909912
"NVR",2019-10-09,3701.5,3722.48999,3636.280029,3654.919922,17400,3654.919922
"NVR",2019-10-10,3642.48999,3642.48999,3566.070068,3602.600098,26400,3602.600098
"NVR",2019-10-11,3619.699951,3619.889893,3566.429932,3572.040039,27400,3572.040039
"NVR",2019-10-14,3594.879883,3627,3584.040039,3621.820068,22300,3621.820068
"NVR",2019-10-15,3634.100098,3680,3634.100098,3650.129883,19700,3650.129883
"NVR",2019-10-16,3641,3706.360107,3630.929932,3705.840088,21400,3705.840088
"NVR",2019-10-17,3715.860107,3799,3697.780029,3779.409912,31800,3779.409912
"NVR",2019-10-18,3776.199951,3894.669922,3731.409912,3892.889893,31200,3892.889893
"NVR",2019-10-21,3900,3946.5,3807.590088,3820,29400,3820
"NVR",2019-10-22,3834.129883,3844.76001,3779,3779,21300,3779
"NVR",2019-10-23,3796.179932,3829.939941,3766,3775.060059,16200,3775.060059
"NVR",2019-10-24,3801,3801.129883,3750,3759.51001,14700,3759.51001
"NVR",2019-10-25,3740.120117,3786.5,3699.97998,3727.75,21700,3727.75
"NVR",2019-10-28,3723,3733.649902,3635.449951,3643.649902,36700,3643.649902
"NVR",2019-10-29,3643.649902,3670,3617.419922,3631.51001,33000,3631.51001
"NVR",2019-10-30,3617.219971,3628.689941,3555.100098,3622.090088,32100,3622.090088
"NVR",2019-10-31,3614.469971,3659.800049,3614.469971,3636.590088,29300,3636.590088
"NVR",2019-11-01,3651.899902,3702.679932,3650.639893,3669.51001,18200,3669.51001
"NVR",2019-11-04,3689.02002,3689.02002,3402,3422.47998,45900,3422.47998
"NVR",2019-11-05,3412.899902,3412.899902,3315.610107,3390.439941,53500,3390.439941
"NVR",2019-11-06,3408.879883,3555.439941,3408.879883,3515,52000,3515
"NVR",2019-11-07,3499.810059,3520.209961,3400,3427.419922,50600,3427.419922
"NVR",2019-11-08,3423.830078,3464,3386.110107,3423.25,25200,3423.25
"NVR",2019-11-11,3424.800049,3593.050049,3424.800049,3590.389893,36500,3590.389893
"NVR",2019-11-12,3614.27002,3654.899902,3520,3588.060059,42000,3588.060059
"NVR",2019-11-13,3588.060059,3641.149902,3572.149902,3594.070068,20300,3594.070068
"NVR",2019-11-14,3585.300049,3693.540039,3580.27002,3687.419922,36300,3687.419922
"NVR",2019-11-15,3694.030029,3705,3565,3595.169922,27200,3595.169922
"NVR",2019-11-18,3595,3700.149902,3576.360107,3652.639893,28700,3652.639893
"NVR",2019-11-19,3692.939941,3725,3636.209961,3657.300049,33900,3657.300049
"NVR",2019-11-20,3677.699951,3759.219971,3603.47998,3632.189941,33100,3632.189941
"NVR",2019-11-21,3631.060059,3693.97998,3614.26001,3665.550049,24800,3665.550049
"NVR",2019-11-22,3670.139893,3729.780029,3665.699951,3689.540039,25100,3689.540039
"NVR",2019-11-25,3704.320068,3742,3685.959961,3720.879883,27100,3720.879883
"NVR",2019-11-26,3734.97998,3810.110107,3709.189941,3806.98999,69500,3806.98999
"NVR",2019-11-27,3807.199951,3827.719971,3755.820068,3803.179932,32800,3803.179932
"NVR",2019-11-29,3770.550049,3820.959961,3770.550049,3791.889893,12400,3791.889893
"NVR",2019-12-02,3771.110107,3783.75,3675.850098,3758,25800,3758
"NVR",2019-12-03,3750,3778.949951,3711.01001,3720.280029,24300,3720.280029
"NVR",2019-12-04,3724.459961,3798.800049,3689.399902,3783.350098,35400,3783.350098
"NVR",2019-12-05,3789.090088,3868.25,3777.850098,3854.47998,25800,3854.47998
"NVR",2019-12-06,3894.949951,3899.97998,3722,3760.620117,33200,3760.620117
"NVR",2019-12-09,3748.629883,3833.879883,3745.02002,3804.100098,22700,3804.100098
"NVR",2019-12-10,3810.620117,3855.580078,3773.5,3820,24100,3820
"NVR",2019-12-11,3820.399902,3855.120117,3815.5,3838.02002,18100,3838.02002
"NVR",2019-12-12,3829.25,3842.01001,3746.100098,3752.949951,30000,3752.949951
"NVR",2019-12-13,3740,3812.939941,3740,3798.350098,24000,3798.350098
"NVR",2019-12-16,3785.52002,3912.469971,3785.52002,3860,33300,3860
"NVR",2019-12-17,3888.699951,3906,3789.429932,3817.27002,37300,3817.27002
"NVR",2019-12-18,3820,3824.929932,3716.030029,3735.75,35400,3735.75
"NVR",2019-12-19,3756.780029,3760.75,3689.399902,3705.48999,30800,3705.48999
"NVR",2019-12-20,3730.909912,3847.72998,3718.919922,3840.73999,87500,3840.73999
"NVR",2019-12-23,3855.790039,3873,3782.560059,3786.709961,22800,3786.709961
"NVR",2019-12-24,3791.870117,3818.459961,3791.870117,3817.149902,8000,3817.149902
"NVR",2019-12-26,3816.459961,3830,3785.360107,3810.550049,10700,3810.550049
"NVR",2019-12-27,3811.659912,3828.820068,3794.919922,3816.370117,11100,3816.370117
