"symbol","date","open","high","low","close","volume","adjusted"
"MEE",2008-06-23,34.263,35.096699,34.263,35.096699,134,35.096699
"MEE",2008-06-24,42.622601,42.622601,42.622601,42.622601,0,42.622601
"MEE",2008-06-25,44.212299,44.212299,44.212299,44.212299,0,44.212299
"MEE",2008-06-26,36.013699,36.013699,36.013699,36.013699,60,36.013699
"MEE",2008-06-27,37.014099,37.0975,37.014099,37.0975,144,37.0975
"MEE",2008-06-30,48.782501,48.782501,48.782501,48.782501,0,48.782501
"MEE",2008-07-01,45.801899,45.801899,38.097801,38.097801,0,38.097801
"MEE",2008-07-02,36.097099,36.097099,36.097099,36.097099,38,36.097099
"MEE",2008-07-03,40.337502,40.337502,40.337502,40.337502,0,40.337502
"MEE",2008-07-07,31.678699,31.678699,31.678699,31.678699,360,31.678699
"MEE",2008-07-08,31.678699,31.678699,31.5954,31.5954,79,31.5954
"MEE",2008-07-09,29.177799,29.261101,29.177799,29.261101,86,29.261101
"MEE",2008-07-10,27.6772,27.6772,27.6772,27.6772,0,27.6772
"MEE",2008-07-11,29.8447,29.8447,29.8447,29.8447,173,29.8447
"MEE",2008-07-14,30.1782,30.1782,30.1782,30.1782,0,30.1782
"MEE",2008-07-15,28.5942,28.5942,28.344101,28.344101,108,28.344101
"MEE",2008-07-16,NA,NA,NA,NA,NA,NA
"MEE",2008-07-17,NA,NA,NA,NA,NA,NA
"MEE",2008-07-18,NA,NA,NA,NA,NA,NA
"MEE",2008-07-21,NA,NA,NA,NA,NA,NA
"MEE",2008-07-22,NA,NA,NA,NA,NA,NA
"MEE",2008-07-23,NA,NA,NA,NA,NA,NA
"MEE",2008-07-24,NA,NA,NA,NA,NA,NA
"MEE",2008-07-25,NA,NA,NA,NA,NA,NA
"MEE",2008-07-28,NA,NA,NA,NA,NA,NA
"MEE",2008-07-29,NA,NA,NA,NA,NA,NA
"MEE",2008-07-30,NA,NA,NA,NA,NA,NA
"MEE",2008-07-31,NA,NA,NA,NA,NA,NA
"MEE",2008-08-01,NA,NA,NA,NA,NA,NA
"MEE",2008-08-04,NA,NA,NA,NA,NA,NA
"MEE",2008-08-05,NA,NA,NA,NA,NA,NA
"MEE",2008-08-06,NA,NA,NA,NA,NA,NA
"MEE",2008-08-07,NA,NA,NA,NA,NA,NA
"MEE",2008-08-08,NA,NA,NA,NA,NA,NA
"MEE",2008-08-11,NA,NA,NA,NA,NA,NA
"MEE",2008-08-12,NA,NA,NA,NA,NA,NA
"MEE",2008-08-13,NA,NA,NA,NA,NA,NA
"MEE",2008-08-14,NA,NA,NA,NA,NA,NA
"MEE",2008-08-15,NA,NA,NA,NA,NA,NA
"MEE",2008-08-18,NA,NA,NA,NA,NA,NA
"MEE",2008-08-19,NA,NA,NA,NA,NA,NA
"MEE",2008-08-20,15.9227,15.9227,15.9227,15.9227,240,15.9227
"MEE",2008-08-21,14.6722,14.6722,14.6722,14.6722,0,14.6722
"MEE",2008-08-22,14.1721,14.1721,14.1721,14.1721,0,14.1721
"MEE",2008-08-25,15.3392,17.673401,15.3392,17.673401,2,17.673401
"MEE",2008-08-26,21.7584,21.7584,21.7584,21.7584,0,21.7584
"MEE",2008-08-27,24.9377,24.9377,24.9377,24.9377,0,24.9377
"MEE",2008-08-28,22.9254,22.9254,22.9254,22.9254,12,22.9254
"MEE",2008-08-29,23.342199,23.342199,23.342199,23.342199,24,23.342199
