"symbol","date","open","high","low","close","volume","adjusted"
"HSIC",2015-03-18,54.462746,54.886276,54.101959,54.576469,2666535,54.576469
"HSIC",2015-03-19,54.55294,55.376472,54.376472,55.17255,1357875,55.17255
"HSIC",2015-03-20,55.725491,56.113724,55.533333,56.082352,2647920,56.082352
"HSIC",2015-03-23,55.952942,56.094116,55.733334,55.741177,1124805,55.741177
"HSIC",2015-03-24,55.588234,55.799999,55.086273,55.164707,1580490,55.164707
"HSIC",2015-03-25,55.309803,55.392159,54.290195,54.333332,1344360,54.333332
"HSIC",2015-03-26,53.905884,54.239216,53.701962,53.815685,1169940,53.815685
"HSIC",2015-03-27,53.717648,54.509804,53.603924,54.431374,1546830,54.431374
"HSIC",2015-03-30,54.839214,55.333332,54.674511,55.231373,994500,55.231373
"HSIC",2015-03-31,55.070587,55.486275,54.733334,54.752941,1224510,54.752941
"HSIC",2015-04-01,54.82745,54.82745,53.807842,54.203922,1612110,54.203922
"HSIC",2015-04-02,54.258823,54.992157,53.933334,54.639217,1158465,54.639217
"HSIC",2015-04-06,54.270588,55.44706,53.941177,55.043137,1812540,55.043137
"HSIC",2015-04-07,55.054901,55.658825,54.850979,54.8549,1138065,54.8549
"HSIC",2015-04-08,54.878429,55.639217,54.650982,54.945099,1594005,54.945099
"HSIC",2015-04-09,54.807842,55.623528,54.725491,55.607841,1302030,55.607841
"HSIC",2015-04-10,55.686275,55.866669,55.423531,55.627453,1265820,55.627453
"HSIC",2015-04-13,55.650982,56.137257,55.650982,55.741177,1600380,55.741177
"HSIC",2015-04-14,55.596077,55.737255,54.780392,55.129414,1129905,55.129414
"HSIC",2015-04-15,55.219608,55.325489,54.886276,54.917648,947325,54.917648
"HSIC",2015-04-16,54.811764,55.043137,54.47451,55.003922,1026630,55.003922
"HSIC",2015-04-17,54.588234,54.658825,53.8549,54.22353,1118175,54.22353
"HSIC",2015-04-20,54.52549,54.960785,54.392159,54.772549,756075,54.772549
"HSIC",2015-04-21,55.039215,55.149021,54.713726,54.890198,903210,54.890198
"HSIC",2015-04-22,54.894119,55.403923,54.678432,55.337254,1009545,55.337254
"HSIC",2015-04-23,55.364704,55.94902,55.168629,55.623528,762450,55.623528
"HSIC",2015-04-24,55.650982,56.176472,55.082352,55.898041,1226550,55.898041
"HSIC",2015-04-27,55.933334,56.011765,54.870586,54.898041,762960,54.898041
"HSIC",2015-04-28,54.811764,55.011765,54.258823,54.917648,1233435,54.917648
"HSIC",2015-04-29,54.541176,54.898041,54.184315,54.568626,1297440,54.568626
"HSIC",2015-04-30,54.313725,54.517647,53.596077,53.764706,1368585,53.764706
"HSIC",2015-05-01,53.799999,54.501961,53.690197,54.44706,1696770,54.44706
"HSIC",2015-05-04,54.694118,55.960785,54.392159,55.709805,1956870,55.709805
"HSIC",2015-05-05,55.576469,55.686275,54.231373,54.247059,1624860,54.247059
"HSIC",2015-05-06,54.247059,54.35294,53.30196,53.501961,1442790,53.501961
"HSIC",2015-05-07,53.482353,53.886276,53.384315,53.721569,1397655,53.721569
"HSIC",2015-05-08,54.258823,54.654903,53.737255,54.22353,1235730,54.22353
"HSIC",2015-05-11,54.117645,54.243137,53.764706,53.886276,1448910,53.886276
"HSIC",2015-05-12,53.725491,54.074509,53.254902,53.894119,1134750,53.894119
"HSIC",2015-05-13,54.054901,54.494118,53.764706,54.090195,977925,54.090195
"HSIC",2015-05-14,54.517647,55.058823,54.027451,55.039215,988635,55.039215
"HSIC",2015-05-15,55.360783,55.360783,54.69804,54.811764,1938765,54.811764
"HSIC",2015-05-18,54.803921,55.392159,54.780392,55.313725,844305,55.313725
"HSIC",2015-05-19,55.286274,55.654903,55.101959,55.478432,902445,55.478432
