"symbol","date","open","high","low","close","volume","adjusted"
"SIVB",2018-03-19,265.51001,268.970001,258.26001,260.589996,648800,260.589996
"SIVB",2018-03-20,263.329987,265.160004,261,264.589996,577700,264.589996
"SIVB",2018-03-21,265.529999,268.730011,261.630005,265.040009,514000,265.040009
"SIVB",2018-03-22,260.540009,262.230011,250.289993,250.669998,752200,250.669998
"SIVB",2018-03-23,252.389999,253.630005,238.5,239.550003,813300,239.550003
"SIVB",2018-03-26,244.820007,249.929993,243.25,249.470001,602100,249.470001
"SIVB",2018-03-27,249.919998,250.929993,237.440002,239.210007,622100,239.210007
"SIVB",2018-03-28,238.869995,239.929993,232.270004,235.809998,1027000,235.809998
"SIVB",2018-03-29,238.100006,243.190002,235.830002,240.009995,717300,240.009995
"SIVB",2018-04-02,240,240.940002,227.779999,233.419998,793400,233.419998
"SIVB",2018-04-03,235.720001,238.649994,231.600006,236.490005,549800,236.490005
"SIVB",2018-04-04,231.139999,241.720001,231.009995,240.809998,587700,240.809998
"SIVB",2018-04-05,242.410004,244.979996,240.289993,242.279999,422500,242.279999
"SIVB",2018-04-06,239.289993,241.600006,232.639999,236.059998,707400,236.059998
"SIVB",2018-04-09,238.429993,243.320007,236.860001,237.110001,436000,237.110001
"SIVB",2018-04-10,241.800003,246.619995,239.660004,245.660004,659900,245.660004
"SIVB",2018-04-11,243.119995,245.759995,241.789993,243.589996,357100,243.589996
"SIVB",2018-04-12,245.910004,252.389999,244,250.559998,363000,250.559998
"SIVB",2018-04-13,253.899994,253.899994,245.389999,247.029999,620600,247.029999
"SIVB",2018-04-16,249.509995,252.009995,245.460007,246.570007,288200,246.570007
"SIVB",2018-04-17,249.199997,249.199997,243.679993,244.610001,400800,244.610001
"SIVB",2018-04-18,245.529999,247,241.830002,242.720001,576900,242.720001
"SIVB",2018-04-19,241.300003,251.160004,241.300003,249.139999,587100,249.139999
"SIVB",2018-04-20,250.539993,253.740005,248.759995,250.830002,476300,250.830002
"SIVB",2018-04-23,252.149994,255.830002,250.240005,254.229996,304300,254.229996
"SIVB",2018-04-24,257.23999,262.679993,253.210007,257.609985,697300,257.609985
"SIVB",2018-04-25,258.269989,259.839996,254.800003,257.579987,484300,257.579987
"SIVB",2018-04-26,257.790009,260.190002,256,257.369995,535600,257.369995
"SIVB",2018-04-27,300,306.940002,297.029999,305.609985,2129500,305.609985
"SIVB",2018-04-30,305.920013,306.809998,299.609985,299.609985,939500,299.609985
"SIVB",2018-05-01,295,308.369995,294.720001,305.459991,832300,305.459991
"SIVB",2018-05-02,304.220001,309.399994,299.779999,306.01001,846600,306.01001
"SIVB",2018-05-03,303,306.089996,294.230011,303.480011,639300,303.480011
"SIVB",2018-05-04,302.130005,309.230011,297.959991,305.820007,509000,305.820007
"SIVB",2018-05-07,306,309.480011,303.100006,307.320007,363800,307.320007
"SIVB",2018-05-08,306.51001,313.929993,306.51001,312.730011,538200,312.730011
"SIVB",2018-05-09,313.440002,318.709991,310.440002,317.119995,387600,317.119995
"SIVB",2018-05-10,317.839996,323.700012,315.839996,320.279999,401800,320.279999
"SIVB",2018-05-11,321.5,324.769989,319.579987,321.019989,343300,321.019989
"SIVB",2018-05-14,321.200012,322.559998,318.049988,319.200012,481600,319.200012
"SIVB",2018-05-15,317.959991,323,317.920013,321.290009,445500,321.290009
"SIVB",2018-05-16,319.920013,325.380005,318.140015,322.089996,361400,322.089996
"SIVB",2018-05-17,321.970001,325.350006,319.630005,323.359985,675500,323.359985
"SIVB",2018-05-18,324,325.929993,320,321.779999,386000,321.779999
"SIVB",2018-05-21,324.630005,326.230011,321.26001,322.200012,469300,322.200012
"SIVB",2018-05-22,323.670013,327.910004,322.859985,324.309998,284200,324.309998
"SIVB",2018-05-23,320.809998,324.470001,319.369995,323.700012,443300,323.700012
"SIVB",2018-05-24,322.700012,323.76001,317.600006,322.290009,356100,322.290009
"SIVB",2018-05-25,320.230011,322.209991,318.390015,319.459991,337200,319.459991
"SIVB",2018-05-29,315.769989,316.579987,305.160004,306.98999,877400,306.98999
"SIVB",2018-05-30,312.089996,317.769989,310.660004,314.980011,695300,314.980011
"SIVB",2018-05-31,314.920013,316.670013,310.200012,312.130005,517900,312.130005
"SIVB",2018-06-01,316.929993,319.700012,315.959991,317.730011,677100,317.730011
"SIVB",2018-06-04,318.519989,319.98999,316.25,319.519989,443400,319.519989
"SIVB",2018-06-05,320.209991,321.829987,317.619995,318.700012,374500,318.700012
"SIVB",2018-06-06,320.209991,325.720001,318.950012,323.589996,453500,323.589996
"SIVB",2018-06-07,325,326.570007,319.410004,322.399994,456100,322.399994
"SIVB",2018-06-08,322.209991,326.209991,319.869995,325.720001,384100,325.720001
"SIVB",2018-06-11,327.910004,329.649994,319.25,321.109985,371200,321.109985
"SIVB",2018-06-12,322.720001,323.380005,317.359985,320.140015,298000,320.140015
"SIVB",2018-06-13,320.529999,325.410004,316.850006,320.329987,360800,320.329987
"SIVB",2018-06-14,320.589996,320.600006,314.48999,316.48999,416900,316.48999
"SIVB",2018-06-15,314,318.309998,311.380005,315.820007,935500,315.820007
"SIVB",2018-06-18,312.929993,319.380005,312.029999,318.269989,260200,318.269989
"SIVB",2018-06-19,313.23999,317.019989,310.119995,316.779999,557100,316.779999
"SIVB",2018-06-20,319.980011,320.980011,317.649994,318.480011,254500,318.480011
"SIVB",2018-06-21,317.25,321.100006,312.130005,316.079987,318400,316.079987
"SIVB",2018-06-22,319.079987,319.279999,309.649994,310.170013,778200,310.170013
"SIVB",2018-06-25,308.48999,308.48999,297.480011,302.160004,756400,302.160004
"SIVB",2018-06-26,301.369995,302.890015,298.570007,299.309998,773500,299.309998
"SIVB",2018-06-27,300.380005,302.179993,288.980011,289.329987,806500,289.329987
"SIVB",2018-06-28,290.23999,293.140015,287.570007,291.649994,654300,291.649994
"SIVB",2018-06-29,293.230011,298.420013,288.559998,288.76001,472600,288.76001
"SIVB",2018-07-02,285.450012,294.420013,284.420013,292.23999,443000,292.23999
"SIVB",2018-07-03,293.399994,296.869995,287.880005,289.019989,222000,289.019989
"SIVB",2018-07-05,291.940002,292.630005,288.5,291.450012,450700,291.450012
"SIVB",2018-07-06,289.799988,296.980011,288.200012,295.420013,408000,295.420013
"SIVB",2018-07-09,296.649994,305.399994,296.649994,304.25,444100,304.25
"SIVB",2018-07-10,304.25,307.459991,299.450012,301.920013,399300,301.920013
"SIVB",2018-07-11,300.929993,305.450012,295.059998,300.920013,308000,300.920013
"SIVB",2018-07-12,303.230011,303.230011,296.76001,300.48999,386200,300.48999
"SIVB",2018-07-13,299.76001,300.48999,294.029999,295.299988,433700,295.299988
"SIVB",2018-07-16,296.609985,304.190002,296.609985,302.390015,411500,302.390015
"SIVB",2018-07-17,302.059998,310.100006,301.399994,308.190002,521400,308.190002
"SIVB",2018-07-18,309.459991,312.130005,307.579987,308.73999,469000,308.73999
"SIVB",2018-07-19,307.470001,308.290009,302.769989,307.019989,306500,307.019989
"SIVB",2018-07-20,307.670013,310.769989,305.179993,308.720001,291800,308.720001
"SIVB",2018-07-23,308.850006,316.269989,308.140015,315.480011,345800,315.480011
"SIVB",2018-07-24,317.589996,317.640015,310.420013,311.920013,379200,311.920013
"SIVB",2018-07-25,311.720001,313.98999,308.660004,310.76001,416700,310.76001
"SIVB",2018-07-26,311.769989,316.179993,310.790009,311.230011,627100,311.230011
"SIVB",2018-07-27,320.029999,333.73999,314.700012,317.320007,1088700,317.320007
"SIVB",2018-07-30,317.690002,321.070007,301.029999,301.600006,930300,301.600006
"SIVB",2018-07-31,302.970001,308.98999,301.5,307.880005,754400,307.880005
"SIVB",2018-08-01,308.23999,315.880005,308.23999,313.540009,494800,313.540009
"SIVB",2018-08-02,310.589996,321.369995,309.320007,320.809998,370000,320.809998
"SIVB",2018-08-03,321.940002,324.859985,319.73999,321.660004,544700,321.660004
"SIVB",2018-08-06,322.709991,328.76001,318.380005,324.769989,460500,324.769989
"SIVB",2018-08-07,324.769989,328.170013,319.76001,322.070007,331100,322.070007
"SIVB",2018-08-08,321.5,323.470001,320.200012,321.950012,251500,321.950012
"SIVB",2018-08-09,321.149994,322.309998,316.76001,319,287400,319
"SIVB",2018-08-10,315.589996,318.690002,313.829987,316.75,297200,316.75
"SIVB",2018-08-13,317.23999,321.799988,314.799988,315.290009,345600,315.290009
"SIVB",2018-08-14,317.329987,320.679993,314.660004,320.230011,245100,320.230011
"SIVB",2018-08-15,318,319.98999,314.459991,315.920013,357700,315.920013
"SIVB",2018-08-16,318.769989,325.940002,316.079987,321.410004,327600,321.410004
"SIVB",2018-08-17,321.160004,322.269989,319.390015,320.76001,595100,320.76001
"SIVB",2018-08-20,320.350006,324.910004,318.5,324.309998,402100,324.309998
"SIVB",2018-08-21,325.190002,330.269989,324.5,328.730011,391800,328.730011
"SIVB",2018-08-22,326.899994,330,325.950012,326.160004,193200,326.160004
"SIVB",2018-08-23,326.970001,329.339996,321.850006,325.75,348600,325.75
"SIVB",2018-08-24,327,329.179993,325.140015,326.529999,435000,326.529999
"SIVB",2018-08-27,328.160004,332.899994,327.119995,331.23999,263700,331.23999
"SIVB",2018-08-28,332.079987,332.899994,323.950012,326.589996,585600,326.589996
"SIVB",2018-08-29,327.299988,327.890015,320.350006,323.459991,314800,323.459991
"SIVB",2018-08-30,322.73999,323.5,320.429993,320.880005,242600,320.880005
"SIVB",2018-08-31,320.299988,323.170013,318.470001,322.75,283300,322.75
