"symbol","date","open","high","low","close","volume","adjusted"
"IQV",2017-08-29,95.410004,97.330002,95.25,96,3382300,96
"IQV",2017-08-30,95.870003,97.07,95.440002,95.790001,1909200,95.790001
"IQV",2017-08-31,95.959999,96.410004,94.779999,96.029999,1835700,96.029999
"IQV",2017-09-01,96.050003,96.730003,95.290001,95.68,1270000,95.68
"IQV",2017-09-05,95.5,97.010002,95.489998,96.949997,2303200,96.949997
"IQV",2017-09-06,97.589996,97.589996,95.919998,96.25,1565600,96.25
"IQV",2017-09-07,96.690002,97.370003,95.849998,96.739998,1061900,96.739998
"IQV",2017-09-08,96.480003,97.139999,96.239998,97,834700,97
"IQV",2017-09-11,97.5,97.510002,96.300003,96.940002,1334300,96.940002
"IQV",2017-09-12,96.879997,97.599998,96.370003,97.519997,888500,97.519997
"IQV",2017-09-13,97.57,97.57,96.32,96.57,1002600,96.57
"IQV",2017-09-14,95.949997,96.190002,95.150002,95.449997,1327000,95.449997
"IQV",2017-09-15,94.940002,95.040001,93.849998,94.470001,5759600,94.470001
"IQV",2017-09-18,94.519997,95.349998,94.360001,95.07,2055900,95.07
"IQV",2017-09-19,95.5,95.529999,94.57,95,1086200,95
"IQV",2017-09-20,94.93,95.18,94.150002,94.639999,1510200,94.639999
"IQV",2017-09-21,94.410004,94.529999,93.889999,94.220001,921300,94.220001
"IQV",2017-09-22,93.839996,94.699997,93.790001,94.699997,1149100,94.699997
"IQV",2017-09-25,94.559998,94.970001,94.209999,94.949997,1133200,94.949997
"IQV",2017-09-26,94.879997,95.269997,93.980003,94.080002,1617700,94.080002
"IQV",2017-09-27,94.220001,95.550003,94.099998,95.209999,1892100,95.209999
"IQV",2017-09-28,95,95.18,94.419998,94.959999,755100,94.959999
"IQV",2017-09-29,95,95.239998,94.43,95.07,1027200,95.07
"IQV",2017-10-02,95.169998,95.489998,94.279999,95,1226600,95
"IQV",2017-10-03,95,95.300003,94.5,95.099998,967200,95.099998
"IQV",2017-10-04,94.949997,95.379997,94.760002,95.25,854900,95.25
"IQV",2017-10-05,95.480003,95.790001,94.949997,95.599998,1257200,95.599998
"IQV",2017-10-06,95.709999,95.849998,95.410004,95.699997,1546700,95.699997
"IQV",2017-10-09,95.599998,95.980003,95.269997,95.790001,727600,95.790001
"IQV",2017-10-10,95.900002,96.339996,95.239998,96.199997,1605500,96.199997
"IQV",2017-10-11,96.489998,97.940002,96.43,97.760002,2483200,97.760002
"IQV",2017-10-12,97.629997,98.720001,97.610001,98.449997,1055900,98.449997
"IQV",2017-10-13,98.5,100,98.019997,99.849998,1584100,99.849998
"IQV",2017-10-16,100.099998,100.57,99.029999,99.330002,1198100,99.330002
"IQV",2017-10-17,99.260002,99.919998,99.07,99.669998,1137600,99.669998
"IQV",2017-10-18,99.860001,101.870003,99.669998,100.93,1689400,100.93
"IQV",2017-10-19,100.099998,102.089996,100.099998,101.82,1472400,101.82
"IQV",2017-10-20,102.239998,103.379997,101.870003,103.029999,1919800,103.029999
"IQV",2017-10-23,103.18,103.279999,102.150002,102.160004,1483400,102.160004
"IQV",2017-10-24,102.519997,102.75,101.559998,102.330002,1220200,102.330002
"IQV",2017-10-25,101.889999,102.980003,101.349998,101.5,1443800,101.5
"IQV",2017-10-26,101.589996,106.650002,100,105.5,3207000,105.5
"IQV",2017-10-27,107.059998,108.43,105.309998,107.660004,2775300,107.660004
"IQV",2017-10-30,107.459999,108.629997,106.690002,107.169998,1021300,107.169998
"IQV",2017-10-31,107.139999,108.809998,107.139999,108.099998,1389400,108.099998
"IQV",2017-11-01,108.25,109,107.589996,108.43,813500,108.43
"IQV",2017-11-02,108.400002,108.519997,107.080002,107.300003,963500,107.300003
"IQV",2017-11-03,107.120003,108.379997,106.480003,108.019997,1059100,108.019997
"IQV",2017-11-06,107,109.290001,106.889999,108.559998,954100,108.559998
"IQV",2017-11-07,108.889999,110.669998,108.129997,108.190002,1162000,108.190002
"IQV",2017-11-08,108.519997,108.82,103.82,104.720001,3088700,104.720001
"IQV",2017-11-09,103.550003,103.769997,101.5,103.510002,2696500,103.510002
"IQV",2017-11-10,103.699997,104.610001,103.57,104.050003,1138200,104.050003
"IQV",2017-11-13,101.980003,103.870003,101.18,102.910004,1532500,102.910004
"IQV",2017-11-14,102.580002,103.660004,101.620003,103.480003,1299700,103.480003
"IQV",2017-11-15,102.669998,104.379997,100.900002,103.839996,599900,103.839996
"IQV",2017-11-16,104.550003,104.839996,103.440002,104.440002,934800,104.440002
"IQV",2017-11-17,103.730003,105.540001,103.730003,104.459999,690200,104.459999
"IQV",2017-11-20,104.440002,104.989998,103.870003,103.900002,1126700,103.900002
"IQV",2017-11-21,103.879997,105,103.370003,104.360001,1210500,104.360001
"IQV",2017-11-22,104.209999,106,103.919998,103.949997,922500,103.949997
"IQV",2017-11-24,103.949997,105.559998,103.949997,104.269997,483600,104.269997
"IQV",2017-11-27,104.269997,104.720001,102.279999,102.550003,1146300,102.550003
"IQV",2017-11-28,102,102.800003,101.589996,101.730003,6276500,101.730003
"IQV",2017-11-29,101.730003,102.449997,100.720001,101.309998,1711500,101.309998
"IQV",2017-11-30,101.900002,103.169998,101.830002,102.010002,2777500,102.010002
"IQV",2017-12-01,102.43,102.769997,100.5,102.269997,1668200,102.269997
"IQV",2017-12-04,102.639999,103.260002,101.199997,101.269997,1363800,101.269997
"IQV",2017-12-05,101.150002,102.550003,100.870003,101,1012100,101
"IQV",2017-12-06,100.93,101.959999,100.410004,101.010002,919900,101.010002
"IQV",2017-12-07,101.099998,101.5,100.830002,100.919998,1060600,100.919998
"IQV",2017-12-08,101.059998,101.860001,100.650002,101.349998,709100,101.349998
"IQV",2017-12-11,101.93,102.220001,100.940002,101.68,1020700,101.68
"IQV",2017-12-12,101.68,101.830002,100.860001,101.650002,795000,101.650002
"IQV",2017-12-13,101.830002,103.279999,101.300003,102.220001,1265400,102.220001
"IQV",2017-12-14,102.510002,103.139999,101.459999,101.470001,966900,101.470001
"IQV",2017-12-15,101.800003,102.220001,101.269997,102.059998,2710200,102.059998
"IQV",2017-12-18,102.540001,103.099998,101.760002,102.480003,1073700,102.480003
"IQV",2017-12-19,102.540001,102.860001,101.110001,101.260002,1269400,101.260002
"IQV",2017-12-20,101.230003,101.599998,100.279999,100.32,1481500,100.32
"IQV",2017-12-21,100.730003,100.800003,99.879997,100.139999,1288700,100.139999
"IQV",2017-12-22,99.779999,100.019997,98.510002,99.379997,960500,99.379997
"IQV",2017-12-26,99.559998,99.730003,98.300003,98.349998,722400,98.349998
"IQV",2017-12-27,98.290001,99.349998,98.010002,98.540001,1305100,98.540001
"IQV",2017-12-28,98.879997,98.879997,97.449997,98.309998,1245000,98.309998
"IQV",2017-12-29,98.68,98.860001,97.870003,97.900002,839800,97.900002
"IQV",2018-01-02,98.519997,100.470001,97.57,99.760002,1348900,99.760002
"IQV",2018-01-03,99.760002,100.160004,99.080002,99.519997,738300,99.519997
"IQV",2018-01-04,99.449997,100.120003,97.150002,97.279999,1795600,97.279999
"IQV",2018-01-05,97.440002,98.830002,97.339996,98.559998,1381600,98.559998
"IQV",2018-01-08,98.480003,98.790001,98.129997,98.599998,830400,98.599998
"IQV",2018-01-09,98.959999,99,98.050003,98.540001,1159800,98.540001
"IQV",2018-01-10,98.370003,99,97.199997,98.870003,775700,98.870003
"IQV",2018-01-11,99.269997,100.059998,98.449997,99.860001,1588600,99.860001
"IQV",2018-01-12,99.93,100.68,99.459999,100.040001,742000,100.040001
"IQV",2018-01-16,100.43,101.010002,99.849998,99.93,957500,99.93
"IQV",2018-01-17,100.5,100.580002,99.57,100.220001,975100,100.220001
"IQV",2018-01-18,100.370003,100.739998,99.739998,99.919998,795200,99.919998
"IQV",2018-01-19,100.339996,103.050003,100.339996,103,1351900,103
"IQV",2018-01-22,102.760002,104.029999,102.480003,102.839996,1683000,102.839996
"IQV",2018-01-23,102.959999,104.07,102.599998,103.209999,952900,103.209999
"IQV",2018-01-24,103.209999,103.839996,103.110001,103.5,865800,103.5
"IQV",2018-01-25,103.5,105.099998,103.5,104.580002,815000,104.580002
"IQV",2018-01-26,105,106.129997,104.68,106.010002,1779200,106.010002
"IQV",2018-01-29,105.040001,106.330002,104.339996,105.580002,871400,105.580002
"IQV",2018-01-30,105.300003,106.220001,103.639999,104.370003,779900,104.370003
"IQV",2018-01-31,104.589996,104.970001,101.860001,102.190002,1517800,102.190002
"IQV",2018-02-01,102.120003,104.18,101.379997,104.120003,1111900,104.120003
"IQV",2018-02-02,103.330002,103.330002,100.5,100.540001,827700,100.540001
"IQV",2018-02-05,100.32,100.989998,95.959999,96.75,1319900,96.75
"IQV",2018-02-06,95.209999,98.470001,93.099998,98.059998,1760600,98.059998
"IQV",2018-02-07,98.190002,100.25,98.160004,98.209999,904900,98.209999
"IQV",2018-02-08,98.290001,98.910004,95.220001,95.230003,945300,95.230003
"IQV",2018-02-09,96.260002,96.879997,94.120003,96.050003,1194800,96.050003
"IQV",2018-02-12,96.900002,99.440002,95.949997,98.629997,1258300,98.629997
"IQV",2018-02-13,98.099998,101.230003,97.769997,100.059998,1440600,100.059998
"IQV",2018-02-14,100.980003,108.379997,100,104.68,2273000,104.68
"IQV",2018-02-15,105.510002,106.269997,99.779999,101.57,1869300,101.57
"IQV",2018-02-16,101.389999,102.5,101.160004,101.720001,1266900,101.720001
"IQV",2018-02-20,101.580002,102.07,99.779999,100.260002,1301500,100.260002
"IQV",2018-02-21,100.639999,101.489998,99.730003,99.760002,1367100,99.760002
"IQV",2018-02-22,100.019997,100.75,97.82,98.379997,1351800,98.379997
"IQV",2018-02-23,98.870003,99.93,98.209999,99.779999,1403800,99.779999
"IQV",2018-02-26,100,100.75,98.510002,99.970001,1658900,99.970001
"IQV",2018-02-27,99.970001,100.900002,98.709999,99.57,1146300,99.57
"IQV",2018-02-28,99.860001,100.220001,98.290001,98.330002,1821100,98.330002
"IQV",2018-03-01,98.43,98.870003,96.730003,97.199997,1237500,97.199997
"IQV",2018-03-02,96.940002,99.519997,96.239998,98.169998,989900,98.169998
"IQV",2018-03-05,98.029999,100.150002,96.940002,99.690002,833100,99.690002
"IQV",2018-03-06,99.919998,100.760002,99.629997,100.660004,620600,100.660004
"IQV",2018-03-07,100.739998,102.330002,100.330002,101.93,773900,101.93
"IQV",2018-03-08,102.269997,103.75,101.769997,103.25,1063900,103.25
"IQV",2018-03-09,103.779999,105.660004,102.980003,105.599998,955200,105.599998
"IQV",2018-03-12,105.959999,106.809998,105.449997,105.93,1014900,105.93
"IQV",2018-03-13,106.120003,106.739998,105.099998,105.68,767200,105.68
"IQV",2018-03-14,106.080002,106.32,104.370003,104.839996,1111400,104.839996
"IQV",2018-03-15,105.32,106.5,105.010002,105.339996,716600,105.339996
"IQV",2018-03-16,105.269997,106,104.93,105.690002,928100,105.690002
"IQV",2018-03-19,105.459999,105.5,103.949997,104.760002,579000,104.760002
"IQV",2018-03-20,104.57,105.089996,104.080002,104.809998,566300,104.809998
"IQV",2018-03-21,105,105.68,104.089996,104.110001,704800,104.110001
"IQV",2018-03-22,103.269997,104.18,101.589996,101.879997,680300,101.879997
"IQV",2018-03-23,102.059998,102.059998,99.559998,99.720001,919900,99.720001
