"symbol","date","open","high","low","close","volume","adjusted"
"TYL",2020-06-22,333.559998,342.869995,332.670013,338.299988,609100,338.299988
"TYL",2020-06-23,339.709991,340.890015,332.929993,334.470001,603200,334.470001
"TYL",2020-06-24,333.660004,340.380005,328.019989,338.470001,516600,338.470001
"TYL",2020-06-25,338.480011,341.529999,332.880005,340.320007,360700,340.320007
"TYL",2020-06-26,340.320007,345.220001,335.880005,340.790009,800800,340.790009
"TYL",2020-06-29,339.950012,341.820007,332.380005,339.859985,317100,339.859985
"TYL",2020-06-30,339.109985,348.130005,337.839996,346.880005,337300,346.880005
"TYL",2020-07-01,347.920013,351.390015,345.480011,350.320007,322900,350.320007
"TYL",2020-07-02,351.48999,357.339996,350.390015,355.220001,350800,355.220001
"TYL",2020-07-06,359.73999,360.119995,350.399994,352.470001,362500,352.470001
"TYL",2020-07-07,352.470001,356.679993,347.790009,352.519989,321000,352.519989
"TYL",2020-07-08,354.700012,358.98999,353.179993,355.040009,296300,355.040009
"TYL",2020-07-09,358.600006,363.01001,354.670013,361.290009,281100,361.290009
"TYL",2020-07-10,361.450012,362.070007,354.23999,359.730011,241400,359.730011
"TYL",2020-07-13,361.279999,361.839996,343.040009,344.970001,392700,344.970001
"TYL",2020-07-14,342.600006,349.670013,341.329987,347.570007,333200,347.570007
"TYL",2020-07-15,351.350006,354.640015,346.920013,351.220001,195300,351.220001
"TYL",2020-07-16,351.350006,352.850006,346.859985,351.320007,161000,351.320007
"TYL",2020-07-17,353.670013,356.040009,348.799988,355.799988,133000,355.799988
"TYL",2020-07-20,358.390015,371.73999,358.390015,370.399994,249300,370.399994
"TYL",2020-07-21,372.410004,372.410004,365.799988,369,161400,369
"TYL",2020-07-22,370.170013,370.549988,363.299988,367.859985,171100,367.859985
"TYL",2020-07-23,367.470001,374.980011,362.320007,363.459991,198500,363.459991
"TYL",2020-07-24,361.179993,361.179993,352.559998,357.190002,266400,357.190002
"TYL",2020-07-27,360.670013,361.899994,356.179993,359.089996,168900,359.089996
"TYL",2020-07-28,352.910004,356.160004,346.209991,347.26001,252900,347.26001
"TYL",2020-07-29,347.660004,352.179993,345.019989,350.769989,392900,350.769989
"TYL",2020-07-30,345.850006,355.410004,339.299988,350.040009,361300,350.040009
"TYL",2020-07-31,354.119995,357.25,346.890015,357.25,265100,357.25
"TYL",2020-08-03,358,366.720001,352.130005,363.970001,270600,363.970001
"TYL",2020-08-04,363.140015,366.140015,358.390015,365.940002,218900,365.940002
"TYL",2020-08-05,366.130005,371.049988,364.640015,365.589996,199900,365.589996
"TYL",2020-08-06,366.279999,368.929993,362.709991,364.109985,218000,364.109985
"TYL",2020-08-07,363.230011,364.299988,351.5,356.880005,208500,356.880005
"TYL",2020-08-10,356.779999,356.779999,335.98999,336.369995,416400,336.369995
"TYL",2020-08-11,335.420013,336.519989,325.130005,326.940002,498200,326.940002
"TYL",2020-08-12,328.109985,334.809998,328.109985,328.76001,266900,328.76001
"TYL",2020-08-13,329.700012,339.480011,329.700012,338.299988,278300,338.299988
"TYL",2020-08-14,340.029999,342.869995,334.73999,335.570007,192100,335.570007
"TYL",2020-08-17,337.200012,341.980011,336.859985,340.809998,187100,340.809998
"TYL",2020-08-18,342.190002,344.519989,338.929993,340.040009,216300,340.040009
"TYL",2020-08-19,341.73999,343.899994,336.869995,338.179993,178000,338.179993
"TYL",2020-08-20,337.790009,343.5,336.399994,339.5,202100,339.5
"TYL",2020-08-21,341.049988,344.399994,338.299988,339.910004,725100,339.910004
"TYL",2020-08-24,343.579987,344.839996,334.589996,340.019989,266100,340.019989
"TYL",2020-08-25,340,343.670013,338.839996,342.230011,188500,342.230011
"TYL",2020-08-26,342.679993,346.899994,342.279999,343.829987,217000,343.829987
"TYL",2020-08-27,346.429993,346.429993,338.320007,340.380005,206700,340.380005
"TYL",2020-08-28,341.23999,343.480011,331.980011,337.630005,271300,337.630005
"TYL",2020-08-31,339.579987,346.329987,337.140015,345.309998,346900,345.309998
"TYL",2020-09-01,345.690002,349.950012,340.670013,347.619995,262700,347.619995
"TYL",2020-09-02,350,351.880005,342.059998,349.779999,232200,349.779999
"TYL",2020-09-03,344.149994,348.809998,335.420013,340.329987,426000,340.329987
"TYL",2020-09-04,336.440002,338.779999,322,329.809998,276400,329.809998
"TYL",2020-09-08,322.559998,329.799988,320.660004,325.410004,301300,325.410004
"TYL",2020-09-09,332.040009,333,327.329987,329.630005,269200,329.630005
"TYL",2020-09-10,332.950012,334.640015,325.01001,326.399994,238200,326.399994
"TYL",2020-09-11,328.799988,331.209991,319.579987,325.329987,252000,325.329987
"TYL",2020-09-14,329.25,334.720001,326.980011,330.049988,193700,330.049988
"TYL",2020-09-15,331.809998,337.73999,329.709991,336.130005,304600,336.130005
"TYL",2020-09-16,337.119995,339.269989,330.75,331.079987,191400,331.079987
"TYL",2020-09-17,326.410004,333.679993,324.089996,333.679993,281100,333.679993
"TYL",2020-09-18,334.23999,338.190002,328.869995,332.51001,757800,332.51001
"TYL",2020-09-21,330.170013,333.630005,324.670013,328.959991,229100,328.959991
"TYL",2020-09-22,338.799988,344.420013,330.75,344.029999,404400,344.029999
"TYL",2020-09-23,341.839996,344.230011,337.380005,338.799988,248200,338.799988
"TYL",2020-09-24,337.109985,341.570007,331.140015,334.23999,185300,334.23999
"TYL",2020-09-25,334.410004,345.940002,332.200012,345.459991,197600,345.459991
"TYL",2020-09-28,346.290009,350.790009,340.839996,346.690002,246300,346.690002
"TYL",2020-09-29,347.799988,348.790009,345.649994,346.519989,172100,346.519989
"TYL",2020-09-30,348.369995,352.5,344.600006,348.559998,345400,348.559998
"TYL",2020-10-01,352.570007,358.440002,349.339996,357.26001,209900,357.26001
"TYL",2020-10-02,352.369995,354.440002,346.450012,350.720001,195400,350.720001
"TYL",2020-10-05,351.76001,357.529999,349.230011,357.170013,176400,357.170013
"TYL",2020-10-06,355.309998,369.779999,355.190002,363.940002,210800,363.940002
"TYL",2020-10-07,366.230011,376.029999,362.730011,375.76001,229800,375.76001
"TYL",2020-10-08,378.420013,379.279999,373.01001,378.429993,142300,378.429993
"TYL",2020-10-09,380,390.200012,378.040009,389.279999,320000,389.279999
"TYL",2020-10-12,392.929993,395.970001,388.290009,394.75,212600,394.75
"TYL",2020-10-13,394.980011,399.26001,391.059998,393.01001,199800,393.01001
"TYL",2020-10-14,395.049988,396.269989,389.579987,393.51001,137500,393.51001
"TYL",2020-10-15,388.579987,397.950012,387.450012,396.700012,147300,396.700012
"TYL",2020-10-16,399.570007,402.029999,396.950012,398.519989,104200,398.519989
"TYL",2020-10-19,400,404.230011,392.929993,394.140015,178400,394.140015
"TYL",2020-10-20,396.26001,400.899994,392.630005,396.25,140400,396.25
"TYL",2020-10-21,397.980011,401.359985,393.98999,396.880005,156600,396.880005
"TYL",2020-10-22,396.630005,400.660004,389.959991,399.01001,327300,399.01001
"TYL",2020-10-23,399.980011,404.769989,396.600006,404.399994,128800,404.399994
"TYL",2020-10-26,403.350006,404.950012,395.470001,398.940002,196900,398.940002
"TYL",2020-10-27,400.920013,403.660004,396.089996,397.059998,147300,397.059998
"TYL",2020-10-28,393.519989,393.519989,384.029999,386.309998,211300,386.309998
"TYL",2020-10-29,385.119995,391.480011,384.540009,388.670013,147000,388.670013
"TYL",2020-10-30,385.98999,387.369995,377.410004,384.380005,209100,384.380005
"TYL",2020-11-02,385.320007,395.01001,383.109985,387.440002,311700,387.440002
"TYL",2020-11-03,390.230011,397.299988,390.230011,395.26001,188300,395.26001
"TYL",2020-11-04,403.720001,411.920013,397.290009,405.980011,280100,405.980011
"TYL",2020-11-05,415,428.850006,408.570007,409.899994,591900,409.899994
"TYL",2020-11-06,408.850006,417.429993,408.850006,414.450012,405300,414.450012
"TYL",2020-11-09,416.75,429.910004,409.269989,420.420013,379000,420.420013
"TYL",2020-11-10,415.690002,420.420013,404.920013,414.940002,269800,414.940002
"TYL",2020-11-11,419.109985,426.529999,418.48999,422.910004,217200,422.910004
"TYL",2020-11-12,425,426.920013,411.140015,414.179993,187300,414.179993
"TYL",2020-11-13,417.540009,418.299988,411.119995,416.149994,124500,416.149994
"TYL",2020-11-16,412.279999,417.290009,410.98999,414.119995,118600,414.119995
"TYL",2020-11-17,413.059998,415.809998,410.200012,413.670013,152300,413.670013
"TYL",2020-11-18,413.179993,413.570007,406.970001,408.940002,153000,408.940002
"TYL",2020-11-19,408.109985,416.309998,405.200012,414.380005,113600,414.380005
"TYL",2020-11-20,414,417.559998,411.070007,414.470001,251200,414.470001
"TYL",2020-11-23,415.98999,418.220001,411.970001,413.519989,120400,413.519989
"TYL",2020-11-24,413.519989,413.959991,409.220001,410.850006,142100,410.850006
"TYL",2020-11-25,413.390015,415.829987,409.720001,414.890015,145100,414.890015
"TYL",2020-11-27,419.149994,426.309998,416.160004,426.109985,78500,426.109985
"TYL",2020-11-30,424.660004,428.179993,421.170013,427.600006,249300,427.600006
"TYL",2020-12-01,427,435.26001,422.519989,432.119995,393900,432.119995
"TYL",2020-12-02,428.290009,429.679993,414.369995,418.170013,242300,418.170013
"TYL",2020-12-03,417.230011,423.73999,416.559998,417.529999,145400,417.529999
"TYL",2020-12-04,416.920013,425.140015,415.959991,420.440002,142700,420.440002
"TYL",2020-12-07,422.820007,436.880005,422.820007,436.75,323700,436.75
"TYL",2020-12-08,434.76001,447.679993,434.76001,447.440002,257200,447.440002
"TYL",2020-12-09,444.459991,447.220001,438.559998,444.700012,480700,444.700012
"TYL",2020-12-10,442.600006,450.470001,438,449.589996,207400,449.589996
"TYL",2020-12-11,448.220001,452.76001,444.450012,450.799988,284400,450.799988
"TYL",2020-12-14,450.619995,451.829987,443.929993,446.48999,261800,446.48999
"TYL",2020-12-15,448.23999,452.390015,446.230011,452.339996,228300,452.339996
"TYL",2020-12-16,452.339996,462.450012,450,461.859985,410600,461.859985
"TYL",2020-12-17,464.73999,466.209991,451.299988,455.279999,406700,455.279999
"TYL",2020-12-18,455.279999,457.209991,444.670013,448.809998,696100,448.809998
"TYL",2020-12-21,442.98999,446.769989,431.140015,433.98999,532000,433.98999
"TYL",2020-12-22,435.51001,439.190002,433.5,438.519989,352200,438.519989
"TYL",2020-12-23,440.720001,440.790009,432.299988,432.98999,193300,432.98999
"TYL",2020-12-24,431.720001,434.869995,430.640015,434.26001,369200,434.26001
"TYL",2020-12-28,439.73999,439.880005,429.029999,431.929993,145100,431.929993
"TYL",2020-12-29,434.640015,434.839996,426.399994,429.369995,106000,429.369995
"TYL",2020-12-30,432.399994,434.290009,428.420013,428.929993,302900,428.929993
"TYL",2020-12-31,428.420013,437.209991,427.619995,436.519989,284200,436.519989
"TYL",2021-01-04,438.769989,447.23999,425.01001,431.609985,338400,431.609985
"TYL",2021-01-05,431.299988,434.25,426.450012,432.23999,190300,432.23999
"TYL",2021-01-06,425.269989,438.290009,424.329987,433.730011,403200,433.730011
"TYL",2021-01-07,435.480011,442.309998,435.480011,437.670013,205000,437.670013
"TYL",2021-01-08,443.290009,443.970001,432.200012,436.390015,225200,436.390015
"TYL",2021-01-11,433.410004,434.899994,428.929993,429.649994,170600,429.649994
"TYL",2021-01-12,432,432.130005,423.820007,424.670013,173200,424.670013
"TYL",2021-01-13,426.350006,429.410004,420.269989,421.98999,218700,421.98999
"TYL",2021-01-14,424.440002,427.390015,418.679993,419.220001,189000,419.220001
"TYL",2021-01-15,419.929993,425.880005,417.179993,422.320007,149500,422.320007
"TYL",2021-01-19,426.079987,428.079987,421.5,423.609985,178400,423.609985
"TYL",2021-01-20,426.649994,430.660004,426.649994,430.179993,137700,430.179993
"TYL",2021-01-21,431.339996,432.899994,426.540009,426.709991,98600,426.709991
"TYL",2021-01-22,427.149994,431.779999,419.5,424.399994,173000,424.399994
"TYL",2021-01-25,427.109985,430.480011,421.100006,429,414500,429
"TYL",2021-01-26,429.359985,430.100006,424.320007,428.420013,504600,428.420013
