"symbol","date","open","high","low","close","volume","adjusted"
"CE",2018-12-24,85.739998,86.639999,84.360001,84.459999,1416400,77.899261
"CE",2018-12-26,84.739998,87.709999,82.910004,87.709999,2062600,80.89679
"CE",2018-12-27,86.650002,89.629997,85.970001,89.620003,1971000,82.65844
"CE",2018-12-28,90.010002,90.68,89.169998,89.489998,1456200,82.538528
"CE",2018-12-31,89.699997,90.910004,88.699997,89.970001,1226000,82.981224
"CE",2019-01-02,88.580002,91.5,87.860001,91.209999,1849700,84.124916
"CE",2019-01-03,90.849998,90.949997,87.230003,87.879997,1635000,81.053581
"CE",2019-01-04,89.660004,91.82,89.059998,91.459999,1451200,84.355492
"CE",2019-01-07,91.18,93.139999,89.93,92.32,1175700,85.148705
"CE",2019-01-08,92.239998,93.790001,92.230003,93.610001,1936000,86.338501
"CE",2019-01-09,93.620003,95,92.68,94.040001,1020200,86.7351
"CE",2019-01-10,93.339996,94.769997,92.739998,94.43,1048100,87.094795
"CE",2019-01-11,93.480003,95.290001,93.230003,94.760002,1155800,87.399162
"CE",2019-01-14,93.720001,95.389999,93.339996,94.739998,1268700,87.380707
"CE",2019-01-15,94,94.68,92.879997,93.970001,1214200,86.670532
"CE",2019-01-16,93.959999,95.519997,93.959999,94.650002,1349800,87.297699
"CE",2019-01-17,93.910004,96.169998,93.459999,96.160004,2102000,88.690407
"CE",2019-01-18,96.739998,98.330002,96.019997,97.809998,1345300,90.212242
"CE",2019-01-22,97.18,97.220001,94.559998,95.730003,1240700,88.293808
"CE",2019-01-23,95.959999,96.220001,92.910004,93.370003,2010700,86.117142
"CE",2019-01-24,93.269997,95.739998,93.269997,95.68,1185300,88.247704
"CE",2019-01-25,96.989998,97.720001,96.5,97.269997,1141400,89.71418
"CE",2019-01-28,96.5,97.790001,95.940002,97.650002,1977900,90.064659
"CE",2019-01-29,92.260002,96.440002,92.25,96.260002,2626900,88.782646
"CE",2019-01-30,96.989998,98.389999,95.639999,97.809998,1215900,90.212242
"CE",2019-01-31,96.669998,96.75,95.269997,95.760002,1661300,88.32148
"CE",2019-02-01,95.940002,98.870003,95.779999,98.709999,1185500,91.04232
"CE",2019-02-04,98.790001,99.339996,97.809998,99.339996,1278200,91.62339
"CE",2019-02-05,98.879997,99.839996,98.25,98.720001,936600,91.051552
"CE",2019-02-06,97.629997,98.910004,97.400002,98.489998,849100,90.839417
"CE",2019-02-07,97.849998,98.230003,95.239998,96.019997,808300,88.561279
"CE",2019-02-08,95.18,96.07,94.559998,96.029999,1213700,88.570511
"CE",2019-02-11,96.449997,96.860001,95.529999,95.980003,1123000,88.524391
"CE",2019-02-12,97,99.389999,97,99.279999,1511900,91.568039
"CE",2019-02-13,99.529999,100.150002,98.790001,98.82,811700,91.143799
"CE",2019-02-14,98.370003,100.099998,98.220001,99.540001,921500,91.807838
"CE",2019-02-15,100.139999,100.510002,99.43,100.260002,1337700,92.976318
"CE",2019-02-19,99.25,101.440002,98.339996,100.949997,1019200,93.616196
"CE",2019-02-20,101.110001,103.260002,100.879997,102.720001,875600,95.257591
"CE",2019-02-21,103.059998,103.559998,102.040001,102.5,1149000,95.053596
"CE",2019-02-22,103.190002,104.010002,102.889999,103.739998,852100,96.203506
"CE",2019-02-25,104.309998,104.809998,103.860001,104.120003,735900,96.555893
"CE",2019-02-26,103.980003,104.580002,102.650002,102.68,845300,95.220512
"CE",2019-02-27,102.449997,103.779999,102.32,103.389999,782600,95.878914
"CE",2019-02-28,103.120003,103.330002,102.029999,102.290001,1070700,94.858841
"CE",2019-03-01,103.239998,104.379997,102.489998,102.800003,893200,95.33181
"CE",2019-03-04,103.419998,104.139999,101.339996,102.75,987700,95.285416
"CE",2019-03-05,102.610001,103.370003,101.910004,102.720001,1094100,95.257591
"CE",2019-03-06,102.940002,104.339996,102.5,103.059998,898500,95.572899
"CE",2019-03-07,102.589996,103,100.110001,101.580002,1103100,94.200439
"CE",2019-03-08,100.709999,101,99.440002,99.779999,1048100,92.531197
"CE",2019-03-11,100.309998,101.519997,99.650002,101.489998,810000,94.116959
"CE",2019-03-12,101.760002,102.25,101,101.18,818600,93.829491
"CE",2019-03-13,101.690002,102.519997,101.209999,101.82,721100,94.422989
"CE",2019-03-14,101.489998,101.809998,99.93,100.370003,1112400,93.078339
"CE",2019-03-15,100.300003,101.360001,99.959999,101.230003,2198500,93.875847
"CE",2019-03-18,101.290001,101.57,99.769997,101.349998,861900,93.987129
"CE",2019-03-19,101.970001,102.800003,100.5,100.949997,644400,93.616196
"CE",2019-03-20,100.959999,101.32,99.389999,101,1165700,93.662544
"CE",2019-03-21,100.830002,103.18,100.830002,102.68,553600,95.220512
"CE",2019-03-22,101.660004,101.660004,98.080002,98.139999,771200,91.010345
"CE",2019-03-25,97.980003,98.610001,96.57,96.730003,849100,89.702774
"CE",2019-03-26,97.419998,98.260002,96.669998,97.089996,1099700,90.036606
"CE",2019-03-27,97.099998,97.989998,96.43,96.989998,1177300,89.943878
"CE",2019-03-28,97.120003,98.360001,96.989998,98.279999,782000,91.140144
"CE",2019-03-29,98.519997,99.18,98.040001,98.610001,774200,91.446198
"CE",2019-04-01,99.480003,101.389999,99.459999,101.230003,845100,93.875847
"CE",2019-04-02,101.669998,102.389999,101.040001,101.809998,864200,94.413704
"CE",2019-04-03,102.709999,103.879997,102.449997,103.199997,892300,95.702728
"CE",2019-04-04,103.690002,104.970001,103.410004,104.900002,1073700,97.279236
"CE",2019-04-05,105.290001,106.209999,105.080002,105.760002,863800,98.076752
"CE",2019-04-08,105,105.82,102.459999,102.610001,1685100,95.155586
"CE",2019-04-09,101.669998,101.970001,100.43,101.620003,723600,94.237526
"CE",2019-04-10,102.139999,102.220001,100.480003,101.809998,761500,94.413704
"CE",2019-04-11,102,102.699997,101.629997,102.099998,563300,94.682655
"CE",2019-04-12,103.410004,105.360001,102.870003,105.300003,1479400,97.650192
"CE",2019-04-15,104.839996,105.849998,103.669998,103.989998,523600,96.435333
"CE",2019-04-16,104.220001,105.57,104.099998,105.370003,754300,97.71508
"CE",2019-04-17,106.199997,109.010002,105.400002,105.440002,1057800,97.779991
"CE",2019-04-18,106.010002,106.510002,104.300003,105.190002,896500,97.548164
"CE",2019-04-22,104.75,105.790001,104.349998,104.470001,1044200,96.880455
"CE",2019-04-23,110.209999,113.839996,109.099998,112.169998,1956300,104.02108
"CE",2019-04-24,112.260002,112.839996,110.739998,110.889999,1480200,102.834061
"CE",2019-04-25,110.43,110.43,108.07,108.699997,984600,100.803177
"CE",2019-04-26,108.239998,109.580002,107.839996,108.559998,573600,101.250847
"CE",2019-04-29,108.639999,108.849998,107.419998,107.830002,1255700,100.569992
"CE",2019-04-30,107.900002,108.800003,107.440002,107.889999,1616700,100.625954
"CE",2019-05-01,107.75,107.989998,105.769997,105.830002,1414300,98.704659
"CE",2019-05-02,105.459999,106.620003,105,106.209999,1974700,99.059074
"CE",2019-05-03,106.769997,108.949997,106.75,108.769997,1335400,101.446716
"CE",2019-05-06,106.809998,108.099998,105.43,107.82,1308000,100.560669
"CE",2019-05-07,106.510002,106.779999,105.029999,105.900002,1110300,98.769958
"CE",2019-05-08,105.480003,106.25,104.599998,105.75,876900,98.630035
"CE",2019-05-09,104.260002,104.400002,103.379997,103.599998,1354800,96.624786
"CE",2019-05-10,103.330002,103.779999,101.540001,103.360001,871800,96.400948
"CE",2019-05-13,101.290001,101.290001,98.160004,99.150002,1135800,92.474403
"CE",2019-05-14,99.580002,101.290001,99.32,100.440002,1382800,93.677559
"CE",2019-05-15,99.43,101.5,99.169998,101.199997,1197800,94.386383
"CE",2019-05-16,101.839996,102.879997,101.349998,101.809998,1382400,94.955299
"CE",2019-05-17,100.610001,102.620003,100.580002,101.639999,953600,94.796745
"CE",2019-05-20,100.470001,101,99.279999,99.540001,1082400,92.838142
"CE",2019-05-21,100.349998,100.93,99.75,100.309998,832200,93.556313
"CE",2019-05-22,100.019997,100.5,99.309998,100.110001,974000,93.369781
"CE",2019-05-23,98.870003,99.059998,96.849998,98.620003,957100,91.980103
"CE",2019-05-24,99.550003,99.940002,98.260002,99.379997,792600,92.688919
"CE",2019-05-28,99.360001,100.32,99.199997,99.629997,1617600,92.922081
"CE",2019-05-29,98.629997,99.839996,98.010002,99.599998,1044600,92.894112
"CE",2019-05-30,99.629997,100.599998,98.32,98.589996,791700,91.95211
"CE",2019-05-31,97.019997,97.720001,94.730003,94.93,1269000,88.538536
"CE",2019-06-03,94.949997,96.900002,94.870003,96.900002,1504200,90.375908
"CE",2019-06-04,98.160004,100.790001,98.160004,100.760002,1771800,93.976021
"CE",2019-06-05,101.169998,101.599998,99.449997,100.959999,1277400,94.162544
"CE",2019-06-06,100.970001,101.279999,99.75,100.389999,1079900,93.630913
"CE",2019-06-07,100.690002,101.709999,99.43,101.120003,683500,94.311775
"CE",2019-06-10,101.599998,103.18,101.510002,102.599998,732000,95.692131
"CE",2019-06-11,104.190002,105.139999,103.139999,103.610001,774200,96.634117
"CE",2019-06-12,103.510002,105,102.300003,104.190002,741500,97.175087
"CE",2019-06-13,104.519997,105.32,104.080002,105.260002,672400,98.17305
"CE",2019-06-14,105.269997,105.410004,103.889999,104.190002,719900,97.175087
"CE",2019-06-17,104.029999,104.330002,102.760002,102.889999,782100,95.962608
"CE",2019-06-18,103.669998,105.389999,102.959999,104.720001,769500,97.669388
"CE",2019-06-19,104.769997,104.940002,103.860001,104.589996,632400,97.548134
"CE",2019-06-20,105.889999,105.889999,104.209999,105.110001,793500,98.033127
"CE",2019-06-21,105.059998,106.279999,104.349998,105.690002,1040700,98.574074
"CE",2019-06-24,105.25,106.169998,104.690002,105.25,627700,98.163704
"CE",2019-06-25,105.360001,105.360001,103.949997,104.43,555900,97.398918
"CE",2019-06-26,104.849998,106.449997,104.800003,105.82,1234300,98.695335
"CE",2019-06-27,106.339996,106.919998,105.949997,106.139999,1065800,98.993782
"CE",2019-06-28,106.370003,108.110001,106.370003,107.800003,2452300,100.54203
"CE",2019-07-01,109.120003,110.099998,107.940002,109.639999,1298800,102.258125
"CE",2019-07-02,109.169998,109.169998,106.970001,107.459999,786600,100.224907
"CE",2019-07-03,107.099998,107.5,106.019997,106.830002,428500,99.637329
"CE",2019-07-05,105.900002,106.260002,104.82,105.629997,585900,98.518127
"CE",2019-07-08,105.25,105.730003,104.080002,104.730003,907200,97.678734
"CE",2019-07-09,104.459999,104.860001,103.160004,104.730003,898900,97.678734
"CE",2019-07-10,105.559998,105.699997,104,104.400002,1252300,97.370926
"CE",2019-07-11,104.5,105.550003,104.230003,105.330002,1549700,98.238319
"CE",2019-07-12,105.68,107.949997,105.389999,107.010002,714500,99.805206
"CE",2019-07-15,107.059998,107.150002,106.040001,107.07,598200,99.861176
"CE",2019-07-16,107.32,108.699997,106.940002,108.050003,713600,100.775192
"CE",2019-07-17,107.889999,108.099998,106.580002,106.589996,710700,99.413483
"CE",2019-07-18,105.919998,106.93,105.830002,106.089996,749900,98.947151
"CE",2019-07-19,106.57,107.900002,106.199997,107.059998,882000,99.851852
"CE",2019-07-22,106.879997,107.510002,105.199997,105.68,1002200,98.564751
"CE",2019-07-23,106.019997,110.620003,104.669998,110.309998,1490600,102.883018
"CE",2019-07-24,110.099998,112.970001,110.099998,112.260002,1223500,104.701729
"CE",2019-07-25,110.989998,112.370003,110.040001,111.510002,1049100,104.579811
"CE",2019-07-26,111.480003,111.639999,109.160004,111.160004,683400,104.251579
"CE",2019-07-29,110.989998,112.75,110.75,112.120003,792700,105.151901
"CE",2019-07-30,111.169998,112.709999,110.510002,112.519997,896500,105.527046
"CE",2019-07-31,112.480003,113.419998,111.230003,112.169998,1169100,105.198799
"CE",2019-08-01,111.989998,113.419998,107.449997,108.230003,974600,101.503662
"CE",2019-08-02,107.379997,107.730003,104.620003,107.120003,1027200,100.462646
"CE",2019-08-05,105.190002,105.919998,102.050003,103.190002,1270400,96.776901
"CE",2019-08-06,104.370003,104.900002,102.470001,104.629997,1007100,98.127403
"CE",2019-08-07,103.150002,106.620003,102.5,106.440002,1074000,99.824905
"CE",2019-08-08,107.589996,110.519997,107.589996,109.139999,1002400,102.357124
"CE",2019-08-09,108.769997,109.639999,107.879997,109.150002,848700,102.366493
"CE",2019-08-12,108.480003,109.379997,107.839996,108.669998,961200,101.916313
"CE",2019-08-13,108.349998,113.040001,108.050003,111,1133800,104.101501
"CE",2019-08-14,109.040001,109.57,108.190002,108.629997,1403900,101.878799
"CE",2019-08-15,108.940002,109.349998,106.650002,107.440002,878400,100.762756
"CE",2019-08-16,108.330002,110.650002,108.089996,110.300003,804300,103.445023
"CE",2019-08-19,112.050003,112.830002,111.400002,112.489998,868000,105.498901
"CE",2019-08-20,111.790001,112.18,110.75,111.739998,612500,104.795517
"CE",2019-08-21,113.120003,113.75,112.879997,113.169998,699800,106.13665
"CE",2019-08-22,113.540001,114.779999,112.129997,113.739998,867200,106.671219
"CE",2019-08-23,112.980003,113,106.650002,107.25,1104300,100.584564
"CE",2019-08-26,108.110001,108.989998,106.559998,107.400002,682400,100.725243
"CE",2019-08-27,108.139999,108.720001,105.93,107.220001,1040600,100.556427
"CE",2019-08-28,107.040001,109.720001,106.589996,109.540001,798000,102.732239
"CE",2019-08-29,111.18,112.360001,110.760002,111.760002,671800,104.814278
"CE",2019-08-30,112.849998,114.099998,112.610001,113.370003,1061300,106.324226
"CE",2019-09-03,111.889999,112.610001,110.639999,111.699997,589100,104.758003
"CE",2019-09-04,113.330002,114.379997,112.879997,113.82,829900,106.746254
"CE",2019-09-05,115.25,118.339996,114.849998,117.629997,819000,110.319458
"CE",2019-09-06,117.879997,118.419998,116.849998,118.07,555500,110.732124
"CE",2019-09-09,118.410004,121.059998,118.199997,120.910004,901600,113.395638
"CE",2019-09-10,120.970001,123.900002,120.75,123.32,1340700,115.65583
"CE",2019-09-11,123.449997,124.360001,121.339996,124.309998,947600,116.584328
"CE",2019-09-12,124.989998,125,122.57,124.199997,753800,116.48114
"CE",2019-09-13,125.279999,127.150002,124.949997,125.489998,799800,117.690987
"CE",2019-09-16,125.150002,126.010002,123.800003,124.449997,607600,116.715622
"CE",2019-09-17,124.129997,124.25,122.25,123.980003,917000,116.274826
"CE",2019-09-18,123.5,124.050003,122.230003,123.739998,754300,116.049736
"CE",2019-09-19,123.739998,124.419998,123.239998,123.800003,685700,116.106018
"CE",2019-09-20,124.220001,124.220001,122.230003,122.68,1506700,115.055626
"CE",2019-09-23,121.589996,123.160004,121.25,122.470001,771300,114.858665
"CE",2019-09-24,122.059998,122.5,120.830002,121.349998,619500,113.808273
"CE",2019-09-25,121.690002,122.620003,121.120003,122.209999,716200,114.61483
"CE",2019-09-26,121.18,122.230003,120.730003,121.589996,656300,114.033363
"CE",2019-09-27,121.879997,123.599998,121.559998,122.139999,716100,114.549171
"CE",2019-09-30,122.43,122.980003,121.169998,122.290001,777400,114.68985
"CE",2019-10-01,122.480003,123.940002,119.980003,120.349998,1197100,112.87043
"CE",2019-10-02,119.139999,119.760002,117.220001,118.099998,1067500,110.760262
"CE",2019-10-03,117.690002,118.699997,116.589996,118.669998,747100,111.294815
"CE",2019-10-04,118.489998,119.949997,118.209999,119.529999,534000,112.101387
"CE",2019-10-07,119.099998,120.440002,118.470001,119.440002,707000,112.016998
"CE",2019-10-08,118.57,119.540001,117.32,117.849998,1067000,110.525795
"CE",2019-10-09,119.529999,119.650002,117.370003,118.720001,743500,111.341721
"CE",2019-10-10,119.050003,119.75,117.660004,118.360001,909700,111.004097
"CE",2019-10-11,119.690002,122.830002,119.690002,121.870003,802200,114.295959
"CE",2019-10-14,121.120003,121.660004,120.440002,120.440002,644400,112.954826
"CE",2019-10-15,120.959999,122.550003,120.540001,122.040001,672300,114.455391
"CE",2019-10-16,122.400002,123.639999,121.059998,121.519997,752700,113.967728
"CE",2019-10-17,121.93,122.32,120.949997,121.959999,552700,114.380348
"CE",2019-10-18,121.32,123.940002,121.32,121.650002,953200,114.089622
"CE",2019-10-21,122.07,123.040001,121.220001,121.309998,991300,113.77076
"CE",2019-10-22,121.050003,122.419998,115.160004,119.300003,1479800,111.885674
"CE",2019-10-23,119.239998,122.940002,119.239998,121.760002,1083400,114.192795
"CE",2019-10-24,122.839996,123.620003,121.620003,123.519997,765800,115.843407
"CE",2019-10-25,122.940002,124.440002,121.989998,123.650002,559000,116.550346
"CE",2019-10-28,124.360001,125.809998,121.059998,121.559998,1294100,114.58036
"CE",2019-10-29,121.169998,124.459999,121.050003,123.279999,625400,116.201607
"CE",2019-10-30,122.669998,122.910004,121.440002,122.279999,619100,115.259003
"CE",2019-10-31,122.169998,122.419998,120.089996,121.150002,986300,114.193901
"CE",2019-11-01,122.290001,123.330002,121.709999,122.5,1084100,115.466385
"CE",2019-11-04,123.849998,124.110001,122.669998,123.660004,925400,116.559784
"CE",2019-11-05,124.059998,125.660004,123.769997,124.480003,611600,117.332695
"CE",2019-11-06,124.199997,125.150002,123.489998,125.080002,624800,117.898247
"CE",2019-11-07,124.919998,126.050003,124.25,125.739998,777000,118.52034
"CE",2019-11-08,125.720001,128.880005,125.349998,127.309998,885800,120.000198
"CE",2019-11-11,126.339996,127.230003,126.339996,126.730003,500400,119.453506
"CE",2019-11-12,127.220001,127.709999,126.639999,126.940002,438800,119.651451
"CE",2019-11-13,125.980003,126.440002,124.980003,125.410004,425700,118.20929
"CE",2019-11-14,125.110001,126.5,125.110001,126.309998,382300,119.057617
"CE",2019-11-15,126.949997,127.580002,125.480003,125.959999,630500,118.727707
"CE",2019-11-18,125.400002,125.690002,124.080002,125.480003,1006900,118.275276
"CE",2019-11-19,126.309998,126.389999,124,125.889999,625800,118.661743
"CE",2019-11-20,125.099998,125.959999,124.099998,124.239998,513400,117.106461
"CE",2019-11-21,124.43,124.709999,123.610001,123.870003,647400,116.757721
"CE",2019-11-22,124.269997,125.75,124.18,124.790001,502300,117.624893
"CE",2019-11-25,125.010002,126.559998,124.489998,126.410004,548400,119.151894
"CE",2019-11-26,126.449997,127.519997,125.980003,127.389999,553900,120.075615
"CE",2019-11-27,127.529999,127.529999,126.099998,126.529999,632600,119.264984
"CE",2019-11-29,126.379997,126.550003,125.419998,125.57,257400,118.360107
"CE",2019-12-02,125.849998,126.639999,124.480003,124.800003,714700,117.634308
"CE",2019-12-03,123.07,123.07,121.550003,122.559998,661100,115.522934
"CE",2019-12-04,123.040001,124.339996,122.029999,122.110001,905100,115.098763
"CE",2019-12-05,122.519997,123.440002,121.68,123.330002,548700,116.248734
"CE",2019-12-06,124.489998,125.559998,124.190002,125.209999,512600,118.020775
"CE",2019-12-09,125.18,125.32,123.290001,123.860001,468100,116.748283
"CE",2019-12-10,123.699997,123.699997,120.720001,120.949997,891200,114.005363
"CE",2019-12-11,121.75,122.959999,121.370003,122.790001,777800,115.739731
"CE",2019-12-12,122.720001,125.529999,122.25,125.360001,653900,118.16217
"CE",2019-12-13,125.589996,126.309998,124.279999,124.470001,423100,117.323265
"CE",2019-12-16,125.25,126.239998,123.610001,123.68,1143600,116.578613
"CE",2019-12-17,123.68,124.360001,121.459999,123.230003,906800,116.154465
"CE",2019-12-18,123.139999,123.32,120.889999,121.099998,1164700,114.146759
"CE",2019-12-19,121.760002,123.43,120.910004,122.480003,1085900,115.447517
"CE",2019-12-20,122.480003,124.360001,121.760002,123.349998,2163000,116.26757
"CE",2019-12-23,123.260002,123.75,122.260002,123.209999,685700,116.135612
"CE",2019-12-24,123.300003,123.699997,122.669998,123.389999,167200,116.305283
"CE",2019-12-26,123.059998,123.339996,122.139999,123.110001,391700,116.041359
"CE",2019-12-27,123.830002,124.260002,123.300003,123.32,534100,116.239288
"CE",2019-12-30,123.379997,123.629997,122.449997,122.699997,416700,115.654884
"CE",2019-12-31,122.559998,123.260002,122.370003,123.120003,633000,116.050766
"CE",2020-01-02,123.900002,124.589996,121.309998,121.43,908100,114.457817
"CE",2020-01-03,120.029999,120.739998,119.699997,119.779999,770900,112.902557
"CE",2020-01-06,118.919998,119.5,118.220001,118.459999,711400,111.658348
