"symbol","date","open","high","low","close","volume","adjusted"
"AIT",1996-01-02,8.666667,8.666667,8.37037,8.407407,37125,4.66817
"AIT",1996-01-03,8.481481,8.518519,8.111111,8.111111,20588,4.503656
"AIT",1996-01-04,8.074074,8.074074,7.814815,7.814815,40500,4.339136
"AIT",1996-01-05,7.888889,8,7.814815,8,67838,4.44196
"AIT",1996-01-08,8.148148,8.222222,8.148148,8.222222,20588,4.565351
"AIT",1996-01-09,8.222222,8.296296,8.185185,8.185185,14513,4.544785
"AIT",1996-01-10,8.222222,8.296296,8.222222,8.259259,151875,4.585915
"AIT",1996-01-11,8.259259,8.259259,8.222222,8.222222,16875,4.565351
"AIT",1996-01-12,8.259259,8.259259,8.111111,8.111111,24300,4.503656
"AIT",1996-01-15,8.111111,8.111111,7.962963,8,17550,4.44196
"AIT",1996-01-16,8.037037,8.148148,8.037037,8.037037,76950,4.462525
"AIT",1996-01-17,8.037037,8.074074,7.962963,8,58050,4.44196
"AIT",1996-01-18,7.925926,8,7.851852,7.925926,189675,4.400833
"AIT",1996-01-19,7.925926,7.925926,7.555556,7.592593,132975,4.21575
"AIT",1996-01-22,7.666667,7.740741,7.62963,7.740741,18900,4.298009
"AIT",1996-01-23,7.740741,7.962963,7.740741,7.851852,110700,4.359703
"AIT",1996-01-24,7.888889,7.888889,7.407407,7.444444,489375,4.133492
"AIT",1996-01-25,7.481481,7.481481,7.37037,7.444444,318263,4.133492
"AIT",1996-01-26,7.481481,7.481481,7.37037,7.407407,69525,4.112927
"AIT",1996-01-29,7.444444,7.444444,7.185185,7.259259,58725,4.030669
"AIT",1996-01-30,7.259259,7.296296,7.111111,7.222222,332438,4.010105
"AIT",1996-01-31,7.333333,7.555556,7.333333,7.333333,568350,4.071796
"AIT",1996-02-01,7.407407,7.703704,7.407407,7.703704,44213,4.277443
"AIT",1996-02-02,7.722222,7.925926,7.722222,7.888889,104288,4.380266
"AIT",1996-02-05,7.888889,7.962963,7.888889,7.925926,47250,4.400833
"AIT",1996-02-06,7.962963,8.148148,7.925926,8.111111,52313,4.503656
"AIT",1996-02-07,8.148148,8.296296,8.111111,8.111111,62438,4.503656
"AIT",1996-02-08,8.185185,8.333333,7.962963,8.074074,48938,4.483089
"AIT",1996-02-09,8,8.222222,8,8.222222,37125,4.565351
"AIT",1996-02-12,8.296296,8.444444,8.296296,8.333333,49950,4.627044
"AIT",1996-02-13,8.185185,8.185185,7.851852,7.851852,52650,4.381513
"AIT",1996-02-14,7.925926,8,7.925926,8,10463,4.464182
"AIT",1996-02-15,8,8,7.925926,7.925926,20588,4.422847
"AIT",1996-02-16,7.962963,8.148148,7.962963,8.074074,65475,4.505517
"AIT",1996-02-20,8.074074,8.185185,8,8.148148,47250,4.546854
"AIT",1996-02-21,8.111111,8.222222,8.111111,8.185185,68513,4.56752
"AIT",1996-02-22,8.222222,8.37037,8.148148,8.37037,148500,4.670856
"AIT",1996-02-23,8.37037,8.37037,8.296296,8.333333,38138,4.650189
"AIT",1996-02-26,8.37037,8.407407,8.296296,8.296296,103275,4.629524
"AIT",1996-02-27,8.37037,8.407407,8.259259,8.259259,28688,4.608854
"AIT",1996-02-28,8.222222,8.222222,8,8.037037,39825,4.48485
"AIT",1996-02-29,8.037037,8.037037,7.925926,7.925926,22275,4.422847
"AIT",1996-03-01,8,8,7.925926,7.925926,41513,4.422847
"AIT",1996-03-04,7.888889,7.925926,7.888889,7.888889,6075,4.402179
"AIT",1996-03-05,7.888889,8.111111,7.888889,8.037037,71888,4.48485
"AIT",1996-03-06,8.074074,8.222222,8.074074,8.222222,36113,4.588189
"AIT",1996-03-07,8.259259,8.259259,8.111111,8.111111,16200,4.526185
"AIT",1996-03-08,8.148148,8.185185,8.074074,8.074074,4388,4.505517
"AIT",1996-03-11,8.148148,8.222222,8.074074,8.185185,49275,4.56752
"AIT",1996-03-12,8.259259,8.259259,8.185185,8.185185,70538,4.56752
"AIT",1996-03-13,8.185185,8.185185,8.148148,8.148148,293625,4.546854
"AIT",1996-03-14,8.185185,8.296296,8.185185,8.259259,35100,4.608854
"AIT",1996-03-15,8.259259,8.259259,8.222222,8.222222,11138,4.588189
"AIT",1996-03-18,8.259259,8.592593,8.259259,8.592593,397913,4.794862
"AIT",1996-03-19,8.592593,8.62963,8.592593,8.62963,65813,4.815531
"AIT",1996-03-20,8.666667,8.666667,8.518519,8.62963,20250,4.815531
"AIT",1996-03-21,8.703704,8.703704,8.444444,8.444444,12488,4.712193
"AIT",1996-03-22,8.518519,8.555556,8.518519,8.555556,41175,4.774197
"AIT",1996-03-25,8.592593,8.62963,8.555556,8.62963,33075,4.815531
"AIT",1996-03-26,8.62963,8.703704,8.592593,8.703704,23963,4.856864
"AIT",1996-03-27,8.666667,8.703704,8.592593,8.592593,224438,4.794862
"AIT",1996-03-28,8.592593,8.62963,8.555556,8.592593,10800,4.794862
"AIT",1996-03-29,8.611111,8.611111,8.407407,8.407407,23963,4.691524
"AIT",1996-04-01,8.444444,8.62963,8.407407,8.555556,32063,4.774197
"AIT",1996-04-02,8.592593,8.592593,8.444444,8.444444,89438,4.712193
"AIT",1996-04-03,8.481481,8.555556,8.407407,8.444444,11813,4.712193
"AIT",1996-04-04,8.518519,8.518519,8.481481,8.481481,22613,4.73286
"AIT",1996-04-08,8.555556,8.703704,8.518519,8.666667,114413,4.836197
"AIT",1996-04-09,8.666667,8.777778,8.666667,8.703704,142088,4.856864
"AIT",1996-04-10,8.740741,8.888889,8.740741,8.851852,106988,4.939536
"AIT",1996-04-11,8.851852,8.925926,8.851852,8.888889,122175,4.960204
"AIT",1996-04-12,8.925926,9,8.925926,8.925926,47250,4.980873
"AIT",1996-04-15,8.962963,9.481481,8.962963,9.481481,221738,5.290883
"AIT",1996-04-16,9.481481,10,9.481481,9.703704,396563,5.414887
"AIT",1996-04-17,9.703704,9.777778,9.481481,9.555556,78300,5.33222
"AIT",1996-04-18,9.592593,9.592593,9.518519,9.518519,15863,5.31155
"AIT",1996-04-19,9.407407,9.481481,9.37037,9.481481,37800,5.290883
"AIT",1996-04-22,9.62963,9.740741,9.518519,9.518519,36788,5.31155
"AIT",1996-04-23,9.518519,9.555556,9.444444,9.481481,35100,5.290883
"AIT",1996-04-24,9.518519,9.518519,9.37037,9.37037,63788,5.228881
"AIT",1996-04-25,9.37037,9.37037,9.333333,9.333333,23963,5.208215
"AIT",1996-04-26,9.37037,9.37037,9.222222,9.222222,65813,5.146209
"AIT",1996-04-29,9.074074,9.37037,9.074074,9.37037,99563,5.228881
"AIT",1996-04-30,9.407407,9.481481,9.407407,9.481481,16875,5.290883
"AIT",1996-05-01,9.518519,9.555556,9.481481,9.518519,14850,5.31155
"AIT",1996-05-02,9.481481,9.481481,9.333333,9.333333,73238,5.208215
"AIT",1996-05-03,9.296296,9.407407,9.259259,9.407407,13500,5.249547
"AIT",1996-05-06,9.333333,9.37037,9.296296,9.37037,16875,5.228881
"AIT",1996-05-07,9.296296,9.296296,9.185185,9.185185,15188,5.125544
"AIT",1996-05-08,9.074074,9.074074,8.592593,8.740741,286200,4.877533
"AIT",1996-05-09,8.666667,8.703704,8.666667,8.703704,48600,4.856864
"AIT",1996-05-10,8.666667,8.777778,8.666667,8.703704,89100,4.856864
"AIT",1996-05-13,8.703704,8.703704,8.62963,8.666667,322650,4.859357
