"symbol","date","open","high","low","close","volume","adjusted"
"NBR",2000-10-18,1329.75,1360,1316.25,1341.75,148748,1146.441772
"NBR",2000-10-19,1337.5,1375,1332.5,1366,65120,1167.162231
"NBR",2000-10-20,1362.5,1404.75,1362.5,1402.5,68288,1198.349121
"NBR",2000-10-23,1400,1400,1349,1367.5,44048,1168.443726
"NBR",2000-10-24,1390,1390,1327.5,1337.5,54148,1142.810791
"NBR",2000-10-25,1325,1338.75,1286.25,1288.75,55228,1101.156616
"NBR",2000-10-26,1331.25,1335,1269.75,1292.5,74716,1104.360962
"NBR",2000-10-27,1275,1275,1175,1217.5,97712,1040.278198
"NBR",2000-10-30,1213.75,1300,1202.5,1259.5,58748,1076.164551
"NBR",2000-10-31,1273.75,1289.75,1243.75,1272.5,41504,1087.272095
"NBR",2000-11-01,1276.5,1340,1276.5,1330.75,60640,1137.043457
"NBR",2000-11-02,1322.5,1322.5,1287.5,1300,45856,1110.769409
"NBR",2000-11-03,1293.75,1333.75,1278.75,1321.75,36956,1129.353149
"NBR",2000-11-06,1322,1332.75,1300,1327.25,38264,1134.052368
"NBR",2000-11-07,1347.5,1371.25,1320,1341.5,19872,1146.228149
"NBR",2000-11-08,1325,1385,1325,1381.25,27728,1180.192139
"NBR",2000-11-09,1381.25,1393.75,1300,1338.25,34460,1143.451538
"NBR",2000-11-10,1343.75,1353.75,1304.25,1304.5,16376,1114.614014
"NBR",2000-11-13,1318.75,1326.25,1235,1237.5,43008,1057.366821
"NBR",2000-11-14,1237.5,1283.75,1231.25,1271.25,57848,1086.204102
"NBR",2000-11-15,1312.5,1349.5,1310,1342.5,61244,1147.082642
"NBR",2000-11-16,1342.5,1383.75,1327.5,1365,30236,1166.307739
"NBR",2000-11-17,1331.25,1346,1308.75,1329,33868,1135.548096
"NBR",2000-11-20,1331.25,1335,1281.75,1287.75,36828,1100.302612
"NBR",2000-11-21,1300,1347.5,1297.5,1347.5,43972,1151.35498
"NBR",2000-11-22,1341.25,1341.25,1275,1289,31848,1101.370361
"NBR",2000-11-24,1282.75,1337.5,1282.75,1325.25,8068,1132.343872
"NBR",2000-11-27,1336.25,1343.5,1297.5,1337.25,33648,1142.597168
"NBR",2000-11-28,1337.25,1377,1328.75,1331.5,32544,1137.68396
"NBR",2000-11-29,1331.75,1331.75,1193,1224.25,98376,1046.045532
"NBR",2000-11-30,1224,1242.5,1093.75,1098.5,109896,938.599915
"NBR",2000-12-01,1106.25,1147.5,1012.5,1115.5,145056,953.125488
"NBR",2000-12-04,1127.5,1145.25,1112.5,1138.75,50816,972.991089
"NBR",2000-12-05,1162.5,1193.75,1153,1171.75,69384,1001.187317
"NBR",2000-12-06,1175,1205,1162.75,1177.25,69640,1005.886963
"NBR",2000-12-07,1177.25,1196.25,1175,1176.75,50180,1005.459717
"NBR",2000-12-08,1181.25,1249.25,1177.75,1247.75,45352,1066.124878
"NBR",2000-12-11,1247.75,1340,1246.25,1320.25,40468,1128.071533
"NBR",2000-12-12,1325,1347.25,1290,1306.5,30264,1116.323242
"NBR",2000-12-13,1306.5,1315,1260,1281,46500,1094.53479
"NBR",2000-12-14,1293.75,1299.75,1215.25,1237.25,42800,1057.153442
"NBR",2000-12-15,1188.75,1291.25,1188.75,1287.75,61980,1100.302612
"NBR",2000-12-18,1300,1403.75,1300,1403.75,64500,1199.417114
"NBR",2000-12-19,1415.5,1454.75,1415,1432.5,74688,1223.982178
"NBR",2000-12-20,1407.5,1437.5,1337.75,1356.25,50232,1158.831177
"NBR",2000-12-21,1375,1431.25,1344,1403.75,53428,1199.417114
"NBR",2000-12-22,1415,1418.5,1362.5,1373,38332,1173.143188
"NBR",2000-12-26,1375,1467.5,1375,1457.75,42240,1245.556641
"NBR",2000-12-27,1458,1474.75,1415.25,1425,37552,1217.573975
"NBR",2000-12-28,1425,1493.5,1425,1489.5,51204,1272.685425
"NBR",2000-12-29,1490.5,1511.75,1452.5,1478.75,54168,1263.5
"NBR",2001-01-02,1478.75,1493.75,1412.5,1421.25,66784,1214.369629
"NBR",2001-01-03,1422.5,1426.25,1350,1378.25,79652,1177.629028
"NBR",2001-01-04,1368.75,1368.75,1278.75,1353.75,103412,1156.695313
"NBR",2001-01-05,1368.75,1400,1327.5,1372.5,59180,1172.716064
"NBR",2001-01-08,1383.75,1418.75,1383.75,1392.25,43504,1189.591064
"NBR",2001-01-09,1412.5,1437.25,1401.25,1414.5,45108,1208.602417
"NBR",2001-01-10,1414.5,1462.5,1414.5,1460,51248,1247.479492
"NBR",2001-01-11,1460,1481.25,1448.75,1467,60168,1253.460327
"NBR",2001-01-12,1467,1490,1455,1476.25,71128,1261.363892
"NBR",2001-01-16,1500,1513.5,1468.75,1513.5,70048,1293.191284
"NBR",2001-01-17,1475,1488,1440.5,1443.75,71076,1233.594604
"NBR",2001-01-18,1437.5,1440,1350,1375,105056,1174.852051
"NBR",2001-01-19,1356.25,1406.25,1343.75,1370,93392,1170.579956
"NBR",2001-01-22,1375,1418.75,1373.75,1403.75,52672,1199.417114
"NBR",2001-01-23,1406.25,1461.25,1397.5,1439.75,36944,1230.17688
"NBR",2001-01-24,1447.5,1506,1430,1487.5,63128,1270.976318
"NBR",2001-01-25,1450,1550,1450,1535,84320,1311.5625
"NBR",2001-01-26,1556.25,1578,1548.75,1562.75,127816,1335.272705
"NBR",2001-01-29,1560.25,1566.25,1533.75,1545,60572,1320.106567
"NBR",2001-01-30,1537.5,1558.5,1520,1541,64184,1316.688843
"NBR",2001-01-31,1541,1550,1475,1475.25,148372,1260.509399
"NBR",2001-02-01,1443.75,1466.25,1428.75,1462.5,121568,1249.615356
"NBR",2001-02-02,1474.75,1487,1466.25,1477.75,111584,1262.645386
"NBR",2001-02-05,1487.5,1499,1482.5,1494.75,81204,1277.171265
"NBR",2001-02-06,1496.25,1535,1478.75,1527.75,90968,1305.36731
"NBR",2001-02-07,1518.75,1575,1500,1557.75,104100,1331.000488
"NBR",2001-02-08,1550,1557.5,1512.5,1517.5,63324,1296.609375
"NBR",2001-02-09,1521.25,1551.25,1508.75,1530,47232,1307.289673
"NBR",2001-02-12,1530,1530,1477.5,1479.75,69800,1264.354004
"NBR",2001-02-13,1482.5,1507.5,1467.25,1495.25,67676,1277.598267
"NBR",2001-02-14,1496.25,1518.5,1487.5,1498.75,73744,1280.588745
"NBR",2001-02-15,1505,1507.5,1461.25,1475.25,43128,1260.509399
"NBR",2001-02-16,1512.5,1513.75,1467.5,1470.5,56788,1256.450928
"NBR",2001-02-20,1472.5,1497.5,1456.25,1473.75,47232,1259.227539
"NBR",2001-02-21,1481.25,1499.75,1445,1447.5,34876,1236.798828
"NBR",2001-02-22,1462.5,1472.5,1363.75,1378.75,96432,1178.05603
"NBR",2001-02-23,1395,1424.75,1356.25,1377.25,62668,1176.774292
"NBR",2001-02-26,1385,1443.75,1385,1418,66136,1211.592773
"NBR",2001-02-27,1428.75,1449.5,1411.5,1420.25,43688,1213.515503
"NBR",2001-02-28,1422.5,1425,1383.75,1417.5,118148,1211.165894
"NBR",2001-03-01,1417.5,1433.75,1389.25,1414.5,45020,1208.602417
"NBR",2001-03-02,1425,1480,1422.5,1468.5,66256,1254.741943
"NBR",2001-03-05,1485,1515,1469.75,1502.5,38924,1283.792969
"NBR",2001-03-06,1497.5,1525,1481.25,1515,28940,1294.473267
"NBR",2001-03-07,1512.5,1557.25,1512.5,1557.25,41404,1330.573242
"NBR",2001-03-08,1562.25,1572,1520,1550,56064,1324.37854
"NBR",2001-03-09,1553.75,1560,1506,1537.5,51704,1313.698242
"NBR",2001-03-12,1531.25,1550,1477.5,1481.25,54404,1265.636353
"NBR",2001-03-13,1500,1501.25,1440.75,1456.5,66272,1244.488892
"NBR",2001-03-14,1456.5,1484.25,1412.5,1430,61916,1221.845947
"NBR",2001-03-15,1442.5,1450,1353.75,1357.5,72712,1159.899414
"NBR",2001-03-16,1351.25,1393.75,1334.25,1349.75,83196,1153.277466
"NBR",2001-03-19,1368.75,1396.25,1362.5,1382.5,57944,1181.260498
"NBR",2001-03-20,1405,1460,1391.25,1415,58072,1209.029297
"NBR",2001-03-21,1415,1420,1363.75,1372.25,57916,1172.502319
"NBR",2001-03-22,1372.25,1372.25,1300,1345.75,92832,1149.859375
"NBR",2001-03-23,1350,1399.25,1335,1385.5,66352,1183.82373
"NBR",2001-03-26,1425.25,1440,1400.5,1413.25,44488,1207.53418
"NBR",2001-03-27,1413.25,1424.5,1368.75,1371.25,53604,1171.648071
"NBR",2001-03-28,1350,1355,1330,1330,63972,1136.402222
"NBR",2001-03-29,1330.25,1330.25,1267.5,1275,84200,1089.408203
"NBR",2001-03-30,1282.5,1317.25,1282.5,1296,57500,1107.35144
"NBR",2001-04-02,1305,1305,1232.5,1242.5,84744,1061.63916
"NBR",2001-04-03,1247.5,1262.5,1175.5,1188,87940,1015.072327
"NBR",2001-04-04,1195,1249.5,1182.5,1218,106800,1040.705322
"NBR",2001-04-05,1228,1305,1200.25,1305,111088,1115.04126
"NBR",2001-04-06,1295,1324,1255.25,1308.75,72188,1118.245605
"NBR",2001-04-09,1317.5,1360.75,1307.75,1328,46388,1134.693481
"NBR",2001-04-10,1353,1356.25,1317.5,1351.5,72344,1154.772583
"NBR",2001-04-11,1357.5,1367.5,1322.5,1322.5,46656,1129.994385
"NBR",2001-04-12,1326.25,1368.5,1326.25,1343.25,40024,1147.723633
"NBR",2001-04-16,1362.5,1386.25,1355,1369,36360,1169.725708
"NBR",2001-04-17,1369,1395.25,1360,1393.75,62812,1190.872925
"NBR",2001-04-18,1393.75,1435,1362.75,1381.25,86124,1180.192139
"NBR",2001-04-19,1381.5,1400,1342.5,1342.5,74388,1147.082642
"NBR",2001-04-20,1342.5,1385,1342.5,1376.5,84124,1176.133789
"NBR",2001-04-23,1387.5,1429.25,1387.5,1417.5,48408,1211.165894
"NBR",2001-04-24,1407.5,1431.25,1388,1395.5,92272,1192.368164
"NBR",2001-04-25,1400,1412.25,1377,1411.5,63564,1206.039185
"NBR",2001-04-26,1437.5,1530,1436.25,1510.25,97380,1290.414795
"NBR",2001-04-27,1510,1513.75,1474,1478.5,39008,1263.286377
"NBR",2001-04-30,1495,1531.25,1475,1490.5,48284,1273.539551
"NBR",2001-05-01,1500,1500,1441.25,1457,58384,1244.916138
"NBR",2001-05-02,1387.5,1400,1360.5,1386.25,90008,1184.464478
"NBR",2001-05-03,1386.25,1393.75,1325.75,1357.5,107988,1159.899414
"NBR",2001-05-04,1367.5,1381.25,1353.75,1378.5,71680,1177.842529
"NBR",2001-05-07,1400,1405,1342.5,1356.75,40860,1159.258545
"NBR",2001-05-08,1347.5,1368.75,1321.5,1361.25,50080,1163.103516
"NBR",2001-05-09,1365,1391.25,1365,1387.25,41864,1185.318848
"NBR",2001-05-10,1381.25,1402.5,1343.25,1343.75,53136,1148.150879
"NBR",2001-05-11,1332.5,1339.75,1310,1315,98352,1123.585693
"NBR",2001-05-14,1317.5,1368.5,1317.5,1356.25,45072,1158.831177
"NBR",2001-05-15,1368.75,1384.75,1362.5,1382.5,65112,1181.260498
"NBR",2001-05-16,1382.5,1411.25,1372.5,1382.5,48156,1181.260498
"NBR",2001-05-17,1383.75,1416.25,1340.25,1412.5,98212,1206.893677
"NBR",2001-05-18,1425,1450,1401.25,1425.5,63220,1218.001221
"NBR",2001-05-21,1428,1440,1397.5,1414.75,63404,1208.81604
"NBR",2001-05-22,1414.75,1418,1360.25,1371.75,69164,1172.075195
"NBR",2001-05-23,1372.5,1373.75,1287.5,1297.5,130680,1108.633179
"NBR",2001-05-24,1312.5,1315,1263.75,1275,110672,1089.408203
"NBR",2001-05-25,1287.5,1313.25,1277.5,1285.25,77084,1098.166504
"NBR",2001-05-29,1306.25,1309.75,1248.75,1255,101004,1072.319824
"NBR",2001-05-30,1231.25,1246,1214.25,1236,103812,1056.084961
"NBR",2001-05-31,1240,1281.25,1230,1271.25,92436,1086.204102
"NBR",2001-06-01,1282.5,1285,1253,1265.25,63168,1081.077148
"NBR",2001-06-04,1281.25,1306.25,1263.75,1263.75,86200,1079.795776
"NBR",2001-06-05,1275,1291.25,1247.5,1266.25,83368,1081.931885
"NBR",2001-06-06,1243.75,1246,1216.25,1218.5,89468,1041.132446
"NBR",2001-06-07,1225,1225,1147.5,1162.5,143288,993.283936
"NBR",2001-06-08,1161,1162.25,1126.25,1142,144568,975.767944
"NBR",2001-06-11,1155,1181.25,1139.25,1145.75,70164,978.972412
"NBR",2001-06-12,1150,1177,1147.5,1165,112260,995.420288
"NBR",2001-06-13,1206.25,1222.5,1172.5,1183.75,102896,1011.440857
"NBR",2001-06-14,1168.75,1180,1149.75,1154.25,55472,986.234802
