"symbol","date","open","high","low","close","volume","adjusted"
"USH",1996-01-31,0.14303,0.14303,0.14303,0.14303,0,0.14303
"USH",1996-02-01,NA,NA,NA,NA,NA,NA
"USH",1996-02-02,NA,NA,NA,NA,NA,NA
"USH",1996-02-05,NA,NA,NA,NA,NA,NA
"USH",1996-02-06,NA,NA,NA,NA,NA,NA
"USH",1996-02-07,NA,NA,NA,NA,NA,NA
"USH",1996-02-08,NA,NA,NA,NA,NA,NA
"USH",1996-02-09,NA,NA,NA,NA,NA,NA
"USH",1996-02-12,NA,NA,NA,NA,NA,NA
"USH",1996-02-13,NA,NA,NA,NA,NA,NA
"USH",1996-02-14,NA,NA,NA,NA,NA,NA
"USH",1996-02-15,NA,NA,NA,NA,NA,NA
"USH",1996-02-16,NA,NA,NA,NA,NA,NA
"USH",1996-02-20,NA,NA,NA,NA,NA,NA
"USH",1996-02-21,NA,NA,NA,NA,NA,NA
"USH",1996-02-22,NA,NA,NA,NA,NA,NA
"USH",1996-02-23,NA,NA,NA,NA,NA,NA
"USH",1996-02-26,NA,NA,NA,NA,NA,NA
"USH",1996-02-27,NA,NA,NA,NA,NA,NA
"USH",1996-02-28,NA,NA,NA,NA,NA,NA
"USH",1996-02-29,0.12515,0.12515,0.12515,0.12515,0,0.12515
"USH",1996-03-01,NA,NA,NA,NA,NA,NA
"USH",1996-03-04,NA,NA,NA,NA,NA,NA
"USH",1996-03-05,NA,NA,NA,NA,NA,NA
"USH",1996-03-06,NA,NA,NA,NA,NA,NA
"USH",1996-03-07,NA,NA,NA,NA,NA,NA
"USH",1996-03-08,NA,NA,NA,NA,NA,NA
"USH",1996-03-11,NA,NA,NA,NA,NA,NA
"USH",1996-03-12,NA,NA,NA,NA,NA,NA
"USH",1996-03-13,NA,NA,NA,NA,NA,NA
"USH",1996-03-14,NA,NA,NA,NA,NA,NA
"USH",1996-03-15,NA,NA,NA,NA,NA,NA
"USH",1996-03-18,NA,NA,NA,NA,NA,NA
"USH",1996-03-19,NA,NA,NA,NA,NA,NA
"USH",1996-03-20,NA,NA,NA,NA,NA,NA
"USH",1996-03-21,NA,NA,NA,NA,NA,NA
"USH",1996-03-22,NA,NA,NA,NA,NA,NA
"USH",1996-03-25,NA,NA,NA,NA,NA,NA
"USH",1996-03-26,NA,NA,NA,NA,NA,NA
"USH",1996-03-27,NA,NA,NA,NA,NA,NA
"USH",1996-03-28,NA,NA,NA,NA,NA,NA
"USH",1996-03-29,0.12515,0.12515,0.12515,0.12515,0,0.12515
"USH",1996-04-01,NA,NA,NA,NA,NA,NA
"USH",1996-04-02,NA,NA,NA,NA,NA,NA
"USH",1996-04-03,NA,NA,NA,NA,NA,NA
"USH",1996-04-04,NA,NA,NA,NA,NA,NA
"USH",1996-04-08,NA,NA,NA,NA,NA,NA
"USH",1996-04-09,NA,NA,NA,NA,NA,NA
"USH",1996-04-10,NA,NA,NA,NA,NA,NA
"USH",1996-04-11,NA,NA,NA,NA,NA,NA
"USH",1996-04-12,NA,NA,NA,NA,NA,NA
"USH",1996-04-15,NA,NA,NA,NA,NA,NA
"USH",1996-04-16,NA,NA,NA,NA,NA,NA
"USH",1996-04-17,NA,NA,NA,NA,NA,NA
"USH",1996-04-18,NA,NA,NA,NA,NA,NA
"USH",1996-04-19,NA,NA,NA,NA,NA,NA
